station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213019,Santa Comba Dão (CIM),2022-01-29,2022-01-30,4720.1919,3531.2852,2990.6455,540.6396,7777.7344,3521.5574,2973.052,548.5052,7733.144,0.9764
6213019,Santa Comba Dão (CIM),2022-01-30,2022-01-31,4771.2681,3131.8054,1983.4166,1148.3889,4812.4355,2970.4275,1697.8154,1272.6122,3855.3987,1.0
6213019,Santa Comba Dão (CIM),2022-01-31,2022-02-01,4823.3223,3323.7739,2429.3486,894.4254,5940.1138,3315.2842,2415.2642,900.02,5910.269,0.9806
6213019,Santa Comba Dão (CIM),2022-02-01,2022-02-02,4876.3311,3532.4392,3066.7034,465.736,7852.9155,3532.4392,3066.7034,465.736,7852.9155,0.9795
6213019,Santa Comba Dão (CIM),2022-02-02,2022-02-03,4930.3223,3612.5071,3075.3733,537.1336,7780.1631,3590.7407,3037.8862,552.8544,7695.5181,0.9785
6213019,Santa Comba Dão (CIM),2022-02-03,2022-02-04,4985.187,3243.49,2051.7493,1191.7408,4819.8135,2526.8154,772.5643,1754.251,1972.8983,0.983
6213019,Santa Comba Dão (CIM),2022-02-04,2022-02-05,5040.9316,3216.6211,1935.1604,1281.4606,4509.3828,1857.4253,359.4127,1498.0127,946.9273,0.9823
6213019,Santa Comba Dão (CIM),2022-02-05,2022-02-06,5097.5366,3666.8411,2970.3054,696.5357,7206.1406,3531.6926,2739.741,791.9518,6526.9312,0.9816
6213019,Santa Comba Dão (CIM),2022-02-06,2022-02-07,5155.021,3837.6921,3291.8362,545.856,8079.5322,3763.145,3125.3528,637.7921,7689.1626,0.9753
6213019,Santa Comba Dão (CIM),2022-02-07,2022-02-08,5213.2812,3889.5959,3351.437,538.1591,8202.2939,3886.9136,3348.02,538.8936,8189.2173,0.9799
6213019,Santa Comba Dão (CIM),2022-02-08,2022-02-09,5272.3218,3918.0908,3388.8545,529.2362,8198.875,3906.0635,3370.8049,535.2585,8145.4922,0.9792
6213019,Santa Comba Dão (CIM),2022-02-09,2022-02-10,5332.1167,3639.1409,2557.2666,1081.8744,5764.4185,3620.2788,2531.9382,1088.3406,5704.7876,0.9788
6213019,Santa Comba Dão (CIM),2022-02-10,2022-02-11,5392.7197,3295.8345,1719.4727,1576.3617,3670.4441,2718.5652,1088.5605,1630.0046,2153.8289,0.9771
6213019,Santa Comba Dão (CIM),2022-02-11,2022-02-12,5453.9751,3457.8259,1970.9453,1486.8806,4256.3823,3325.6147,1778.3793,1547.2354,3774.2004,0.9816
6213019,Santa Comba Dão (CIM),2022-02-12,2022-02-13,5515.9072,3673.8569,2333.5913,1340.2657,5165.7329,1835.4207,247.6701,1587.7506,723.8654,0.9906
6213019,Santa Comba Dão (CIM),2022-02-13,2022-02-14,5578.4897,3918.3433,2968.0527,950.2904,6714.4282,1363.4972,186.367,1177.1301,802.2672,0.9802
6213019,Santa Comba Dão (CIM),2022-02-14,2022-02-15,5641.6963,4098.0063,3131.8005,966.2061,6930.1108,3336.9866,1900.683,1436.3036,4361.7085,0.9795
6213019,Santa Comba Dão (CIM),2022-02-15,2022-02-16,5705.603,4211.1147,3467.8411,743.2737,7791.4756,3394.009,1783.7152,1610.2937,3876.1167,0.9833
6213019,Santa Comba Dão (CIM),2022-02-16,2022-02-17,5770.0156,3980.3896,2716.9783,1263.4115,5847.9448,1538.7875,64.0628,1474.7247,155.4249,0.9826
6213019,Santa Comba Dão (CIM),2022-02-17,2022-02-18,5834.9736,4245.6909,3518.0857,727.6051,7843.9658,2752.4048,1321.5909,1430.8138,3268.2014,0.9819
6213019,Santa Comba Dão (CIM),2022-02-18,2022-02-19,5900.5068,4244.373,3372.8164,871.5566,7442.4023,2111.8428,493.917,1617.9257,1066.0535,0.9812
6213019,Santa Comba Dão (CIM),2022-02-19,2022-02-20,5966.5029,4504.7441,3933.9905,570.754,8790.2832,4504.7441,3933.9905,570.754,8790.2832,0.9802
6213019,Santa Comba Dão (CIM),2022-02-20,2022-02-21,6033.0459,4474.2222,3866.6167,607.6055,8529.5625,4432.8296,3790.854,641.9753,8317.8613,0.9788
6213019,Santa Comba Dão (CIM),2022-02-21,2022-02-22,6099.9907,4548.7251,3907.0676,641.6577,8548.8262,4324.9312,3321.5281,1003.4031,7484.0718,0.9781
6213019,Santa Comba Dão (CIM),2022-02-22,2022-02-23,6167.3486,4705.8496,4159.6929,546.1568,9142.8525,4678.874,4108.6392,570.235,9013.5332,0.9826
6213019,Santa Comba Dão (CIM),2022-02-23,2022-02-24,6235.1484,4644.7495,3963.4998,681.2496,8495.7529,3761.4207,1654.9863,2106.4343,3782.8582,0.9816
6213019,Santa Comba Dão (CIM),2022-02-24,2022-02-25,6303.2827,4455.1997,3311.6997,1143.5,6807.6382,2252.502,257.3474,1995.1547,576.1701,0.9809
6213019,Santa Comba Dão (CIM),2022-02-25,2022-02-26,6371.7974,4510.8115,3380.5845,1130.2271,6897.3652,3875.3003,2022.9863,1852.3141,4560.1304,0.9799
6213019,Santa Comba Dão (CIM),2022-02-26,2022-02-27,6440.6411,4388.6191,3039.6479,1348.9712,6066.7461,2116.0342,396.5815,1719.4529,854.7668,0.984
6213019,Santa Comba Dão (CIM),2022-02-27,2022-02-28,6509.7773,4738.0708,3762.4497,975.6213,7714.6562,4489.0728,3274.1829,1214.89,6907.2549,0.9833
6213019,Santa Comba Dão (CIM),2022-02-28,2022-03-01,6579.1509,4620.5215,3516.5542,1103.9675,7017.3169,4246.4458,2673.1411,1573.3047,5363.5669,0.9823
6213019,Santa Comba Dão (CIM),2022-03-01,2022-03-02,6648.7905,4704.5161,3635.1038,1069.4121,7204.7852,2556.5337,593.9131,1962.6205,1430.0519,0.9812
6213019,Santa Comba Dão (CIM),2022-03-02,2022-03-03,6718.6128,4813.0708,3688.147,1124.9241,7309.4487,3832.5657,1978.288,1854.2777,3749.6584,0.9806
6213019,Santa Comba Dão (CIM),2022-03-03,2022-03-04,6788.6489,5029.3643,3984.0732,1045.2909,7970.9893,3367.7925,1589.4285,1778.3639,3324.5769,0.9795
6213019,Santa Comba Dão (CIM),2022-03-04,2022-03-05,6858.8101,5241.6924,4589.918,651.7744,9341.9629,5158.6763,4391.6025,767.0739,8996.5615,0.9736
6213019,Santa Comba Dão (CIM),2022-03-05,2022-03-06,6929.1367,5133.2017,4205.3306,927.8708,8323.0557,3980.7458,1911.7656,2068.9802,4314.2803,0.983
6213019,Santa Comba Dão (CIM),2022-03-06,2022-03-07,6999.5732,5352.8301,4608.3091,744.5209,9202.2324,5280.6753,4471.542,809.1331,8848.1729,0.9819
6213019,Santa Comba Dão (CIM),2022-03-07,2022-03-08,7070.0933,5276.2202,4357.5576,918.6622,8492.4043,4404.4556,2934.3352,1470.1202,5987.7544,0.9809
6213019,Santa Comba Dão (CIM),2022-03-08,2022-03-09,7140.6143,5243.7749,4005.6675,1238.1075,7561.6621,3627.2793,2015.0857,1612.1935,4156.9805,0.9802
6213019,Santa Comba Dão (CIM),2022-03-09,2022-03-10,7211.2168,5042.7603,3333.2424,1709.5181,6236.4307,2618.1726,621.7676,1996.405,1163.6499,0.9844
6213019,Santa Comba Dão (CIM),2022-03-10,2022-03-11,7281.8076,5339.7969,4268.0703,1071.7266,8054.5952,2591.8965,741.7066,1850.1899,1607.3301,0.9837
6213019,Santa Comba Dão (CIM),2022-03-11,2022-03-12,7352.3428,5378.0781,3967.5112,1410.5668,7388.0928,3799.0317,1521.0306,2278.0012,3103.0188,0.9826
6213019,Santa Comba Dão (CIM),2022-03-12,2022-03-13,7422.8701,5280.1216,3681.0742,1599.047,6768.3062,1430.0426,65.9641,1364.0785,206.6442,0.9816
6213019,Santa Comba Dão (CIM),2022-03-13,2022-03-14,7493.2783,5607.1562,4512.5254,1094.6309,8419.2939,4038.8745,2078.3782,1960.4962,3589.6973,0.9809
6213019,Santa Comba Dão (CIM),2022-03-14,2022-03-15,7563.6494,5552.4463,4603.0107,949.4356,8608.4961,1152.7357,6.4463,1146.2894,26.6129,0.9799
6213019,Santa Comba Dão (CIM),2022-03-15,2022-03-16,7633.8945,4498.1841,2008.8793,2489.3049,3376.8484,3242.2502,784.9515,2457.2988,1267.0844,0.9788
6213019,Santa Comba Dão (CIM),2022-03-16,2022-03-17,7703.9648,4316.168,1643.0759,2673.0918,2725.8079,1056.6691,4.0954,1052.5737,11.1246,0.9833
6213019,Santa Comba Dão (CIM),2022-03-17,2022-03-18,7773.9233,5475.7524,3904.9878,1570.7648,6930.2871,1636.0973,18.5851,1617.5122,99.9601,0.9823
6213019,Santa Comba Dão (CIM),2022-03-18,2022-03-19,7843.6924,5648.5327,4413.2202,1235.3127,7935.2861,5648.5327,4413.2202,1235.3127,7935.2861,0.9812
6213019,Santa Comba Dão (CIM),2022-03-19,2022-03-20,7913.2744,5783.375,4618.2271,1165.1478,8237.79,5580.7358,4261.7876,1318.9486,7344.5845,0.9802
6213019,Santa Comba Dão (CIM),2022-03-20,2022-03-21,7982.6362,5613.4434,3949.5593,1663.8842,6961.479,3601.8296,1179.7869,2422.0427,2159.9351,0.9847
6213019,Santa Comba Dão (CIM),2022-03-21,2022-03-22,8051.749,6009.8608,5145.8066,864.0543,9309.0537,4807.7935,2563.3108,2244.4829,4764.5542,0.9833
6213019,Santa Comba Dão (CIM),2022-03-22,2022-03-23,8120.5786,5888.9937,4609.0439,1279.9498,8044.1602,1843.9253,262.5958,1581.3295,732.4554,0.9774
6213019,Santa Comba Dão (CIM),2022-03-23,2022-03-24,8189.1602,6089.9092,5252.772,837.1371,9369.209,1947.478,144.7578,1802.7202,455.5737,0.9816
6213019,Santa Comba Dão (CIM),2022-03-24,2022-03-25,8257.3984,5696.8066,3942.6094,1754.1969,6737.6587,3860.8938,1665.9713,2194.9226,3244.3906,0.9809
6213019,Santa Comba Dão (CIM),2022-03-25,2022-03-26,8325.3711,5580.5083,3538.3108,2042.1974,5846.6611,2254.542,84.5414,2170.0005,130.4975,0.9799
6213019,Santa Comba Dão (CIM),2022-03-26,2022-03-27,8392.9971,5905.2847,4160.3813,1744.9032,6960.1582,3380.9819,350.195,3030.7869,551.8471,0.9788
6213019,Santa Comba Dão (CIM),2022-03-27,2022-03-28,8460.2266,6064.439,4459.3354,1605.1035,7420.1245,5519.1733,3210.1599,2309.0134,5452.2139,0.9833
6213019,Santa Comba Dão (CIM),2022-03-28,2022-03-29,8527.127,6049.583,4346.4326,1703.1505,7285.6235,4731.0737,2434.3811,2296.6929,3475.4641,0.9823
6213019,Santa Comba Dão (CIM),2022-03-29,2022-03-30,8593.6221,6042.4619,4289.0137,1753.4481,7055.2207,4207.6895,1658.2539,2549.4358,2875.2192,0.9812
6213019,Santa Comba Dão (CIM),2022-03-30,2022-03-31,8659.6729,6360.1079,4971.1626,1388.9453,8299.5391,6087.751,4559.7524,1527.9989,7202.1118,0.9806
6213019,Santa Comba Dão (CIM),2022-03-31,2022-04-01,8725.3291,6565.4434,5377.792,1187.6511,9012.3799,4192.2925,1611.9279,2580.3647,2449.6084,0.9799
6213019,Santa Comba Dão (CIM),2022-04-01,2022-04-02,8790.5244,6833.5142,5977.3623,856.1516,10318.4336,6359.4385,5031.8242,1327.6141,8077.5137,0.9837
6213019,Santa Comba Dão (CIM),2022-04-02,2022-04-03,8855.2285,6971.7217,6181.2324,790.4891,10694.7109,6971.7217,6181.2324,790.4891,10694.7109,0.983
6213019,Santa Comba Dão (CIM),2022-04-03,2022-04-04,8919.4746,6985.8706,6144.0786,841.7919,10520.0566,6985.8706,6144.0786,841.7919,10520.0566,0.9819
6213019,Santa Comba Dão (CIM),2022-04-04,2022-04-05,8983.1797,7044.9321,6221.54,823.392,10622.5059,6436.9116,4537.563,1899.3486,8060.0068,0.9812
6213019,Santa Comba Dão (CIM),2022-04-05,2022-04-06,9046.417,6764.123,5590.6826,1173.4407,9333.3604,5211.7739,2227.104,2984.6697,4110.4751,0.9802
6213019,Santa Comba Dão (CIM),2022-04-06,2022-04-07,9109.0977,6981.9351,6004.6523,977.2827,10053.8926,6696.3711,5464.0508,1232.3202,8570.7617,0.9792
6213019,Santa Comba Dão (CIM),2022-04-07,2022-04-08,9171.2041,6804.2466,5164.3096,1639.9368,8340.9795,2862.6702,171.4422,2691.228,256.5907,0.9785
6213019,Santa Comba Dão (CIM),2022-04-08,2022-04-09,9232.7734,6715.7192,5166.4321,1549.2872,8280.6904,2243.4551,350.8274,1892.6276,959.7404,0.9826
6213019,Santa Comba Dão (CIM),2022-04-09,2022-04-10,9293.7256,6811.5654,5393.123,1418.4425,8679.4004,5685.5542,3119.979,2565.5752,5096.2495,0.9819
6213019,Santa Comba Dão (CIM),2022-04-10,2022-04-11,9354.124,7016.2588,5884.4478,1131.811,9584.3916,6757.5337,5296.6064,1460.927,7992.5239,0.9809
6213019,Santa Comba Dão (CIM),2022-04-11,2022-04-12,9413.8701,7004.7163,5632.5044,1372.212,9109.0342,4025.2832,2161.6404,1863.6428,3711.0938,0.9806
6213019,Santa Comba Dão (CIM),2022-04-12,2022-04-13,9473.0459,7148.1494,5860.1504,1287.9989,9401.4287,6280.2671,4519.7793,1760.4882,7223.4531,0.9792
6213019,Santa Comba Dão (CIM),2022-04-13,2022-04-14,9531.5371,7295.4771,6221.8452,1073.6315,10030.0645,5379.3755,3001.5715,2377.804,4839.5093,0.9837
6213019,Santa Comba Dão (CIM),2022-04-14,2022-04-15,9589.4404,7390.1162,6446.3203,943.7958,10552.3301,6939.0239,5807.811,1131.2129,8991.3887,0.9826
6213019,Santa Comba Dão (CIM),2022-04-15,2022-04-16,9646.6729,7372.395,6364.3921,1008.0032,10391.0986,6834.7017,5632.2158,1202.4856,8405.291,0.9816
6213019,Santa Comba Dão (CIM),2022-04-16,2022-04-17,9703.2197,7312.0386,6035.5088,1276.5297,9635.5674,7231.5005,5885.5854,1345.9149,9242.2686,0.9809
6213019,Santa Comba Dão (CIM),2022-04-17,2022-04-18,9759.1123,7288.3887,5849.3628,1439.0262,9299.5537,6118.7148,3822.9221,2295.793,5675.7236,0.9799
6213019,Santa Comba Dão (CIM),2022-04-18,2022-04-19,9814.3008,7366.5347,5958.4834,1408.0514,9417.3857,4286.9561,2276.0757,2010.8806,3495.3511,0.9792
6213019,Santa Comba Dão (CIM),2022-04-19,2022-04-20,9868.8154,7581.4805,6543.0898,1038.3904,10431.3594,5999.4297,3611.4346,2387.9954,5630.4263,0.9781
6213019,Santa Comba Dão (CIM),2022-04-20,2022-04-21,9922.6416,7749.3281,6847.9097,901.4182,11052.0723,6756.8965,4715.4927,2041.4037,8401.6396,0.9823
6213019,Santa Comba Dão (CIM),2022-04-21,2022-04-22,9975.7061,7512.0806,6167.7183,1344.3627,9615.2158,3958.6824,889.3938,3069.2886,1614.7079,0.9816
6213019,Santa Comba Dão (CIM),2022-04-22,2022-04-23,10028.0908,7543.436,6087.918,1455.5181,9279.167,3141.0081,1053.1415,2087.8665,1735.5851,0.9809
6213019,Santa Comba Dão (CIM),2022-04-23,2022-04-24,10079.7051,7775.4746,6686.8433,1088.6317,10521.8613,6336.208,3893.1653,2443.043,6550.8887,0.9799
6213019,Santa Comba Dão (CIM),2022-04-24,2022-04-25,10130.6074,7621.2319,6248.0117,1373.22,9774.5537,6357.312,4012.1829,2345.1289,6120.6382,0.9788
6213019,Santa Comba Dão (CIM),2022-04-25,2022-04-26,10180.7354,7677.6758,6388.063,1289.6127,9948.5938,7009.2319,4991.6372,2017.5947,7515.2539,0.9833
6213019,Santa Comba Dão (CIM),2022-04-26,2022-04-27,10230.0938,7748.248,6660.3345,1087.9137,10450.7598,4797.771,2371.9158,2425.8552,3629.4714,0.9826
6213019,Santa Comba Dão (CIM),2022-04-27,2022-04-28,10278.7197,7803.8188,6516.3862,1287.4324,10138.1055,6211.1074,4033.5881,2177.519,6030.1182,0.9816
6213019,Santa Comba Dão (CIM),2022-04-28,2022-04-29,10326.5391,7930.4292,6923.9541,1006.4752,10781.7432,7045.9155,5784.7656,1261.1498,8260.5586,0.9809
6213019,Santa Comba Dão (CIM),2022-04-29,2022-04-30,10373.5645,7486.6387,5527.9414,1958.6973,8260.0947,7480.4595,5520.9438,1959.5159,8237.8145,0.9802
6213019,Santa Comba Dão (CIM),2022-04-30,2022-05-01,10419.8271,7495.165,5591.3848,1903.7805,8337.0342,7471.1426,5553.4517,1917.6909,8262.3066,0.9792
6213019,Santa Comba Dão (CIM),2022-05-01,2022-05-02,10465.2617,7918.3159,6527.168,1391.1479,9889.7529,6248.2979,4276.5713,1971.7267,5885.436,0.9785
6213019,Santa Comba Dão (CIM),2022-05-02,2022-05-03,10509.8809,7865.0869,6363.2271,1501.86,9578.7012,7057.5122,4652.187,2405.3252,7277.0806,0.9778
6213019,Santa Comba Dão (CIM),2022-05-03,2022-05-04,10553.6768,7955.0054,6739.5508,1215.4543,10397.8896,7757.1157,6312.9976,1444.1178,9700.7236,0.9774
6213019,Santa Comba Dão (CIM),2022-05-04,2022-05-05,10596.6436,8095.8105,6967.4639,1128.347,10748.0127,8095.8105,6967.4639,1128.347,10748.0127,0.9816
6213019,Santa Comba Dão (CIM),2022-05-05,2022-05-06,10638.8281,8002.2114,6643.5566,1358.6548,10109.4395,8002.2114,6643.5566,1358.6548,10109.4395,0.9806
6213019,Santa Comba Dão (CIM),2022-05-06,2022-05-07,10680.1279,8117.1797,6872.8687,1244.311,10479.9521,8107.3813,6852.2397,1255.1418,10445.6006,0.9799
6213019,Santa Comba Dão (CIM),2022-05-07,2022-05-08,10720.5791,8304.4033,7282.1943,1022.209,11234.7793,7697.3066,5808.8462,1888.4604,8373.2871,0.9792
6213019,Santa Comba Dão (CIM),2022-05-08,2022-05-09,10760.1768,8170.8877,6995.9004,1174.9874,10674.3359,7952.3267,6493.0156,1459.3108,9431.9023,0.9785
6213019,Santa Comba Dão (CIM),2022-05-09,2022-05-10,10798.915,8112.3872,6732.8696,1379.5175,10153.9873,8089.4209,6689.8223,1399.5985,10072.2021,0.983
6213019,Santa Comba Dão (CIM),2022-05-10,2022-05-11,10836.79,8078.52,6598.2285,1480.2916,9978.1094,8032.8755,6520.2949,1512.5809,9665.4717,0.9823
6213019,Santa Comba Dão (CIM),2022-05-11,2022-05-12,10873.7969,8162.8916,6657.7822,1505.1094,9938.4004,6525.521,4805.7939,1719.7269,6493.1582,0.9816
6213019,Santa Comba Dão (CIM),2022-05-12,2022-05-13,10909.9307,7872.8315,5901.4971,1971.3345,8680.4785,4810.6279,2270.6443,2539.9834,3617.7026,0.9809
6213019,Santa Comba Dão (CIM),2022-05-13,2022-05-14,10945.1875,8056.2905,6460.1763,1596.1145,9578.4893,7780.2192,5791.3677,1988.8517,8216.3398,0.9802
6213019,Santa Comba Dão (CIM),2022-05-14,2022-05-15,10979.5635,7727.6343,5408.7803,2318.854,7830.668,6322.2812,3732.491,2589.79,5729.7007,0.9799
6213019,Santa Comba Dão (CIM),2022-05-15,2022-05-16,11013.0537,8218.3369,6713.1045,1505.2323,9949.0781,4421.0293,1323.3621,3097.6672,1939.3423,0.9788
6213019,Santa Comba Dão (CIM),2022-05-16,2022-05-17,11045.6553,8202.2256,6830.4185,1371.8071,10111.0264,4606.7222,1918.1758,2688.5464,3343.3555,0.9781
6213019,Santa Comba Dão (CIM),2022-05-17,2022-05-18,11077.333,8221.8623,6819.394,1402.4681,10109.5225,7104.3936,4444.8823,2659.5112,6463.5454,0.9778
6213019,Santa Comba Dão (CIM),2022-05-18,2022-05-19,11108.1484,8301.5781,7065.2549,1236.3229,10606.0283,4606.8677,2301.2329,2305.6348,4151.6982,0.9771
6213019,Santa Comba Dão (CIM),2022-05-19,2022-05-20,11138.0615,8349.5029,6981.3398,1368.1635,10323.0469,7382.9995,5252.4946,2130.5051,6591.2676,0.9764
6213019,Santa Comba Dão (CIM),2022-05-20,2022-05-21,11167.0361,7124.124,3741.4543,3382.6697,5088.2729,5493.9312,1889.0355,3604.896,2529.8064,0.9812
6213019,Santa Comba Dão (CIM),2022-05-21,2022-05-22,11195.1465,5852.9043,1654.2046,4198.6997,2378.8667,1292.0763,11.3444,1280.7318,46.4901,0.9806
6213019,Santa Comba Dão (CIM),2022-05-22,2022-05-23,11222.3418,8105.6279,6180.5547,1925.0734,8605.2881,3585.4214,1207.2938,2378.1274,2058.4148,0.9799
6213019,Santa Comba Dão (CIM),2022-05-23,2022-05-24,11248.6182,8572.2246,7289.7461,1282.4783,10761.5244,7176.6709,4263.4912,2913.1794,6429.3936,0.9792
6213019,Santa Comba Dão (CIM),2022-05-24,2022-05-25,11273.9424,8563.8506,7143.4131,1420.4377,10619.6953,6854.6475,3169.2476,3685.3999,4831.5723,0.9788
6213019,Santa Comba Dão (CIM),2022-05-25,2022-05-26,11298.3848,8673.5898,7640.2544,1033.3359,11549.25,8520.043,7163.2822,1356.7607,10520.8076,0.9781
6213019,Santa Comba Dão (CIM),2022-05-26,2022-05-27,11321.8701,8731.4873,7718.7798,1012.7074,11693.8281,8731.4873,7718.7798,1012.7074,11693.8281,0.9778
6213019,Santa Comba Dão (CIM),2022-05-27,2022-05-28,11344.4307,8756.2188,7722.7202,1033.4988,11688.9365,8708.3506,7616.8066,1091.5438,11411.3047,0.9778
6213019,Santa Comba Dão (CIM),2022-05-28,2022-05-29,11366.0908,8606.4443,7296.2495,1310.1949,10916.1768,8606.4443,7296.2495,1310.1949,10916.1768,0.9819
6213019,Santa Comba Dão (CIM),2022-05-29,2022-05-30,11386.7773,8548.9209,7031.1919,1517.7292,10179.8701,6339.9346,4380.6553,1959.2794,5773.1289,0.9816
6213019,Santa Comba Dão (CIM),2022-05-30,2022-05-31,11406.5303,8428.3779,6831.0674,1597.3112,9879.416,3284.5439,325.8103,2958.7334,466.3541,0.9812
6213019,Santa Comba Dão (CIM),2022-05-31,2022-06-01,11425.3496,8480.167,7205.6255,1274.541,10659.6816,6336.5791,3299.5938,3036.9854,4825.2627,0.9809
6213019,Santa Comba Dão (CIM),2022-06-01,2022-06-02,11443.2578,8546.8027,6904.3174,1642.4854,10161.9697,5963.1094,3456.0117,2507.0979,5434.7812,0.9802
6213019,Santa Comba Dão (CIM),2022-06-02,2022-06-03,11460.1836,8605.3477,7118.249,1487.0992,10296.8506,6676.3545,3643.2231,3033.1313,5183.6372,0.9799
6213019,Santa Comba Dão (CIM),2022-06-03,2022-06-04,11476.1582,8644.9209,7210.7417,1434.1792,10485.7783,5562.3525,2591.0623,2971.2903,3775.6982,0.9795
6213019,Santa Comba Dão (CIM),2022-06-04,2022-06-05,11491.21,8665.1855,7246.375,1418.8108,10691.1973,5668.8081,2229.7454,3439.0627,3522.8215,0.9792
