station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213615,Mealhada / Quinta do Vale (CIM),2022-01-24,2022-01-25,4484.2617,3180.98,2566.8464,614.1337,6808.1426,3180.98,2566.8464,614.1337,6808.1426,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-01-25,2022-01-26,4530.0884,3219.6167,2576.1082,643.5085,6757.0112,3210.2554,2563.918,646.3373,6713.9434,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-01-26,2022-01-27,4576.9692,3231.6924,2595.5344,636.1581,6717.0361,3231.6924,2595.5344,636.1581,6717.0361,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-01-27,2022-01-28,4624.9941,3120.7727,2281.1067,839.6661,5768.0288,2837.9043,1819.3579,1018.5464,4436.8638,0.9778
6213615,Mealhada / Quinta do Vale (CIM),2022-01-28,2022-01-29,4674.0371,3432.2615,2838.8782,593.3834,7391.2607,3432.2615,2838.8782,593.3834,7391.2607,0.9771
6213615,Mealhada / Quinta do Vale (CIM),2022-01-29,2022-01-30,4724.1011,3490.9102,2929.4038,561.5062,7580.6821,3490.9102,2929.4038,561.5062,7580.6821,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-01-30,2022-01-31,4775.165,3098.449,1912.4991,1185.9497,4617.0347,2772.418,1329.4766,1442.9415,3001.2292,1.0
6213615,Mealhada / Quinta do Vale (CIM),2022-01-31,2022-02-01,4827.2061,3239.6621,2257.1934,982.4687,5443.3091,3239.6621,2257.1934,982.4687,5443.3091,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-02-01,2022-02-02,4880.2529,3518.9309,3044.9583,473.9728,7781.7153,3518.9309,3044.9583,473.9728,7781.7153,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-02-02,2022-02-03,4934.1968,3582.2964,3010.2371,572.0592,7575.9937,3579.7476,3006.3254,573.4221,7564.6582,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-02-03,2022-02-04,4989.0474,3207.4419,1981.3514,1226.0903,4625.0039,2448.1348,632.1996,1815.9353,1602.5083,0.9778
6213615,Mealhada / Quinta do Vale (CIM),2022-02-04,2022-02-05,5044.7788,3183.1355,1864.3726,1318.7629,4315.6597,2023.252,378.9495,1644.3025,1003.5776,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-02-05,2022-02-06,5101.417,3631.2751,2890.7173,740.5579,6978.6147,3415.7808,2543.5149,872.2659,5998.2075,0.9812
6213615,Mealhada / Quinta do Vale (CIM),2022-02-06,2022-02-07,5158.8564,3823.4998,3272.8816,550.6182,8014.5845,3759.9404,3119.53,640.4105,7614.0962,0.9753
6213615,Mealhada / Quinta do Vale (CIM),2022-02-07,2022-02-08,5217.1021,3874.4719,3323.2766,551.1954,8109.9248,3874.4719,3323.2766,551.1954,8109.9248,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-02-08,2022-02-09,5276.1274,3901.3379,3355.0154,546.3224,8100.7031,3901.3379,3355.0154,546.3224,8100.7031,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-02-09,2022-02-10,5335.9492,3553.9641,2364.968,1188.9961,5304.9917,3553.9641,2364.968,1188.9961,5304.9917,0.9781
6213615,Mealhada / Quinta do Vale (CIM),2022-02-10,2022-02-11,5396.4727,3268.8015,1668.6804,1600.1211,3556.9338,2651.5056,919.2337,1732.272,1829.1249,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-02-11,2022-02-12,5457.7407,3412.7168,1890.8827,1521.8342,4075.5503,3217.6523,1575.2373,1642.4152,3395.9604,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-02-12,2022-02-13,5519.6567,3665.676,2315.1814,1350.4948,5143.5552,1695.1658,196.1771,1498.9886,639.5933,0.9903
6213615,Mealhada / Quinta do Vale (CIM),2022-02-13,2022-02-14,5582.2227,3873.3821,2818.3926,1054.9893,6298.2461,1125.6682,154.2579,971.4103,574.9156,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-02-14,2022-02-15,5645.4604,4061.4104,3010.0337,1051.3767,6620.5552,3099.6858,1737.0638,1362.6219,3809.4006,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-02-15,2022-02-16,5709.3081,4167.667,3341.27,826.3969,7436.2563,3049.0371,1330.083,1718.9541,2936.595,0.9781
6213615,Mealhada / Quinta do Vale (CIM),2022-02-16,2022-02-17,5773.7036,3947.9348,2620.1946,1327.7404,5618.0562,1680.47,86.5964,1593.8735,250.2172,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-02-17,2022-02-18,5838.644,4206.5303,3418.8481,787.6821,7571.3877,3757.1973,2576.4929,1180.7043,5319.647,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-02-18,2022-02-19,5904.1479,4211.8716,3249.678,962.1934,7171.5371,1880.7982,595.9965,1284.8018,1246.5889,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-02-19,2022-02-20,5970.1714,4476.1475,3875.7717,600.3756,8627.2627,4469.6934,3864.4929,605.2003,8594.9805,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-02-20,2022-02-21,6036.6294,4445.373,3808.512,636.8612,8358.1328,4301.9048,3509.4712,792.4338,7668.0815,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-02-21,2022-02-22,6103.5815,4507.2993,3816.9026,690.3965,8288.7275,4179.7632,3001.4333,1178.33,6850.6626,0.9833
6213615,Mealhada / Quinta do Vale (CIM),2022-02-22,2022-02-23,6170.9204,4681.8555,4125.6045,556.251,9049.7686,4681.8555,4125.6045,556.251,9049.7686,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-02-23,2022-02-24,6238.688,4637.1309,3944.2927,692.8383,8423.9727,3710.1187,1596.6925,2113.426,3651.2124,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-02-24,2022-02-25,6306.8027,4394.3086,3161.5356,1232.7728,6449.0264,1946.3887,127.4065,1818.9822,290.6568,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-02-25,2022-02-26,6375.2939,4499.1997,3361.4792,1137.7203,6830.2935,3783.6428,1769.179,2014.4637,3531.6704,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-02-26,2022-02-27,6444.125,4309.4458,2846.0315,1463.4143,5635.7964,1886.4735,259.9963,1626.4772,572.2917,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-02-27,2022-02-28,6513.1938,4717.2222,3718.5811,998.6409,7611.2446,3835.9561,2122.1614,1713.7946,4895.0645,0.9833
6213615,Mealhada / Quinta do Vale (CIM),2022-02-28,2022-03-01,6582.5801,4584.3232,3430.3621,1153.9613,6830.4258,4223.917,2587.3481,1636.569,5309.127,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-03-01,2022-03-02,6652.1509,4705.8662,3650.5808,1055.2854,7274.5405,2563.5647,534.1785,2029.3861,1472.7684,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-03-02,2022-03-03,6721.9858,4777.1841,3567.2209,1209.963,7029.5962,3567.0698,1528.6001,2038.4697,3138.7883,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-03-03,2022-03-04,6791.9873,5003.3667,3887.9995,1115.3671,7706.4258,3634.0803,1962.4458,1671.6345,4104.6064,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-03-04,2022-03-05,6862.1675,5219.9033,4528.3296,691.5737,9172.7744,5081.5308,4241.522,840.0087,8560.4775,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-03-05,2022-03-06,6932.4673,5096.333,4138.9839,957.3493,8155.8569,4558.3179,2886.8118,1671.506,5715.1465,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-03-06,2022-03-07,7002.8462,5333.1636,4574.1152,759.0486,9116.8477,4846.2012,3645.5657,1200.6355,7271.7563,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-03-07,2022-03-08,7073.3296,5239.2642,4251.3052,987.9592,8271.8896,4258.1499,2380.6516,1877.4983,5052.0576,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-03-08,2022-03-09,7143.8267,5209.0498,3857.9167,1351.1332,7258.2559,3542.4893,1650.6527,1891.8364,3333.3381,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-03-09,2022-03-10,7214.3916,5023.0752,3283.1982,1739.8768,6136.2817,2210.4714,433.638,1776.8334,1002.9816,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-03-10,2022-03-11,7284.9072,5287.6582,4099.4399,1188.2183,7688.9321,2497.1753,697.0799,1800.0955,1505.6575,0.9837
6213615,Mealhada / Quinta do Vale (CIM),2022-03-11,2022-03-12,7355.4551,5350.2905,3868.3953,1481.8954,7202.4775,3918.6289,1822.3689,2096.26,3300.9277,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-03-12,2022-03-13,7425.9434,5234.9058,3559.2646,1675.641,6450.7891,1621.3158,308.958,1312.3578,605.6584,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-03-13,2022-03-14,7496.3262,5567.3594,4375.314,1192.0457,8109.4038,3927.3171,1719.7648,2207.5522,3434.8386,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-03-14,2022-03-15,7566.6572,5514.6729,4486.5161,1028.1571,8373.9902,1100.8936,4.9184,1095.9752,13.8317,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-03-15,2022-03-16,7636.9023,4434.0532,1900.0195,2534.0337,3218.0815,3260.946,894.7596,2366.1865,1368.079,0.9837
6213615,Mealhada / Quinta do Vale (CIM),2022-03-16,2022-03-17,7706.9512,4436.9878,1838.1705,2598.8174,3046.7917,1418.524,92.0516,1326.4724,128.9387,0.983
6213615,Mealhada / Quinta do Vale (CIM),2022-03-17,2022-03-18,7776.8726,5442.2881,3833.8755,1608.4127,6773.353,1809.8011,35.9884,1773.8129,86.8828,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-03-18,2022-03-19,7846.5713,5632.8462,4410.2837,1222.5626,7891.3955,5632.8462,4410.2837,1222.5626,7891.3955,0.9812
6213615,Mealhada / Quinta do Vale (CIM),2022-03-19,2022-03-20,7916.1211,5743.1851,4530.9854,1212.1997,8061.8843,5693.1582,4447.1353,1246.0232,7884.1523,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-03-20,2022-03-21,7985.4409,5560.6885,3816.5476,1744.141,6732.6865,3235.5676,891.0091,2344.5583,1328.5675,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-03-21,2022-03-22,8054.4844,5978.5942,5095.4658,883.1284,9208.2783,4312.0317,2060.0334,2251.998,3961.9453,0.9837
6213615,Mealhada / Quinta do Vale (CIM),2022-03-22,2022-03-23,8123.312,5849.1499,4491.0601,1358.0898,7806.3677,1608.6219,145.403,1463.219,471.3274,0.9774
6213615,Mealhada / Quinta do Vale (CIM),2022-03-23,2022-03-24,8191.8501,6047.1387,5175.0005,872.138,9188.3193,2099.5125,91.9426,2007.5698,135.5703,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-03-24,2022-03-25,8260.0596,5735.0454,4096.7402,1638.3052,6992.9321,3140.9421,1193.0099,1947.9324,2460.0569,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-03-25,2022-03-26,8327.9883,5516.6323,3410.8508,2105.7817,5630.5498,2165.8523,103.9885,2061.8638,235.4428,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-03-26,2022-03-27,8395.5684,5871.2944,4113.353,1757.9413,6868.5806,3116.5347,268.0451,2848.4895,409.3192,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-03-27,2022-03-28,8462.7686,6036.0024,4415.5923,1620.4104,7343.3149,5502.3926,3385.5127,2116.8799,5422.4712,0.9833
6213615,Mealhada / Quinta do Vale (CIM),2022-03-28,2022-03-29,8529.623,6007.229,4274.7773,1732.4517,7151.4243,4448.9517,1852.1893,2596.7625,2730.5483,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-03-29,2022-03-30,8596.0391,5959.8809,4065.104,1894.7769,6628.1606,4697.4155,1935.7767,2761.6387,3390.1348,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-03-30,2022-03-31,8662.0918,6314.6025,4856.3462,1458.2562,8132.4678,6226.8105,4708.1743,1518.6361,7832.9604,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-03-31,2022-04-01,8727.7012,6520.9233,5224.9849,1295.9386,8711.6484,4635.4946,2207.8032,2427.6912,3524.355,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-04-01,2022-04-02,8792.8252,6801.7417,5914.0464,887.6957,10208.1016,6040.8174,4070.0581,1970.7593,7588.2124,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-04-02,2022-04-03,8857.5225,6929.6455,6111.7163,817.929,10558.7031,6929.6455,6111.7163,817.929,10558.7031,0.983
6213615,Mealhada / Quinta do Vale (CIM),2022-04-03,2022-04-04,8921.7207,6945.6455,6072.4824,873.1632,10376.8379,6945.6455,6072.4824,873.1632,10376.8379,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-04-04,2022-04-05,8985.3926,7026.1816,6192.4028,833.7787,10567.1748,6455.6558,4750.6768,1704.9794,8108.5996,0.9812
6213615,Mealhada / Quinta do Vale (CIM),2022-04-05,2022-04-06,9048.582,6747.7935,5558.8296,1188.9641,9273.21,5714.9634,3303.6638,2411.2996,5849.0654,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-04-06,2022-04-07,9111.1885,6955.6577,5945.0361,1010.6216,9907.8203,6570.0488,5301.3101,1268.7391,8038.4019,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-04-07,2022-04-08,9173.2881,6824.5361,5210.3901,1614.1459,8400.1943,2889.4294,241.6733,2647.7563,318.6259,0.9837
6213615,Mealhada / Quinta do Vale (CIM),2022-04-08,2022-04-09,9234.8066,6689.4058,5036.9438,1652.4618,7981.2314,2261.9722,380.8421,1881.1301,833.3467,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-04-09,2022-04-10,9295.7266,6842.0615,5479.6401,1362.4213,8807.0859,5418.3105,2894.0618,2524.2485,4599.1328,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-04-10,2022-04-11,9356.0752,6969.9858,5778.4404,1191.5457,9363.1602,6615.647,4930.0039,1685.6434,7841.7979,0.9812
6213615,Mealhada / Quinta do Vale (CIM),2022-04-11,2022-04-12,9415.7871,6988.3477,5576.5957,1411.752,8995.7861,4992.5078,2859.9053,2132.6025,4800.4883,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-04-12,2022-04-13,9474.9502,7097.8857,5665.5747,1432.3113,9022.4512,5203.4824,2834.375,2369.1077,5212.3433,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-04-13,2022-04-14,9533.4092,7239.4731,6060.833,1178.6401,9677.7793,5728.6104,3494.833,2233.7773,5619.6616,0.9833
6213615,Mealhada / Quinta do Vale (CIM),2022-04-14,2022-04-15,9591.2627,7321.0459,6279.4277,1041.6184,10240.0176,6963.2139,5857.353,1105.8612,8869.1182,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-04-15,2022-04-16,9648.4229,7346.9854,6298.3379,1048.6475,10260.2744,7109.6147,6000.8174,1108.7972,9116.3271,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-04-16,2022-04-17,9704.959,7254.4585,5855.4863,1398.9724,9331.1865,5675.2085,3991.8083,1683.3998,5927.543,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-04-17,2022-04-18,9760.7803,7222.4438,5608.2607,1614.1833,8887.3477,6010.6113,3684.5559,2326.0557,5547.1274,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-04-18,2022-04-19,9815.9561,7335.5986,5852.147,1483.4514,9237.1963,5840.5542,3529.4824,2311.0718,5187.209,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-04-19,2022-04-20,9870.3994,7548.5527,6427.9941,1120.5586,10218.0352,7313.4458,5984.3223,1329.1237,9118.4648,0.9833
6213615,Mealhada / Quinta do Vale (CIM),2022-04-20,2022-04-21,9924.1738,7724.2866,6769.9473,954.3395,10907.6074,7701.1138,6702.6606,998.4527,10830.7988,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-04-21,2022-04-22,9977.2021,7448.7739,5971.2188,1477.5554,9252.3604,3562.2222,633.2598,2928.9624,1085.824,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-04-22,2022-04-23,10029.5342,7473.0957,5800.4521,1672.6437,8730.374,3134.0439,853.9265,2280.1174,1740.7334,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-04-23,2022-04-24,10081.1133,7750.3765,6617.4336,1132.9426,10391.9023,6499.9521,4079.7947,2420.1577,6979.3721,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-04-24,2022-04-25,10131.9385,7554.0732,6057.5347,1496.5381,9431.0801,4587.2212,1256.4727,3330.7485,2326.0632,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-04-25,2022-04-26,10182.0537,7648.6089,6330.5405,1318.0682,9838.9492,6496.0781,4068.7512,2427.3269,6721.4868,0.9781
6213615,Mealhada / Quinta do Vale (CIM),2022-04-26,2022-04-27,10231.376,7723.4263,6599.0386,1124.3879,10333.2686,5579.6611,3120.8416,2458.8196,5542.9141,0.9826
6213615,Mealhada / Quinta do Vale (CIM),2022-04-27,2022-04-28,10279.9209,7773.6777,6454.6323,1319.0453,10004.1006,6240.6167,3886.9133,2353.7031,5860.3467,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-04-28,2022-04-29,10327.7314,7898.4268,6860.0146,1038.4119,10635.9863,7611.8545,6275.3745,1336.48,9575.8164,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-04-29,2022-04-30,10374.7207,7453.7749,5506.4561,1947.3191,8216.5039,7360.4019,5305.8696,2054.5322,7967.1162,0.9802
6213615,Mealhada / Quinta do Vale (CIM),2022-04-30,2022-05-01,10420.9092,7461.3076,5502.3335,1958.9741,8165.749,7461.3076,5502.3335,1958.9741,8165.749,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-05-01,2022-05-02,10466.3291,7818.9014,6229.4146,1589.4865,9316.0771,3227.3914,371.0833,2856.3081,449.9029,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-05-02,2022-05-03,10510.9111,7826.6592,6261.8032,1564.8557,9412.5469,6090.6143,3063.4321,3027.1821,4750.6855,0.9781
6213615,Mealhada / Quinta do Vale (CIM),2022-05-03,2022-05-04,10554.6709,7899.9854,6626.3867,1273.5988,10190.417,7131.4639,5231.8828,1899.5814,7802.6055,0.9823
6213615,Mealhada / Quinta do Vale (CIM),2022-05-04,2022-05-05,10597.6006,8065.9536,6909.2524,1156.701,10637.208,8026.0635,6809.207,1216.8564,10523.1494,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-05-05,2022-05-06,10639.7041,7997.5669,6626.3135,1371.2532,10098.2939,7997.5669,6626.3135,1371.2532,10098.2939,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-05-06,2022-05-07,10680.9961,8058.4028,6700.7573,1357.6456,10181.1064,8026.0508,6639.8428,1386.208,10051.8643,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-05-07,2022-05-08,10721.4111,8240.5947,7151.4995,1089.0953,10985.2705,7354.7949,4827.6904,2527.1042,7322.728,0.9792
6213615,Mealhada / Quinta do Vale (CIM),2022-05-08,2022-05-09,10760.9727,8120.9585,6871.4536,1249.5052,10472.2969,7972.3496,6633.6699,1338.6801,9667.9854,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-05-09,2022-05-10,10799.6748,8098.0977,6687.6846,1410.4131,10096.6895,7653.0249,6014.8989,1638.1261,8392.9951,0.9778
6213615,Mealhada / Quinta do Vale (CIM),2022-05-10,2022-05-11,10837.5137,8075.376,6578.3301,1497.046,9921.1924,6761.6489,5038.9897,1722.6593,7030.2856,0.9771
6213615,Mealhada / Quinta do Vale (CIM),2022-05-11,2022-05-12,10874.4854,8142.7114,6595.5928,1547.1187,9812.8799,6975.4331,5074.7393,1900.6942,6769.6826,0.9816
6213615,Mealhada / Quinta do Vale (CIM),2022-05-12,2022-05-13,10910.583,7868.6094,5907.4878,1961.1218,8699.3662,6406.8145,3290.9983,3115.8162,4832.4395,0.9809
6213615,Mealhada / Quinta do Vale (CIM),2022-05-13,2022-05-14,10945.8047,8011.1094,6348.0674,1663.0419,9384.6221,7510.1367,5113.0723,2397.0645,7204.9556,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-05-14,2022-05-15,10980.1455,7664.6621,5271.5601,2393.1023,7619.5972,7206.3521,4364.2114,2842.1411,6495.6714,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-05-15,2022-05-16,11013.6016,8197.2197,6683.4155,1513.8041,9906.9707,5608.5566,2503.22,3105.3369,4211.5757,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-05-16,2022-05-17,11046.1689,8156.7632,6731.0469,1425.7166,9932.125,4159.8213,1112.3629,3047.4583,1928.9666,0.9781
6213615,Mealhada / Quinta do Vale (CIM),2022-05-17,2022-05-18,11077.8418,8184.1846,6726.8374,1457.347,9918.9053,6304.3428,2722.374,3581.9688,4316.939,0.9774
6213615,Mealhada / Quinta do Vale (CIM),2022-05-18,2022-05-19,11108.6172,8250.4609,6927.1851,1323.2758,10323.5039,4315.3804,1885.4031,2429.9773,3561.9609,0.9767
6213615,Mealhada / Quinta do Vale (CIM),2022-05-19,2022-05-20,11138.4355,8329.4775,6948.0938,1381.3843,10258.8691,7773.0171,5808.002,1965.0153,7723.1362,0.9819
6213615,Mealhada / Quinta do Vale (CIM),2022-05-20,2022-05-21,11167.4219,7041.7119,3609.9309,3431.781,4906.2617,5728.7192,2026.9694,3701.7495,2670.1133,0.9812
6213615,Mealhada / Quinta do Vale (CIM),2022-05-21,2022-05-22,11195.499,6035.6685,1896.3524,4139.3164,2778.4375,1574.2869,82.2881,1491.9989,272.4477,0.9806
6213615,Mealhada / Quinta do Vale (CIM),2022-05-22,2022-05-23,11222.6611,8045.2305,6038.3447,2006.8856,8367.1523,3248.0823,556.4445,2691.6377,793.2693,0.9799
6213615,Mealhada / Quinta do Vale (CIM),2022-05-23,2022-05-24,11248.875,8525.9619,7194.2705,1331.6912,10555.0098,4829.3877,1537.7933,3291.5942,2641.2258,0.9795
6213615,Mealhada / Quinta do Vale (CIM),2022-05-24,2022-05-25,11274.2139,8516.5059,7019.2275,1497.2786,10396.9912,6844.8608,2974.4814,3870.3796,4943.5972,0.9788
6213615,Mealhada / Quinta do Vale (CIM),2022-05-25,2022-05-26,11298.624,8609.6963,7493.1929,1116.5033,11287.0518,8323.6221,6606.9692,1716.6532,9931.2871,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-05-26,2022-05-27,11322.043,8692.6943,7667.8989,1024.7958,11595.6211,8686.1484,7656.1187,1030.0303,11566.3252,0.9785
6213615,Mealhada / Quinta do Vale (CIM),2022-05-27,2022-05-28,11344.6162,8712.5605,7627.2197,1085.3412,11492.4629,8488.4219,7090.5728,1397.8494,10491.083,0.9774
