station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213611,Arganil / Aeródromo (CIM),2022-02-18,2022-02-19,5919.4575,4277.061,3462.4685,814.5927,7618.8711,2031.4325,545.481,1485.9515,1489.1422,0.9809
6213611,Arganil / Aeródromo (CIM),2022-02-19,2022-02-20,5985.3604,4537.7192,3982.6543,555.0651,8891.749,4523.7236,3955.9353,567.7886,8831.2539,0.9799
6213611,Arganil / Aeródromo (CIM),2022-02-20,2022-02-21,6051.7271,4514.9033,3927.3406,587.5627,8673.9795,4439.8315,3775.1172,664.7145,8194.958,0.9792
6213611,Arganil / Aeródromo (CIM),2022-02-21,2022-02-22,6118.5845,4591.5479,3973.9478,617.6002,8703.0234,4438.7744,3579.5293,859.2451,8006.9844,0.9781
6213611,Arganil / Aeródromo (CIM),2022-02-22,2022-02-23,6185.8276,4731.3374,4190.9233,540.4141,9192.7715,4708.501,4146.606,561.8949,9092.9668,0.9774
6213611,Arganil / Aeródromo (CIM),2022-02-23,2022-02-24,6253.5381,4666.6729,3991.3735,675.2995,8549.665,3648.498,1461.0673,2187.4309,3330.8882,0.9812
6213611,Arganil / Aeródromo (CIM),2022-02-24,2022-02-25,6321.564,4492.2681,3376.2637,1116.0042,6946.3335,2273.9214,249.6328,2024.2886,477.8544,0.9806
6213611,Arganil / Aeródromo (CIM),2022-02-25,2022-02-26,6389.918,4496.8569,3316.385,1180.4717,6730.5093,3959.0146,2091.0027,1868.012,4425.5229,0.9799
6213611,Arganil / Aeródromo (CIM),2022-02-26,2022-02-27,6458.6416,4456.5278,3195.5979,1260.9297,6401.7842,2088.2051,548.3045,1539.9006,1130.8065,0.984
6213611,Arganil / Aeródromo (CIM),2022-02-27,2022-02-28,6527.603,4764.7661,3808.1992,956.5667,7801.2915,3906.0771,2305.2698,1600.8076,5354.0615,0.9833
6213611,Arganil / Aeródromo (CIM),2022-02-28,2022-03-01,6596.8765,4664.1328,3597.1243,1067.0083,7174.0742,4448.4326,3092.9268,1355.506,6211.7603,0.9826
6213611,Arganil / Aeródromo (CIM),2022-03-01,2022-03-02,6666.3364,4708.4888,3612.7883,1095.7004,7118.4355,2808.5859,806.9832,2001.6028,1960.3716,0.9816
6213611,Arganil / Aeródromo (CIM),2022-03-02,2022-03-03,6736.0942,4855.6958,3805.5044,1050.1914,7575.8174,4238.5122,2496.8115,1741.7008,5199.7676,0.9802
6213611,Arganil / Aeródromo (CIM),2022-03-03,2022-03-04,6805.9507,5058.5352,4064.3135,994.2216,8165.9097,2632.5398,1068.7156,1563.8241,2478.7651,0.9795
6213611,Arganil / Aeródromo (CIM),2022-03-04,2022-03-05,6876.0132,5268.7568,4641.3228,627.4343,9446.1504,5138.4111,4297.144,841.2667,8749.7012,0.9733
6213611,Arganil / Aeródromo (CIM),2022-03-05,2022-03-06,6946.187,5167.4648,4263.9399,903.5248,8439.7617,3923.6064,1799.8081,2123.7983,4240.8613,0.9774
6213611,Arganil / Aeródromo (CIM),2022-03-06,2022-03-07,7016.4438,5373.0835,4625.6899,747.3932,9218.7881,5100.4028,4062.6089,1037.7938,8111.6152,0.9819
6213611,Arganil / Aeródromo (CIM),2022-03-07,2022-03-08,7086.7969,5307.2061,4414.105,893.1011,8595.0557,4469.646,3030.8018,1438.8441,5870.9668,0.9809
6213611,Arganil / Aeródromo (CIM),2022-03-08,2022-03-09,7157.168,5276.54,4111.7075,1164.8324,7778.2676,3194.4592,1618.9542,1575.5051,3290.1245,0.9802
6213611,Arganil / Aeródromo (CIM),2022-03-09,2022-03-10,7227.5981,5066.2827,3377.634,1688.6489,6291.312,2827.9417,707.0357,2120.906,1479.222,0.9844
6213611,Arganil / Aeródromo (CIM),2022-03-10,2022-03-11,7297.9839,5381.6382,4370.1011,1011.5371,8247.0527,3653.905,1560.8313,2093.0737,2774.9927,0.9837
6213611,Arganil / Aeródromo (CIM),2022-03-11,2022-03-12,7368.3921,5400.2241,4045.313,1354.911,7509.3936,3048.9082,968.2316,2080.6768,1943.2562,0.983
6213611,Arganil / Aeródromo (CIM),2022-03-12,2022-03-13,7438.7388,5314.3657,3755.5923,1558.7732,6949.2437,1376.2799,25.9586,1350.3213,91.7146,0.9816
6213611,Arganil / Aeródromo (CIM),2022-03-13,2022-03-14,7509.0288,5643.7041,4613.7495,1029.9543,8620.8926,4133.7031,2055.6526,2078.0505,3994.9124,0.9806
6213611,Arganil / Aeródromo (CIM),2022-03-14,2022-03-15,7579.2192,5584.6714,4687.1509,897.5205,8743.9453,1021.0724,0.4265,1020.646,0.6129,0.9795
6213611,Arganil / Aeródromo (CIM),2022-03-15,2022-03-16,7649.248,4554.9697,2095.5266,2459.4429,3501.1162,3097.844,618.6974,2479.1465,1001.7749,0.9788
6213611,Arganil / Aeródromo (CIM),2022-03-16,2022-03-17,7719.1885,4230.5347,1498.2227,2732.3123,2485.5085,959.3784,2.0681,957.3103,3.8734,0.9778
6213611,Arganil / Aeródromo (CIM),2022-03-17,2022-03-18,7788.957,5475.2329,3886.23,1589.0031,6916.5107,2045.9738,56.6581,1989.3156,105.7397,0.9819
6213611,Arganil / Aeródromo (CIM),2022-03-18,2022-03-19,7858.5112,5649.1104,4362.5049,1286.6053,7866.8052,5649.1104,4362.5049,1286.6053,7866.8052,0.9812
6213611,Arganil / Aeródromo (CIM),2022-03-19,2022-03-20,7927.9048,5810.2759,4659.0796,1151.1962,8293.9834,5179.1089,3671.7288,1507.3805,6344.0942,0.9802
6213611,Arganil / Aeródromo (CIM),2022-03-20,2022-03-21,7997.0659,5621.896,3930.4265,1691.4695,6918.4512,2594.1191,429.6786,2164.4404,690.5721,0.9844
6213611,Arganil / Aeródromo (CIM),2022-03-21,2022-03-22,8065.96,6021.647,5139.8525,881.7945,9266.877,4122.9531,1803.642,2319.311,3629.3647,0.984
6213611,Arganil / Aeródromo (CIM),2022-03-22,2022-03-23,8134.6255,5916.2075,4657.6245,1258.5829,8128.9941,2181.1934,376.987,1804.2063,900.0744,0.9774
6213611,Arganil / Aeródromo (CIM),2022-03-23,2022-03-24,8202.9639,6110.0576,5268.7026,841.355,9382.7725,1143.3535,97.6515,1045.702,426.8108,0.9819
6213611,Arganil / Aeródromo (CIM),2022-03-24,2022-03-25,8271.0557,5655.3867,3787.7219,1867.665,6427.6655,2789.2659,937.41,1851.8558,2023.4414,0.9809
6213611,Arganil / Aeródromo (CIM),2022-03-25,2022-03-26,8338.8164,5646.0977,3670.5938,1975.5037,6044.6211,2186.5107,102.9591,2083.5518,299.5309,0.9799
6213611,Arganil / Aeródromo (CIM),2022-03-26,2022-03-27,8406.1992,5919.1362,4142.0889,1777.0475,6937.5063,2980.7864,193.3921,2787.3945,349.7634,0.9792
6213611,Arganil / Aeródromo (CIM),2022-03-27,2022-03-28,8473.2705,6108.9785,4548.5767,1560.4017,7581.3921,5333.6035,2872.9346,2460.6689,4880.3965,0.9781
6213611,Arganil / Aeródromo (CIM),2022-03-28,2022-03-29,8539.9531,6071.0088,4358.2607,1712.7479,7296.3857,5146.4902,2814.3918,2332.0981,3995.647,0.9823
6213611,Arganil / Aeródromo (CIM),2022-03-29,2022-03-30,8606.209,6112.6704,4479.5649,1633.1056,7405.9287,3511.4209,1138.7334,2372.6875,1893.7767,0.9816
6213611,Arganil / Aeródromo (CIM),2022-03-30,2022-03-31,8672.0869,6399.1602,5053.6665,1345.4935,8433.4443,5858.0005,4243.6592,1614.3413,6554.2261,0.9806
6213611,Arganil / Aeródromo (CIM),2022-03-31,2022-04-01,8737.5195,6597.5015,5468.0488,1129.4526,9159.7666,3972.2346,1666.8992,2305.3354,2713.6267,0.9847
6213611,Arganil / Aeródromo (CIM),2022-04-01,2022-04-02,8802.4805,6858.814,6021.7651,837.0491,10381.043,6716.8789,5766.2036,950.6753,9467.7471,0.9844
6213611,Arganil / Aeródromo (CIM),2022-04-02,2022-04-03,8866.998,6998.0332,6216.2471,781.7858,10745.9414,6989.9458,6205.5679,784.3776,10710.4043,0.983
6213611,Arganil / Aeródromo (CIM),2022-04-03,2022-04-04,8930.9912,7021.7505,6204.855,816.8956,10630.0244,6663.2744,5395.5586,1267.7158,9187.1172,0.9823
6213611,Arganil / Aeródromo (CIM),2022-04-04,2022-04-05,8994.5234,7050.8921,6234.5654,816.327,10621.0889,6273.9844,4079.7886,2194.1958,7365.9956,0.9812
6213611,Arganil / Aeródromo (CIM),2022-04-05,2022-04-06,9057.5293,6784.6504,5661.7515,1122.8992,9457.3604,4226.1094,1067.8517,3158.2576,1792.95,0.9802
6213611,Arganil / Aeródromo (CIM),2022-04-06,2022-04-07,9119.9697,6999.9907,6035.4854,964.5057,10117.2988,6767.6875,5505.6724,1262.0148,9050.3994,0.9795
6213611,Arganil / Aeródromo (CIM),2022-04-07,2022-04-08,9181.8848,6806.939,5178.6128,1628.3262,8372.4854,3083.6501,305.3991,2778.251,531.5293,0.9785
6213611,Arganil / Aeródromo (CIM),2022-04-08,2022-04-09,9243.1982,6740.8032,5231.7012,1509.1018,8429.8984,2660.8804,373.9862,2286.894,1023.4697,0.9778
6213611,Arganil / Aeródromo (CIM),2022-04-09,2022-04-10,9303.9688,6812.9761,5386.1055,1426.8705,8658.625,5722.9146,3505.5901,2217.3245,5391.1558,0.9819
6213611,Arganil / Aeródromo (CIM),2022-04-10,2022-04-11,9364.1396,7049.5244,5948.9653,1100.5591,9695.7051,6544.2178,4900.6782,1643.5396,7374.1548,0.9809
6213611,Arganil / Aeródromo (CIM),2022-04-11,2022-04-12,9423.7129,7011.3696,5616.2676,1395.1017,9082.0566,2591.2729,854.7383,1736.5345,1752.4601,0.9802
6213611,Arganil / Aeródromo (CIM),2022-04-12,2022-04-13,9482.6152,7181.1123,5973.8262,1207.2861,9597.3154,5571.1675,3735.9294,1835.2382,5882.7822,0.9844
6213611,Arganil / Aeródromo (CIM),2022-04-13,2022-04-14,9540.9395,7338.6016,6335.6479,1002.9535,10275.8496,5220.959,2689.7771,2531.1819,4339.4512,0.9833
6213611,Arganil / Aeródromo (CIM),2022-04-14,2022-04-15,9598.6045,7438.4116,6553.7827,884.629,10739.6299,6618.8447,4957.9756,1660.8693,7938.0469,0.9823
6213611,Arganil / Aeródromo (CIM),2022-04-15,2022-04-16,9655.5938,7369.6841,6338.5869,1031.0972,10323.9551,7349.0303,6302.6338,1046.3964,10230.9619,0.9816
6213611,Arganil / Aeródromo (CIM),2022-04-16,2022-04-17,9711.9395,7352.4043,6151.9863,1200.4181,9829.7383,7342.2114,6120.8999,1221.3116,9793.79,0.9806
6213611,Arganil / Aeródromo (CIM),2022-04-17,2022-04-18,9767.5898,7326.4761,5985.9243,1340.5514,9514.7705,6165.6221,3664.0364,2501.5857,5447.0718,0.9799
6213611,Arganil / Aeródromo (CIM),2022-04-18,2022-04-19,9822.5391,7406.3027,6072.73,1333.5729,9600.7295,4279.5566,1797.7485,2481.8081,2851.7739,0.9792
6213611,Arganil / Aeródromo (CIM),2022-04-19,2022-04-20,9876.8486,7604.8608,6612.0903,992.7708,10537.0293,5352.2412,2472.3777,2879.8633,3960.4583,0.9781
6213611,Arganil / Aeródromo (CIM),2022-04-20,2022-04-21,9930.4023,7765.563,6893.1069,872.4564,11124.377,6222.0498,3696.9485,2525.1011,6744.3735,0.9774
6213611,Arganil / Aeródromo (CIM),2022-04-21,2022-04-22,9983.29,7545.6958,6259.0366,1286.6588,9760.0566,4602.6089,1607.2255,2995.3833,3253.644,0.9816
6213611,Arganil / Aeródromo (CIM),2022-04-22,2022-04-23,10035.4141,7581.3594,6242.6738,1338.6854,9545.3311,2835.7959,573.9174,2261.8784,993.611,0.9809
6213611,Arganil / Aeródromo (CIM),2022-04-23,2022-04-24,10086.8408,7796.9346,6740.332,1056.6027,10612.3398,5681.2017,2804.8179,2876.3838,4987.1968,0.9802
6213611,Arganil / Aeródromo (CIM),2022-04-24,2022-04-25,10137.4971,7667.064,6379.1558,1287.9084,9995.3789,6621.2471,4215.4082,2405.8391,6517.876,0.9792
6213611,Arganil / Aeródromo (CIM),2022-04-25,2022-04-26,10187.3936,7705.7983,6447.5059,1258.2926,10048.125,5658.6006,2313.7258,3344.875,3915.6641,0.9837
6213611,Arganil / Aeródromo (CIM),2022-04-26,2022-04-27,10236.5762,7760.499,6670.7754,1089.7236,10464.2773,4655.7607,2500.3828,2155.3777,4041.3687,0.9826
6213611,Arganil / Aeródromo (CIM),2022-04-27,2022-04-28,10284.9541,7832.0195,6592.02,1239.9993,10280.3555,5888.1772,2950.2231,2937.9541,4761.272,0.9819
6213611,Arganil / Aeródromo (CIM),2022-04-28,2022-04-29,10332.5479,7952.0801,6964.0713,988.0089,10866.1689,7335.0972,6019.4087,1315.6887,8651.1621,0.9812
6213611,Arganil / Aeródromo (CIM),2022-04-29,2022-04-30,10379.3984,7519.2163,5572.8618,1946.3545,8337.959,7498.3604,5541.6021,1956.7585,8271.0205,0.9802
6213611,Arganil / Aeródromo (CIM),2022-04-30,2022-05-01,10425.4229,7516.0913,5653.5068,1862.5844,8447.6602,7478.2524,5581.3369,1896.9159,8326.1328,0.9795
6213611,Arganil / Aeródromo (CIM),2022-05-01,2022-05-02,10470.6387,7985.062,6715.2095,1269.8523,10267.9668,6008.272,3670.4912,2337.7805,4869.1504,0.9788
6213611,Arganil / Aeródromo (CIM),2022-05-02,2022-05-03,10515.042,7908.3926,6488.3408,1420.0516,9792.9062,6174.7095,3402.1914,2772.5178,5307.1729,0.9781
6213611,Arganil / Aeródromo (CIM),2022-05-03,2022-05-04,10558.6719,7973.7842,6778.2959,1195.4883,10470.918,7666.5093,6047.8164,1618.6926,9354.0537,0.9771
6213611,Arganil / Aeródromo (CIM),2022-05-04,2022-05-05,10601.4404,8099.2437,6973.3984,1125.845,10746.3447,8096.8384,6972.019,1124.819,10741.9209,0.9767
6213611,Arganil / Aeródromo (CIM),2022-05-05,2022-05-06,10643.3848,8005.4102,6659.1782,1346.2319,10121.3115,7998.0293,6648.106,1349.9232,10092.1709,0.9809
6213611,Arganil / Aeródromo (CIM),2022-05-06,2022-05-07,10684.4785,8139.5054,6943.6895,1195.816,10589.2803,8139.5054,6943.6895,1195.816,10589.2803,0.9802
6213611,Arganil / Aeródromo (CIM),2022-05-07,2022-05-08,10724.7285,8327.9395,7325.5854,1002.3542,11316.5781,7763.8936,5892.3999,1871.494,8488.1816,0.9795
6213611,Arganil / Aeródromo (CIM),2022-05-08,2022-05-09,10764.126,8212.4971,7092.71,1119.7869,10831.9258,7987.4927,6549.021,1438.472,9921.96,0.9788
6213611,Arganil / Aeródromo (CIM),2022-05-09,2022-05-10,10802.7061,8119.7964,6754.1787,1365.6174,10171.7109,8059.3721,6598.3408,1461.031,9941.3848,0.983
6213611,Arganil / Aeródromo (CIM),2022-05-10,2022-05-11,10840.3916,8060.7852,6572.1191,1488.666,9933.8457,8060.7852,6572.1191,1488.666,9933.8457,0.9823
6213611,Arganil / Aeródromo (CIM),2022-05-11,2022-05-12,10877.2119,8154.8989,6661.1167,1493.7825,9945.1914,7373.1597,5361.1914,2011.9681,7164.3179,0.9816
6213611,Arganil / Aeródromo (CIM),2022-05-12,2022-05-13,10913.1602,7867.0645,5871.7617,1995.303,8636.4014,4975.7471,2496.364,2479.3833,3626.22,0.9809
6213611,Arganil / Aeródromo (CIM),2022-05-13,2022-05-14,10948.2344,8077.4966,6518.5127,1558.9836,9676.2402,7303.272,4634.4956,2668.7766,6788.1226,0.9802
6213611,Arganil / Aeródromo (CIM),2022-05-14,2022-05-15,10982.4297,7772.3037,5512.6841,2259.6194,7995.2188,7324.7861,4575.2896,2749.4966,6810.0635,0.9795
6213611,Arganil / Aeródromo (CIM),2022-05-15,2022-05-16,11015.7412,8235.7627,6744.9399,1490.8228,9992.9062,4989.9341,1645.657,3344.2773,2235.3757,0.9792
6213611,Arganil / Aeródromo (CIM),2022-05-16,2022-05-17,11048.1348,8220.5938,6839.4209,1381.1729,10136.7334,4438.5225,1716.4939,2722.0288,2543.0066,0.9785
6213611,Arganil / Aeródromo (CIM),2022-05-17,2022-05-18,11079.6436,8246.9414,6901.0317,1345.9102,10269.3896,5795.7251,2529.8047,3265.9204,4274.752,0.9781
6213611,Arganil / Aeródromo (CIM),2022-05-18,2022-05-19,11110.2959,8340.2627,7174.9419,1165.3206,10816.0176,4684.6519,1743.9996,2940.6521,3332.9473,0.9774
6213611,Arganil / Aeródromo (CIM),2022-05-19,2022-05-20,11140.0508,8351.5928,6959.9966,1391.5962,10291.2871,7833.2456,5649.0713,2184.1743,8366.4932,0.9767
6213611,Arganil / Aeródromo (CIM),2022-05-20,2022-05-21,11168.9023,7188.3687,3856.6873,3331.6816,5216.0547,5528.3638,1727.6808,3800.6829,2359.5381,0.976
6213611,Arganil / Aeródromo (CIM),2022-05-21,2022-05-22,11196.8477,5805.4683,1603.4819,4201.9863,2282.6106,2166.8862,95.8071,2071.0791,174.8475,0.9806
6213611,Arganil / Aeródromo (CIM),2022-05-22,2022-05-23,11223.8584,8149.6338,6292.7749,1856.8589,8801.6426,3237.4463,720.2993,2517.147,1081.4294,0.9802
6213611,Arganil / Aeródromo (CIM),2022-05-23,2022-05-24,11249.9932,8608.6445,7368.5293,1240.1155,10925.1914,6243.4448,3318.3323,2925.1128,5165.2974,0.9795
6213611,Arganil / Aeródromo (CIM),2022-05-24,2022-05-25,11275.207,8593.2715,7231.2651,1362.0068,10770.79,6515.7476,2828.4983,3687.2493,3822.9536,0.9788
6213611,Arganil / Aeródromo (CIM),2022-05-25,2022-05-26,11299.4697,8713.2529,7729.3013,983.9518,11704.3018,8582.416,7296.3525,1286.0635,10754.5938,0.9785
6213611,Arganil / Aeródromo (CIM),2022-05-26,2022-05-27,11322.8281,8756.6182,7752.7344,1003.8835,11741.3438,8756.6182,7752.7344,1003.8835,11741.3438,0.9781
6213611,Arganil / Aeródromo (CIM),2022-05-27,2022-05-28,11345.2832,8777.9248,7767.6016,1010.323,11755.917,8757.5713,7722.0034,1035.5679,11638.4102,0.9826
6213611,Arganil / Aeródromo (CIM),2022-05-28,2022-05-29,11366.7891,8648.3857,7362.9688,1285.4175,11020.1748,8623.8301,7320.0171,1303.8129,10927.7148,0.9826
6213611,Arganil / Aeródromo (CIM),2022-05-29,2022-05-30,11387.3857,8602.8721,7175.0703,1427.8021,10433.2256,6606.5776,4762.6958,1843.882,6166.6523,0.9816
6213611,Arganil / Aeródromo (CIM),2022-05-30,2022-05-31,11406.9893,8451.7129,6884.085,1567.6278,9957.5322,2830.875,199.0529,2631.822,236.335,0.9816
6213611,Arganil / Aeródromo (CIM),2022-05-31,2022-06-01,11425.7266,8512.1553,7290.2402,1221.915,10815.5166,6069.3423,2758.1951,3311.1475,4169.2495,0.9809
6213611,Arganil / Aeródromo (CIM),2022-06-01,2022-06-02,11443.4971,8567.5166,6957.7271,1609.7896,10259.9668,6324.9424,3819.3164,2505.6262,5601.3066,0.9806
