station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210739,"Torres Vedras, Dois Portos",2022-01-23,2022-01-24,4664.2695,2940.4854,1714.9971,1225.4882,4134.0679,2920.8386,1693.0747,1227.764,4064.1377,0.9833
1210739,"Torres Vedras, Dois Portos",2022-01-24,2022-01-25,4708.603,3153.8411,2214.688,939.1531,5407.9302,3153.8411,2214.688,939.1531,5407.9302,0.983
1210739,"Torres Vedras, Dois Portos",2022-01-25,2022-01-26,4754.0493,3254.3462,2352.4434,901.9029,5840.5483,3245.6343,2341.1824,904.4521,5807.1987,0.9826
1210739,"Torres Vedras, Dois Portos",2022-01-26,2022-01-27,4800.5508,3327.5481,2562.823,764.7251,6333.1689,3056.2429,2004.3046,1051.9384,4954.0527,0.9816
1210739,"Torres Vedras, Dois Portos",2022-01-27,2022-01-28,4848.1084,3194.5405,2194.6877,999.8528,5246.6694,3093.4177,2106.0049,987.4127,4894.9097,0.9809
1210739,"Torres Vedras, Dois Portos",2022-01-28,2022-01-29,4896.6919,3401.9976,2600.8655,801.1321,6357.9629,3382.6785,2575.3794,807.2992,6280.8628,0.9802
1210739,"Torres Vedras, Dois Portos",2022-01-29,2022-01-30,4946.269,3310.5845,2315.0713,995.5132,5514.9058,3227.0637,2176.115,1050.9489,5238.6973,0.9795
1210739,"Torres Vedras, Dois Portos",2022-01-30,2022-01-31,4996.8184,2840.2524,1241.3159,1598.9365,2751.1167,2329.4629,650.3848,1679.0781,1571.5653,1.0
1210739,"Torres Vedras, Dois Portos",2022-01-31,2022-02-01,5048.3179,3222.7686,1925.0897,1297.679,4427.3779,3222.7686,1925.0897,1297.679,4427.3779,0.9781
1210739,"Torres Vedras, Dois Portos",2022-02-01,2022-02-02,5100.7812,3723.5579,3186.2695,537.2883,7830.3604,3723.5579,3186.2695,537.2883,7830.3604,0.9771
1210739,"Torres Vedras, Dois Portos",2022-02-02,2022-02-03,5154.0889,3709.6562,3029.3298,680.3262,7283.1343,3606.8455,2850.582,756.2635,6824.0225,0.9767
1210739,"Torres Vedras, Dois Portos",2022-02-03,2022-02-04,5208.313,3308.7664,1983.7689,1324.9974,4471.8003,1813.7035,310.3493,1503.3541,872.5656,0.9764
1210739,"Torres Vedras, Dois Portos",2022-02-04,2022-02-05,5263.3867,3447.6768,2270.2263,1177.4507,5115.1284,2315.4099,541.7857,1773.6241,1419.6316,0.9806
1210739,"Torres Vedras, Dois Portos",2022-02-05,2022-02-06,5319.2896,3747.5693,2906.3093,841.2599,6750.105,3727.9783,2866.5615,861.4168,6680.6543,0.9851
1210739,"Torres Vedras, Dois Portos",2022-02-06,2022-02-07,5375.9932,3938.6074,3257.9475,680.66,7668.917,3938.6074,3257.9475,680.66,7668.917,0.9792
1210739,"Torres Vedras, Dois Portos",2022-02-07,2022-02-08,5433.5151,3924.3271,3186.9192,737.4078,7399.4771,3920.5215,3181.0715,739.4499,7382.2681,0.9833
1210739,"Torres Vedras, Dois Portos",2022-02-08,2022-02-09,5491.7964,4011.4609,3320.3818,691.079,7628.104,4011.4609,3320.3818,691.079,7628.104,0.9823
1210739,"Torres Vedras, Dois Portos",2022-02-09,2022-02-10,5550.7666,3441.2166,1834.9874,1606.2292,3883.9277,3441.2166,1834.9874,1606.2292,3883.9277,0.9816
1210739,"Torres Vedras, Dois Portos",2022-02-10,2022-02-11,5610.4346,3386.7043,1656.46,1730.2444,3416.8213,2824.7781,1091.9941,1732.7839,2280.7598,0.9809
1210739,"Torres Vedras, Dois Portos",2022-02-11,2022-02-12,5670.7744,3584.0811,2024.7671,1559.3138,4230.9521,3471.3916,1823.2968,1648.0948,3761.5247,0.9802
1210739,"Torres Vedras, Dois Portos",2022-02-12,2022-02-13,5731.7598,3883.4343,2633.8889,1249.5453,5659.3989,2870.5024,1025.9552,1844.5471,2380.916,0.9885
1210739,"Torres Vedras, Dois Portos",2022-02-13,2022-02-14,5793.4048,4005.2368,2784.3525,1220.8844,6074.2456,1547.787,207.5618,1340.2252,820.2291,0.9785
1210739,"Torres Vedras, Dois Portos",2022-02-14,2022-02-15,5855.6118,4259.519,3221.0522,1038.4669,6878.5571,3398.9041,2000.2025,1398.7017,4524.7729,0.9778
1210739,"Torres Vedras, Dois Portos",2022-02-15,2022-02-16,5918.438,4322.085,3345.1714,976.9139,7223.1792,3609.0588,1977.8142,1631.2446,4536.7969,0.9767
1210739,"Torres Vedras, Dois Portos",2022-02-16,2022-02-17,5981.7686,4133.314,2827.8831,1305.4308,5925.3423,2549.4719,477.6347,2071.8374,1246.848,0.9812
1210739,"Torres Vedras, Dois Portos",2022-02-17,2022-02-18,6045.6128,4314.2344,3398.9797,915.2546,7291.0913,1972.5642,219.9476,1752.6166,758.2032,0.9858
1210739,"Torres Vedras, Dois Portos",2022-02-18,2022-02-19,6109.9834,4349.7837,3324.624,1025.1594,6967.0537,2488.0037,871.5472,1616.4564,1750.774,0.9847
1210739,"Torres Vedras, Dois Portos",2022-02-19,2022-02-20,6174.7988,4654.1323,3967.52,686.6124,8506.4492,4535.6592,3750.0554,785.6039,7896.9077,0.984
1210739,"Torres Vedras, Dois Portos",2022-02-20,2022-02-21,6240.0493,4689.7275,4072.2954,617.4323,8765.8389,4678.8745,4053.6721,625.2025,8709.3066,0.9833
1210739,"Torres Vedras, Dois Portos",2022-02-21,2022-02-22,6305.7539,4671.2358,3861.2993,809.9363,8075.2954,4473.5698,3345.0061,1128.5635,7214.9834,0.9823
1210739,"Torres Vedras, Dois Portos",2022-02-22,2022-02-23,6371.8652,4872.0845,4265.2671,606.8171,9089.8262,4865.7739,4254.5811,611.193,9052.5557,0.9816
1210739,"Torres Vedras, Dois Portos",2022-02-23,2022-02-24,6438.2944,4831.6982,4066.1057,765.5923,8472.4512,3378.3657,1045.6777,2332.688,2184.4114,0.9806
1210739,"Torres Vedras, Dois Portos",2022-02-24,2022-02-25,6505.0952,4285.0044,2640.7812,1644.2233,5124.6201,1469.0063,50.2408,1418.7655,122.5294,0.9795
1210739,"Torres Vedras, Dois Portos",2022-02-25,2022-02-26,6572.1812,4457.0259,3007.106,1449.9198,5932.7612,4097.7651,2253.0645,1844.7004,4650.3867,0.9788
1210739,"Torres Vedras, Dois Portos",2022-02-26,2022-02-27,6639.5391,4545.7256,3120.8828,1424.8427,6115.4702,2959.1072,1162.7581,1796.3491,2426.4602,0.9781
1210739,"Torres Vedras, Dois Portos",2022-02-27,2022-02-28,6707.2036,4891.665,3848.469,1043.1962,7710.7275,4511.6382,3109.7402,1401.8978,6578.3882,0.9771
1210739,"Torres Vedras, Dois Portos",2022-02-28,2022-03-01,6775.0557,4771.4873,3603.5369,1167.9506,7038.1069,4535.896,3095.9255,1439.9703,6007.4106,0.9816
1210739,"Torres Vedras, Dois Portos",2022-03-01,2022-03-02,6843.1499,4861.2725,3782.469,1078.8033,7403.812,4019.0444,2200.0549,1818.9896,4057.9111,0.9858
1210739,"Torres Vedras, Dois Portos",2022-03-02,2022-03-03,6911.3867,4985.6855,3825.3652,1160.3203,7451.2769,4231.2974,2146.5205,2084.7769,4621.1401,0.9851
1210739,"Torres Vedras, Dois Portos",2022-03-03,2022-03-04,6979.8057,5145.0986,3961.6353,1183.4634,7559.3081,3762.9233,1779.4165,1983.5068,3363.2209,0.984
1210739,"Torres Vedras, Dois Portos",2022-03-04,2022-03-05,7048.3579,5372.2773,4568.8574,803.4199,8910.3086,5048.8564,3815.1301,1233.7262,7397.2329,0.9778
1210739,"Torres Vedras, Dois Portos",2022-03-05,2022-03-06,7117.0,5166.9858,4032.7153,1134.2706,7742.1924,2791.6714,725.3568,2066.3145,1708.77,0.9823
1210739,"Torres Vedras, Dois Portos",2022-03-06,2022-03-07,7185.6895,5513.2661,4723.6777,789.5884,9172.8555,5489.4678,4668.4673,821.0007,9079.0547,0.9812
1210739,"Torres Vedras, Dois Portos",2022-03-07,2022-03-08,7254.4473,5388.2148,4307.4453,1080.7693,8222.7041,3586.5825,1136.4326,2450.1499,2585.3975,0.9802
1210739,"Torres Vedras, Dois Portos",2022-03-08,2022-03-09,7323.1973,5365.5742,4006.491,1359.0833,7426.6914,3781.6008,1405.1377,2376.4631,3051.2866,0.9795
1210739,"Torres Vedras, Dois Portos",2022-03-09,2022-03-10,7391.9707,5237.6099,3587.5415,1650.0685,6554.6895,3417.147,996.6908,2420.4563,2200.5989,0.9785
1210739,"Torres Vedras, Dois Portos",2022-03-10,2022-03-11,7460.6836,5406.1973,3984.5808,1421.6165,7266.7109,3177.9939,903.2199,2274.7739,1568.3553,0.9778
1210739,"Torres Vedras, Dois Portos",2022-03-11,2022-03-12,7529.3755,5459.4966,4046.24,1413.2568,7397.5,3202.4497,711.6094,2490.8403,1409.8755,0.9767
1210739,"Torres Vedras, Dois Portos",2022-03-12,2022-03-13,7597.9546,5387.853,3743.0024,1644.8505,6699.4238,1789.3793,93.457,1695.9222,233.1238,0.9865
1210739,"Torres Vedras, Dois Portos",2022-03-13,2022-03-14,7666.4727,5735.8667,4576.2183,1159.6488,8342.3691,4705.7549,2072.7107,2633.0439,4043.7004,0.9854
1210739,"Torres Vedras, Dois Portos",2022-03-14,2022-03-15,7734.8257,5601.229,4376.1997,1225.0289,7898.269,3714.6326,1404.2983,2310.334,2600.533,0.9847
1210739,"Torres Vedras, Dois Portos",2022-03-15,2022-03-16,7803.0825,4960.2739,2670.7207,2289.5532,4540.0713,3862.9468,1302.4268,2560.52,2058.2292,0.9837
1210739,"Torres Vedras, Dois Portos",2022-03-16,2022-03-17,7871.1221,4458.0063,1661.5714,2796.4351,2706.8635,1035.2344,8.0218,1027.2126,38.4508,0.9833
1210739,"Torres Vedras, Dois Portos",2022-03-17,2022-03-18,7939.0337,5529.3135,3891.4519,1637.8616,6657.6929,2405.0552,128.3489,2276.7063,192.4418,0.9819
1210739,"Torres Vedras, Dois Portos",2022-03-18,2022-03-19,8006.7246,5802.2891,4598.0874,1204.2019,8002.3843,5802.2891,4598.0874,1204.2019,8002.3843,0.9809
1210739,"Torres Vedras, Dois Portos",2022-03-19,2022-03-20,8074.1611,5658.7031,4009.7947,1648.9084,6765.0723,4791.1616,2559.366,2231.7957,4184.7949,0.9802
1210739,"Torres Vedras, Dois Portos",2022-03-20,2022-03-21,8141.3872,5504.6084,3441.623,2062.9851,5812.2456,2263.2188,722.9847,1540.234,1096.41,0.9792
1210739,"Torres Vedras, Dois Portos",2022-03-21,2022-03-22,8208.3076,6009.7056,4805.5796,1204.1259,8398.624,2745.6189,435.3177,2310.3013,1166.0786,0.9785
1210739,"Torres Vedras, Dois Portos",2022-03-22,2022-03-23,8274.9912,6050.3687,4784.9717,1265.3971,8213.6318,1686.6842,54.2253,1632.459,209.1912,0.9722
1210739,"Torres Vedras, Dois Portos",2022-03-23,2022-03-24,8341.3584,6129.4844,5205.1084,924.3759,9049.0605,2346.1006,649.6149,1696.4857,1359.5743,0.9816
1210739,"Torres Vedras, Dois Portos",2022-03-24,2022-03-25,8407.3838,5822.7773,4051.3582,1771.4192,6750.5596,2684.6738,369.2239,2315.45,716.6595,0.9861
1210739,"Torres Vedras, Dois Portos",2022-03-25,2022-03-26,8473.0947,5812.6343,3986.9255,1825.7087,6334.5049,2523.3799,208.2036,2315.1763,410.9381,0.9851
1210739,"Torres Vedras, Dois Portos",2022-03-26,2022-03-27,8538.415,5986.3398,4164.0698,1822.2699,6841.9902,3743.7485,676.2562,3067.4922,1059.4547,0.9844
1210739,"Torres Vedras, Dois Portos",2022-03-27,2022-03-28,8603.3965,6121.1841,4492.543,1628.6411,7365.7793,5492.4512,3190.5208,2301.9304,5120.1372,0.9837
1210739,"Torres Vedras, Dois Portos",2022-03-28,2022-03-29,8667.9375,6088.894,4183.7388,1905.1555,6793.9565,4480.3506,1857.1637,2623.1868,2896.6409,0.9826
1210739,"Torres Vedras, Dois Portos",2022-03-29,2022-03-30,8732.1152,6083.1641,4139.1348,1944.0288,6697.6929,3351.4751,853.2209,2498.2542,1582.423,0.9816
1210739,"Torres Vedras, Dois Portos",2022-03-30,2022-03-31,8795.8467,6371.8828,4742.1157,1629.7668,7757.9229,5895.6055,3888.6775,2006.9282,6229.5444,0.9806
1210739,"Torres Vedras, Dois Portos",2022-03-31,2022-04-01,8859.0713,6641.9678,5305.0771,1336.891,8663.5947,4328.9365,1304.1777,3024.7585,2294.9365,0.9802
1210739,"Torres Vedras, Dois Portos",2022-04-01,2022-04-02,8921.8945,6935.9463,5995.856,940.09,10080.6465,6889.3501,5896.5962,992.754,9900.0059,0.9792
1210739,"Torres Vedras, Dois Portos",2022-04-02,2022-04-03,8984.2051,6957.1553,5992.8672,964.2883,10132.6514,6451.2227,4570.2969,1880.9261,7839.2534,0.9785
1210739,"Torres Vedras, Dois Portos",2022-04-03,2022-04-04,9046.0488,7075.5474,6203.2139,872.3335,10478.6357,6974.1421,5981.189,992.953,10048.8496,0.9774
1210739,"Torres Vedras, Dois Portos",2022-04-04,2022-04-05,9107.3389,7052.0791,6156.7466,895.3329,10333.5732,6622.8774,4989.6377,1633.2399,8207.7666,0.9819
1210739,"Torres Vedras, Dois Portos",2022-04-05,2022-04-06,9168.1455,6830.9053,5754.105,1076.8002,9485.1035,3625.3037,661.5186,2963.7852,1344.5636,0.9861
1210739,"Torres Vedras, Dois Portos",2022-04-06,2022-04-07,9228.3555,7009.4673,5873.3071,1136.1604,9604.4541,6237.813,4706.8521,1530.9609,7082.6758,0.9854
1210739,"Torres Vedras, Dois Portos",2022-04-07,2022-04-08,9288.0508,6925.1558,5334.4966,1590.6589,8501.8057,2913.3535,206.9698,2706.3838,314.1312,0.9844
1210739,"Torres Vedras, Dois Portos",2022-04-08,2022-04-09,9347.1221,6832.5225,5236.4932,1596.0293,8326.4463,4398.3096,1572.4458,2825.864,2310.9841,0.984
1210739,"Torres Vedras, Dois Portos",2022-04-09,2022-04-10,9405.6562,6935.9775,5467.4424,1468.5352,8707.0723,2325.5959,111.35,2214.2458,151.3904,0.9826
1210739,"Torres Vedras, Dois Portos",2022-04-10,2022-04-11,9463.54,7121.2495,5775.7148,1345.5344,9106.3115,6585.9355,4726.5581,1859.3773,7155.1631,0.9819
1210739,"Torres Vedras, Dois Portos",2022-04-11,2022-04-12,9520.8613,7046.0508,5248.3374,1797.7131,8095.1567,5767.7612,3360.0376,2407.7236,5110.4106,0.9809
1210739,"Torres Vedras, Dois Portos",2022-04-12,2022-04-13,9577.5098,7230.5659,5735.2407,1495.3251,9048.4805,6612.9131,4555.7808,2057.1326,7122.1709,0.9802
1210739,"Torres Vedras, Dois Portos",2022-04-13,2022-04-14,9633.5723,7351.0259,6114.9473,1236.0786,9719.4336,5691.8633,2896.6367,2795.2263,4630.1313,0.9792
1210739,"Torres Vedras, Dois Portos",2022-04-14,2022-04-15,9688.9434,7413.3657,6337.856,1075.5099,10217.2705,7413.3657,6337.856,1075.5099,10217.2705,0.9785
1210739,"Torres Vedras, Dois Portos",2022-04-15,2022-04-16,9743.7021,7441.0479,6391.731,1049.3171,10268.6318,7441.0479,6391.731,1049.3171,10268.6318,0.9774
1210739,"Torres Vedras, Dois Portos",2022-04-16,2022-04-17,9797.7578,7442.6694,6186.0645,1256.605,9803.0322,7436.0566,6176.1543,1259.9022,9771.6777,0.9767
1210739,"Torres Vedras, Dois Portos",2022-04-17,2022-04-18,9851.1748,7413.3223,5870.8662,1542.4559,9230.0879,6691.5986,3830.8948,2860.7039,6227.4541,0.9809
1210739,"Torres Vedras, Dois Portos",2022-04-18,2022-04-19,9903.8789,7544.7437,6121.0522,1423.6913,9496.626,4482.1099,1286.6349,3195.4749,2150.7014,0.9854
1210739,"Torres Vedras, Dois Portos",2022-04-19,2022-04-20,9955.8799,7645.8354,6358.5991,1287.236,9827.7715,6959.9902,5009.8745,1950.1155,7310.5942,0.9847
1210739,"Torres Vedras, Dois Portos",2022-04-20,2022-04-21,10007.2344,7733.7275,6544.6792,1189.0483,10177.7754,7261.5552,5499.166,1762.3894,8310.3604,0.984
1210739,"Torres Vedras, Dois Portos",2022-04-21,2022-04-22,10057.834,7470.6714,5803.4419,1667.2295,8717.4326,4390.0791,959.2116,3430.8674,1642.7338,0.983
1210739,"Torres Vedras, Dois Portos",2022-04-22,2022-04-23,10107.7539,7491.6782,5500.3716,1991.3065,8161.0137,4189.0322,1730.9696,2458.0627,2447.6147,0.9819
1210739,"Torres Vedras, Dois Portos",2022-04-23,2022-04-24,10156.9209,7843.3164,6721.2427,1122.0736,10485.1592,6846.9629,4722.3662,2124.5964,7531.1616,0.9812
1210739,"Torres Vedras, Dois Portos",2022-04-24,2022-04-25,10205.3477,7593.0732,5950.2056,1642.8678,9040.4873,5780.811,2834.8342,2945.9766,5187.4263,0.9806
1210739,"Torres Vedras, Dois Portos",2022-04-25,2022-04-26,10253.0703,7761.604,6486.9526,1274.6509,9893.7314,6952.0469,4529.6763,2422.3704,7606.5029,0.9795
1210739,"Torres Vedras, Dois Portos",2022-04-26,2022-04-27,10300.0166,7779.9355,6426.813,1353.1226,9835.7627,5586.4526,3405.0798,2181.3728,5459.4546,0.9788
1210739,"Torres Vedras, Dois Portos",2022-04-27,2022-04-28,10346.2012,7870.8379,6586.0352,1284.8027,10084.8604,7377.6694,5521.7646,1855.9047,8509.7051,0.9781
1210739,"Torres Vedras, Dois Portos",2022-04-28,2022-04-29,10391.582,7969.958,6849.812,1120.1456,10444.0742,7484.5166,6033.0586,1451.4585,8748.5244,0.9778
1210739,"Torres Vedras, Dois Portos",2022-04-29,2022-04-30,10436.2744,7606.7485,5839.1553,1767.5933,8671.6738,7561.6753,5774.3716,1787.3038,8524.3984,0.9767
1210739,"Torres Vedras, Dois Portos",2022-04-30,2022-05-01,10480.1523,7627.2061,5765.6611,1861.545,8530.665,7627.2061,5765.6611,1861.545,8530.665,0.976
1210739,"Torres Vedras, Dois Portos",2022-05-01,2022-05-02,10523.2422,7905.0518,6312.4067,1592.6451,9391.9326,7073.438,5151.9648,1921.4734,6633.6704,0.9806
1210739,"Torres Vedras, Dois Portos",2022-05-02,2022-05-03,10565.5361,7918.7271,6558.6392,1360.0879,9786.9727,4347.1499,1072.6195,3274.5303,1625.8989,0.9854
1210739,"Torres Vedras, Dois Portos",2022-05-03,2022-05-04,10607.0303,7915.9932,6560.0249,1355.9683,9944.6064,7821.1187,6327.811,1493.3074,9690.4629,0.9844
1210739,"Torres Vedras, Dois Portos",2022-05-04,2022-05-05,10647.7617,8089.874,6914.0063,1175.8676,10510.4482,7838.4863,6400.1299,1438.3564,9945.3408,0.9833
1210739,"Torres Vedras, Dois Portos",2022-05-05,2022-05-06,10687.6562,8079.4092,6728.9907,1350.4183,10169.7266,7909.959,6529.9175,1380.0414,9370.2363,0.9826
1210739,"Torres Vedras, Dois Portos",2022-05-06,2022-05-07,10726.7236,8239.1445,6971.8936,1267.2509,10550.1533,7914.0312,6503.5454,1410.4857,9121.2188,0.9819
1210739,"Torres Vedras, Dois Portos",2022-05-07,2022-05-08,10764.9697,8119.272,6674.0127,1445.2589,10023.5967,7832.8813,6074.3091,1758.5723,8623.542,0.9812
1210739,"Torres Vedras, Dois Portos",2022-05-08,2022-05-09,10802.3887,8211.2773,6958.6826,1252.5951,10516.1621,8179.3521,6901.7246,1277.6273,10318.3594,0.9806
1210739,"Torres Vedras, Dois Portos",2022-05-09,2022-05-10,10838.9775,8279.3262,6969.6748,1309.651,10508.2598,8257.457,6912.8525,1344.6046,10414.8154,0.9799
1210739,"Torres Vedras, Dois Portos",2022-05-10,2022-05-11,10874.7314,8091.9941,6571.9829,1520.011,9796.7734,8088.665,6565.8481,1522.8169,9784.4092,0.9792
1210739,"Torres Vedras, Dois Portos",2022-05-11,2022-05-12,10909.6475,8086.4487,6473.7671,1612.6816,9489.8926,7872.9897,5941.9976,1930.9923,8562.7852,0.9785
1210739,"Torres Vedras, Dois Portos",2022-05-12,2022-05-13,10943.7217,7900.0405,5973.29,1926.7502,8691.1045,7777.8271,5742.1021,2035.7253,8249.4248,0.9778
1210739,"Torres Vedras, Dois Portos",2022-05-13,2022-05-14,10976.9512,8063.6523,6450.2476,1613.4049,9418.7168,7331.2061,4826.1831,2505.0227,6898.9146,0.9774
1210739,"Torres Vedras, Dois Portos",2022-05-14,2022-05-15,11009.332,7797.2417,5523.6992,2273.5422,7794.7446,7758.21,5448.1074,2310.1025,7619.4629,0.9764
1210739,"Torres Vedras, Dois Portos",2022-05-15,2022-05-16,11040.8291,8240.877,6655.6182,1585.2588,9796.2852,6559.6265,3676.1577,2883.4688,5521.8745,0.976
1210739,"Torres Vedras, Dois Portos",2022-05-16,2022-05-17,11071.5107,8194.1768,6708.459,1485.7179,9862.9004,3853.4944,950.4376,2903.0569,1953.7965,0.9753
1210739,"Torres Vedras, Dois Portos",2022-05-17,2022-05-18,11101.3018,8272.6387,6984.8545,1287.7849,10336.125,7440.666,4714.9399,2725.7263,7780.0781,0.9802
1210739,"Torres Vedras, Dois Portos",2022-05-18,2022-05-19,11130.2764,8361.9238,7204.7134,1157.2109,10750.9688,5812.6362,3631.1819,2181.4546,5573.8081,0.9847
1210739,"Torres Vedras, Dois Portos",2022-05-19,2022-05-20,11158.3877,8401.9717,7028.1401,1373.8322,10298.6035,7519.9766,4497.5371,3022.4395,6798.126,0.984
1210739,"Torres Vedras, Dois Portos",2022-05-20,2022-05-21,11185.6309,6984.0586,3562.5122,3421.5464,4559.6221,4971.9497,1254.0065,3717.9434,1751.6829,0.9833
1210739,"Torres Vedras, Dois Portos",2022-05-21,2022-05-22,11212.0039,7491.7129,4466.6011,3025.1121,6331.188,5877.2651,2705.7229,3171.542,3838.2419,0.9826
1210739,"Torres Vedras, Dois Portos",2022-05-22,2022-05-23,11237.4824,7932.8345,5514.3735,2418.4607,7730.2832,1774.1263,6.6662,1767.4601,12.3407,0.9823
1210739,"Torres Vedras, Dois Portos",2022-05-23,2022-05-24,11262.0986,8581.2725,7218.9785,1362.2935,10553.9717,4936.1353,1325.8634,3610.2717,2912.8538,0.9819
1210739,"Torres Vedras, Dois Portos",2022-05-24,2022-05-25,11285.8662,8530.6436,6876.1489,1654.4945,10011.2734,6256.751,2103.387,4153.3643,3574.0571,0.9812
1210739,"Torres Vedras, Dois Portos",2022-05-25,2022-05-26,11308.7334,8639.9824,7475.5981,1164.3838,11063.3525,8071.9424,5474.3486,2597.5935,8500.5195,0.9809
1210739,"Torres Vedras, Dois Portos",2022-05-26,2022-05-27,11330.75,8765.6201,7813.8613,951.7584,11728.54,8765.6201,7813.8613,951.7584,11728.54,0.9806
1210739,"Torres Vedras, Dois Portos",2022-05-27,2022-05-28,11351.8477,8656.8857,7456.9971,1199.8884,11078.96,8656.8857,7456.9971,1199.8884,11078.96,0.9799
1210739,"Torres Vedras, Dois Portos",2022-05-28,2022-05-29,11372.0801,8677.0566,7254.8667,1422.1904,10611.6494,8516.3906,6924.3203,1592.0704,9833.0752,0.9795
1210739,"Torres Vedras, Dois Portos",2022-05-29,2022-05-30,11391.418,8489.8027,6683.5381,1806.2651,9596.6719,1954.3925,14.4349,1939.9575,57.0139,0.9792
1210739,"Torres Vedras, Dois Portos",2022-05-30,2022-05-31,11409.9062,8362.1387,6703.7998,1658.3386,9704.251,3132.8052,175.592,2957.2131,330.8141,0.9785
1210739,"Torres Vedras, Dois Portos",2022-05-31,2022-06-01,11427.4336,8480.9414,7121.0571,1359.8842,10364.0596,5119.4438,1648.4814,3470.9624,2629.2742,0.9785
