station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210851,Amareleja,2024-10-01,2024-11-01,204016.8906,144782.2969,113340.4922,31441.8066,225889.8281,100839.5391,56699.6133,44139.9258,115048.4688,0.9817
1210851,Amareleja,2024-11-01,2024-12-01,147185.9062,100572.0703,74911.8047,25660.2676,180837.7812,75704.2812,44832.5234,30871.7559,110429.0547,0.9808
1210851,Amareleja,2024-12-01,2025-01-01,127781.8281,89837.4766,71819.1406,18018.3418,201394.625,76636.6641,54086.543,22550.123,154624.5781,0.978
1210851,Amareleja,2025-01-01,2025-02-01,142190.3438,100777.8672,78737.8359,22040.0273,203864.5156,75005.7266,48060.625,26945.1055,126561.1484,0.9798
1210851,Amareleja,2025-02-01,2025-03-01,169474.6406,122508.0625,96894.1484,25613.9141,206488.5312,91690.2891,54455.2773,37235.0156,119809.8047,0.9811
1210851,Amareleja,2025-03-01,2025-04-01,247471.4375,184466.625,147796.875,36669.7383,262382.25,135017.8906,79531.2891,55486.6133,140438.3125,0.9816
1210851,Amareleja,2025-04-01,2025-05-01,294512.0625,219412.0938,174615.625,44796.4609,271735.8438,166481.0938,102711.1172,63769.9805,163063.875,0.9809
1210851,Amareleja,2025-05-01,2025-06-01,342854.375,259450.3125,215259.7031,44190.6172,317666.1562,228666.3594,168761.6406,59904.7109,248320.3906,0.9789
1210851,Amareleja,2025-06-01,2025-07-01,346370.9688,253067.3438,194908.5469,58158.7891,275332.0625,222021.625,153450.875,68570.7422,212681.5,0.9817
1210851,Amareleja,2025-07-01,2025-08-01,348397.5938,263167.625,223416.3125,39751.3164,327764.6562,250147.4688,203076.875,47070.5977,298919.25,0.9811
1210851,Amareleja,2025-08-01,2025-09-01,315460.4375,232444.6562,186057.2188,46387.4375,279782.125,226716.7188,175808.5938,50908.1289,262943.4688,0.9822
1210851,Amareleja,2025-09-01,2025-10-01,255918.1094,190845.375,159718.6719,31126.6973,270772.5312,168802.3906,128036.25,40766.1445,217826.9688,0.9821
1210851,Amareleja,2025-10-01,2025-11-01,204472.9531,146708.4844,119259.2734,27449.2051,237381.9688,122323.5,83291.1641,39032.332,160242.5469,0.9821
1210851,Amareleja,2025-11-01,2025-12-01,147496.4531,105037.5547,84310.5078,20727.0488,208159.5,80576.6172,52889.5273,27687.0918,133968.0781,0.9784
1210851,Amareleja,2025-12-01,2026-01-01,127830.2578,88112.9062,67324.6641,20788.2402,186661.2969,63233.4727,34854.418,28379.0527,99437.0234,0.978
