station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-01-01,2022-02-01,130629.2344,91039.3125,70596.8828,20442.4258,193749.625,80306.1875,56251.2383,24054.9492,154465.625,0.9798
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-02-01,2022-03-01,159646.25,112294.7812,84950.1719,27344.6055,188814.7031,91098.4297,54160.6641,36937.7617,125846.0859,0.9804
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-03-01,2022-04-01,238846.4531,169670.125,124920.7266,44749.4062,225588.2031,111563.1719,52609.7656,58953.4062,97575.4375,0.9809
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-04-01,2022-05-01,289622.5312,218096.9688,178698.125,39398.832,285686.9375,181015.875,121447.2344,59568.6367,195690.2344,0.9807
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-05-01,2022-06-01,341345.8125,251276.4844,200613.5312,50662.9492,298246.0,200964.0625,128844.625,72119.4453,191406.1562,0.9797
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-06-01,2022-07-01,346784.1875,254733.6406,203915.5781,50818.0508,296186.9688,198380.9219,120752.2578,77628.6641,177329.9531,0.9783
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-07-01,2022-08-01,348195.7812,254167.75,202378.9844,51788.7656,295892.3125,231575.3438,167228.375,64346.9609,241338.7969,0.9788
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-08-01,2022-09-01,312536.1875,229920.875,187067.9219,42852.957,288895.3438,203772.4062,149004.8906,54767.5156,228453.9219,0.9809
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-09-01,2022-10-01,249849.8281,182003.8594,149114.5312,32889.3359,257707.0312,146565.5312,95289.8203,51275.7031,167441.1719,0.9819
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-10-01,2022-11-01,195442.375,135094.9375,98597.9766,36496.9609,200523.8281,96147.7109,49413.2969,46734.4141,96963.4844,0.9808
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-11-01,2022-12-01,137216.875,94649.4688,70573.8281,24075.6465,180058.9688,61545.4141,33492.6914,28052.7227,86693.2578,0.9803
6213612,Cantanhede / Fonte Dom Pedro (CIM),2022-12-01,2023-01-01,116518.0234,76997.3984,53900.5273,23096.873,157064.0625,45190.9023,19851.6582,25339.2441,59909.0742,0.9775
6213612,Cantanhede / Fonte Dom Pedro (CIM),2023-01-01,2023-02-01,130362.0078,90789.8984,69299.8359,21490.0566,189715.1406,71205.125,49065.1328,22139.9922,134107.8125,0.9796
6213612,Cantanhede / Fonte Dom Pedro (CIM),2023-02-01,2023-03-01,159216.0938,112893.0938,87019.8828,25873.2148,195790.3281,97688.25,67795.6016,29892.6504,155636.9375,0.9804
6213612,Cantanhede / Fonte Dom Pedro (CIM),2023-03-01,2023-04-01,238325.8281,174376.6875,134712.0469,39664.6367,244528.0938,132660.8438,74895.2109,57765.6289,138487.0469,0.98
6213612,Cantanhede / Fonte Dom Pedro (CIM),2023-04-01,2023-05-01,289216.5312,216832.7344,175103.6406,41729.0938,278806.125,180193.6094,121288.2969,58905.3164,192248.0312,0.9809
6213612,Cantanhede / Fonte Dom Pedro (CIM),2023-05-01,2023-06-01,341109.375,250431.3438,195747.9844,54683.3594,288491.4375,197511.9062,127364.0781,70147.8281,189668.8594,0.9797
