station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210987,Prazeres (Calheta),2022-01-01,2022-02-01,170218.0938,119181.9844,87127.5391,32054.4453,194647.8438,90563.0938,48004.6641,42558.4297,110771.0547,0.9816
1210987,Prazeres (Calheta),2022-02-01,2022-03-01,191945.5781,138214.625,102943.6172,35271.0156,194632.2188,99623.0156,51244.9883,48378.0234,98775.1641,0.9826
1210987,Prazeres (Calheta),2022-03-01,2022-04-01,265913.4375,203286.1719,169291.8281,33994.3477,282022.7812,142947.2969,75650.0312,67297.2734,127203.2812,0.9827
1210987,Prazeres (Calheta),2022-04-01,2022-05-01,303731.5312,234977.4531,198755.9062,36221.5469,300256.0,175350.8906,106603.8203,68747.0703,162912.6875,0.9829
1210987,Prazeres (Calheta),2022-05-01,2022-06-01,344134.2188,265933.375,227265.1719,38668.2031,328165.5,194325.8906,126298.0547,68027.8359,184730.7969,0.9817
1210987,Prazeres (Calheta),2022-06-01,2022-07-01,343712.9688,266033.8438,228561.5625,37472.2656,326213.5312,225309.6562,166511.2031,58798.4492,237541.3281,0.98
1210987,Prazeres (Calheta),2022-07-01,2022-08-01,347942.0,265985.8438,222439.5938,43546.2461,316975.7812,240803.2969,180830.3281,59972.9648,260120.5,0.9807
1210987,Prazeres (Calheta),2022-08-01,2022-09-01,322482.625,247396.1094,210435.8438,36960.2656,311176.5,214573.1875,155505.6719,59067.5039,233954.7031,0.9824
1210987,Prazeres (Calheta),2022-09-01,2022-10-01,271503.8125,203875.2969,173417.9844,30457.3066,278072.0312,151746.5156,88359.3047,63387.207,150299.875,0.9835
1210987,Prazeres (Calheta),2022-10-01,2022-11-01,228103.8281,168582.7656,138953.0625,29629.6953,254086.7031,122117.2344,69620.3359,52496.9023,126081.6484,0.9825
1210987,Prazeres (Calheta),2022-11-01,2022-12-01,174374.1094,127655.5234,106609.1953,21046.3223,232597.8438,94855.4375,54800.8945,40054.5469,125665.6016,0.9819
1210987,Prazeres (Calheta),2022-12-01,2023-01-01,156678.5625,112336.5234,88274.5078,24062.0215,210184.4844,63624.8164,29407.1035,34217.7109,72157.3828,0.9816
1210987,Prazeres (Calheta),2023-01-01,2023-02-01,169966.4688,125527.1641,102673.0312,22854.127,233448.2969,89749.8984,46781.7695,42968.125,108732.8281,0.9812
1210987,Prazeres (Calheta),2023-02-01,2023-03-01,191561.6719,140534.8438,110505.1719,30029.6719,213082.6719,85932.5078,36685.375,49247.1328,74952.8516,0.9828
1210987,Prazeres (Calheta),2023-03-01,2023-04-01,265482.5,201686.1719,167880.0,33806.1719,280976.625,159142.1406,106343.375,52798.7578,177278.6406,0.9818
1210987,Prazeres (Calheta),2023-04-01,2023-05-01,303425.5625,232962.8125,194811.1094,38151.7188,293676.4688,208468.1406,152465.8438,56002.293,232283.6875,0.983
1210987,Prazeres (Calheta),2023-05-01,2023-06-01,343974.0,263590.375,219846.5781,43743.8086,314863.4375,218154.9531,153955.6719,64199.2773,223365.875,0.9817
1210987,Prazeres (Calheta),2023-06-01,2023-07-01,343701.0312,258732.9688,213496.3281,45236.6406,301358.9062,192267.1094,125463.8438,66803.2734,183386.1094,0.9803
1210987,Prazeres (Calheta),2023-07-01,2023-08-01,348068.75,268245.9062,232322.9219,35923.0,334155.3438,231529.5312,180975.2344,50554.2891,264261.9062,0.9814
1210987,Prazeres (Calheta),2023-08-01,2023-09-01,322751.5938,243131.5938,200821.8594,42309.7383,294036.7188,222565.7344,170866.375,51699.3672,251434.2812,0.9826
1210987,Prazeres (Calheta),2023-09-01,2023-10-01,271879.0625,204770.125,175821.8281,28948.2988,282364.8438,158213.5469,100352.5234,57861.0273,168933.1562,0.9837
1210987,Prazeres (Calheta),2023-10-01,2023-11-01,228525.2812,165370.2812,130118.3125,35251.9766,235771.3125,123835.0859,70259.6328,53575.457,127598.1953,0.9827
1210987,Prazeres (Calheta),2023-11-01,2023-12-01,174669.6562,127351.5312,105216.3984,22135.1367,227899.4531,99454.9922,64465.4648,34989.5234,140070.6406,0.9818
1210987,Prazeres (Calheta),2023-12-01,2024-01-01,156725.6875,113143.6406,92259.3203,20884.3223,221445.75,90571.0312,54859.3945,35711.6367,134308.5,0.9815
1210987,Prazeres (Calheta),2024-01-01,2024-02-01,169723.6562,120912.5469,96413.4688,24499.0742,219269.0781,80412.3984,43702.8125,36709.5859,101031.1016,0.9814
1210987,Prazeres (Calheta),2024-02-01,2024-03-01,198859.2188,147113.75,118696.6797,28417.0801,227573.6406,114474.1797,68693.4844,45780.6914,131774.8594,0.9827
1210987,Prazeres (Calheta),2024-03-01,2024-04-01,266833.5938,202834.9219,168706.125,34128.8047,280691.4062,140673.0938,80689.375,59983.7148,132872.4688,0.9835
1210987,Prazeres (Calheta),2024-04-01,2024-05-01,304389.0,235426.1719,200983.0469,34443.1328,303743.0312,205249.7188,153289.4062,51960.3203,232436.9531,0.9813
1210987,Prazeres (Calheta),2024-05-01,2024-06-01,344483.3125,267386.5,232216.7188,35169.7656,336864.9375,205974.25,136434.1719,69540.0781,205618.7812,0.9814
1210987,Prazeres (Calheta),2024-06-01,2024-07-01,343741.9062,266583.5938,232335.6562,34247.9492,333650.5625,219853.1562,161756.625,58096.5234,234982.9531,0.9798
1210987,Prazeres (Calheta),2024-07-01,2024-08-01,347669.75,267903.8125,234393.0938,33510.7305,338899.0,249019.9844,202704.5625,46315.4141,297030.9688,0.9813
1210987,Prazeres (Calheta),2024-08-01,2024-09-01,321905.5,248329.4219,215629.4844,32699.9277,320560.0,238509.4062,199580.6406,38928.7617,296250.875,0.9792
1210987,Prazeres (Calheta),2024-09-01,2024-10-01,270700.0,205060.7188,174390.5781,30670.1426,279750.8125,176315.1562,125147.9297,51167.2305,206969.0312,0.984
1210987,Prazeres (Calheta),2024-10-01,2024-11-01,227199.6719,168897.1562,140996.125,27901.0371,259233.8594,124629.7344,77885.3359,46744.4023,142865.7969,0.9827
1210987,Prazeres (Calheta),2024-11-01,2024-12-01,173735.4375,124460.9375,99412.8984,25048.041,214193.9219,86269.8281,45534.2383,40735.5898,101178.0234,0.9821
1210987,Prazeres (Calheta),2024-12-01,2025-01-01,156577.5469,110777.7266,86276.5938,24501.1289,205115.0156,75028.3672,35063.8867,39964.4805,86562.4922,0.9816
1210987,Prazeres (Calheta),2025-01-01,2025-02-01,170501.7344,124388.9844,101443.0859,22945.9043,229295.8438,80138.5469,43316.1211,36822.4258,99173.375,0.981
1210987,Prazeres (Calheta),2025-02-01,2025-03-01,192380.9844,144605.1094,122117.3125,22487.7871,237974.6719,100759.6797,54075.2305,46684.4492,110477.8594,0.9824
1210987,Prazeres (Calheta),2025-03-01,2025-04-01,266403.875,202812.6562,169878.0469,32934.6094,283757.3125,114964.6562,49434.5312,65530.1211,82542.6172,0.983
1210987,Prazeres (Calheta),2025-04-01,2025-05-01,304082.75,234830.2344,200395.75,34434.4805,302856.9062,162938.0469,92377.9531,70560.0859,138289.5625,0.9823
1210987,Prazeres (Calheta),2025-05-01,2025-06-01,344322.625,266790.8125,230557.5938,36233.2148,334393.4688,212551.25,147191.1562,65360.1016,216084.75,0.981
1210987,Prazeres (Calheta),2025-06-01,2025-07-01,343730.9062,262314.3125,218950.0938,43364.2188,309591.375,218021.9844,151342.3594,66679.625,219072.4219,0.9804
1210987,Prazeres (Calheta),2025-07-01,2025-08-01,347795.8438,265788.6875,225021.3594,40767.3477,321279.8125,230600.4375,170691.5469,59908.8984,250443.9531,0.9816
1210987,Prazeres (Calheta),2025-08-01,2025-09-01,322167.5938,245327.2656,206337.0625,38990.207,304368.7188,222424.0156,171349.0625,51074.9492,252093.6719,0.9829
1210987,Prazeres (Calheta),2025-09-01,2025-10-01,271063.125,203918.3906,171289.5938,32628.793,273572.4062,177505.3125,129570.5859,47934.7188,210640.6719,0.9832
1210987,Prazeres (Calheta),2025-10-01,2025-11-01,227609.1875,168731.9062,143196.9688,25534.9375,264375.125,103560.3984,48330.082,55230.3164,94806.6875,0.9829
1210987,Prazeres (Calheta),2025-11-01,2025-12-01,174026.3125,127743.8047,106844.7656,20899.0371,232502.0,94639.1953,56200.4023,38438.7969,126345.4922,0.9799
1210987,Prazeres (Calheta),2025-12-01,2026-01-01,156622.8125,113939.4062,93792.75,20146.6582,225785.9844,73884.6719,34803.875,39080.793,84609.5547,0.9816
