station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210990,"Madeira, Calheta",2022-01-01,2022-02-01,169927.8438,111390.2344,73810.0391,37580.1992,162340.8125,87295.8125,43973.0078,43322.8047,99680.6328,0.9817
1210990,"Madeira, Calheta",2022-02-01,2022-03-01,191715.0938,130134.1406,87948.9219,42185.2148,162931.5,96328.4766,47366.5156,48961.9609,89102.8516,0.9827
1210990,"Madeira, Calheta",2022-03-01,2022-04-01,265728.6562,195373.0469,152941.0312,42432.0117,249886.2188,149212.4062,85327.1172,63885.2891,138713.6875,0.9827
1210990,"Madeira, Calheta",2022-04-01,2022-05-01,303644.9375,226155.5156,181365.4531,44790.0547,269101.0,180407.6562,115054.6016,65353.0586,171779.3594,0.9829
1210990,"Madeira, Calheta",2022-05-01,2022-06-01,344131.7188,255967.9688,208806.0781,47161.8906,296199.1875,195564.0625,128964.0234,66600.0391,182612.6406,0.9815
1210990,"Madeira, Calheta",2022-06-01,2022-07-01,343751.7812,256155.0938,209727.9375,46427.1602,293489.625,213717.9062,150745.9375,62971.9688,208137.6875,0.9802
1210990,"Madeira, Calheta",2022-07-01,2022-08-01,347960.75,254581.0938,201154.0312,53427.0664,281245.0,238786.875,176442.3125,62344.5586,244074.7656,0.9807
1210990,"Madeira, Calheta",2022-08-01,2022-09-01,322426.5625,237961.5781,192526.5469,45435.0391,279643.2812,214836.3281,155248.0156,59588.3203,226057.1875,0.9823
1210990,"Madeira, Calheta",2022-09-01,2022-10-01,271358.625,196122.1406,158731.9688,37390.1758,250205.2031,159047.8125,101842.3047,57205.5156,164058.7344,0.9835
1210990,"Madeira, Calheta",2022-10-01,2022-11-01,227872.4062,161552.0156,124993.0234,36559.0,224445.8594,129164.1953,77490.9219,51673.2734,136299.375,0.9825
1210990,"Madeira, Calheta",2022-11-01,2022-12-01,174102.625,122495.625,97360.6953,25134.9277,209372.5469,97744.9688,59893.0195,37851.9492,132462.7188,0.9818
1210990,"Madeira, Calheta",2022-12-01,2023-01-01,156381.2344,106837.2734,77131.3672,29705.9043,180223.9375,65809.9062,29879.6758,35930.2344,71192.3906,0.9816
1210990,"Madeira, Calheta",2023-01-01,2023-02-01,169675.9062,120257.2188,91953.6016,28303.6172,205353.9844,92092.8672,50906.1133,41186.7539,114125.7578,0.9813
1210990,"Madeira, Calheta",2023-02-01,2023-03-01,191330.9062,133419.8438,97134.8594,36284.9883,184058.7344,90381.4609,42164.0547,48217.4062,80707.7266,0.9828
1210990,"Madeira, Calheta",2023-03-01,2023-04-01,265296.9688,193494.0938,152747.0938,40747.0,251616.7969,159694.9219,104098.7578,55596.1641,169732.2188,0.9818
1210990,"Madeira, Calheta",2023-04-01,2023-05-01,303338.25,223312.1562,177499.1719,45812.9766,263146.5,203567.8281,144743.5781,58824.2539,216822.4219,0.983
1210990,"Madeira, Calheta",2023-05-01,2023-06-01,343970.8125,252960.3594,199550.4688,53409.9023,280260.0938,219908.0781,153471.2969,66436.7891,215279.6562,0.9817
