station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200502,Corvo (Aeródromo),2022-01-01,2022-02-01,134217.8906,91414.8125,67122.3594,24292.4531,177104.4062,56829.293,21283.8516,35545.4414,55147.6562,0.98
1200502,Corvo (Aeródromo),2022-02-01,2022-03-01,162695.5469,111739.6484,79964.5312,31775.1172,170719.9219,67544.875,21774.3281,45770.5469,46276.9062,0.9811
1200502,Corvo (Aeródromo),2022-03-01,2022-04-01,241531.8906,172883.0781,129580.6328,43302.4492,229759.875,96784.8906,29606.0566,67178.8359,50468.7031,0.9812
1200502,Corvo (Aeródromo),2022-04-01,2022-05-01,291158.2812,213481.6406,165482.1406,47999.5,257520.875,122185.0234,46087.5898,76097.4375,67911.4922,0.9812
1200502,Corvo (Aeródromo),2022-05-01,2022-06-01,341838.9375,251885.4219,202157.2344,49728.1875,297412.5,144816.4844,58777.8125,86038.6797,82867.9375,0.9795
1200502,Corvo (Aeródromo),2022-06-01,2022-07-01,346687.25,254898.8906,208313.8906,46584.9961,300774.7188,157864.8125,66726.2656,91138.5469,92588.5312,0.9783
1200502,Corvo (Aeródromo),2022-07-01,2022-08-01,348308.7188,256291.8906,216590.3594,39701.5234,318153.1562,197439.8906,111224.2109,86215.6875,154961.1094,0.979
1200502,Corvo (Aeródromo),2022-08-01,2022-09-01,313518.0625,227428.3281,191599.0469,35829.2734,295738.2812,178388.0312,112697.7734,65690.25,167488.2344,0.9809
1200502,Corvo (Aeródromo),2022-09-01,2022-10-01,251820.5625,178877.8906,140084.7031,38793.1797,236544.25,129302.9688,61334.1133,67968.8516,98402.8125,0.9824
1200502,Corvo (Aeródromo),2022-10-01,2022-11-01,198330.9844,140241.9375,108656.6172,31585.3281,219073.6719,95651.2891,44637.1914,51014.1016,85191.2734,0.9809
1200502,Corvo (Aeródromo),2022-11-01,2022-12-01,140463.9688,95345.5625,67630.3594,27715.1992,167089.5625,57064.6094,20432.8145,36631.793,47126.3359,0.9803
1200502,Corvo (Aeródromo),2022-12-01,2023-01-01,120050.9141,79135.5859,52729.9609,26405.623,148063.4531,42106.8906,11649.918,30456.9746,33202.1992,0.9798
1200502,Corvo (Aeródromo),2023-01-01,2023-02-01,133951.0312,90741.4922,64263.0664,26478.4277,168993.4219,54019.3125,17205.3516,36813.9609,44235.3984,0.9796
1200502,Corvo (Aeródromo),2023-02-01,2023-03-01,162268.5781,114441.3281,84359.5,30081.8242,182686.3281,68402.0469,24202.2461,44199.8008,50839.5156,0.981
1200502,Corvo (Aeródromo),2023-03-01,2023-04-01,241018.7188,172522.8594,127482.1641,45040.6992,226279.6719,91924.2578,29231.2988,62692.9609,50663.0352,0.9807
1200502,Corvo (Aeródromo),2023-04-01,2023-05-01,290761.0938,213131.2656,165762.875,47368.3828,257608.9688,139675.125,60898.6562,78776.4609,90508.6719,0.9815
1200502,Corvo (Aeródromo),2023-05-01,2023-06-01,341609.5,243965.2656,182043.1875,61922.0781,263384.1875,153194.2969,56061.4102,97132.8906,77673.5312,0.9798
1200502,Corvo (Aeródromo),2023-06-01,2023-07-01,346664.4688,236286.875,167693.6875,68593.1719,234358.0938,154986.625,56391.5547,98595.0703,75448.5547,0.9784
1200502,Corvo (Aeródromo),2023-07-01,2023-08-01,348487.3438,249350.125,195649.5469,53700.5859,283101.9375,174086.4219,80462.6328,93623.7891,110217.6641,0.9801
1200502,Corvo (Aeródromo),2023-08-01,2023-09-01,313875.0938,226687.9375,183299.3594,43388.5781,279549.125,177236.8125,102988.9609,74247.8594,150651.2969,0.981
1200502,Corvo (Aeródromo),2023-09-01,2023-10-01,252280.7031,178843.1094,137474.4844,41368.6289,232018.0312,119786.625,54377.8633,65408.7656,87757.3438,0.9824
1200502,Corvo (Aeródromo),2023-10-01,2023-11-01,198812.5469,138751.9844,104218.0469,34533.9297,209270.1406,75622.1406,27662.9238,47959.2148,52701.625,0.9811
1200502,Corvo (Aeródromo),2023-11-01,2023-12-01,140783.625,94465.2578,68369.8125,26095.4453,169325.7188,41169.9609,8704.5,32465.4609,21341.4727,0.9802
1200502,Corvo (Aeródromo),2023-12-01,2024-01-01,120101.3828,80309.5391,58211.9258,22097.6152,165515.8281,45018.8633,15816.6826,29202.1797,45019.5703,0.9798
1200502,Corvo (Aeródromo),2024-01-01,2024-02-01,133693.8906,90049.25,64969.8945,25079.3574,171146.9531,47961.7305,12557.4629,35404.2656,33690.9023,0.9797
1200502,Corvo (Aeródromo),2024-02-01,2024-03-01,168579.25,117456.375,86525.8047,30930.5762,186794.0,62433.2734,17066.4258,45366.8477,37026.4062,0.9808
1200502,Corvo (Aeródromo),2024-03-01,2024-04-01,242626.2031,175278.0312,132562.0781,42715.957,235156.8438,102868.5156,33534.5391,69333.9766,59733.0039,0.9818
1200502,Corvo (Aeródromo),2024-04-01,2024-05-01,292009.9375,213334.2344,165851.7656,47482.4609,259354.1719,126191.7969,52255.3398,73936.4531,78335.5312,0.9801
1200502,Corvo (Aeródromo),2024-05-01,2024-06-01,342335.5625,251447.2812,202313.2344,49134.0469,297892.5938,157314.4062,65873.0625,91441.3359,92890.2422,0.9795
1200502,Corvo (Aeródromo),2024-06-01,2024-07-01,346739.4375,254890.8438,210007.7188,44883.1289,304307.9062,190119.25,99395.4922,90723.75,137844.6719,0.9784
1200502,Corvo (Aeródromo),2024-07-01,2024-08-01,347926.4062,251036.7031,203347.6094,47689.1016,295462.6875,185218.5156,100031.2109,85187.3047,140410.2812,0.9799
1200502,Corvo (Aeródromo),2024-08-01,2024-09-01,312754.7188,224308.9062,181785.1094,42523.8008,277623.9375,194227.1562,129447.5391,64779.625,190106.0,0.9781
1200502,Corvo (Aeródromo),2024-09-01,2024-10-01,250838.0625,179450.2656,141777.0469,37673.2148,240132.4688,128795.9609,64801.6367,63994.3242,105036.6719,0.9825
1200502,Corvo (Aeródromo),2024-10-01,2024-11-01,197300.8438,137831.0,104354.2266,33476.7734,210237.0156,78105.7969,29928.0312,48177.7695,57249.3984,0.9812
1200502,Corvo (Aeródromo),2024-11-01,2024-12-01,139775.0,94986.7969,70277.6641,24709.1387,175708.3438,57897.8398,19266.7852,38631.0547,47360.1797,0.9805
1200502,Corvo (Aeródromo),2024-12-01,2025-01-01,119943.3438,78802.6016,56282.6953,22519.9043,159954.1875,43727.207,12188.7881,31538.418,33877.2969,0.9799
1200502,Corvo (Aeródromo),2025-01-01,2025-02-01,134518.2344,90280.7266,65768.625,24512.1055,173274.5938,48982.5352,15185.7744,33796.7617,40211.1523,0.9793
1200502,Corvo (Aeródromo),2025-02-01,2025-03-01,163179.0625,114471.0938,85683.625,28787.4648,184951.7812,62797.8125,19513.957,43283.8555,39856.9102,0.9805
1200502,Corvo (Aeródromo),2025-03-01,2025-04-01,242114.0938,175053.2031,135409.8125,39643.3867,242195.6094,97917.1172,32271.7734,65645.3438,56356.0391,0.9813
1200502,Corvo (Aeródromo),2025-04-01,2025-05-01,291611.9062,214250.9375,168174.5781,46076.3555,263193.7812,134142.4688,55730.8477,78411.625,82247.8359,0.9805
1200502,Corvo (Aeródromo),2025-05-01,2025-06-01,342105.5,248246.8438,194478.6719,53768.1719,284433.9375,153868.5156,58442.9453,95425.5703,80149.0234,0.979
1200502,Corvo (Aeródromo),2025-06-01,2025-07-01,346717.9375,251084.8125,197527.4531,53557.3438,282886.5938,164978.2812,67260.8906,97717.3906,91330.9453,0.9786
1200502,Corvo (Aeródromo),2025-07-01,2025-08-01,348104.0312,254395.1406,208532.5156,45862.6133,304220.375,197779.0469,115013.7969,82765.25,160866.1875,0.9803
1200502,Corvo (Aeródromo),2025-08-01,2025-09-01,313102.5312,225152.6875,179891.9688,45260.7227,274555.875,170959.875,96409.7891,74550.0859,140570.3281,0.9815
1200502,Corvo (Aeródromo),2025-09-01,2025-10-01,251283.0625,179805.6406,142092.0,37713.6523,241212.875,115033.1797,45767.7148,69265.4688,76036.4922,0.9823
1200502,Corvo (Aeródromo),2025-10-01,2025-11-01,197768.1562,138494.4062,107630.2188,30864.1816,218413.1719,87189.3359,35669.9219,51519.4102,68984.0938,0.9817
1200502,Corvo (Aeródromo),2025-11-01,2025-12-01,140089.3594,96366.6719,72977.2266,23389.4395,183025.1875,59420.5195,23722.2422,35698.2773,57016.707,0.9787
1200502,Corvo (Aeródromo),2025-12-01,2026-01-01,119991.7891,79980.6719,58832.9648,21147.7109,168168.4062,41940.9688,11340.4639,30600.5059,31970.8105,0.9799
