station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210762,"Lisboa, Tapada da Ajuda",2022-01-01,2022-02-01,139225.6875,94628.125,69426.8672,25201.2539,180684.9531,82583.1641,52460.6641,30122.498,136909.7188,0.9804
1210762,"Lisboa, Tapada da Ajuda",2022-02-01,2022-03-01,166801.9375,116605.7188,86776.2031,29829.5137,185422.5156,96059.2344,59165.4922,36893.7383,130276.0156,0.9809
1210762,"Lisboa, Tapada da Ajuda",2022-03-01,2022-04-01,245031.8438,174225.5781,128793.2969,45432.2734,226354.1406,116684.8672,52129.293,64555.5703,95297.0703,0.9818
1210762,"Lisboa, Tapada da Ajuda",2022-04-01,2022-05-01,293062.25,220763.125,180854.5781,39908.5469,284007.0625,188989.3281,132112.2344,56877.0898,207817.4219,0.981
1210762,"Lisboa, Tapada da Ajuda",2022-05-01,2022-06-01,342342.625,253107.875,204496.4531,48611.4219,300607.7812,211042.4375,140445.9844,70596.4375,209479.2969,0.9808
1210762,"Lisboa, Tapada da Ajuda",2022-06-01,2022-07-01,346477.375,255786.7188,207434.375,48352.3438,299848.3125,221384.2812,152005.2188,69379.0625,223596.4531,0.9754
1210762,"Lisboa, Tapada da Ajuda",2022-07-01,2022-08-01,348524.0625,255202.6875,202891.3125,52311.375,294330.3438,240952.75,180922.25,60030.5,263415.25,0.9788
1210762,"Lisboa, Tapada da Ajuda",2022-08-01,2022-09-01,315093.9375,236134.5781,198757.5,37377.0781,305846.9375,223153.4844,180866.0469,42287.4492,276727.2812,0.9816
1210762,"Lisboa, Tapada da Ajuda",2022-09-01,2022-10-01,254893.3906,185472.0781,151678.5312,33793.543,257211.9062,166017.1094,120356.2188,45660.8984,202871.6562,0.9826
1210762,"Lisboa, Tapada da Ajuda",2022-10-01,2022-11-01,202759.6719,139142.9219,99887.4219,39255.5078,196043.1562,110846.7891,63827.1445,47019.6445,122343.3828,0.981
1210762,"Lisboa, Tapada da Ajuda",2022-11-01,2022-12-01,145338.125,100185.4453,74650.5469,25534.8945,182163.4688,69686.5312,37797.668,31888.8652,93721.1172,0.9804
1210762,"Lisboa, Tapada da Ajuda",2022-12-01,2023-01-01,125185.7578,82947.2422,57125.8906,25821.3477,156791.6875,50563.3828,20302.1328,30261.25,57630.0352,0.9824
1210762,"Lisboa, Tapada da Ajuda",2023-01-01,2023-02-01,138960.8281,97107.2891,74131.4453,22975.8438,193386.2969,78650.7734,51090.207,27560.5684,134023.4688,0.98
1210762,"Lisboa, Tapada da Ajuda",2023-02-01,2023-03-01,166380.5781,114990.3125,83007.6016,31982.7148,178193.1406,92149.3203,51961.2031,40188.1172,117314.6406,0.9809
1210762,"Lisboa, Tapada da Ajuda",2023-03-01,2023-04-01,244529.6562,179087.4531,139317.9688,39769.4805,247491.3438,142772.875,85867.625,56905.25,154082.75,0.9809
1210762,"Lisboa, Tapada da Ajuda",2023-04-01,2023-05-01,292677.5625,218813.9844,176493.8125,42320.1719,278069.9375,201965.2031,151966.8125,49998.3867,238540.5312,0.9812
1210762,"Lisboa, Tapada da Ajuda",2023-05-01,2023-06-01,342122.6562,251697.8281,199329.75,52368.0898,292347.1875,226099.0312,159065.3281,67033.7031,232676.2969,0.9809
