station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6212121,Terras de Bouro/Barral (CIM),2022-01-01,2022-02-01,123449.7344,86380.8828,67917.5078,18463.3691,194976.4688,74193.9453,52314.4258,21879.5215,149359.6094,0.9789
6212121,Terras de Bouro/Barral (CIM),2022-02-01,2022-03-01,153606.4375,108440.5156,83145.7266,25294.7852,190778.2344,80732.5156,48516.1211,32216.3926,116032.5391,0.9802
6212121,Terras de Bouro/Barral (CIM),2022-03-01,2022-04-01,233546.4062,167521.2344,126564.3984,40956.8438,234360.5469,101906.5,45133.4297,56773.0742,86605.8906,0.9806
6212121,Terras de Bouro/Barral (CIM),2022-04-01,2022-05-01,286591.8438,217260.1562,181505.0312,35755.1211,295993.125,167773.9688,112286.0234,55487.9492,188146.2344,0.9805
6212121,Terras de Bouro/Barral (CIM),2022-05-01,2022-06-01,340356.5625,252213.3594,204106.4062,48106.9453,308146.0,187002.6406,128085.0547,58917.5781,192820.625,0.9793
6212121,Terras de Bouro/Barral (CIM),2022-06-01,2022-07-01,346900.4375,256223.7656,207908.0469,48315.7109,305754.5625,176007.3438,103436.1172,72571.2344,156915.3281,0.9781
6212121,Terras de Bouro/Barral (CIM),2022-07-01,2022-08-01,347770.125,254027.6562,204269.8438,49757.8125,302626.0938,237703.0312,177964.5156,59738.5156,261555.0625,0.9784
6212121,Terras de Bouro/Barral (CIM),2022-08-01,2022-09-01,310236.0625,226174.1406,181929.7969,44244.3477,284444.8438,215417.5938,165273.75,50143.8359,255486.5625,0.9806
6212121,Terras de Bouro/Barral (CIM),2022-09-01,2022-10-01,245493.0312,179876.8281,149586.4062,30290.4297,264976.125,136445.8594,89114.5469,47331.3203,161606.7188,0.9816
6212121,Terras de Bouro/Barral (CIM),2022-10-01,2022-11-01,189233.8906,132828.7031,100667.0781,32161.6211,211290.0156,83047.9688,47608.8984,35439.0664,97743.375,0.9805
6212121,Terras de Bouro/Barral (CIM),2022-11-01,2022-12-01,130412.1484,90783.2656,69339.6875,21443.582,184437.8438,54622.9414,27878.5391,26744.4004,77179.0703,0.9795
6212121,Terras de Bouro/Barral (CIM),2022-12-01,2023-01-01,109304.2578,72866.1562,52969.6758,19896.4824,163437.0156,33001.9609,14655.0449,18346.916,46915.6172,0.9791
