station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
5210758,Alcochete / Campo Tiro,2022-01-01,2022-02-01,138945.2344,94832.3359,70313.8359,24518.5059,183465.0,83545.8984,54985.1406,28560.7559,143540.0781,0.9804
5210758,Alcochete / Campo Tiro,2022-02-01,2022-03-01,166569.1719,116656.7891,87436.0,29220.7871,187063.7344,99644.2656,64951.3633,34692.9023,142544.7969,0.9811
5210758,Alcochete / Campo Tiro,2022-03-01,2022-04-01,244831.2188,173933.4531,129085.8594,44847.5859,227173.9844,117279.4766,53352.5273,63926.9492,100090.75,0.9816
5210758,Alcochete / Campo Tiro,2022-04-01,2022-05-01,292952.0938,220655.9531,181647.9844,39007.9727,285959.1562,182977.2031,126566.5469,56410.6602,203474.6406,0.981
5210758,Alcochete / Campo Tiro,2022-05-01,2022-06-01,342312.75,252995.7656,205019.125,47976.6289,301777.1562,212088.9062,142200.0,69888.9062,213598.8906,0.9805
5210758,Alcochete / Campo Tiro,2022-06-01,2022-07-01,346490.2188,255125.9688,206436.3125,48689.6562,298521.625,207985.2188,135328.4219,72656.7891,204818.1562,0.979
5210758,Alcochete / Campo Tiro,2022-07-01,2022-08-01,348517.4062,255365.5938,203749.0,51616.5859,295361.4688,239244.5312,182241.1562,57003.3789,264640.75,0.9791
5210758,Alcochete / Campo Tiro,2022-08-01,2022-09-01,315015.7812,235972.0625,199398.875,36573.1758,306909.25,222370.2031,180531.9375,41838.2695,276494.5,0.9812
5210758,Alcochete / Campo Tiro,2022-09-01,2022-10-01,254734.5312,185491.7969,152198.7812,33293.0117,258405.5156,158386.1094,109758.7109,48627.3906,190267.8594,0.9824
5210758,Alcochete / Campo Tiro,2022-10-01,2022-11-01,202526.0781,138983.5469,100204.6875,38778.8633,197198.9375,108272.8594,61967.5938,46305.2656,119986.5391,0.9809
5210758,Alcochete / Campo Tiro,2022-11-01,2022-12-01,145076.375,100196.2422,75465.1016,24731.1367,184805.2656,71639.3438,41074.9453,30564.3984,103789.1406,0.9803
5210758,Alcochete / Campo Tiro,2022-12-01,2023-01-01,124903.8359,82974.9141,58122.5352,24852.377,160167.2969,53492.0977,23043.6504,30448.4473,66856.9453,0.9794
5210758,Alcochete / Campo Tiro,2023-01-01,2023-02-01,138680.5,97321.7891,75346.8672,21974.9277,197306.3906,81241.1953,55823.6484,25417.541,146947.0625,0.98
5210758,Alcochete / Campo Tiro,2023-02-01,2023-03-01,166147.1875,115292.3672,84070.2109,31222.1582,181035.375,97173.3438,59313.3672,37859.9766,132079.2812,0.9812
5210758,Alcochete / Campo Tiro,2023-03-01,2023-04-01,244329.0312,179280.6719,140640.4375,38640.2344,250011.8906,147268.5781,94099.1406,53169.4414,168990.3594,0.9805
5210758,Alcochete / Campo Tiro,2023-04-01,2023-05-01,292566.4688,219201.6719,178048.125,41153.5508,281027.5625,200852.2188,149878.4375,50973.7812,236852.6719,0.9812
5210758,Alcochete / Campo Tiro,2023-05-01,2023-06-01,342092.1562,251507.5625,198878.3906,52629.1719,291656.9375,218805.6094,147700.7031,71104.9062,219459.0781,0.9806
5210758,Alcochete / Campo Tiro,2023-06-01,2023-07-01,346468.5,250376.125,195561.4219,54814.6992,277923.125,220456.0,152308.4844,68147.5156,216781.3125,0.9792
5210758,Alcochete / Campo Tiro,2023-07-01,2023-08-01,348688.6875,262242.8125,222682.6094,39560.1914,327304.25,250055.2188,202887.2656,47167.9531,300096.2188,0.9797
5210758,Alcochete / Campo Tiro,2023-08-01,2023-09-01,315360.75,232703.9375,193005.1719,39698.7773,294965.375,227427.0469,183858.9688,43568.0742,278646.2812,0.9814
