station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213621,Soure (CIM),2024-10-01,2024-11-01,195819.4219,139731.5938,109158.7656,30572.8223,225897.4688,89883.75,45094.7109,44789.0352,97986.0156,0.9813
6213621,Soure (CIM),2024-11-01,2024-12-01,138084.8438,95061.1484,72258.6641,22802.4824,183873.0,68972.8828,38939.5312,30033.3535,100736.9297,0.9805
6213621,Soure (CIM),2024-12-01,2025-01-01,118068.0156,82425.3984,65411.4688,17013.9316,194121.9531,71819.6562,49318.0234,22501.6348,147759.7031,0.9802
6213621,Soure (CIM),2025-01-01,2025-02-01,132577.0938,93726.5547,72928.0234,20798.5332,198248.2969,62068.1953,37900.3711,24167.8242,106160.625,0.9792
6213621,Soure (CIM),2025-02-01,2025-03-01,161509.0156,116318.5938,91211.0547,25107.543,202203.3125,74837.5938,34432.9297,40404.6641,81342.5938,0.9802
6213621,Soure (CIM),2025-03-01,2025-04-01,240631.3906,180350.375,146315.5938,34034.7773,268207.1875,122353.1953,71205.9922,51147.207,130180.1172,0.9813
6213621,Soure (CIM),2025-04-01,2025-05-01,290756.3438,218667.6094,176781.9062,41885.7031,281712.3125,139269.7031,77410.1719,61859.5234,125474.7266,0.9799
6213621,Soure (CIM),2025-05-01,2025-06-01,341823.9375,259460.2344,213924.9062,45535.3398,319260.625,199672.9844,127668.1875,72004.7891,191169.8438,0.9788
6213621,Soure (CIM),2025-06-01,2025-07-01,346771.375,255700.6562,199280.3594,56420.3008,285867.0312,210098.1406,135742.9531,74355.1797,195139.1562,0.9782
6213621,Soure (CIM),2025-07-01,2025-08-01,348067.1562,262943.9688,222402.2812,40541.6992,328736.25,243450.9531,192028.4062,51422.5508,281380.5938,0.9799
6213621,Soure (CIM),2025-08-01,2025-09-01,312623.375,228437.7969,179452.2969,48985.5,273379.7188,217910.0156,160889.5469,57020.4688,241303.5312,0.9817
6213621,Soure (CIM),2025-09-01,2025-10-01,250290.3594,186270.875,154520.1406,31750.7441,268509.375,158678.4062,113425.9609,45252.4453,198246.7344,0.9817
6213621,Soure (CIM),2025-10-01,2025-11-01,196290.0625,141325.5312,114620.6016,26704.9277,236771.7969,106380.0391,70233.8359,36146.207,142550.4531,0.9815
6213621,Soure (CIM),2025-11-01,2025-12-01,138400.5938,98269.0312,78258.3594,20010.6719,202271.3906,68306.1484,43023.2969,25282.8496,115604.8516,0.9782
6213621,Soure (CIM),2025-12-01,2026-01-01,118117.375,81679.4219,62944.5312,18734.8887,185784.5,56198.043,31288.0156,24910.0254,94243.1875,0.9801
