station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210744,Coruche,2022-01-01,2022-02-01,138006.9219,94885.6016,71227.25,23658.3477,187191.3906,83235.0391,55503.293,27731.748,145251.8594,0.9802
1210744,Coruche,2022-02-01,2022-03-01,165791.1094,116542.4531,87774.4609,28767.9961,188753.3594,98380.2188,62891.7891,35488.4297,138814.0156,0.9813
1210744,Coruche,2022-03-01,2022-04-01,244163.3594,173570.7031,128365.6562,45205.0508,226580.4062,112823.9141,50094.5703,62729.3438,93357.7422,0.9816
1210744,Coruche,2022-04-01,2022-05-01,292585.2188,220970.6562,182221.5469,38749.1094,287748.625,183225.4062,124816.3359,58409.0781,201619.7812,0.9814
1210744,Coruche,2022-05-01,2022-06-01,342212.7188,253337.3438,204997.5781,48339.7695,302303.625,213494.8438,144195.9688,69298.875,217121.6875,0.9801
1210744,Coruche,2022-06-01,2022-07-01,346531.9062,255577.125,206666.2656,48910.8633,298978.7188,210628.3438,136878.7344,73749.6016,205162.9688,0.9793
1210744,Coruche,2022-07-01,2022-08-01,348491.0312,256409.0312,205358.1406,51050.8945,298071.0312,241076.9375,184343.2031,56733.7305,267955.5625,0.9798
1210744,Coruche,2022-08-01,2022-09-01,314747.2188,236023.9219,199211.8906,36812.0312,306679.6875,221682.2031,178736.5469,42945.6445,274325.0938,0.9812
1210744,Coruche,2022-09-01,2022-10-01,254193.7969,185765.6406,153105.5938,32660.0508,260704.75,157199.4531,110005.1719,47194.2891,189115.7188,0.9823
1210744,Coruche,2022-10-01,2022-11-01,201734.5781,138902.3906,100859.2344,38043.1641,199595.7031,110815.6484,64586.8594,46228.7891,124552.0234,0.9811
1210744,Coruche,2022-11-01,2022-12-01,144192.2188,99908.3984,75939.2188,23969.1855,187124.6719,70858.4766,41835.8242,29022.6523,105948.1641,0.9804
1210744,Coruche,2022-12-01,2023-01-01,123956.9219,82645.3438,58563.2656,24082.0742,162554.5781,53565.043,24228.5625,29336.4824,69730.7266,0.979
1210744,Coruche,2023-01-01,2023-02-01,137741.7656,96983.4844,75499.9375,21483.5449,198961.7031,81625.125,56159.957,25465.1719,147593.3281,0.9798
1210744,Coruche,2023-02-01,2023-03-01,165368.3281,115530.1641,85246.1328,30284.0273,184722.3438,99107.8672,62683.3008,36424.5664,139568.5,0.9814
1210744,Coruche,2023-03-01,2023-04-01,243658.9375,179584.9062,141757.3125,37827.5898,252990.2344,146273.0,91454.4844,54818.5234,165234.4531,0.9805
1210744,Coruche,2023-04-01,2023-05-01,292197.4375,219983.5781,179386.875,40596.7031,283899.0,201274.0781,150023.7656,51250.3125,237350.2188,0.9816
1210744,Coruche,2023-05-01,2023-06-01,341990.5,251769.2812,198202.5,53566.7891,290575.5625,212709.9844,141165.0,71544.9844,208961.0,0.9802
1210744,Coruche,2023-06-01,2023-07-01,346510.0,250672.9531,195405.4062,55267.5391,277659.7188,221890.2031,149547.3594,72342.8359,212398.3281,0.9795
1210744,Coruche,2023-07-01,2023-08-01,348663.6562,262879.3125,222826.1875,40053.1094,327766.125,252460.0781,204013.9688,48446.1094,302337.75,0.9804
1210744,Coruche,2023-08-01,2023-09-01,315094.375,233279.6562,193566.9375,39712.7148,296115.9062,228468.5781,184925.5938,43542.9805,280970.875,0.9813
1210744,Coruche,2023-09-01,2023-10-01,254645.0312,185625.25,150082.8281,35542.418,255107.875,153805.2344,99487.1094,54318.1211,171590.25,0.9825
1210744,Coruche,2023-10-01,2023-11-01,202210.4062,141667.0625,104724.5625,36942.4961,206756.0,104071.7891,63487.9648,40583.8281,122967.5156,0.9813
1210744,Coruche,2023-11-01,2023-12-01,144510.2188,99997.9688,75208.7969,24789.1738,185965.9062,72184.8047,40981.7891,31203.0137,101646.0625,0.9803
1210744,Coruche,2023-12-01,2024-01-01,124007.6406,85309.25,65977.2031,19332.0488,187780.0781,66355.0859,41431.3594,24923.7266,119842.0547,0.9789
1210744,Coruche,2024-01-01,2024-02-01,137486.2969,93404.8047,69401.9922,24002.8086,182281.125,69816.7109,39513.6328,30303.0781,105031.4453,0.9799
1210744,Coruche,2024-02-01,2024-03-01,171783.9688,121183.3203,90895.9062,30287.4121,194858.2656,93699.875,55621.3828,38078.4961,122689.8203,0.9813
1210744,Coruche,2024-03-01,2024-04-01,245240.2812,174388.8125,125687.9844,48700.8242,221583.7969,125394.0547,59801.0586,65592.9922,108491.1719,0.9819
1210744,Coruche,2024-04-01,2024-05-01,293416.7812,219491.8438,177297.8594,42193.9844,279030.125,186776.375,128565.4609,58210.9141,203532.5156,0.9794
1210744,Coruche,2024-05-01,2024-06-01,342694.3125,260513.9375,218163.2969,42350.6367,325622.75,220151.5938,154531.2969,65620.2969,236673.4375,0.9797
1210744,Coruche,2024-06-01,2024-07-01,346582.4688,255123.9375,203267.4688,51856.4766,293510.1875,200005.875,134602.1094,65403.7617,201841.8281,0.9792
1210744,Coruche,2024-07-01,2024-08-01,348121.4688,260899.1719,220971.125,39928.0469,325590.5312,248087.2344,201673.7031,46413.5312,296704.0625,0.9803
1210744,Coruche,2024-08-01,2024-09-01,314004.0938,236009.7656,200480.5,35529.2617,309315.5938,230359.5625,191917.1719,38442.3906,293739.9062,0.9782
1210744,Coruche,2024-09-01,2024-10-01,253229.9375,184703.4375,148830.1719,35873.2773,253990.875,167257.6094,123131.8906,44125.7148,210836.1406,0.9826
1210744,Coruche,2024-10-01,2024-11-01,200716.1719,140887.9531,107066.2812,33821.6719,215217.1875,99628.1016,51090.9336,48537.1719,108237.0312,0.9814
1210744,Coruche,2024-11-01,2024-12-01,143506.7969,97190.4141,71852.0469,25338.3633,176048.6719,70954.7969,39089.6836,31865.1172,97254.8984,0.9805
1210744,Coruche,2024-12-01,2025-01-01,123848.5,85344.2188,66731.4375,18612.7852,190872.1719,77643.6094,55706.3555,21937.2539,160504.3906,0.979
1210744,Coruche,2025-01-01,2025-02-01,138305.6094,96386.5938,73192.0703,23194.5195,191781.8125,65909.8672,39727.0703,26182.8008,108339.7109,0.9795
1210744,Coruche,2025-02-01,2025-03-01,166269.9375,118152.8984,90520.7969,27632.1035,195137.7188,81619.6719,42386.8125,39232.8594,95923.1875,0.9809
1210744,Coruche,2025-03-01,2025-04-01,244735.9844,180591.6719,141606.3906,38985.2695,252787.7031,131527.3281,79791.4453,51735.8789,143128.4219,0.9818
1210744,Coruche,2025-04-01,2025-05-01,293028.0,216881.2656,170111.5938,46769.6719,266262.25,158825.5312,93198.3438,65627.1875,151109.9844,0.9804
1210744,Coruche,2025-05-01,2025-06-01,342471.4062,257303.7969,210817.0312,46486.7578,310984.8125,220163.6875,152975.9219,67187.7656,231212.9062,0.9794
1210744,Coruche,2025-06-01,2025-07-01,346561.6875,251507.4844,191108.5938,60398.8906,270729.9688,225001.6719,149793.7656,75207.8984,213707.4531,0.9796
