station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1259202,Lousã/Candal,2022-01-01,2022-02-01,132003.9062,94528.9375,76628.5469,17900.3926,211058.2969,83250.5859,61980.2891,21270.2969,169861.6406,0.9794
1259202,Lousã/Candal,2022-02-01,2022-03-01,160795.1094,116373.5781,92782.5469,23591.0332,207082.9688,90215.8984,56424.0664,33791.8359,130988.0,0.9809
1259202,Lousã/Candal,2022-03-01,2022-04-01,239845.7188,174797.9531,135876.3125,38921.6445,247261.5312,100909.8516,43382.2344,57527.6133,81982.9688,0.9809
1259202,Lousã/Candal,2022-04-01,2022-05-01,290184.6562,222493.125,189282.5781,33210.5586,305251.6562,162993.25,100093.4141,62899.8398,162059.9688,0.9812
1259202,Lousã/Candal,2022-05-01,2022-06-01,341518.25,256782.2344,212998.1719,43784.0586,319460.0938,203776.4844,134344.6406,69431.8516,202274.7969,0.9797
1259202,Lousã/Candal,2022-06-01,2022-07-01,346747.2188,260535.1875,217389.5938,43145.5938,319187.375,191287.2812,119418.4844,71868.7969,174607.7031,0.9778
1259202,Lousã/Candal,2022-07-01,2022-08-01,348262.7188,260030.7031,214681.0,45349.7031,316894.75,250921.8125,196309.3125,54612.5,289943.3438,0.9792
1259202,Lousã/Candal,2022-08-01,2022-09-01,312961.875,235938.5156,200546.875,35391.6367,312743.6875,227138.4062,184575.1406,42563.2773,287410.375,0.9814
1259202,Lousã/Candal,2022-09-01,2022-10-01,250672.5625,186846.4531,159661.9062,27184.5332,278554.1562,138074.9688,88929.5,49145.4727,157318.125,0.9818
1259202,Lousã/Candal,2022-10-01,2022-11-01,196624.7031,139683.7812,108001.8984,31681.8867,221111.4688,98144.0391,55212.1523,42931.8867,111007.3906,0.981
1259202,Lousã/Candal,2022-11-01,2022-12-01,138520.6875,98461.1094,79121.9453,19339.1621,203619.875,59551.8633,33841.4883,25710.375,90122.0625,0.9801
1259202,Lousã/Candal,2022-12-01,2023-01-01,117903.6797,80611.4766,60861.2695,19750.207,178090.0469,37919.2773,14761.2295,23158.0488,45196.3672,0.98
1259202,Lousã/Candal,2023-01-01,2023-02-01,131737.2344,94591.8125,76606.6406,17985.1758,211101.6094,66297.4297,45818.5195,20478.9062,126430.4531,0.9791
1259202,Lousã/Candal,2023-02-01,2023-03-01,160366.2656,117030.7812,93964.9844,23065.7949,211866.1719,100912.3672,72423.625,28488.7402,165396.2656,0.9809
1259202,Lousã/Candal,2023-03-01,2023-04-01,239328.1094,179572.4531,147114.4531,32457.998,269927.4062,134979.3281,83400.6953,51578.6328,154024.9688,0.9799
1259202,Lousã/Candal,2023-04-01,2023-05-01,289782.2812,222219.25,187732.6562,34486.5859,302649.0,183241.2031,132622.5938,50618.6055,213879.9844,0.9813
1259202,Lousã/Candal,2023-05-01,2023-06-01,341284.375,256018.2656,208553.6094,47464.6523,310446.7188,188260.8594,120283.2344,67977.6172,182791.875,0.9798
1259202,Lousã/Candal,2023-06-01,2023-07-01,346723.3438,254764.125,203596.6094,51167.5039,293590.0625,200365.1562,127167.375,73197.7734,185486.2812,0.978
1259202,Lousã/Candal,2023-07-01,2023-08-01,348444.1875,266498.2812,230178.0781,36320.1953,343549.625,243770.2031,197261.4844,46508.7227,294479.7188,0.9797
1259202,Lousã/Candal,2023-08-01,2023-09-01,313323.8438,236725.9844,203033.2656,33692.7188,317315.8125,221891.2188,181450.6094,40440.6055,283713.0312,0.9815
1259202,Lousã/Candal,2023-09-01,2023-10-01,251137.1719,185776.7656,153275.8594,32500.918,266596.0625,134953.375,83428.875,51524.5117,149930.9375,0.9819
1259202,Lousã/Candal,2023-10-01,2023-11-01,197109.3281,141711.6562,111553.0,30158.6543,227657.9531,91576.8359,54694.6523,36882.1797,107983.9141,0.9812
1259202,Lousã/Candal,2023-11-01,2023-12-01,138841.75,98073.7344,77307.7891,20765.9453,199463.8281,59999.9336,32467.4238,27532.5098,89505.9531,0.98
1259202,Lousã/Candal,2023-12-01,2024-01-01,117954.7734,83161.4531,67098.1875,16063.2637,200311.4219,58355.0508,36965.1758,21389.873,114128.0156,0.98
1259202,Lousã/Candal,2024-01-01,2024-02-01,131480.0781,91747.6094,71717.4766,20030.1387,197505.4062,62635.5859,35660.1133,26975.4746,99707.5391,0.9792
1259202,Lousã/Candal,2024-02-01,2024-03-01,166611.9531,120117.875,94663.5234,25454.3535,210020.9219,74325.3359,42589.8633,31735.4668,99089.4375,0.9809
1259202,Lousã/Candal,2024-03-01,2024-04-01,240949.8281,176801.8281,135887.6719,40914.1602,246485.7812,100961.4062,42429.7734,58531.6289,79813.5938,0.9816
1259202,Lousã/Candal,2024-04-01,2024-05-01,291048.7812,221525.375,184673.7656,36851.6094,297363.0938,174788.8906,122140.9141,52647.9727,198418.7969,0.979
1259202,Lousã/Candal,2024-05-01,2024-06-01,342024.8438,263415.7188,225246.1094,38169.5977,341856.75,186435.2812,123488.7344,62946.5469,187384.875,0.9793
1259202,Lousã/Candal,2024-06-01,2024-07-01,346801.8438,260409.7969,215509.7188,44900.0898,316096.25,182372.7188,111148.3438,71224.3828,164228.25,0.9775
1259202,Lousã/Candal,2024-07-01,2024-08-01,347874.5938,264688.1562,228928.375,35759.7969,342589.8125,240599.0156,194892.8594,45706.1445,291233.5,0.9798
1259202,Lousã/Candal,2024-08-01,2024-09-01,312188.0938,237074.9219,204462.7031,32612.2188,320652.4062,227567.7969,186755.4219,40812.3633,291518.3438,0.9782
1259202,Lousã/Candal,2024-09-01,2024-10-01,249680.0156,185772.0625,154786.3125,30985.7402,269693.9688,155860.3906,112030.4531,43829.9336,195174.8594,0.9822
1259202,Lousã/Candal,2024-10-01,2024-11-01,195587.75,140599.2969,112230.1484,28369.1523,233651.9688,79920.2422,35982.4727,43937.7695,80576.6562,0.9812
1259202,Lousã/Candal,2024-11-01,2024-12-01,137828.4062,95675.9219,74190.2812,21485.6426,189826.125,64068.8281,36013.1211,28055.707,94156.6406,0.9803
1259202,Lousã/Candal,2024-12-01,2025-01-01,117794.3594,82906.6094,66775.0391,16131.5732,199073.0,69254.1875,47959.5156,21294.6719,143996.7812,0.9801
1259202,Lousã/Candal,2025-01-01,2025-02-01,132304.2031,94208.8203,74669.1328,19539.6875,204115.4062,55606.0898,33499.875,22106.2148,95694.8906,0.9788
1259202,Lousã/Candal,2025-02-01,2025-03-01,161280.6562,116922.2578,93191.9688,23730.2871,207624.4844,69160.0312,32115.793,37044.2344,74478.8672,0.9805
1259202,Lousã/Candal,2025-03-01,2025-04-01,240432.9062,180949.7812,148594.5156,32355.2715,273478.5312,113874.0078,62161.0977,51712.9062,115461.5,0.981
1259202,Lousã/Candal,2025-04-01,2025-05-01,290644.5625,219689.0781,180511.8906,39177.1836,288925.2188,135427.2969,75393.0312,60034.2578,122190.2031,0.9801
1259202,Lousã/Candal,2025-05-01,2025-06-01,341790.1562,260335.375,217028.4531,43306.9258,325019.0625,187819.6406,118087.1719,69732.4688,177680.9062,0.979
1259202,Lousã/Candal,2025-06-01,2025-07-01,346779.125,257232.5,203855.8594,53376.6406,293684.625,213018.75,142303.6562,70715.0938,204477.1719,0.9781
1259202,Lousã/Candal,2025-07-01,2025-08-01,348054.8438,264222.7812,226193.4688,38029.3125,335748.9062,241790.7344,193592.2969,48198.4414,284719.1875,0.98
1259202,Lousã/Candal,2025-08-01,2025-09-01,312540.75,227846.9375,178814.8125,49032.1211,272834.125,215554.0156,158118.4688,57435.5469,238027.5469,0.9819
1259202,Lousã/Candal,2025-09-01,2025-10-01,250129.75,187301.2812,157632.6406,29668.6445,275019.7812,158638.2969,114307.9766,44330.3281,199909.3125,0.9815
1259202,Lousã/Candal,2025-10-01,2025-11-01,196058.5,142090.9219,116989.0938,25101.8242,242881.1875,107091.3672,72378.5703,34712.7969,146865.6406,0.9816
1259202,Lousã/Candal,2025-11-01,2025-12-01,138144.1875,98781.5703,80039.4141,18742.1582,207939.375,64952.168,40098.4102,24853.7598,107022.9453,0.978
1259202,Lousã/Candal,2025-12-01,2026-01-01,117843.7422,81996.0625,64150.3398,17845.7246,190393.0469,47481.0039,22681.6133,24799.3926,70879.1797,0.98
