station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217165,Santa Maria / Maia (DROTRH),2022-01-01,2022-02-01,148546.1875,100891.8594,71346.5078,29545.3574,174403.3594,65590.125,29445.0059,36145.1172,70124.2812,0.9803
11217165,Santa Maria / Maia (DROTRH),2022-02-01,2022-03-01,174502.4219,122028.0781,88029.625,33998.457,178355.0625,82505.0938,36617.5156,45887.5742,72812.5391,0.982
11217165,Santa Maria / Maia (DROTRH),2022-03-01,2022-04-01,251594.1562,183078.0156,140625.5938,42452.4297,242080.5312,134674.0469,69050.1562,65623.8984,116323.9609,0.982
11217165,Santa Maria / Maia (DROTRH),2022-04-01,2022-05-01,296602.875,220257.625,174515.1875,45742.4258,266310.3438,166841.4219,96389.0859,70452.3359,141071.375,0.9816
11217165,Santa Maria / Maia (DROTRH),2022-05-01,2022-06-01,343215.4688,256222.4531,210884.6406,45337.8164,306085.2188,184091.7344,100746.8516,83344.8828,143916.7969,0.9809
11217165,Santa Maria / Maia (DROTRH),2022-06-01,2022-07-01,345934.5938,257434.0938,214165.8125,43268.2773,306545.8438,176216.4375,96134.6953,80081.7422,134169.1094,0.979
11217165,Santa Maria / Maia (DROTRH),2022-07-01,2022-08-01,348621.4062,258772.7188,219069.4688,39703.25,318057.0312,201538.9531,132743.4062,68795.5547,183130.7031,0.9799
11217165,Santa Maria / Maia (DROTRH),2022-08-01,2022-09-01,317556.7188,235370.8125,201049.8594,34320.9453,305339.5625,202521.7344,148351.2188,54170.5156,219918.75,0.9817
11217165,Santa Maria / Maia (DROTRH),2022-09-01,2022-10-01,260052.8281,187364.6875,151656.6406,35708.0391,249935.2188,148171.3281,92379.8516,55791.4805,150407.4531,0.9828
11217165,Santa Maria / Maia (DROTRH),2022-10-01,2022-11-01,210438.6719,151094.2812,120047.1719,31047.1035,232107.75,114751.5391,67851.8359,46899.6992,126911.9219,0.9815
