station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6214119,Pedrógão Grande (CMPG),2022-01-01,2022-02-01,132816.875,93981.5469,74816.8906,19164.6543,204383.6406,86346.2891,64458.5898,21887.6992,175886.4688,0.9795
6214119,Pedrógão Grande (CMPG),2022-02-01,2022-03-01,161474.0156,115492.5859,90422.2188,25070.373,200363.5938,96192.9688,62390.1719,33802.7969,142690.3281,0.9809
6214119,Pedrógão Grande (CMPG),2022-03-01,2022-04-01,240435.1719,172748.8125,130967.6641,41781.1523,236641.6094,107576.5312,50302.4883,57274.043,94786.8828,0.981
6214119,Pedrógão Grande (CMPG),2022-04-01,2022-05-01,290515.8438,220771.7969,185423.4375,35348.3555,297304.875,179030.6719,123886.1484,55144.5312,201772.2031,0.981
6214119,Pedrógão Grande (CMPG),2022-05-01,2022-06-01,341618.2188,253961.5781,207735.7969,46225.7812,310014.5938,213366.9219,147209.4062,66157.5234,223265.3906,0.9799
6214119,Pedrógão Grande (CMPG),2022-06-01,2022-07-01,346723.5312,257593.6562,211759.7969,45833.8672,309341.9375,214053.7969,144986.3125,69067.4766,215280.7656,0.9781
6214119,Pedrógão Grande (CMPG),2022-07-01,2022-08-01,348299.5625,257441.2188,209694.75,47746.4727,307943.3438,250315.8125,195970.2188,54345.5938,287473.5312,0.9793
6214119,Pedrógão Grande (CMPG),2022-08-01,2022-09-01,313210.3438,234534.7344,198073.8906,36460.8555,307624.6875,231083.2344,191087.4688,39995.7617,297092.25,0.9812
6214119,Pedrógão Grande (CMPG),2022-09-01,2022-10-01,251155.2969,185560.2188,156739.3125,28820.9121,271876.625,150308.9531,104791.9922,45516.9648,183851.0938,0.9819
6214119,Pedrógão Grande (CMPG),2022-10-01,2022-11-01,197320.8281,138110.4375,103916.4609,34193.9766,211002.4531,99506.9844,56689.6719,42817.3125,112759.4062,0.981
6214119,Pedrógão Grande (CMPG),2022-11-01,2022-12-01,139290.1406,97994.2266,77406.2188,20588.0059,197460.1875,63498.0859,36560.9922,26937.0918,96663.7969,0.9803
6214119,Pedrógão Grande (CMPG),2022-12-01,2023-01-01,118722.9766,80157.7266,58941.6211,21216.1055,170665.7031,38611.4805,15458.4951,23152.9844,47301.8125,0.9797
6214119,Pedrógão Grande (CMPG),2023-01-01,2023-02-01,132550.4219,94298.7422,75294.0625,19004.6816,205873.6562,75151.3984,55150.3672,20001.0332,150120.9219,0.9791
6214119,Pedrógão Grande (CMPG),2023-02-01,2023-03-01,161045.9062,116002.8281,91365.0625,24637.7695,204521.0781,101872.7188,72996.6406,28876.0781,164717.4219,0.9809
6214119,Pedrógão Grande (CMPG),2023-03-01,2023-04-01,239919.1406,178339.3281,143811.9062,34527.4219,262095.4062,140517.9844,88861.7969,51656.1836,163291.0156,0.9801
6214119,Pedrógão Grande (CMPG),2023-04-01,2023-05-01,290115.2812,220533.8125,184051.9844,36481.8203,295365.0,195950.7344,145935.2969,50015.4258,236052.8281,0.9811
