station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217372,Terceira / Serra do Cume (DROTRH),2022-01-01,2022-02-01,139329.0469,97950.4688,74044.0391,23906.4238,192938.8281,61200.5508,22380.3125,38820.2383,59689.0742,0.9802
11217372,Terceira / Serra do Cume (DROTRH),2022-02-01,2022-03-01,166928.7812,120566.8516,91304.4297,29262.4219,194505.0,77555.7891,30001.084,47554.707,65647.4141,0.9816
11217372,Terceira / Serra do Cume (DROTRH),2022-03-01,2022-04-01,245169.5,182337.6875,142988.0781,39349.6172,253857.2188,108632.0391,44377.2227,64254.8125,80762.5859,0.9813
11217372,Terceira / Serra do Cume (DROTRH),2022-04-01,2022-05-01,293160.5938,222379.1875,178511.3281,43867.8633,278778.0625,143215.5625,68605.6562,74609.9062,108121.125,0.9815
11217372,Terceira / Serra do Cume (DROTRH),2022-05-01,2022-06-01,342393.5938,262645.0,220055.9062,42589.0742,327406.0312,178249.0,90972.6797,87276.3203,137989.5312,0.9799
11217372,Terceira / Serra do Cume (DROTRH),2022-06-01,2022-07-01,346479.7188,263872.0312,222217.7812,41654.2461,323408.7812,157143.0,64894.2695,92248.7344,98155.3047,0.9798
11217372,Terceira / Serra do Cume (DROTRH),2022-07-01,2022-08-01,348490.1875,264558.5312,226461.1875,38097.3477,335170.4062,169118.5781,79810.125,89308.4531,123821.3125,0.9794
11217372,Terceira / Serra do Cume (DROTRH),2022-08-01,2022-09-01,315037.0625,237251.6094,204376.5781,32875.0312,317048.1875,174107.2344,104420.9844,69686.2578,166841.7812,0.9815
11217372,Terceira / Serra do Cume (DROTRH),2022-09-01,2022-10-01,254829.6094,187577.3906,153475.875,34101.5156,259886.4062,132688.7812,63863.0586,68825.7188,111262.3438,0.9823
11217372,Terceira / Serra do Cume (DROTRH),2022-10-01,2022-11-01,202703.6719,148491.25,120027.2812,28463.9668,241336.0469,106896.125,59502.207,47393.9219,122216.0391,0.9812
11217372,Terceira / Serra do Cume (DROTRH),2022-11-01,2022-12-01,145318.9219,102817.1719,79562.8281,23254.3418,196082.7188,63488.8086,27686.8652,35801.9453,70906.3828,0.9807
11217372,Terceira / Serra do Cume (DROTRH),2022-12-01,2023-01-01,125224.7812,86772.8125,63589.0664,23183.7461,176556.8438,57020.5977,24777.5117,32243.0859,70025.4688,0.9785
11217372,Terceira / Serra do Cume (DROTRH),2023-01-01,2023-02-01,139063.7344,99328.4141,76532.2344,22796.1758,199481.8125,68243.9688,29530.4395,38713.5312,76404.9375,0.9798
11217372,Terceira / Serra do Cume (DROTRH),2023-02-01,2023-03-01,166507.2188,122380.8125,97213.9922,25166.8223,209652.3281,82518.6641,37790.3047,44728.3594,81488.0391,0.9814
11217372,Terceira / Serra do Cume (DROTRH),2023-03-01,2023-04-01,244667.4062,182265.0469,142869.5469,39395.4961,253831.4688,109307.5781,47575.3477,61732.2266,85483.6953,0.9806
11217372,Terceira / Serra do Cume (DROTRH),2023-04-01,2023-05-01,292776.25,222727.1562,180038.2188,42688.9414,282535.9375,151021.5625,73642.8359,77378.7266,117311.0547,0.9817
11217372,Terceira / Serra do Cume (DROTRH),2023-05-01,2023-06-01,342173.9062,256312.0469,201479.0469,54833.0117,293546.375,168234.75,79469.2031,88765.5391,114322.7656,0.9802
11217372,Terceira / Serra do Cume (DROTRH),2023-06-01,2023-07-01,346458.4688,249254.7969,184612.1875,64642.6172,261306.8281,169008.8594,80664.7344,88344.1172,113535.4297,0.98
11217372,Terceira / Serra do Cume (DROTRH),2023-07-01,2023-08-01,348661.4062,261043.3906,213267.1719,47776.2266,310707.75,172576.2188,80984.3047,91591.9219,125870.2734,0.9805
11217372,Terceira / Serra do Cume (DROTRH),2023-08-01,2023-09-01,315381.5625,235656.2812,195869.125,39787.1523,299749.5312,177881.3594,103529.2656,74352.0859,157879.3438,0.9816
11217372,Terceira / Serra do Cume (DROTRH),2023-09-01,2023-10-01,255278.0625,188555.5312,151377.3594,37178.1836,255516.5469,134581.2812,68962.8438,65618.4375,119012.5078,0.9825
11217372,Terceira / Serra do Cume (DROTRH),2023-10-01,2023-11-01,203177.6094,147598.7188,116650.0938,30948.6367,233637.3125,93289.3047,43487.168,49802.1328,87471.5859,0.9814
11217372,Terceira / Serra do Cume (DROTRH),2023-11-01,2023-12-01,145636.0156,102371.8125,80129.4844,22242.3262,196488.7969,58871.5078,22760.3555,36111.1523,57046.7891,0.9805
11217372,Terceira / Serra do Cume (DROTRH),2023-12-01,2024-01-01,125275.0547,86593.2969,65891.8438,20701.4492,184293.375,49197.6367,19488.3125,29709.3262,56599.2422,0.9784
11217372,Terceira / Serra do Cume (DROTRH),2024-01-01,2024-02-01,138808.1406,97222.9922,74638.7969,22584.1973,194321.9219,57357.3203,22173.8984,35183.4219,60487.4961,0.98
11217372,Terceira / Serra do Cume (DROTRH),2024-02-01,2024-03-01,172961.6562,124585.5703,95527.6953,29057.8711,203887.2656,70578.6562,23841.4766,46737.1797,52061.6602,0.9812
11217372,Terceira / Serra do Cume (DROTRH),2024-03-01,2024-04-01,246240.5938,185279.1875,147355.9062,37923.2734,261752.25,125975.3047,58046.0195,67929.2891,102803.3203,0.9818
11217372,Terceira / Serra do Cume (DROTRH),2024-04-01,2024-05-01,293984.7188,221862.8594,176550.5625,45312.2969,276019.5625,124686.1406,47570.1758,77115.9688,75229.8828,0.9806
11217372,Terceira / Serra do Cume (DROTRH),2024-05-01,2024-06-01,342869.0312,261753.7031,218951.2188,42802.4805,324518.125,163673.0781,71729.9531,91943.1328,113276.0,0.9798
11217372,Terceira / Serra do Cume (DROTRH),2024-06-01,2024-07-01,346528.5,265085.8438,223873.25,41212.5781,327361.125,193261.9531,106164.4219,87097.5312,159847.4844,0.9798
11217372,Terceira / Serra do Cume (DROTRH),2024-07-01,2024-08-01,348123.625,262868.1875,222743.8594,40124.3359,328056.5,192448.5938,118592.3828,73856.2109,177966.4062,0.9806
11217372,Terceira / Serra do Cume (DROTRH),2024-08-01,2024-09-01,314299.9375,234425.7031,196021.0312,38404.6797,300995.25,186015.5781,120691.2891,65324.293,194357.3906,0.9783
