station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210976,"Madeira, Monte",2022-01-01,2022-02-01,170635.1094,119501.3281,85988.5,33512.8242,191408.2812,87793.5547,45566.7344,42226.8242,104732.3984,0.9816
1210976,"Madeira, Monte",2022-02-01,2022-03-01,192276.1875,138365.2656,101476.9766,36888.2969,190911.3281,94322.3516,46961.3945,47360.957,89791.6641,0.9827
1210976,"Madeira, Monte",2022-03-01,2022-04-01,266177.6562,203764.7188,168613.4375,35151.2734,280209.1875,119431.2266,48044.6953,71386.5312,87612.0156,0.9827
1210976,"Madeira, Monte",2022-04-01,2022-05-01,303855.0312,235447.7344,197717.4688,37730.2578,298061.75,171793.0625,104278.6953,67514.375,163449.7344,0.9829
1210976,"Madeira, Monte",2022-05-01,2022-06-01,344137.1562,266366.2812,226316.2812,40050.0039,326319.375,181548.4375,111417.0078,70131.4219,168670.6719,0.9818
1210976,"Madeira, Monte",2022-06-01,2022-07-01,343656.3438,266426.0312,227834.9375,38591.0781,324928.2188,180496.4844,110697.2422,69799.2422,172758.2031,0.9794
1210976,"Madeira, Monte",2022-07-01,2022-08-01,347914.5625,265970.0312,220657.0156,45313.0117,313696.1562,208552.7812,144484.75,64068.0391,212060.4062,0.9804
1210976,"Madeira, Monte",2022-08-01,2022-09-01,322563.8125,247474.9531,208758.2969,38716.6641,307827.625,189375.2031,125149.9609,64225.2461,194133.0,0.9823
1210976,"Madeira, Monte",2022-09-01,2022-10-01,271713.125,204398.4531,172992.7188,31405.7324,276947.1562,133394.7031,65228.0039,68166.7031,119373.6641,0.9837
1210976,"Madeira, Monte",2022-10-01,2022-11-01,228437.2031,169025.9531,138319.0938,30706.8633,252439.3125,116465.2031,62283.0625,54182.1406,117101.3203,0.9824
1210976,"Madeira, Monte",2022-11-01,2022-12-01,174764.9375,128215.4688,106155.7812,22059.6914,230869.2812,90840.6094,46586.5742,44254.0352,111426.6562,0.9821
1210976,"Madeira, Monte",2022-12-01,2023-01-01,157106.3438,112965.5156,88351.0781,24614.4355,209745.3281,69021.1953,34075.4297,34945.7656,86619.0703,0.9814
1210976,"Madeira, Monte",2023-01-01,2023-02-01,170383.6562,126066.4375,102179.9688,23886.4746,231536.2188,81927.6875,37305.0547,44622.6289,88809.9062,0.9812
1210976,"Madeira, Monte",2023-02-01,2023-03-01,191892.7188,140937.6562,109880.4375,31057.2148,211244.7969,82143.4922,30843.7109,51299.7852,65879.3672,0.9829
1210976,"Madeira, Monte",2023-03-01,2023-04-01,265747.8125,202127.7812,167030.8594,35096.918,278993.1875,151287.9219,93004.7891,58283.125,158692.4844,0.9818
1210976,"Madeira, Monte",2023-04-01,2023-05-01,303549.9375,233563.6562,194094.0156,39469.6406,292175.5,199376.9688,137070.875,62306.0898,210858.25,0.9831
1210976,"Madeira, Monte",2023-05-01,2023-06-01,343977.625,264032.625,218722.0938,45310.5156,312840.3438,201969.75,133889.1406,68080.6172,199418.8906,0.9819
1210976,"Madeira, Monte",2023-06-01,2023-07-01,343644.5312,258840.4688,212114.2344,46726.2383,299069.5,175060.3594,101920.7656,73139.5859,155321.6094,0.9795
1210976,"Madeira, Monte",2023-07-01,2023-08-01,348040.7812,268533.8125,231358.9531,37174.8516,332230.6875,188489.1562,132220.4688,56268.6914,202176.9062,0.981
1210976,"Madeira, Monte",2023-08-01,2023-09-01,322831.3125,243217.3281,199051.3906,44165.9492,290848.6875,208504.4688,149543.9531,58960.5117,221490.6406,0.9825
1210976,"Madeira, Monte",2023-09-01,2023-10-01,272087.3438,205267.8281,175145.8438,30121.9922,280818.0625,131820.3281,61332.0586,70488.2656,115957.2031,0.9839
1210976,"Madeira, Monte",2023-10-01,2023-11-01,228857.8906,165858.3438,129445.9141,36412.4297,233978.7812,120065.6406,64533.3281,55532.3125,117276.6094,0.9826
1210976,"Madeira, Monte",2023-11-01,2023-12-01,175060.1406,127932.7109,104708.1641,23224.543,226053.2969,94377.4609,55030.6602,39346.8008,122244.8203,0.982
1210976,"Madeira, Monte",2023-12-01,2024-01-01,157153.3906,113570.2969,91414.8516,22155.4414,218393.7656,87250.1641,49423.5156,37826.6445,121746.8125,0.9814
1210976,"Madeira, Monte",2024-01-01,2024-02-01,170141.1094,121123.2422,94975.0469,26148.1934,215150.2812,74479.375,34408.0156,40071.3594,81689.7109,0.9814
1210976,"Madeira, Monte",2024-02-01,2024-03-01,199201.0625,147547.0469,117979.7812,29567.2656,225572.0469,113851.7656,66531.5938,47320.168,129000.8984,0.9828
1210976,"Madeira, Monte",2024-03-01,2024-04-01,267095.7812,203551.9531,168693.3594,34858.5938,280406.5,139985.7344,73135.8594,66849.875,123287.1484,0.9833
1210976,"Madeira, Monte",2024-04-01,2024-05-01,304510.0312,235864.7812,199986.7656,35878.0117,301751.6562,180293.9062,117041.7266,63252.1875,186710.875,0.9812
1210976,"Madeira, Monte",2024-05-01,2024-06-01,344484.5,267824.0625,231195.4688,36628.6016,334861.0938,173805.3594,100446.9141,73358.4531,159099.1562,0.9813
1210976,"Madeira, Monte",2024-06-01,2024-07-01,343684.9688,266863.125,231067.5938,35795.5391,331465.25,151323.9844,73628.4375,77695.5391,123023.8906,0.9792
1210976,"Madeira, Monte",2024-07-01,2024-08-01,347643.625,268091.6875,233089.8281,35001.8828,336544.4688,212216.9375,155839.2188,56377.7188,238451.7344,0.9811
1210976,"Madeira, Monte",2024-08-01,2024-09-01,321988.5938,248674.375,214693.9062,33980.4805,318631.4375,224820.6875,178774.2344,46046.4531,267485.0938,0.9791
1210976,"Madeira, Monte",2024-09-01,2024-10-01,270911.4688,205428.7031,173188.3125,32240.3848,277120.9062,151284.875,92500.4688,58784.4062,158395.1562,0.9839
1210976,"Madeira, Monte",2024-10-01,2024-11-01,227534.6562,169371.3281,140450.3906,28920.9375,257738.6719,123126.25,70265.2109,52861.0352,132516.625,0.9826
1210976,"Madeira, Monte",2024-11-01,2024-12-01,174127.1875,124929.2578,98719.9453,26209.3125,211965.6719,89283.1875,45849.1719,43434.0195,102609.0156,0.9822
1210976,"Madeira, Monte",2024-12-01,2025-01-01,157005.3438,111183.1406,85479.5156,25703.625,202329.5625,69939.9609,28981.623,40958.3398,71125.9531,0.9815
1210976,"Madeira, Monte",2025-01-01,2025-02-01,170918.3906,125080.5469,101399.3125,23681.2324,228721.3594,85483.6641,48987.6445,36496.0195,112932.1797,0.9811
1210976,"Madeira, Monte",2025-02-01,2025-03-01,192710.6719,145212.7031,121922.5625,23290.1309,237072.4531,96435.2578,48021.5898,48413.6719,100152.4297,0.9825
1210976,"Madeira, Monte",2025-03-01,2025-04-01,266667.125,203399.375,169512.2812,33887.0977,282737.0,130506.7578,58781.5859,71725.1719,102813.25,0.9829
1210976,"Madeira, Monte",2025-04-01,2025-05-01,304204.8438,235342.7188,199762.5,35580.207,301450.0938,144511.0781,63222.0625,81289.0156,103309.9219,0.9824
1210976,"Madeira, Monte",2025-05-01,2025-06-01,344324.6875,267328.2812,229905.4219,37422.8438,333031.5312,175894.375,100212.6875,75681.6953,157997.0625,0.9811
1210976,"Madeira, Monte",2025-06-01,2025-07-01,343674.0625,262743.8438,217950.75,44793.0938,307671.9688,162073.875,91113.8984,70959.9766,142550.5469,0.9797
1210976,"Madeira, Monte",2025-07-01,2025-08-01,347769.1875,265980.75,223532.6562,42448.1016,318592.25,212893.625,154734.0625,58159.5625,227103.0156,0.9812
1210976,"Madeira, Monte",2025-08-01,2025-09-01,322249.75,245226.1875,204172.6094,41053.5781,300373.3125,206144.1094,148867.5469,57276.5625,221448.1719,0.9828
1210976,"Madeira, Monte",2025-09-01,2025-10-01,271273.5938,204487.6562,170569.3594,33918.2969,271844.5312,164219.6562,105228.1875,58991.4727,174465.1562,0.9833
1210976,"Madeira, Monte",2025-10-01,2025-11-01,227943.5469,169270.5469,142773.9688,26496.5781,262959.5938,100371.5547,47777.2969,52594.2578,98607.9844,0.9828
