station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210698,Fundão,2022-01-01,2022-02-01,131687.2969,93622.7656,75268.5156,18354.25,207581.0938,85116.875,61598.9531,23517.9238,170269.7812,0.9794
1210698,Fundão,2022-02-01,2022-03-01,160529.0781,115117.0938,90564.7422,24552.3496,202091.8906,96724.1719,63691.7031,33032.4688,146485.7031,0.9813
1210698,Fundão,2022-03-01,2022-04-01,239613.0625,172075.5938,130643.7969,41431.7969,237161.4219,99402.0547,41149.6797,58252.375,79184.4062,0.9809
1210698,Fundão,2022-04-01,2022-05-01,290053.7188,220860.9375,186630.4219,34230.5117,300399.375,180353.5938,121433.4766,58920.125,200169.375,0.981
1210698,Fundão,2022-05-01,2022-06-01,341477.5625,254212.3438,208179.0312,46033.3047,311594.75,215439.7969,147946.9844,67492.8125,225557.0,0.9797
1210698,Fundão,2022-06-01,2022-07-01,346756.0,258049.0781,212584.7812,45464.3047,311194.9688,218194.75,154136.8125,64057.9258,228879.6875,0.9775
1210698,Fundão,2022-07-01,2022-08-01,348249.4062,258738.6719,212316.7188,46421.9492,312181.875,251826.4375,199317.6562,52508.7812,292074.0625,0.9792
1210698,Fundão,2022-08-01,2022-09-01,312868.1562,231587.6406,191401.8594,40185.7734,296668.4375,228724.9844,185234.5156,43490.4805,287136.3438,0.9813
1210698,Fundão,2022-09-01,2022-10-01,250488.7188,185813.2656,158057.0781,27756.1875,275894.4375,154672.7969,110588.3828,44084.418,194371.1562,0.9818
1210698,Fundão,2022-10-01,2022-11-01,196358.7344,137476.2031,103967.375,33508.832,212288.0469,102069.1094,61076.582,40992.5312,122985.6875,0.981
1210698,Fundão,2022-11-01,2022-12-01,138225.25,97654.9062,78840.6406,18814.2695,203460.0781,66724.7891,37412.0,29312.7891,98410.5312,0.9801
1210698,Fundão,2022-12-01,2023-01-01,117587.1797,79655.4453,59598.8086,20056.6426,174466.0,38910.6953,14647.6367,24263.0586,46473.9375,0.9802
1210698,Fundão,2023-01-01,2023-02-01,131420.5781,94009.3984,76708.9375,17300.4629,212113.0156,74452.625,50461.2812,23991.3418,141899.2031,0.9788
1210698,Fundão,2023-02-01,2023-03-01,160099.7031,115838.3594,91736.9844,24101.3789,206809.5625,101482.875,71984.7031,29498.1699,165927.4062,0.9813
1210698,Fundão,2023-03-01,2023-04-01,239094.8906,178297.5,144890.375,33407.125,265479.5625,148117.8906,97831.9844,50285.9141,181550.8906,0.98
1210698,Fundão,2023-04-01,2023-05-01,289649.8125,221014.5625,185373.875,35640.6992,299038.0312,200687.875,150154.9844,50532.8789,243291.8594,0.9813
1210698,Fundão,2023-05-01,2023-06-01,341242.8125,253526.5938,203674.875,49851.7188,302203.2812,199950.4375,129261.6875,70688.7578,195988.4688,0.9798
1210698,Fundão,2023-06-01,2023-07-01,346732.0312,252125.9688,198579.4688,53546.5,285397.5312,212278.0938,138251.7344,74026.3594,201589.6875,0.9777
1210698,Fundão,2023-07-01,2023-08-01,348431.1875,264950.3438,227356.4531,37593.8828,338829.5312,258755.4219,215597.8438,43157.5703,320760.875,0.9798
1210698,Fundão,2023-08-01,2023-09-01,313230.6875,234949.0,199886.5938,35062.4023,311654.9375,232547.3281,193881.3125,38666.0078,300874.3438,0.9815
1210698,Fundão,2023-09-01,2023-10-01,250954.2656,184189.1094,149480.5469,34708.5625,259763.7188,142287.0938,93677.4219,48609.6719,165570.7031,0.9819
1210698,Fundão,2023-10-01,2023-11-01,196844.0469,140642.7031,109982.2031,30660.5,224753.7188,96012.9141,59474.7188,36538.1953,119417.7344,0.9812
1210698,Fundão,2023-11-01,2023-12-01,138546.5469,97246.1016,76319.9141,20926.1875,197248.7344,70810.125,42703.8867,28106.2344,112990.9219,0.9799
1210698,Fundão,2023-12-01,2024-01-01,117638.3516,82119.6875,65095.6484,17024.0371,194489.8594,59585.9805,37278.6289,22307.3516,114779.5469,0.9802
1210698,Fundão,2024-01-01,2024-02-01,131163.5625,90604.2422,69631.6562,20972.5918,191847.4531,65851.7734,38396.4766,27455.2949,106748.5703,0.9787
1210698,Fundão,2024-02-01,2024-03-01,166336.3281,119250.5156,93616.9062,25633.6113,208273.4688,85620.7344,49487.4062,36133.3281,115479.0,0.981
1210698,Fundão,2024-03-01,2024-04-01,240718.9688,174784.4375,132265.9062,42518.5352,240321.0,124041.6328,60977.5664,63064.0625,111781.2969,0.9816
1210698,Fundão,2024-04-01,2024-05-01,290918.2812,219704.1875,180743.9375,38960.2383,290863.5938,185480.4062,131504.0781,53976.3398,215566.8125,0.9791
1210698,Fundão,2024-05-01,2024-06-01,341984.9062,261585.1875,220820.7031,40764.4883,335417.7812,222244.8594,157059.9219,65184.9414,244009.8281,0.9797
1210698,Fundão,2024-06-01,2024-07-01,346810.8125,257903.8906,210264.3281,47639.5547,307557.0312,217486.0938,150311.2969,67174.7969,223452.5625,0.9773
