station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1240971,"Madeira, Funchal, Lido",2022-01-01,2022-02-01,170836.75,112034.1484,74062.1484,37972.0039,162340.25,88040.7891,46755.6328,41285.1523,103861.0938,0.9816
1240971,"Madeira, Funchal, Lido",2022-02-01,2022-03-01,192436.4062,130462.4922,87976.1484,42486.3438,162215.2031,95608.6719,49594.8555,46013.8203,91596.3203,0.9826
1240971,"Madeira, Funchal, Lido",2022-03-01,2022-04-01,266305.9062,196039.0,154316.9062,41722.0977,251871.4062,132125.1562,64684.4141,67440.75,109760.6094,0.9826
1240971,"Madeira, Funchal, Lido",2022-04-01,2022-05-01,303914.75,226553.5156,181968.9219,44584.5977,269711.4375,172676.2812,106821.8047,65854.4844,160197.3594,0.983
1240971,"Madeira, Funchal, Lido",2022-05-01,2022-06-01,344138.7188,256295.6562,209936.9375,46358.707,297912.6875,191537.6719,123110.6172,68427.0469,177521.5938,0.9817
1240971,"Madeira, Funchal, Lido",2022-06-01,2022-07-01,343628.7188,256532.7969,211249.5625,45283.2266,296162.4062,200367.625,135229.6562,65137.9688,196757.2344,0.9781
1240971,"Madeira, Funchal, Lido",2022-07-01,2022-08-01,347900.9688,254469.2188,201279.1562,53190.0547,281270.7812,202807.9688,136243.125,66564.8438,192649.7969,0.9805
1240971,"Madeira, Funchal, Lido",2022-08-01,2022-09-01,322602.0,237809.8281,192181.4375,45628.3945,278604.8438,191697.8906,129419.7422,62278.1406,193759.4531,0.9822
1240971,"Madeira, Funchal, Lido",2022-09-01,2022-10-01,271813.2188,196717.0469,160178.125,36538.918,252418.3594,149282.6562,88905.9688,60376.6836,145067.7031,0.9835
1240971,"Madeira, Funchal, Lido",2022-10-01,2022-11-01,228597.2031,162061.875,125889.2969,36172.582,225837.5469,126840.8125,72904.0312,53936.7734,128797.8672,0.9824
1240971,"Madeira, Funchal, Lido",2022-11-01,2022-12-01,174953.0938,123198.6875,98051.7734,25146.9102,210076.25,100254.7031,63059.4609,37195.2383,134266.9688,0.9821
1240971,"Madeira, Funchal, Lido",2022-12-01,2023-01-01,157312.9062,107772.0391,78604.5781,29167.4629,183038.1875,75975.0156,38326.9336,37648.082,90649.9688,0.9813
1240971,"Madeira, Funchal, Lido",2023-01-01,2023-02-01,170585.4531,121006.9297,92765.9922,28240.9395,206503.8594,91336.4141,50763.3398,40573.0742,115170.9688,0.9812
1240971,"Madeira, Funchal, Lido",2023-02-01,2023-03-01,192053.0938,134013.7969,97955.625,36058.168,185144.6094,90655.3516,40798.3672,49856.9844,81581.2891,0.9828
1240971,"Madeira, Funchal, Lido",2023-03-01,2023-04-01,265876.4688,194006.5781,153299.875,40706.7109,252135.9844,156141.5,97775.4141,58366.0781,160421.3594,0.9818
1240971,"Madeira, Funchal, Lido",2023-04-01,2023-05-01,303610.4375,223997.25,178596.3125,45400.9297,264726.2812,196805.6406,135742.4531,61063.1797,203264.4531,0.9831
1240971,"Madeira, Funchal, Lido",2023-05-01,2023-06-01,343979.5312,253296.6719,200590.7656,52705.8984,281989.2188,214709.4375,147770.375,66939.0547,211623.4219,0.9818
1240971,"Madeira, Funchal, Lido",2023-06-01,2023-07-01,343617.0938,247302.5938,193917.7812,53384.8125,269057.0312,196770.375,126786.0859,69984.2891,178764.0938,0.9783
1240971,"Madeira, Funchal, Lido",2023-07-01,2023-08-01,348026.9688,258751.2969,215745.0938,43006.1914,304933.5,193152.7188,137844.5312,55308.1836,202190.0312,0.9811
1240971,"Madeira, Funchal, Lido",2023-08-01,2023-09-01,322869.3438,231971.4375,179738.0156,52233.4102,257990.25,202732.7969,142690.0625,60042.7383,205593.8594,0.9824
1240971,"Madeira, Funchal, Lido",2023-09-01,2023-10-01,272186.9688,197733.3125,162738.4844,34994.8438,256952.4688,155505.3125,95085.3203,60419.9883,156559.875,0.9837
1240971,"Madeira, Funchal, Lido",2023-10-01,2023-11-01,229017.5781,157104.9688,114234.5859,42870.3828,202894.875,122939.7344,68104.7031,54835.0312,119860.5,0.9826
1240971,"Madeira, Funchal, Lido",2023-11-01,2023-12-01,175248.1406,122513.3672,95651.0,26862.3594,202978.2812,93224.8438,53851.0,39373.8438,113452.375,0.982
1240971,"Madeira, Funchal, Lido",2023-12-01,2024-01-01,157359.8125,108459.1562,82663.0234,25796.1328,193984.4219,88869.5859,53071.5625,35798.0234,124901.0078,0.9813
1240971,"Madeira, Funchal, Lido",2024-01-01,2024-02-01,170343.0625,114940.1172,85270.8516,29669.2676,190151.0312,80159.1172,40109.8594,40049.2539,91167.2891,0.9813
1240971,"Madeira, Funchal, Lido",2024-02-01,2024-03-01,199366.8125,140730.4062,105805.3906,34925.0195,198246.5625,117187.9688,71751.7812,45436.1875,134879.7344,0.9828
1240971,"Madeira, Funchal, Lido",2024-03-01,2024-04-01,267223.0,195547.0,153725.2188,41821.7812,250927.8906,152688.3594,91848.3281,60840.0352,150021.0,0.9835
1240971,"Madeira, Funchal, Lido",2024-04-01,2024-05-01,304568.9062,226789.3281,184750.1875,42039.1445,274176.0938,189260.6875,131352.75,57907.9375,199300.5469,0.9814
1240971,"Madeira, Funchal, Lido",2024-05-01,2024-06-01,344485.2188,258259.3906,215830.4062,42428.9727,307688.4688,191075.4531,120605.6328,70469.8203,180079.5,0.9814
1240971,"Madeira, Funchal, Lido",2024-06-01,2024-07-01,343657.125,257382.0938,215533.1719,41848.9219,304246.7812,169190.0156,97370.1953,71819.8281,145179.375,0.9781
1240971,"Madeira, Funchal, Lido",2024-07-01,2024-08-01,347630.5938,258481.4688,218173.5469,40307.9219,310497.1875,207502.8438,153083.2969,54419.5352,223539.8594,0.9812
1240971,"Madeira, Funchal, Lido",2024-08-01,2024-09-01,322027.9375,239968.6719,200552.5312,39416.1484,292920.75,219716.5312,172618.7031,47097.8359,252482.8281,0.979
