station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213620,Oliveira do Hospital (CIM),2022-01-01,2022-02-01,130250.7109,92651.7188,74637.5469,18014.1719,207377.3125,81599.7188,58594.3281,23005.3906,162524.3594,0.9793
6213620,Oliveira do Hospital (CIM),2022-02-01,2022-03-01,159327.6406,114047.9062,89446.4297,24601.4707,200574.8438,92232.1719,57605.7031,34626.4688,134012.8438,0.9809
6213620,Oliveira do Hospital (CIM),2022-03-01,2022-04-01,238567.4062,171425.2656,130122.7891,41302.4844,236761.9219,107731.7031,50368.0664,57363.6328,95583.3984,0.9807
6213620,Oliveira do Hospital (CIM),2022-04-01,2022-05-01,289463.9062,220090.7188,184973.1406,35117.5742,298095.2188,175225.0938,114658.0,60567.0938,187010.4219,0.981
6213620,Oliveira do Hospital (CIM),2022-05-01,2022-06-01,341295.8125,253385.3906,206556.2969,46829.0938,309071.375,204780.75,137576.875,67203.875,205527.625,0.9798
6213620,Oliveira do Hospital (CIM),2022-06-01,2022-07-01,346793.0312,257537.4219,211358.9531,46178.4727,309261.7812,198308.0938,123176.0312,75132.0547,183416.8125,0.977
6213620,Oliveira do Hospital (CIM),2022-07-01,2022-08-01,348178.3125,257553.4375,210349.9688,47203.4609,309361.125,247761.6562,191934.9375,55826.7227,279633.3125,0.979
6213620,Oliveira do Hospital (CIM),2022-08-01,2022-09-01,312422.2188,230179.875,189113.9219,41065.957,293361.2812,222520.8906,175037.4062,47483.4922,270647.25,0.9813
6213620,Oliveira do Hospital (CIM),2022-09-01,2022-10-01,249628.4531,184644.0781,156369.8281,28274.25,273249.5312,144868.6406,95828.5547,49040.082,167827.4062,0.9817
6213620,Oliveira do Hospital (CIM),2022-10-01,2022-11-01,195122.6875,136690.9688,103429.4922,33261.4727,212200.0469,101290.0078,57497.2109,43792.8008,114831.3906,0.9809
