station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210632,Mirandela,2022-01-01,2022-02-01,124436.2031,88336.5391,71089.3672,17247.1699,204153.4688,71252.1562,45957.2812,25294.8691,130580.3516,0.9794
1210632,Mirandela,2022-02-01,2022-03-01,154437.1406,110770.3047,87124.2031,23646.0977,200523.125,89635.3828,55327.9883,34307.3984,129709.9141,0.9804
1210632,Mirandela,2022-03-01,2022-04-01,234277.6719,169676.3438,131148.0938,38528.25,244047.5469,104437.7734,42725.8789,61711.8984,83767.875,0.9806
1210632,Mirandela,2022-04-01,2022-05-01,287012.6875,219601.0469,186314.2188,33286.8359,305002.25,175269.3281,118417.7109,56851.6211,195158.5469,0.9806
1210632,Mirandela,2022-05-01,2022-06-01,340498.0312,254971.5938,208939.375,46032.2188,315663.4688,208163.9062,142022.3906,66141.5234,215032.3281,0.9793
1210632,Mirandela,2022-06-01,2022-07-01,346891.4062,259028.4688,213307.9688,45720.5,315067.1875,202516.2656,127033.2656,75483.0,189454.4062,0.9763
1210632,Mirandela,2022-07-01,2022-08-01,347839.3438,254805.5625,202579.1562,52226.3945,297901.7188,243700.2969,184474.8125,59225.4805,270837.3125,0.9778
1210632,Mirandela,2022-08-01,2022-09-01,310566.8125,229418.6094,188160.8438,41257.7539,293300.5625,224231.125,178384.1406,45846.9766,276627.25,0.9809
1210632,Mirandela,2022-09-01,2022-10-01,246108.0469,183009.6875,156015.2344,26994.4648,277558.9375,151636.4688,104603.625,47032.8398,189007.3125,0.9815
1210632,Mirandela,2022-10-01,2022-11-01,190101.9375,134371.4375,103994.0547,30377.3828,219110.5469,98461.125,57488.1211,40973.0078,118661.4844,0.9805
1210632,Mirandela,2022-11-01,2022-12-01,131356.0156,92932.0938,74846.3828,18085.709,200961.4844,58257.293,28894.2422,29363.0488,78690.0234,0.9793
1210632,Mirandela,2022-12-01,2023-01-01,110298.2891,74969.4375,57511.2422,17458.1973,177772.0,35200.2969,11259.1533,23941.1426,38361.9102,0.9775
1210632,Mirandela,2023-01-01,2023-02-01,124167.9141,88334.6094,71976.1797,16358.4307,207510.25,60165.5703,37820.8516,22344.7188,109310.9375,0.979
1210632,Mirandela,2023-02-01,2023-03-01,154000.9688,111624.0,88720.9062,22903.0938,206609.7969,99333.3359,70769.5469,28563.7852,165592.1094,0.9805
1210632,Mirandela,2023-03-01,2023-04-01,233744.2188,173959.8594,140574.7344,33385.125,263572.0938,133882.6406,80116.1562,53766.4844,154526.9844,0.9796
