station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210824,"Avis, Benavila",2022-01-01,2022-02-01,137168.5625,95359.5156,73380.2812,21979.2324,194928.1875,86559.8438,61283.3867,25276.4551,163087.3125,0.9796
1210824,"Avis, Benavila",2022-02-01,2022-03-01,165094.5938,116633.3672,89035.1719,27598.1934,192728.9219,98249.5547,64240.9609,34008.5977,141845.1094,0.9809
1210824,"Avis, Benavila",2022-03-01,2022-04-01,243562.9062,173080.1719,129078.0391,44002.1289,229406.8594,114080.4062,55908.0039,58172.4023,105028.5859,0.9811
1210824,"Avis, Benavila",2022-04-01,2022-05-01,292254.25,220925.5,184067.8125,36857.6758,292093.9688,185467.7812,129403.6406,56064.1484,208123.3438,0.9817
1210824,"Avis, Benavila",2022-05-01,2022-06-01,342120.5625,253186.9531,206000.5469,47186.418,304840.125,216848.125,148801.8594,68046.2656,224234.2188,0.9797
1210824,"Avis, Benavila",2022-06-01,2022-07-01,346567.3125,255837.4844,208031.125,47806.3555,301479.5625,211132.1875,140426.2969,70705.8828,210036.875,0.9798
1210824,"Avis, Benavila",2022-07-01,2022-08-01,348466.3438,257897.6094,209185.7812,48711.8164,305042.125,246752.2812,191689.9062,55062.3828,277533.5312,0.98
1210824,"Avis, Benavila",2022-08-01,2022-09-01,314507.125,236232.2812,200213.2188,36019.0547,308809.3438,228021.375,187757.2969,40264.0781,286986.8125,0.9815
1210824,"Avis, Benavila",2022-09-01,2022-10-01,253711.6094,186427.1406,155496.7812,30930.3633,266110.3438,161616.6719,116316.3438,45300.3242,199185.4375,0.9822
1210824,"Avis, Benavila",2022-10-01,2022-11-01,201029.3281,138906.5312,102333.1094,36573.4219,203826.875,110466.4141,67327.3516,43139.0625,130422.6641,0.9812
1210824,"Avis, Benavila",2022-11-01,2022-12-01,143404.8594,100055.0625,78016.7734,22038.291,194185.5625,70742.625,42064.1914,28678.4336,107708.8438,0.9806
