station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1240610,Viana do Castelo,2022-01-01,2022-02-01,123489.8906,84795.3359,65084.6406,19710.6953,185478.8125,72342.3516,50525.2188,21817.1328,143182.5781,0.9786
1240610,Viana do Castelo,2022-02-01,2022-03-01,153641.6094,106640.4297,80096.4844,26543.9453,182938.2812,84914.5469,50545.9062,34368.6406,119626.9453,0.9802
1240610,Viana do Castelo,2022-03-01,2022-04-01,233578.3906,164521.2969,121486.0781,43035.2148,223359.1094,106553.9141,50134.2344,56419.6836,91401.6719,0.9806
1240610,Viana do Castelo,2022-04-01,2022-05-01,286610.875,214210.7188,176754.1719,37456.5508,286734.375,182555.3281,131775.9062,50779.4336,213002.9688,0.9802
1240610,Viana do Castelo,2022-05-01,2022-06-01,340363.6875,248921.3281,200100.1094,48821.2188,300782.4375,196923.2656,135815.875,61107.3906,202816.2969,0.9788
1240610,Viana do Castelo,2022-06-01,2022-07-01,346900.25,252276.9844,202662.7812,49614.2109,296156.125,193237.4688,124711.2969,68526.1719,181874.7656,0.979
1240610,Viana do Castelo,2022-07-01,2022-08-01,347771.625,251450.0,202845.9375,48604.0586,300331.4688,234505.1719,177257.1406,57248.0273,259888.75,0.979
1240610,Viana do Castelo,2022-08-01,2022-09-01,310246.625,222643.5781,177068.1094,45575.4805,276200.8438,198268.125,144510.125,53758.0078,222333.4219,0.9806
1240610,Viana do Castelo,2022-09-01,2022-10-01,245513.9062,176704.3281,143838.2969,32866.0352,253188.1094,145829.0,98589.7578,47239.2383,172732.2656,0.9814
1240610,Viana do Castelo,2022-10-01,2022-11-01,189264.6406,130716.9453,97034.0703,33682.875,202395.5312,91720.9141,51954.5039,39766.4102,106757.2656,0.9804
1240610,Viana do Castelo,2022-11-01,2022-12-01,130446.8516,88648.5,64279.9141,24368.5859,168794.625,54860.4062,26139.2383,28721.1699,68861.4922,0.9795
1240610,Viana do Castelo,2022-12-01,2023-01-01,109342.6406,71170.6953,49493.3164,21677.3789,151572.4375,38916.3672,19055.9785,19860.3867,59468.9219,0.9786
1240610,Viana do Castelo,2023-01-01,2023-02-01,123221.3984,84137.1719,62891.6172,21245.5508,178409.4531,62321.1445,41662.6523,20658.4922,117709.625,0.9782
1240610,Viana do Castelo,2023-02-01,2023-03-01,153204.6719,107381.0,83193.0781,24187.9238,192721.4531,96701.2891,70696.3672,26004.9199,166094.2344,0.9803
1240610,Viana do Castelo,2023-03-01,2023-04-01,233043.0156,167572.75,126567.3828,41005.3789,234091.0,116181.9844,65267.9766,50914.0117,123057.9219,0.9796
1240610,Viana do Castelo,2023-04-01,2023-05-01,286186.875,211172.6875,169255.5781,41917.0977,272593.3438,168961.0781,112098.4375,56862.6406,178061.75,0.9805
1240610,Viana do Castelo,2023-05-01,2023-06-01,340112.5938,246789.9062,192828.5781,53961.3281,286607.9688,215704.7344,148930.6875,66774.0469,219125.7031,0.9791
1240610,Viana do Castelo,2023-06-01,2023-07-01,346873.7188,243958.0156,184272.8125,59685.2031,265727.0,203930.6406,132516.1406,71414.4922,189133.0469,0.9792
1240610,Viana do Castelo,2023-07-01,2023-08-01,347965.3125,256549.3594,212123.4531,44425.9102,315213.6875,236618.625,184073.5781,52545.0508,269725.0625,0.9796
1240610,Viana do Castelo,2023-08-01,2023-09-01,310628.875,227439.4062,188231.9844,39207.4141,295291.75,203862.1875,157985.1562,45877.0273,248465.3281,0.9808
1240610,Viana do Castelo,2023-09-01,2023-10-01,245997.6719,175790.3594,138455.8906,37334.457,242677.1875,147881.9375,97048.9453,50833.0,170965.1875,0.9815
1240610,Viana do Castelo,2023-10-01,2023-11-01,189761.5312,129966.9531,92767.2422,37199.7109,191540.9844,88688.8594,50342.8125,38346.0469,99598.2734,0.9804
1240610,Viana do Castelo,2023-11-01,2023-12-01,130771.8438,87734.7109,62599.5469,25135.1621,165960.9062,51003.7461,25742.4336,25261.3125,69853.6406,0.9794
1240610,Viana do Castelo,2023-12-01,2024-01-01,109394.2266,73322.6797,55121.8594,18200.8203,171277.3125,48828.9961,29476.4961,19352.5,92246.2031,0.9786
1240610,Viana do Castelo,2024-01-01,2024-02-01,122962.6875,80908.0391,57291.4961,23616.5449,163086.4062,50560.2695,25788.9629,24771.3086,72731.7578,0.9783
1240610,Viana do Castelo,2024-02-01,2024-03-01,159206.375,109100.8438,78741.3047,30359.541,177665.9688,74416.3359,39053.6992,35362.6367,90251.2109,0.9802
1240610,Viana do Castelo,2024-03-01,2024-04-01,234720.6719,168489.4375,124722.6484,43766.7812,229676.7031,108321.0312,53882.9219,54438.1133,100418.7969,0.9813
1240610,Viana do Castelo,2024-04-01,2024-05-01,287519.3438,214095.9375,175039.9062,39056.0273,283615.8125,182712.8438,131031.1797,51681.6641,210790.7031,0.9787
1240610,Viana do Castelo,2024-05-01,2024-06-01,340905.7188,254893.9219,209467.25,45426.6641,316376.2188,197312.375,136772.5469,60539.8398,204670.6562,0.9785
1240610,Viana do Castelo,2024-06-01,2024-07-01,346960.7812,253450.2344,203695.5312,49754.707,298693.25,210870.7344,149176.7812,61693.9492,213071.2969,0.9787
1240610,Viana do Castelo,2024-07-01,2024-08-01,347356.875,255676.3594,213263.7031,42412.6445,319341.0,224309.7812,174721.5312,49588.2344,258277.7656,0.9795
1240610,Viana do Castelo,2024-08-01,2024-09-01,309428.8438,225984.9688,186490.9531,39494.0039,293893.0938,210236.0625,163024.3281,47211.7383,255385.9688,0.9775
1240610,Viana do Castelo,2024-09-01,2024-10-01,244481.5156,172863.1094,134850.6875,38012.4141,236589.6094,151076.8281,107324.2969,43752.5352,185809.4062,0.9819
1240610,Viana do Castelo,2024-10-01,2024-11-01,188201.9688,129993.8281,96813.5234,33180.3086,204397.0938,77611.8047,41033.7031,36578.0977,90640.9531,0.9809
1240610,Viana do Castelo,2024-11-01,2024-12-01,129746.7344,86334.5078,63814.5977,22519.9082,168876.6094,58299.9141,32138.627,26161.2891,86539.7734,0.9799
1240610,Viana do Castelo,2024-12-01,2025-01-01,109232.2266,72954.7812,55231.6172,17723.168,171407.7344,60153.3477,40215.8242,19937.5234,124863.9141,0.9788
1240610,Viana do Castelo,2025-01-01,2025-02-01,123792.3281,83546.1406,60498.2969,23047.8457,170597.875,52101.6836,28569.8184,23531.8633,81789.4297,0.9779
1240610,Viana do Castelo,2025-02-01,2025-03-01,154136.2344,106813.3594,79415.3438,27398.0195,180571.6094,65295.6406,31131.8926,34163.7461,73322.4531,0.9798
