station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200541,Sines,2022-01-01,2022-02-01,143189.8125,97188.9219,70740.3672,26448.5488,180962.2188,89767.4062,60883.75,28883.6602,154877.6406,0.9804
1200541,Sines,2022-02-01,2022-03-01,170072.9688,119178.9141,88734.0469,30444.8711,186632.3125,106547.3594,72535.3672,34011.9961,152049.6406,0.9814
1200541,Sines,2022-03-01,2022-04-01,247823.5156,177767.9531,133699.0625,44068.8828,232830.8594,130116.0391,69903.1016,60212.9414,123656.1797,0.9817
1200541,Sines,2022-04-01,2022-05-01,294576.25,222780.2812,182947.5,39832.7734,285587.8438,191295.4844,134361.6719,56933.8047,211068.1719,0.9813
1200541,Sines,2022-05-01,2022-06-01,342730.0,254041.7188,205396.5469,48645.1758,300728.3125,225506.4688,158470.3125,67036.1641,232901.1094,0.9808
1200541,Sines,2022-06-01,2022-07-01,346271.5,255781.4688,206215.8594,49565.6094,296948.0625,234690.6094,173976.2031,60714.4102,249837.8906,0.977
1200541,Sines,2022-07-01,2022-08-01,348608.375,255512.0156,201919.6406,53592.3633,290917.875,234209.7656,170170.0,64039.7617,247730.9219,0.9794
1200541,Sines,2022-08-01,2022-09-01,316204.25,238035.75,201072.1094,36963.6406,308005.2812,225065.4688,181334.5312,43730.9453,274618.5625,0.9818
1200541,Sines,2022-09-01,2022-10-01,257160.9531,187723.8906,154296.4375,33427.4531,259705.9062,168321.0156,122040.7109,46280.3047,206699.4375,0.9826
1200541,Sines,2022-10-01,2022-11-01,206097.9844,141383.5781,101763.0625,39620.5117,197336.8125,116837.9766,70374.2969,46463.6797,133850.1094,0.9814
1200541,Sines,2022-11-01,2022-12-01,149078.7812,103799.8594,79041.0469,24758.8125,189882.7188,81788.6016,49265.5352,32523.0684,121115.4375,0.9807
1200541,Sines,2022-12-01,2023-01-01,129196.1875,86643.7734,61072.1094,25571.668,164205.9531,60483.6758,29730.7207,30752.957,81913.2734,0.9809
1200541,Sines,2023-01-01,2023-02-01,142926.3594,101136.2344,78815.4922,22320.7363,201993.7969,87354.0547,59889.7812,27464.2773,154566.1562,0.9799
1200541,Sines,2023-02-01,2023-03-01,169655.8438,117578.7734,84546.2109,33032.5625,178368.8281,98538.9219,59042.0312,39496.8945,126500.0625,0.9814
1200541,Sines,2023-03-01,2023-04-01,247330.0312,183038.2656,145148.0156,37890.25,255682.5,156630.1875,103265.875,53364.3164,180443.9375,0.9808
1200541,Sines,2023-04-01,2023-05-01,294201.625,220980.0938,178901.2031,42078.8945,280200.2188,208285.1719,158826.7031,49458.4648,246129.1406,0.9815
1200541,Sines,2023-05-01,2023-06-01,342517.7188,253186.5625,201959.0625,51227.5078,294757.7188,235298.3438,173680.5625,61617.7695,253191.3438,0.9809
1200541,Sines,2023-06-01,2023-07-01,346251.25,251910.2031,198165.875,53744.332,280962.0625,234178.6094,168027.4219,66151.1953,236231.4375,0.9772
1200541,Sines,2023-07-01,2023-08-01,348773.625,263426.9688,224624.5,38802.4844,328601.1875,259523.0469,215900.9844,43622.0664,316049.4375,0.98
1200541,Sines,2023-08-01,2023-09-01,316539.0625,232909.5469,190539.0625,42370.4844,289164.5938,226733.5312,179257.3594,47476.1797,272174.2188,0.9819
1200541,Sines,2023-09-01,2023-10-01,257600.25,188598.6562,154967.7812,33630.8711,260704.4844,168767.9688,122353.4844,46414.4766,208272.8438,0.9827
1200541,Sines,2023-10-01,2023-11-01,206566.0469,144929.9688,107348.1406,37581.8242,207880.9844,110003.4453,66642.2812,43361.1641,126279.5703,0.9815
1200541,Sines,2023-11-01,2023-12-01,149394.0781,104282.8438,79771.2656,24511.5762,192548.8594,85855.4219,54577.8906,31277.5332,133363.3438,0.9806
1200541,Sines,2023-12-01,2024-01-01,129246.5469,89644.5312,70040.8438,19603.6895,193605.0,71618.1719,44312.5234,27305.6484,125475.3438,0.9808
1200541,Sines,2024-01-01,2024-02-01,142672.5312,97351.6797,72579.6016,24772.0781,185013.2031,76785.2969,44901.6094,31883.6895,116003.875,0.98
1200541,Sines,2024-02-01,2024-03-01,176216.375,124443.625,92728.1094,31715.5156,195103.7812,101689.2344,63555.4922,38133.7461,134763.0,0.9814
1200541,Sines,2024-03-01,2024-04-01,248875.8906,177164.2656,128185.2188,48979.0469,222554.3594,133316.7812,69830.75,63486.0273,123366.4062,0.9824
1200541,Sines,2024-04-01,2024-05-01,295380.2812,221416.7812,179091.9844,42324.7891,279132.5625,197210.1719,143439.8906,53770.2773,221282.7812,0.9793
1200541,Sines,2024-05-01,2024-06-01,343189.8125,261698.9219,221208.2344,40490.6914,327642.3125,248860.9531,197094.9219,51766.043,287865.125,0.9805
1200541,Sines,2024-06-01,2024-07-01,346318.5625,257044.0,208687.9844,48356.0195,300444.1562,222455.9688,157031.5938,65424.375,227272.7812,0.9767
1200541,Sines,2024-07-01,2024-08-01,348254.6562,261764.125,222826.75,38937.375,326436.1875,252820.9688,207639.2344,45181.7422,301790.8125,0.9802
1200541,Sines,2024-08-01,2024-09-01,315487.75,237669.7188,203003.9844,34665.7344,311263.1562,234618.2031,197525.9531,37092.2383,300612.875,0.9786
1200541,Sines,2024-09-01,2024-10-01,256222.125,186807.3125,151031.9688,35775.3477,253969.2812,174381.3906,132121.5938,42259.793,221289.0938,0.983
1200541,Sines,2024-10-01,2024-11-01,205096.8438,144443.7969,110387.0938,34056.707,217004.6094,110732.9062,64419.3945,46313.5117,129416.0469,0.9815
1200541,Sines,2024-11-01,2024-12-01,148399.4531,101170.7734,75425.6875,25745.0898,180678.8125,83389.0234,51336.9258,32052.0957,122376.7344,0.9808
1200541,Sines,2024-12-01,2025-01-01,129088.4609,89433.1562,70096.0703,19337.0879,194141.2344,81213.1328,58078.8477,23134.2871,161274.0781,0.981
1200541,Sines,2025-01-01,2025-02-01,143486.7656,100245.2266,75868.0078,24377.2129,193193.25,73553.7422,45962.3281,27591.418,119011.1719,0.9796
1200541,Sines,2025-02-01,2025-03-01,170545.375,121996.9375,94984.1719,27012.7656,200313.3438,93028.6484,55709.9766,37318.6719,118858.3672,0.981
1200541,Sines,2025-03-01,2025-04-01,248383.5312,183588.4375,144802.7188,38785.7148,255269.4062,138583.5,85083.9453,53499.5547,149284.0781,0.9819
1200541,Sines,2025-04-01,2025-05-01,295004.5,219145.7656,173390.7656,45755.0078,268102.8125,179774.625,117676.2578,62098.3594,182295.0,0.9804
1200541,Sines,2025-05-01,2025-06-01,342976.9062,257889.9375,211959.2969,45930.6406,310882.2812,243898.7188,188014.6875,55884.0234,272065.375,0.9802
1200541,Sines,2025-06-01,2025-07-01,346299.3438,251831.8125,192067.8125,59764.0,270939.625,235539.0,164454.9375,71084.0625,232391.8281,0.9773
1200541,Sines,2025-07-01,2025-08-01,348418.9375,260614.8438,217677.0469,42937.7891,316950.0,249360.5469,199785.4375,49575.1055,291492.1875,0.9802
