station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210654,Moncorvo,2023-01-01,2023-02-01,125917.7031,89752.2188,73753.125,15999.0918,210669.7969,62776.25,39419.3555,23356.8945,115443.5078,0.9789
1210654,Moncorvo,2023-02-01,2023-03-01,155477.1562,112492.9297,89524.7734,22968.1543,206850.7656,100526.3828,73336.0547,27190.3301,171712.3594,0.9807
1210654,Moncorvo,2023-03-01,2023-04-01,235045.6562,174946.75,142508.7344,32438.0098,265829.7188,139332.0156,90017.5,49314.5195,170772.7969,0.9797
1210654,Moncorvo,2023-04-01,2023-05-01,287341.5625,218795.5,182779.6719,36015.8281,297126.5312,189490.4688,130415.7734,59074.6953,216929.7344,0.9809
1210654,Moncorvo,2023-05-01,2023-06-01,340501.4375,253190.9688,201903.4531,51287.5078,299877.75,207078.4062,132199.1562,74879.25,201456.1875,0.9796
1210654,Moncorvo,2023-06-01,2023-07-01,346844.3438,250891.5312,195212.7344,55678.7969,280202.0,203909.6875,128586.4844,75323.1953,187531.9531,0.977
1210654,Moncorvo,2023-07-01,2023-08-01,348141.4062,263224.6562,223651.1562,39573.5,334354.25,253216.6094,203754.0781,49462.5391,306875.3438,0.9787
1210654,Moncorvo,2023-08-01,2023-09-01,311513.6562,234178.7969,200702.2656,33476.5391,316799.5938,225395.2031,184279.9062,41115.293,289012.0938,0.9809
1210654,Moncorvo,2023-09-01,2023-10-01,247656.9844,181737.7969,147557.1562,34180.6406,260084.3594,142147.7656,91150.2812,50997.4883,163116.25,0.9816
1210654,Moncorvo,2023-10-01,2023-11-01,192114.9062,137893.1406,109894.3125,27998.8262,230421.9531,91953.8828,58124.2188,33829.6641,119394.8203,0.9809
1210654,Moncorvo,2023-11-01,2023-12-01,133340.7188,93071.2422,72800.1562,20271.0859,193908.0625,58322.2305,29485.2832,28836.9473,82634.7969,0.9794
1210654,Moncorvo,2023-12-01,2024-01-01,112106.8438,77497.2266,60608.5781,16888.6484,187382.9062,44818.5508,20474.2637,24344.2871,66339.8984,0.9788
1210654,Moncorvo,2024-01-01,2024-02-01,125659.3438,86384.0391,65977.2422,20406.7949,188316.0625,53365.8398,24357.0645,29008.7754,71394.5312,0.9791
1210654,Moncorvo,2024-02-01,2024-03-01,161556.4844,115803.0859,92216.6328,23586.4473,210660.3906,79130.2812,46029.0859,33101.1953,109816.6406,0.9807
1210654,Moncorvo,2024-03-01,2024-04-01,236705.8281,174758.7969,139022.1562,35736.6367,258893.3125,121960.1641,64184.9219,57775.2422,121243.8359,0.9812
1210654,Moncorvo,2024-04-01,2024-05-01,288653.2188,219145.7031,182538.75,36606.9609,297743.3438,184909.125,133056.5625,51852.5508,217766.1875,0.9785
1210654,Moncorvo,2024-05-01,2024-06-01,341277.5938,261088.4219,220383.8594,40704.5625,336923.4688,200128.3281,131372.2812,68756.0391,204437.6094,0.9793
1210654,Moncorvo,2024-06-01,2024-07-01,346928.8438,257875.4844,208477.8125,49397.6641,306930.625,210687.1406,142007.0469,68680.0938,213429.4688,0.9765
1210654,Moncorvo,2024-07-01,2024-08-01,347545.3438,262043.4531,224585.2188,37458.2344,337492.375,246930.3906,199410.9062,47519.4805,299429.3438,0.9788
1210654,Moncorvo,2024-08-01,2024-09-01,310333.7812,232565.6562,196988.5,35577.1562,309773.9375,225093.3594,183114.3125,41979.0469,288691.6562,0.9779
1210654,Moncorvo,2024-09-01,2024-10-01,246159.2812,182000.0938,151013.0156,30987.082,267189.5312,158240.3438,115674.5,42565.8516,206006.5469,0.982
1210654,Moncorvo,2024-10-01,2024-11-01,190567.1406,135980.8594,109205.7734,26775.0801,232818.2812,85318.1484,40978.8281,44339.3242,91237.5625,0.9808
1210654,Moncorvo,2024-11-01,2024-12-01,132318.9844,90768.5,69808.4609,20960.0352,183582.4375,69393.0078,39999.0078,29394.0,105222.6484,0.9797
1210654,Moncorvo,2024-12-01,2025-01-01,111945.2266,76975.6328,59425.25,17550.377,182722.8906,53270.7383,32299.0645,20971.6738,100555.7109,0.9788
1210654,Moncorvo,2025-01-01,2025-02-01,126487.375,89004.7344,69639.1172,19365.6133,196678.8125,56895.7305,32820.8242,24074.9082,96495.2422,0.9787
1210654,Moncorvo,2025-02-01,2025-03-01,156403.5625,111884.1406,86190.3594,25693.7773,196051.375,73998.1875,34141.0586,39857.1328,80740.4297,0.9802
1210654,Moncorvo,2025-03-01,2025-04-01,236176.5625,176112.4375,142100.7812,34011.6523,265512.6562,115474.0391,65291.7734,50182.2695,122805.5547,0.9807
1210654,Moncorvo,2025-04-01,2025-05-01,288234.5938,216286.1406,174828.5938,41457.5391,282424.875,153119.1875,93018.4453,60100.7461,153777.4062,0.9797
1210654,Moncorvo,2025-05-01,2025-06-01,341031.375,257881.5156,210789.3906,47092.1133,317562.7812,203968.8281,129522.1719,74446.6484,197874.9062,0.9788
1210654,Moncorvo,2025-06-01,2025-07-01,346904.5,253004.2656,193023.1562,59981.1055,277323.2812,212873.25,136795.5625,76077.7031,197664.9375,0.977
1210654,Moncorvo,2025-07-01,2025-08-01,347734.1562,261286.0469,219356.1406,41929.9023,326781.4375,253573.2656,205719.6875,47853.582,303283.375,0.979
1210654,Moncorvo,2025-08-01,2025-09-01,310700.0625,218922.2812,161720.4688,57201.8125,244922.5312,207448.2031,143421.2031,64027.0078,216362.7656,0.9815
1210654,Moncorvo,2025-09-01,2025-10-01,246621.0625,182963.3906,151106.3125,31857.0723,265824.9688,164353.7812,119688.8203,44664.9688,213041.0312,0.9814
1210654,Moncorvo,2025-10-01,2025-11-01,191046.0,137788.75,112528.5859,25260.1582,238932.7812,112807.8672,79055.5391,33752.332,164476.25,0.9815
1210654,Moncorvo,2025-11-01,2025-12-01,132637.2812,93885.4922,75586.8125,18298.6797,201996.6406,59821.4609,33543.1914,26278.2715,95208.25,0.9775
1210654,Moncorvo,2025-12-01,2026-01-01,111994.8125,76607.4062,58533.7148,18073.6953,180021.0625,47284.4805,21249.1484,26035.332,71006.0781,0.9788
