station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210657,Luzim,2022-01-01,2022-02-01,126386.8359,88620.8281,69878.5703,18742.2617,197146.9219,76895.5938,54481.0312,22414.5625,152946.8125,0.9795
1210657,Luzim,2022-02-01,2022-03-01,156084.0625,110203.4297,84413.4453,25789.9785,191439.2656,83921.1797,51188.043,32733.1406,119580.2812,0.9805
1210657,Luzim,2022-03-01,2022-04-01,235728.875,168480.0156,126464.1562,42015.8594,232005.0625,103870.5781,45638.8984,58231.6836,87412.9297,0.9807
1210657,Luzim,2022-04-01,2022-05-01,287848.4688,217799.3594,181199.8594,36599.4883,293571.5312,177110.5469,121762.8984,55347.6523,198078.5312,0.9809
1210657,Luzim,2022-05-01,2022-06-01,340778.2188,251605.7812,202490.7031,49115.082,303707.0625,193327.1875,125014.6172,68312.5781,187907.9375,0.9794
1210657,Luzim,2022-06-01,2022-07-01,346867.7188,255567.375,206344.0312,49223.332,301989.3125,190265.2188,114578.6406,75686.5859,167966.2344,0.9782
1210657,Luzim,2022-07-01,2022-08-01,347960.8125,253698.75,202719.25,50979.5078,298338.5625,237313.6094,175910.0,61403.6211,259234.0625,0.9783
1210657,Luzim,2022-08-01,2022-09-01,311195.5312,226408.7656,181051.0625,45357.6914,280961.0,213627.4219,159045.3906,54582.0391,245619.7656,0.9808
1210657,Luzim,2022-09-01,2022-10-01,247292.8438,181002.9375,150233.1406,30769.8066,263502.25,142730.5938,93741.6953,48988.8984,167477.25,0.9814
1210657,Luzim,2022-10-01,2022-11-01,191785.6719,133758.6875,99977.0703,33781.625,207281.2812,93614.1875,49975.9414,43638.2422,100668.1641,0.9806
1210657,Luzim,2022-11-01,2022-12-01,133199.2812,92619.0547,70863.5078,21755.5449,185625.4531,57542.4258,30317.75,27224.6758,79949.7031,0.9796
1210657,Luzim,2022-12-01,2023-01-01,112253.0,74623.7969,53640.2773,20983.5176,161984.6406,38054.0898,16000.6436,22053.4453,50194.8594,0.9786
1210657,Luzim,2023-01-01,2023-02-01,126118.9219,88287.7891,68990.2734,19297.5176,194606.0156,65515.9141,43894.0898,21621.8223,123893.5391,0.979
1210657,Luzim,2023-02-01,2023-03-01,155649.7812,111223.5391,87207.5469,24015.9961,200681.0625,96825.7422,69048.2422,27777.502,163056.3281,0.9806
1210657,Luzim,2023-03-01,2023-04-01,235199.4375,172363.0312,134090.4531,38272.5781,247491.8438,125537.3906,70479.7578,55057.6289,134328.7031,0.9798
1210657,Luzim,2023-04-01,2023-05-01,287431.75,215782.2188,175228.875,40553.332,282041.4062,172298.3906,112291.6328,60006.7578,182448.7344,0.9811
1210657,Luzim,2023-05-01,2023-06-01,340532.9375,250932.5781,197244.7344,53687.8477,293008.9688,201289.6875,129953.4141,71336.2656,192861.75,0.9796
1210657,Luzim,2023-06-01,2023-07-01,346842.0,247604.0938,187061.5625,60542.5312,268776.75,199068.2344,120501.3125,78566.9297,173804.9219,0.9784
1210657,Luzim,2023-07-01,2023-08-01,348150.5625,260305.625,216621.3281,43684.3008,321819.1875,231005.7812,172386.75,58619.0312,254130.9062,0.9788
1210657,Luzim,2023-08-01,2023-09-01,311571.4375,231579.3438,193915.1406,37664.2031,304346.8438,210442.3125,159869.7969,50572.5234,251042.5938,0.9808
1210657,Luzim,2023-09-01,2023-10-01,247770.0,179483.5469,142178.5781,37304.9609,248335.7188,135643.3594,81832.3906,53810.9648,146099.4844,0.9817
