station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
7240919,"Lisboa, Amoreiras (LFCL)",2022-01-01,2022-02-01,139150.5312,94685.0781,69603.9922,25081.0879,181261.2656,78879.1328,45569.0469,33310.0898,120571.4219,0.9804
7240919,"Lisboa, Amoreiras (LFCL)",2022-02-01,2022-03-01,166739.5781,116659.9375,86941.3906,29718.5508,185871.0625,94730.8047,57233.6836,37497.125,126168.7266,0.9809
7240919,"Lisboa, Amoreiras (LFCL)",2022-03-01,2022-04-01,244978.4062,174290.375,129002.3438,45288.0352,226839.8125,113545.0859,49929.3633,63615.7227,90941.5,0.9818
7240919,"Lisboa, Amoreiras (LFCL)",2022-04-01,2022-05-01,293033.0,220843.4844,181103.4844,39739.9961,284539.375,185423.7812,127815.1641,57608.6172,201062.7344,0.981
7240919,"Lisboa, Amoreiras (LFCL)",2022-05-01,2022-06-01,342334.875,253235.875,204799.7188,48436.1602,301165.5625,210524.3906,143041.7812,67482.6094,212295.6562,0.9809
7240919,"Lisboa, Amoreiras (LFCL)",2022-06-01,2022-07-01,346480.8125,255898.0469,207697.0469,48200.9961,300323.8438,218864.9375,152865.7969,65999.1328,224067.4844,0.9768
7240919,"Lisboa, Amoreiras (LFCL)",2022-07-01,2022-08-01,348522.1875,255369.1094,203279.8438,52089.2656,294986.3125,241111.7188,183027.9531,58083.7773,265346.9688,0.9787
7240919,"Lisboa, Amoreiras (LFCL)",2022-08-01,2022-09-01,315072.5625,236205.4219,198973.0,37232.4219,306270.5625,222448.3125,181011.6406,41436.6836,276473.7188,0.9814
7240919,"Lisboa, Amoreiras (LFCL)",2022-09-01,2022-10-01,254850.1719,185532.7812,151857.4375,33675.332,257619.3438,163769.8594,117933.7656,45836.0898,198332.8438,0.9826
7240919,"Lisboa, Amoreiras (LFCL)",2022-10-01,2022-11-01,202696.25,139216.4688,100122.8359,39093.6328,196630.6406,107846.1484,60246.0664,47600.0859,113107.8047,0.981
7240919,"Lisboa, Amoreiras (LFCL)",2022-11-01,2022-12-01,145267.3281,100202.2266,74777.3203,25424.9062,182600.3281,66484.1875,33100.4883,33383.6992,80834.2812,0.9805
7240919,"Lisboa, Amoreiras (LFCL)",2022-12-01,2023-01-01,125109.7109,82962.7969,57270.3789,25692.418,157321.7031,48113.2852,17283.1406,30830.1445,49102.8164,0.9825
7240919,"Lisboa, Amoreiras (LFCL)",2023-01-01,2023-02-01,138885.6406,97122.6094,74244.9922,22877.6191,193817.8438,75686.0156,46142.1172,29543.8984,121196.625,0.98
7240919,"Lisboa, Amoreiras (LFCL)",2023-02-01,2023-03-01,166318.1562,115072.9766,83223.8516,31849.1211,178765.9219,90763.1641,49692.6602,41070.5,112124.2734,0.9809
7240919,"Lisboa, Amoreiras (LFCL)",2023-03-01,2023-04-01,244476.0469,179152.0,139557.2188,39594.7852,248025.2656,141213.3906,84369.4531,56843.9375,151084.9375,0.9809
7240919,"Lisboa, Amoreiras (LFCL)",2023-04-01,2023-05-01,292648.1562,218926.4531,176786.7031,42139.7461,278643.0312,202549.1094,154246.3125,48302.8086,241078.1719,0.9812
7240919,"Lisboa, Amoreiras (LFCL)",2023-05-01,2023-06-01,342114.625,251807.1875,199542.8906,52264.3047,292742.0938,223753.875,158283.2031,65470.6758,231154.875,0.9811
7240919,"Lisboa, Amoreiras (LFCL)",2023-06-01,2023-07-01,346459.2188,250538.9375,195714.5,54824.4492,278613.9062,222730.5312,156019.9219,66710.6172,220707.4844,0.977
7240919,"Lisboa, Amoreiras (LFCL)",2023-07-01,2023-08-01,348693.3125,262182.125,222010.5,40171.6445,326100.1562,254447.5312,209857.4688,44590.0625,305640.2188,0.9793
7240919,"Lisboa, Amoreiras (LFCL)",2023-08-01,2023-09-01,315417.0938,232611.5469,192255.2031,40356.3516,293382.9375,227142.3906,182757.4219,44384.9688,276426.5625,0.9816
7240919,"Lisboa, Amoreiras (LFCL)",2023-09-01,2023-10-01,255298.8281,185767.5,150229.8281,35537.668,254471.125,156620.7656,105918.6953,50702.0742,180432.7656,0.9827
7240919,"Lisboa, Amoreiras (LFCL)",2023-10-01,2023-11-01,203170.25,141689.0469,103387.8359,38301.207,202721.7812,104487.0391,60673.4766,43813.5664,116023.0859,0.9811
7240919,"Lisboa, Amoreiras (LFCL)",2023-11-01,2023-12-01,145584.7031,100536.1328,75061.3047,25474.8301,184244.7812,69838.9141,35205.9023,34633.0117,84685.0,0.9803
7240919,"Lisboa, Amoreiras (LFCL)",2023-12-01,2024-01-01,125160.2266,85812.3516,65779.2891,20033.0625,185313.875,60121.9219,31733.1523,28388.7695,92911.4766,0.9825
7240919,"Lisboa, Amoreiras (LFCL)",2024-01-01,2024-02-01,138630.3594,93523.3516,68261.8594,25261.4961,177197.2656,65311.6055,30759.918,34551.6875,82056.7344,0.9802
7240919,"Lisboa, Amoreiras (LFCL)",2024-02-01,2024-03-01,172765.9688,121018.0859,89598.6797,31419.4004,190488.75,89490.0234,49760.5156,39729.5039,108369.5391,0.9809
7240919,"Lisboa, Amoreiras (LFCL)",2024-03-01,2024-04-01,246049.8125,174973.7031,126753.7891,48219.918,222477.7031,122541.3594,56441.9375,66099.4219,102359.7422,0.9821
7240919,"Lisboa, Amoreiras (LFCL)",2024-04-01,2024-05-01,293858.2812,219381.6094,176584.5156,42797.0898,276834.25,188757.9375,132841.0625,55916.8789,207849.4688,0.9792
