station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210690,Aldeia Souto (Q. Lageosa),2022-01-01,2022-02-01,130560.2109,93510.7109,75675.6797,17835.0352,210409.6094,85793.9297,62546.8242,23247.1016,174272.6875,0.9792
1210690,Aldeia Souto (Q. Lageosa),2022-02-01,2022-03-01,159585.7656,115189.2188,90979.7969,24209.4258,204304.7344,95028.2344,61689.7188,33338.5156,142529.6094,0.9814
1210690,Aldeia Souto (Q. Lageosa),2022-03-01,2022-04-01,238791.6875,172620.8438,132014.1562,40606.6875,240692.2656,96677.5078,39807.7695,56869.7383,78143.8281,0.9811
1210690,Aldeia Souto (Q. Lageosa),2022-04-01,2022-05-01,289589.9062,221731.5,187958.4062,33773.0781,303798.0,175751.7188,114794.4922,60957.2344,190027.2031,0.9811
1210690,Aldeia Souto (Q. Lageosa),2022-05-01,2022-06-01,341334.6562,255632.75,209630.0156,46002.7383,314586.4062,214195.9844,144997.9531,69198.0234,221509.5,0.9798
1210690,Aldeia Souto (Q. Lageosa),2022-06-01,2022-07-01,346785.375,259533.1875,214248.0312,45285.1523,314419.0,215177.75,147264.0625,67913.7031,218219.6406,0.9771
1210690,Aldeia Souto (Q. Lageosa),2022-07-01,2022-08-01,348195.0312,259224.7812,211727.2812,47497.5039,311816.25,254102.4062,200797.4844,53304.9258,295689.8438,0.979
1210690,Aldeia Souto (Q. Lageosa),2022-08-01,2022-09-01,312520.9688,231383.4219,189683.7969,41699.625,294305.6562,228246.5469,183306.2812,44940.2734,283663.3438,0.9812
1210690,Aldeia Souto (Q. Lageosa),2022-09-01,2022-10-01,249817.1875,186362.8594,158871.8438,27491.0312,278568.9062,155117.1094,114038.8359,41078.2656,200811.5781,0.9819
1210690,Aldeia Souto (Q. Lageosa),2022-10-01,2022-11-01,195392.75,137757.9062,104923.2422,32834.668,215682.75,101056.2344,59952.1055,41104.1289,120464.4141,0.9808
1210690,Aldeia Souto (Q. Lageosa),2022-11-01,2022-12-01,137159.5781,97514.2812,79182.1797,18332.0996,205984.2969,66236.5781,37646.1992,28590.3789,101322.0078,0.9799
1210690,Aldeia Souto (Q. Lageosa),2022-12-01,2023-01-01,116452.7969,79493.3984,60235.0352,19258.3652,178285.9844,36543.2109,13769.2871,22773.9238,44597.3281,0.9806
1210690,Aldeia Souto (Q. Lageosa),2023-01-01,2023-02-01,130293.3281,93743.6797,77013.5703,16730.1074,214738.7188,75522.3984,54013.0625,21509.334,152640.5312,0.9787
1210690,Aldeia Souto (Q. Lageosa),2023-02-01,2023-03-01,159155.5469,115916.8672,92124.25,23792.6211,209052.9844,102728.7109,75392.5938,27336.1191,173034.4844,0.9813
1210690,Aldeia Souto (Q. Lageosa),2023-03-01,2023-04-01,238271.0312,178662.8438,145827.7344,32835.1094,268596.875,149243.3906,101643.7109,47599.6719,189320.7812,0.9801
1210690,Aldeia Souto (Q. Lageosa),2023-04-01,2023-05-01,289183.6875,221792.6562,186238.1562,35554.5039,301169.7188,199836.0781,145852.375,53983.707,236815.2656,0.9813
1210690,Aldeia Souto (Q. Lageosa),2023-05-01,2023-06-01,341097.375,254651.0,204327.3438,50323.6562,303879.5,199868.8438,128676.6562,71192.1797,195936.8438,0.9801
1210690,Aldeia Souto (Q. Lageosa),2023-06-01,2023-07-01,346761.0312,253361.7344,199396.7812,53964.957,287102.375,213789.375,141562.4844,72226.8828,204519.0156,0.9773
1210690,Aldeia Souto (Q. Lageosa),2023-07-01,2023-08-01,348378.5,265962.1562,227855.5781,38106.582,340225.625,260691.9219,215151.3906,45540.5195,321916.0,0.9795
1210690,Aldeia Souto (Q. Lageosa),2023-08-01,2023-09-01,312886.2188,236482.5469,202597.4688,33885.0781,317620.4688,233244.1094,194804.5312,38439.5781,304891.5938,0.9814
1210690,Aldeia Souto (Q. Lageosa),2023-09-01,2023-10-01,250285.1719,184726.8594,150176.7812,34550.082,262128.1406,137072.9844,90806.4922,46266.4844,161006.0312,0.9821
1210690,Aldeia Souto (Q. Lageosa),2023-10-01,2023-11-01,195879.7188,141068.4062,111600.8438,29467.5645,229909.875,93381.875,56411.2266,36970.6445,113327.5547,0.981
1210690,Aldeia Souto (Q. Lageosa),2023-11-01,2023-12-01,137481.2969,97064.7344,76654.0312,20410.6992,199699.5469,69348.6328,42308.4062,27040.2285,113001.4922,0.9798
1210690,Aldeia Souto (Q. Lageosa),2023-12-01,2024-01-01,116504.1875,81849.3281,65071.582,16777.7461,196082.8125,58348.5273,37796.6992,20551.8301,117270.9141,0.9806
1210690,Aldeia Souto (Q. Lageosa),2024-01-01,2024-02-01,130035.7031,90371.125,69735.5469,20635.5781,193902.6406,64930.5352,38393.8281,26536.707,108589.7031,0.9789
1210690,Aldeia Souto (Q. Lageosa),2024-02-01,2024-03-01,165359.8438,119316.4219,94474.7734,24841.6484,211734.25,85544.8594,51112.8906,34431.9688,118935.5078,0.9813
1210690,Aldeia Souto (Q. Lageosa),2024-03-01,2024-04-01,239902.375,175803.0312,134915.625,40887.418,246891.7188,123794.9375,62111.668,61683.2695,113983.3281,0.9815
1210690,Aldeia Souto (Q. Lageosa),2024-04-01,2024-05-01,290461.4062,220700.5781,182254.2031,38446.3711,294579.2812,183795.4688,127897.8281,55897.6445,210381.1562,0.979
1210690,Aldeia Souto (Q. Lageosa),2024-05-01,2024-06-01,341846.875,262739.5,221824.7031,40914.8008,337839.0,217175.1875,146113.7656,71061.4297,229320.4219,0.9794
1210690,Aldeia Souto (Q. Lageosa),2024-06-01,2024-07-01,346840.9062,259354.5625,211492.3281,47862.2344,310310.8438,213974.0781,145168.8125,68805.2734,217064.7031,0.9769
1210690,Aldeia Souto (Q. Lageosa),2024-07-01,2024-08-01,347802.3125,264242.125,228010.2656,36231.8633,341613.6875,255996.625,214446.5,41550.1133,322356.0,0.9797
1210690,Aldeia Souto (Q. Lageosa),2024-08-01,2024-09-01,311739.5625,236206.75,202286.6406,33920.1055,317196.5625,230531.9688,190895.9219,39636.0469,299551.0,0.9783
1210690,Aldeia Souto (Q. Lageosa),2024-09-01,2024-10-01,248818.2031,184743.3906,152607.75,32135.6367,267204.4688,163140.3594,120125.0625,43015.2891,211328.0781,0.9822
1210690,Aldeia Souto (Q. Lageosa),2024-10-01,2024-11-01,194351.4688,139309.1875,110467.4844,28841.6973,231539.625,87670.5625,45823.7695,41846.7891,98203.6406,0.9812
1210690,Aldeia Souto (Q. Lageosa),2024-11-01,2024-12-01,136465.6562,94290.3359,72305.0469,21985.2891,186113.5312,64695.2031,35962.0742,28733.1309,94590.1797,0.9803
1210690,Aldeia Souto (Q. Lageosa),2024-12-01,2025-01-01,116343.3438,81548.625,64701.5625,16847.0605,194189.1094,74206.7188,53507.0742,20699.6445,160992.4531,0.9807
1210690,Aldeia Souto (Q. Lageosa),2025-01-01,2025-02-01,130860.8906,92989.7656,73004.5078,19985.2578,201268.4219,59885.7344,37818.4805,22067.2578,106805.8594,0.9785
1210690,Aldeia Souto (Q. Lageosa),2025-02-01,2025-03-01,160072.9375,115636.5703,90198.5234,25438.0469,201722.2031,76547.4609,39607.5938,36939.8672,92184.7969,0.9809
1210690,Aldeia Souto (Q. Lageosa),2025-03-01,2025-04-01,239382.4531,179472.4219,144151.3906,35321.043,265736.7812,108841.4062,63207.4492,45633.9609,118255.4453,0.9812
1210690,Aldeia Souto (Q. Lageosa),2025-04-01,2025-05-01,290053.6875,218669.5312,176503.2812,42166.25,282889.25,154329.5469,95343.3984,58986.1445,157844.2812,0.9801
