station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210812,Alvega,2022-01-01,2022-02-01,135239.125,94435.3281,73284.4453,21150.877,196730.2344,86027.1406,61883.1875,24143.9551,165836.9844,0.9793
1210812,Alvega,2022-02-01,2022-03-01,163491.8438,115737.0469,88784.2734,26952.7734,193897.0938,96732.7422,62903.1289,33829.6172,141554.0781,0.9814
1210812,Alvega,2022-03-01,2022-04-01,242181.8281,172340.2344,128258.5312,44081.707,229278.9688,110367.7812,50435.9023,59931.875,94447.9766,0.981
1210812,Alvega,2022-04-01,2022-05-01,291490.25,220395.75,183400.0,36995.75,292100.9062,183744.5625,128089.1562,55655.4023,205950.5,0.9813
1210812,Alvega,2022-05-01,2022-06-01,341904.4375,252968.125,205146.5625,47821.5508,304386.5625,213585.0156,144674.0,68911.0234,217746.5938,0.9796
1210812,Alvega,2022-06-01,2022-07-01,346642.5312,255974.1406,208136.5625,47837.5742,302505.375,211821.75,141188.9531,70632.8047,211020.0625,0.979
1210812,Alvega,2022-07-01,2022-08-01,348398.6875,257126.4062,208085.8438,49040.5625,303868.6562,247080.9688,191244.0781,55836.8945,277817.8438,0.9796
1210812,Alvega,2022-08-01,2022-09-01,313938.5625,235098.7344,198589.8281,36508.9102,306980.5625,224953.875,183005.125,41948.75,282433.7188,0.9814
1210812,Alvega,2022-09-01,2022-10-01,252583.7344,185449.125,154911.4844,30537.6289,266297.0312,155744.1719,112126.8438,43617.332,194055.7344,0.9819
1210812,Alvega,2022-10-01,2022-11-01,199388.4844,137957.9062,101712.7578,36245.1523,203973.4844,106340.1719,62277.1562,44063.0156,121497.625,0.981
1210812,Alvega,2022-11-01,2022-12-01,141580.875,98714.6484,76784.0156,21930.627,192768.1875,66744.1406,37339.8789,29404.2637,95466.0,0.9804
1210812,Alvega,2022-12-01,2023-01-01,121165.1094,81187.4531,58685.1289,22502.3281,166542.9688,43539.6289,16597.2617,26942.3652,51013.7148,0.9789
1210812,Alvega,2023-01-01,2023-02-01,134973.2969,95465.8125,75389.6094,20076.1953,202607.4375,78491.4844,54531.2031,23960.2773,146430.6719,0.9789
1210812,Alvega,2023-02-01,2023-03-01,163066.375,115782.375,88655.9219,27126.4531,195389.5312,104112.3281,71014.2422,33098.082,158277.9219,0.9813
1210812,Alvega,2023-03-01,2023-04-01,241671.3438,178765.2812,142705.875,36059.3984,257422.2031,143634.1406,90930.2891,52703.8516,164824.5625,0.98
1210812,Alvega,2023-04-01,2023-05-01,291095.5312,220218.5781,181903.0156,38315.5625,290347.4688,200050.0938,149875.7031,50174.3867,239273.8281,0.9814
1210812,Alvega,2023-05-01,2023-06-01,341676.6875,251851.375,199259.7344,52591.6445,293076.9375,203392.7969,131536.2188,71856.5859,197581.6875,0.9797
1210812,Alvega,2023-06-01,2023-07-01,346619.7188,250744.4688,196219.3438,54525.1289,280141.9375,218070.7344,147246.875,70823.8594,209651.625,0.9792
