station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210721,São Pedro de Moel,2022-01-01,2022-02-01,133678.4375,91624.5625,69907.1172,21717.4512,187823.2031,80665.1953,56473.8555,24191.3379,150661.5938,0.9803
1210721,São Pedro de Moel,2022-02-01,2022-03-01,162194.5938,112969.0234,85250.4141,27718.6113,186482.4688,93740.4609,59717.8242,34022.6328,133193.5156,0.9804
1210721,São Pedro de Moel,2022-03-01,2022-04-01,241061.2812,169255.5781,124564.25,44691.3203,222227.9531,110624.7891,50821.5938,59803.1953,93411.9766,0.9814
1210721,São Pedro de Moel,2022-04-01,2022-05-01,290867.0938,217072.0156,178245.7969,38826.207,282318.4688,184089.9844,129677.0156,54412.9766,201696.4375,0.9807
1210721,São Pedro de Moel,2022-05-01,2022-06-01,341724.0,249871.8906,201570.2188,48301.6797,298127.8438,199486.8438,129826.25,69660.6016,190739.7031,0.9802
1210721,São Pedro de Moel,2022-06-01,2022-07-01,346696.7812,252941.1406,204837.125,48104.0156,296097.5625,207751.4375,143137.7656,64613.6641,205904.8125,0.9794
1210721,São Pedro de Moel,2022-07-01,2022-08-01,348334.5312,252261.7969,202114.0,50147.7969,294123.4375,220443.0312,159617.8906,60825.1367,228340.125,0.979
1210721,São Pedro de Moel,2022-08-01,2022-09-01,313466.7188,230672.5938,191418.5625,39254.0352,294818.8438,198560.2812,151215.6875,47344.5898,228450.4531,0.9809
1210721,São Pedro de Moel,2022-09-01,2022-10-01,251658.6562,181583.4531,149045.3281,32538.1289,255226.3438,157818.0156,115138.3984,42679.6172,195316.5156,0.9823
1210721,São Pedro de Moel,2022-10-01,2022-11-01,198050.1406,135487.2656,98804.8359,36682.4375,198269.7188,93240.1016,46036.918,47203.1836,90205.4922,0.9806
1210721,São Pedro de Moel,2022-11-01,2022-12-01,140099.2344,95591.0156,70750.4062,24840.6055,176974.9062,64070.9453,34852.7578,29218.1895,88760.5703,0.9802
1210721,São Pedro de Moel,2022-12-01,2023-01-01,119587.8672,78282.6875,54310.3945,23972.2969,154413.4531,47609.6445,19680.4863,27929.1582,57918.8828,0.9778
1210721,São Pedro de Moel,2023-01-01,2023-02-01,133412.0938,92048.5234,69810.6172,22237.9082,187193.6562,72068.5469,48817.1836,23251.3613,130866.5156,0.98
1210721,São Pedro de Moel,2023-02-01,2023-03-01,161767.2031,112493.7422,84852.125,27641.6172,187279.1875,98376.3672,67436.3047,30940.0625,149936.6562,0.9806
1210721,São Pedro de Moel,2023-03-01,2023-04-01,240547.4219,174355.2969,135729.5156,38625.7695,244016.375,139306.9531,86519.9062,52787.0508,154622.4688,0.9804
1210721,São Pedro de Moel,2023-04-01,2023-05-01,290468.75,215417.2031,174835.8281,40581.3711,276514.8125,183839.9844,133293.875,50546.1133,207594.7031,0.9809
1210721,São Pedro de Moel,2023-05-01,2023-06-01,341493.3438,248083.7969,195348.8594,52734.9453,286810.0312,206931.3594,143737.9688,63193.3906,209002.3906,0.9803
1210721,São Pedro de Moel,2023-06-01,2023-07-01,346673.375,246803.7656,192029.7344,54774.0391,273688.2812,203542.2188,132164.1406,71378.0625,184976.9219,0.9796
1210721,São Pedro de Moel,2023-07-01,2023-08-01,348513.5,259104.875,218310.0469,40794.8242,320571.0312,238092.0469,188429.6562,49662.3984,269578.7188,0.9795
1210721,São Pedro de Moel,2023-08-01,2023-09-01,313824.4375,230225.8906,191492.4375,38733.4414,294022.2812,216156.3594,171216.0156,44940.3438,257288.2656,0.981
1210721,São Pedro de Moel,2023-09-01,2023-10-01,252119.6875,181078.7344,144908.75,36169.9805,247639.8906,153415.2969,104956.6953,48458.6016,181333.4531,0.9825
1210721,São Pedro de Moel,2023-10-01,2023-11-01,198532.2344,136963.9688,100012.2656,36951.6953,199291.0781,100973.1797,61516.1797,39456.9961,119290.8438,0.9809
1210721,São Pedro de Moel,2023-11-01,2023-12-01,140419.3594,95335.2109,70047.1641,25288.0469,176428.3438,62084.8867,30132.877,31952.0098,78508.4688,0.9801
1210721,São Pedro de Moel,2023-12-01,2024-01-01,119638.9062,81140.6797,62186.4141,18954.2676,181237.2969,59121.4453,36181.1992,22940.2441,108162.0703,0.9778
