station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200504,Pico (Aeródromo),2022-01-01,2022-02-01,140110.6562,95530.0234,70692.1875,24837.8359,181551.25,65541.2109,29530.8652,36010.3438,77247.0312,0.9803
1200504,Pico (Aeródromo),2022-02-01,2022-03-01,167578.2031,116289.8906,85094.5703,31195.3164,178463.1875,79485.6094,34007.5273,45478.0781,71798.3984,0.9812
1200504,Pico (Aeródromo),2022-03-01,2022-04-01,245727.625,175969.5938,132707.8125,43261.7734,232026.5469,95612.7656,31835.0254,63777.7422,57922.6797,0.9816
1200504,Pico (Aeródromo),2022-04-01,2022-05-01,293466.8125,214175.4219,165565.625,48609.793,255111.9531,120897.6094,50908.0312,69989.5781,81932.7812,0.9811
1200504,Pico (Aeródromo),2022-05-01,2022-06-01,342476.2812,253852.4688,209459.6719,44392.8125,307586.2188,138688.8438,61716.9844,76971.8516,91708.75,0.9807
1200504,Pico (Aeródromo),2022-06-01,2022-07-01,346442.9375,255288.1719,212385.5938,42902.5781,306280.6875,141084.875,62292.4961,78792.3828,87640.1094,0.9757
1200504,Pico (Aeródromo),2022-07-01,2022-08-01,348507.5625,257062.8438,219564.8438,37497.9922,322479.5312,170221.3281,93408.7422,76812.5859,137619.3594,0.9784
1200504,Pico (Aeródromo),2022-08-01,2022-09-01,315253.3125,229932.5625,195747.75,34184.8164,300667.5,158377.75,86974.9766,71402.7812,138539.375,0.9813
1200504,Pico (Aeródromo),2022-09-01,2022-10-01,255270.4531,181531.9844,143895.7969,37636.1875,240401.0156,120905.3359,55737.8477,65167.4922,94605.8672,0.9825
1200504,Pico (Aeródromo),2022-10-01,2022-11-01,203352.9531,144129.5938,112494.8594,31634.7402,222731.2812,91886.0625,44689.3906,47196.668,89210.0312,0.9808
1200504,Pico (Aeródromo),2022-11-01,2022-12-01,146048.1875,99648.3828,73361.9609,26286.416,177154.7188,60356.4883,27398.2266,32958.2617,66023.2969,0.9806
1200504,Pico (Aeródromo),2022-12-01,2023-01-01,126010.2422,83766.0312,57426.3359,26339.6934,155859.4531,46894.9062,15494.0996,31400.8066,43384.3984,0.9821
1200504,Pico (Aeródromo),2023-01-01,2023-02-01,139845.7344,96391.9609,71373.9531,25018.0078,182987.6562,71965.7031,39255.5234,32710.1777,100695.1953,0.9799
1200504,Pico (Aeródromo),2023-02-01,2023-03-01,167157.3906,118956.375,91033.1953,27923.1816,193677.7812,78518.7031,35379.8945,43138.8047,75665.9766,0.9811
1200504,Pico (Aeródromo),2023-03-01,2023-04-01,245227.6719,175623.25,130697.4297,44925.8203,228025.0156,106108.4219,44496.9844,61611.4414,77872.8984,0.9809
1200504,Pico (Aeródromo),2023-04-01,2023-05-01,293084.5,214865.3906,167630.4688,47234.9219,258928.6719,149774.5469,74312.0703,75462.4766,114640.2188,0.9813
1200504,Pico (Aeródromo),2023-05-01,2023-06-01,342258.125,246157.5,187838.8906,58318.6016,270595.8438,142862.75,62023.293,80839.4531,91628.3906,0.981
1200504,Pico (Aeródromo),2023-06-01,2023-07-01,346421.8125,236556.7344,169152.4062,67404.3359,236168.2812,144721.9375,60454.457,84267.4844,86213.0156,0.9758
1200504,Pico (Aeródromo),2023-07-01,2023-08-01,348677.5938,250664.625,197909.625,52755.0078,284556.8125,149119.7031,68140.3125,80979.3906,102178.2969,0.9795
1200504,Pico (Aeródromo),2023-08-01,2023-09-01,315595.8125,227998.5,185253.0938,42745.4102,280064.3125,170454.5,103617.8203,66836.6875,156058.5781,0.9815
1200504,Pico (Aeródromo),2023-09-01,2023-10-01,255717.1875,182279.0781,142235.6875,40043.4023,236848.4844,129110.9922,69469.9375,59641.0547,118057.0625,0.9827
1200504,Pico (Aeródromo),2023-10-01,2023-11-01,203825.7031,142904.8125,107784.9922,35119.8281,211785.0312,92555.875,44746.4375,47809.4375,85698.7578,0.9809
1200504,Pico (Aeródromo),2023-11-01,2023-12-01,146364.7812,99251.1562,74738.1562,24512.998,180124.9531,59133.0195,26252.582,32880.4336,61679.418,0.9804
1200504,Pico (Aeródromo),2023-12-01,2024-01-01,126060.2969,83809.8047,60898.5352,22911.2676,167152.0,48354.0977,20439.752,27914.3438,58836.9922,0.982
