station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213021,"Tondela, Caramulinho (CIM)",2022-01-01,2022-02-01,129552.8203,94824.0234,78616.0547,16207.9707,220971.8125,83912.7109,62329.1719,21583.541,176348.9688,0.9796
6213021,"Tondela, Caramulinho (CIM)",2022-02-01,2022-03-01,158743.7188,117340.9609,95641.2031,21699.7598,217138.5156,89494.5547,56336.707,33157.8477,133004.5469,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-03-01,2022-04-01,238058.4062,177895.9688,143364.0469,34531.918,264968.5,108033.9141,50694.5859,57339.3281,97596.6172,0.9808
6213021,"Tondela, Caramulinho (CIM)",2022-04-01,2022-05-01,289176.2812,225483.375,195296.3281,30187.0547,318930.7188,179150.5625,121304.3359,57846.2266,202182.5312,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-05-01,2022-06-01,341205.7812,261708.0312,221387.7031,40320.332,335444.7188,211852.75,148149.2344,63703.5273,226098.875,0.98
6213021,"Tondela, Caramulinho (CIM)",2022-06-01,2022-07-01,346809.4375,265609.3438,226466.875,39142.457,335960.5,202602.9375,134665.2812,67937.6562,201379.875,0.9767
6213021,"Tondela, Caramulinho (CIM)",2022-07-01,2022-08-01,348141.3438,265421.0312,224667.9375,40753.0977,334812.8438,254479.3125,202695.3438,51783.9609,302182.2812,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-08-01,2022-09-01,312202.5625,237924.0312,202984.2031,34939.8359,318973.1562,233044.7656,193748.875,39295.8828,302872.9688,0.9811
6213021,"Tondela, Caramulinho (CIM)",2022-09-01,2022-10-01,249207.5781,188864.0156,163790.0312,25073.9922,289418.375,147501.5625,99731.7969,47769.7656,179232.0625,0.9817
6213021,"Tondela, Caramulinho (CIM)",2022-10-01,2022-11-01,194519.8438,141891.4062,114149.1484,27742.2676,238149.3125,102085.9844,60077.9062,42008.082,123151.0391,0.9808
6213021,"Tondela, Caramulinho (CIM)",2022-11-01,2022-12-01,136200.1406,98783.6016,81226.8906,17556.7129,213526.6719,62742.3008,37406.8789,25335.4199,103368.2109,0.9798
6213021,"Tondela, Caramulinho (CIM)",2022-12-01,2023-01-01,115436.0781,80801.375,63250.0625,17551.3145,189978.0781,38533.2383,16004.5352,22528.7031,51698.1875,0.9789
6213021,"Tondela, Caramulinho (CIM)",2023-01-01,2023-02-01,129285.3906,94487.9453,78039.0938,16448.8535,219429.8281,70336.3438,50764.4727,19571.873,144108.8125,0.9793
6213021,"Tondela, Caramulinho (CIM)",2023-02-01,2023-03-01,158312.5,118207.7891,97186.5391,21021.2441,222811.2969,101045.8828,74913.8438,26132.0371,176510.9844,0.9807
6213021,"Tondela, Caramulinho (CIM)",2023-03-01,2023-04-01,237535.7344,181294.4375,151424.5,29869.9238,281907.625,134157.2812,84070.4766,50086.7969,158621.6406,0.9798
6213021,"Tondela, Caramulinho (CIM)",2023-04-01,2023-05-01,288767.4062,225006.6094,192906.8281,32099.7852,314204.5,186828.5156,133593.7656,53234.7461,218359.4062,0.9811
6213021,"Tondela, Caramulinho (CIM)",2023-05-01,2023-06-01,340967.1562,260996.7031,217514.1719,43482.5234,327403.2188,200289.2031,130621.9688,69667.2344,198995.4844,0.98
6213021,"Tondela, Caramulinho (CIM)",2023-06-01,2023-07-01,346784.7812,259673.9375,211612.8594,48061.0781,308455.3125,213532.2344,141793.2812,71738.9531,209644.625,0.9769
6213021,"Tondela, Caramulinho (CIM)",2023-07-01,2023-08-01,348326.3125,270182.125,235631.1719,34550.9375,354752.875,251792.0469,204165.5,47626.5469,305179.7812,0.9793
6213021,"Tondela, Caramulinho (CIM)",2023-08-01,2023-09-01,312570.2188,240727.75,210726.2812,30001.4707,333835.5312,225874.6406,185780.8125,40093.8125,293645.875,0.9813
6213021,"Tondela, Caramulinho (CIM)",2023-09-01,2023-10-01,249677.7812,188129.6562,158728.1562,29401.5039,279549.6875,141693.7969,89710.6328,51983.1602,165510.9062,0.9818
6213021,"Tondela, Caramulinho (CIM)",2023-10-01,2023-11-01,195008.25,143362.7812,116720.4297,26642.3555,242822.8906,93368.3359,56678.6914,36689.6445,114374.1016,0.981
6213021,"Tondela, Caramulinho (CIM)",2023-11-01,2023-12-01,136522.4219,98273.1953,79445.1484,18828.0449,208983.3906,58127.4375,31662.2773,26465.1621,89799.2422,0.9796
6213021,"Tondela, Caramulinho (CIM)",2023-12-01,2024-01-01,115487.3281,82938.7578,68068.5391,14870.2139,207493.8438,57414.5195,36888.0352,20526.4824,117210.0312,0.9789
6213021,"Tondela, Caramulinho (CIM)",2024-01-01,2024-02-01,129027.8516,91924.5703,73458.8516,18465.7129,206551.625,62952.207,37440.7188,25511.4902,106764.7422,0.9794
6213021,"Tondela, Caramulinho (CIM)",2024-02-01,2024-03-01,164488.3281,121009.1641,98236.7188,22772.4434,222088.3594,83488.3281,50562.3086,32926.0156,118322.8203,0.9807
6213021,"Tondela, Caramulinho (CIM)",2024-03-01,2024-04-01,239173.875,180434.1406,145612.3438,34821.7891,268984.8125,114735.6016,58914.918,55820.6875,110722.2266,0.9814
6213021,"Tondela, Caramulinho (CIM)",2024-04-01,2024-05-01,290052.7188,225069.0781,192167.9375,32901.1445,313654.6875,184752.6562,131024.7109,53727.9414,216007.5469,0.979
6213021,"Tondela, Caramulinho (CIM)",2024-05-01,2024-06-01,341722.7812,267168.375,231982.2656,35186.1094,355450.5312,202054.8594,139340.3906,62714.4844,216844.7188,0.9792
6213021,"Tondela, Caramulinho (CIM)",2024-06-01,2024-07-01,346865.7188,265755.875,225185.2031,40570.6719,333618.7812,196082.8281,123033.7422,73049.0859,185997.6719,0.9764
6213021,"Tondela, Caramulinho (CIM)",2024-07-01,2024-08-01,347745.5938,268627.3438,234913.6406,33713.6992,354921.125,246386.125,203173.2188,43212.9102,306351.4375,0.9795
6213021,"Tondela, Caramulinho (CIM)",2024-08-01,2024-09-01,311415.875,239494.0,208162.0,31332.0,329740.1875,230786.9375,191474.6562,39312.2695,299539.0,0.9781
