station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210619,Cabril,2022-01-01,2022-02-01,123372.7969,88478.1875,71922.7188,16555.4688,208552.7969,77429.1328,56197.6797,21231.4492,162034.8594,0.9793
1210619,Cabril,2022-02-01,2022-03-01,153540.75,111162.2031,88563.6797,22598.5234,205002.2812,85419.0703,53659.3047,31759.7637,128124.5391,0.9802
1210619,Cabril,2022-03-01,2022-04-01,233487.875,171770.6094,135595.5938,36175.0156,253877.6875,101658.1094,43684.25,57973.8594,84910.8203,0.9806
1210619,Cabril,2022-04-01,2022-05-01,286557.375,221026.2031,189259.4844,31766.7207,311431.5312,164981.5469,107006.8672,57974.6758,180543.8438,0.9804
1210619,Cabril,2022-05-01,2022-06-01,340344.2812,257135.3906,213694.4531,43440.9258,325189.0938,199010.7969,139382.9062,59627.8867,214226.3281,0.9794
1210619,Cabril,2022-06-01,2022-07-01,346900.9375,261539.1406,218813.6094,42725.5195,324925.75,182218.9062,111611.9297,70606.9844,167334.4062,0.9775
1210619,Cabril,2022-07-01,2022-08-01,347765.5625,258681.875,212351.4062,46330.4727,316381.6562,242365.5312,186125.9531,56239.582,276994.875,0.9777
1210619,Cabril,2022-08-01,2022-09-01,310211.875,230816.2188,191167.2812,39648.9453,300815.7812,221671.7188,177449.2031,44222.5195,278004.4375,0.9807
1210619,Cabril,2022-09-01,2022-10-01,245447.8125,183588.7188,157363.875,26224.8398,281401.125,136534.8906,88885.1953,47649.6992,163179.2188,0.9814
1210619,Cabril,2022-10-01,2022-11-01,189169.3594,136068.9375,107863.4609,28205.4727,229133.75,90419.5938,54058.9102,36360.6875,113888.3438,0.9803
1210619,Cabril,2022-11-01,2022-12-01,130341.0,93133.4609,74956.4844,18176.9785,202329.0,55848.418,28611.9941,27236.4238,80724.5859,0.9796
1210619,Cabril,2022-12-01,2023-01-01,109228.1953,75040.6094,57753.832,17286.7793,180286.6406,30377.5527,11669.3789,18708.1738,40599.3906,0.9774
1210619,Cabril,2023-01-01,2023-02-01,123104.3516,88336.5,72162.0078,16174.4883,209713.9062,64797.7266,46096.5938,18701.1328,135389.0781,0.9789
1210619,Cabril,2023-02-01,2023-03-01,153103.5781,111948.2734,90014.5625,21933.709,211111.6875,98322.6172,71864.8516,26457.7695,172912.8438,0.9803
1210619,Cabril,2023-03-01,2023-04-01,232952.2188,174462.375,141113.2344,33349.1406,266139.0938,117671.9297,69824.3672,47847.5664,137212.4844,0.9797
