station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217225,São Miguel / Sete Cidades (DROTRH),2022-01-01,2022-02-01,143695.0469,98982.4531,71560.9141,27421.541,180340.9844,55129.9453,17400.6484,37729.2969,45707.9258,0.9808
11217225,São Miguel / Sete Cidades (DROTRH),2022-02-01,2022-03-01,170526.9688,120882.2734,89052.8594,31829.4141,184666.1875,71101.8516,24083.9199,47017.9297,50595.2383,0.9814
11217225,São Miguel / Sete Cidades (DROTRH),2022-03-01,2022-04-01,248236.2969,182030.9062,139145.2656,42885.6445,242557.3906,110675.0469,43789.9453,66885.1016,75666.2734,0.9814
11217225,São Miguel / Sete Cidades (DROTRH),2022-04-01,2022-05-01,294820.0,220918.75,173964.8906,46953.8633,268201.5938,123508.7266,44960.2148,78548.5156,70079.8828,0.9817
11217225,São Miguel / Sete Cidades (DROTRH),2022-05-01,2022-06-01,342813.0312,258958.1406,212869.1719,46088.9688,312614.1875,142470.2344,53874.1992,88596.0391,82936.3594,0.9798
11217225,São Miguel / Sete Cidades (DROTRH),2022-06-01,2022-07-01,346249.5312,260630.9531,216316.8594,44314.0977,311672.8125,133573.5625,49359.7578,84213.8047,69386.6953,0.9813
11217225,São Miguel / Sete Cidades (DROTRH),2022-07-01,2022-08-01,348583.0625,260964.0469,219318.8438,41645.2031,320166.9062,146417.875,60710.6289,85707.25,86992.8047,0.9796
11217225,São Miguel / Sete Cidades (DROTRH),2022-08-01,2022-09-01,316263.5,236130.3906,200782.4062,35347.9883,307701.8125,155295.2656,79560.6328,75734.6328,125336.9141,0.9817
11217225,São Miguel / Sete Cidades (DROTRH),2022-09-01,2022-10-01,257332.6719,187026.6562,150702.3594,36324.2969,251250.5625,127113.3516,63646.6406,63466.707,105852.1484,0.9825
11217225,São Miguel / Sete Cidades (DROTRH),2022-10-01,2022-11-01,206387.8281,149401.2344,118881.7656,30519.4648,234204.2656,102432.0547,50858.6016,51573.4531,101323.4141,0.9814
11217225,São Miguel / Sete Cidades (DROTRH),2022-11-01,2022-12-01,149445.1094,104186.6719,78656.4062,25530.2637,188141.9844,56908.207,20368.6465,36539.5625,51426.0078,0.9808
11217225,São Miguel / Sete Cidades (DROTRH),2022-12-01,2023-01-01,129646.1094,88547.3906,63187.25,25360.1387,169683.375,45568.5234,12700.3232,32868.1992,36146.9609,0.9784
11217225,São Miguel / Sete Cidades (DROTRH),2023-01-01,2023-02-01,143431.2969,101247.3281,76652.7656,24594.5566,194052.7188,58594.8867,21021.9785,37572.9102,53347.3711,0.9805
11217225,São Miguel / Sete Cidades (DROTRH),2023-02-01,2023-03-01,170110.1094,123061.5703,95561.5859,27499.9902,201556.4844,79803.5703,38504.1797,41299.3867,82261.2188,0.9813
11217225,São Miguel / Sete Cidades (DROTRH),2023-03-01,2023-04-01,247743.9688,181674.6406,138712.9844,42961.6484,241196.6094,106739.2734,41386.8359,65352.4336,71233.4141,0.9806
11217225,São Miguel / Sete Cidades (DROTRH),2023-04-01,2023-05-01,294446.5625,220714.625,176093.3594,44621.2656,272249.9375,132007.5781,53905.2852,78102.2891,84468.1797,0.9818
11217225,São Miguel / Sete Cidades (DROTRH),2023-05-01,2023-06-01,342601.9062,253346.1875,195883.4844,57462.7031,282468.375,122562.4688,35406.5781,87155.8906,54643.2578,0.98
11217225,São Miguel / Sete Cidades (DROTRH),2023-06-01,2023-07-01,346229.6562,247050.7812,181867.625,65183.1484,255031.4219,142887.4375,59620.6719,83266.7656,82678.4297,0.9815
11217225,São Miguel / Sete Cidades (DROTRH),2023-07-01,2023-08-01,348748.0625,258519.5156,210781.1562,47738.3555,303757.75,163607.3906,74804.8047,88802.5859,110659.8984,0.9806
11217225,São Miguel / Sete Cidades (DROTRH),2023-08-01,2023-09-01,316597.2812,233451.8594,191295.4219,42156.4375,289074.2188,157900.8125,80068.8359,77831.9844,120553.5547,0.9819
11217225,São Miguel / Sete Cidades (DROTRH),2023-09-01,2023-10-01,257771.2031,188229.0625,149449.4688,38779.5898,248945.7812,134656.5156,74217.5469,60438.9766,122825.2578,0.9826
11217225,São Miguel / Sete Cidades (DROTRH),2023-10-01,2023-11-01,206854.5625,147175.0156,112660.25,34514.7695,220007.125,74738.3828,23636.7324,51101.6523,48402.3281,0.9816
11217225,São Miguel / Sete Cidades (DROTRH),2023-11-01,2023-12-01,149759.5938,103852.2891,79244.7109,24607.5762,188731.0781,58305.625,22412.2754,35893.3516,54917.8242,0.9807
11217225,São Miguel / Sete Cidades (DROTRH),2023-12-01,2024-01-01,129695.8438,88200.2891,64886.082,23314.2031,175769.1875,45730.2383,14760.8555,30969.3809,41654.543,0.9784
11217225,São Miguel / Sete Cidades (DROTRH),2024-01-01,2024-02-01,143177.1094,98491.4141,73395.4766,25095.9355,185462.0312,49070.5469,15230.2451,33840.3047,42320.9102,0.9806
11217225,São Miguel / Sete Cidades (DROTRH),2024-02-01,2024-03-01,176686.6094,124991.5234,92405.0,32586.5273,191777.1875,64619.4336,18013.0645,46606.3672,38411.6328,0.9813
11217225,São Miguel / Sete Cidades (DROTRH),2024-03-01,2024-04-01,249286.7812,185225.4219,144502.3125,40723.1055,251835.7812,102310.1953,33722.0625,68588.1328,57526.6133,0.9823
11217225,São Miguel / Sete Cidades (DROTRH),2024-04-01,2024-05-01,295620.875,219330.6719,170015.9219,49314.75,261803.2344,118692.0312,41498.2812,77193.75,64805.4023,0.9807
11217225,São Miguel / Sete Cidades (DROTRH),2024-05-01,2024-06-01,343270.625,258581.8281,212638.9219,45942.9062,311658.1875,149918.875,65817.3906,84101.4766,100277.0938,0.9796
11217225,São Miguel / Sete Cidades (DROTRH),2024-06-01,2024-07-01,346295.7188,261803.8594,218261.9375,43541.918,315460.8438,161740.9219,81034.3047,80706.6172,117639.0,0.9812
11217225,São Miguel / Sete Cidades (DROTRH),2024-07-01,2024-08-01,348230.125,260190.5,218498.0469,41692.4531,318957.0,174251.4844,101312.7109,72938.7656,147174.3281,0.9808
11217225,São Miguel / Sete Cidades (DROTRH),2024-08-01,2024-09-01,315548.5625,233212.375,193169.6875,40042.6875,293235.8438,192160.9531,129464.5391,62696.4102,193861.25,0.9786
11217225,São Miguel / Sete Cidades (DROTRH),2024-09-01,2024-10-01,256395.7344,188354.0625,152962.5469,35391.5273,255793.3594,125936.7344,65733.3828,60203.3555,108422.625,0.983
11217225,São Miguel / Sete Cidades (DROTRH),2024-10-01,2024-11-01,205387.9375,146124.5625,111732.5156,34392.043,219727.875,84607.2188,32496.6562,52110.5625,65876.9297,0.9818
11217225,São Miguel / Sete Cidades (DROTRH),2024-11-01,2024-12-01,148766.9531,103225.5234,78021.1406,25204.3828,187516.9531,57930.2891,25479.4766,32450.8125,61059.7383,0.9807
11217225,São Miguel / Sete Cidades (DROTRH),2024-12-01,2025-01-01,129539.5703,88771.2891,67614.8047,21156.4863,184232.6562,51462.8242,15905.0938,35557.7305,45629.0859,0.9785
11217225,São Miguel / Sete Cidades (DROTRH),2025-01-01,2025-02-01,143992.1562,99355.1484,74193.2188,25161.9277,186657.7344,47712.7305,14010.4131,33702.3164,35382.5586,0.9802
11217225,São Miguel / Sete Cidades (DROTRH),2025-02-01,2025-03-01,170999.2656,122378.5,94181.9922,28196.5117,197384.3594,61106.8789,14515.293,46591.5898,30950.1992,0.9809
11217225,São Miguel / Sete Cidades (DROTRH),2025-03-01,2025-04-01,248795.5156,185887.3438,149105.0156,36782.332,261517.5312,103294.9844,36711.5078,66583.4688,62838.6172,0.9815
11217225,São Miguel / Sete Cidades (DROTRH),2025-04-01,2025-05-01,295246.5625,222409.4844,177471.0469,44938.4375,274566.4062,115319.4219,43316.332,72003.0938,68155.2109,0.9811
11217225,São Miguel / Sete Cidades (DROTRH),2025-05-01,2025-06-01,343058.75,256658.2031,207106.2812,49551.918,302603.375,124100.2422,42141.1211,81959.125,63211.0938,0.9793
11217225,São Miguel / Sete Cidades (DROTRH),2025-06-01,2025-07-01,346276.875,256108.9844,203515.2031,52593.7773,290525.375,161289.9688,76298.3359,84991.625,105593.8594,0.9816
11217225,São Miguel / Sete Cidades (DROTRH),2025-07-01,2025-08-01,348394.0,260721.4688,215533.7656,45187.6992,313014.4375,154762.8906,73064.3203,81698.5703,107801.4375,0.9809
11217225,São Miguel / Sete Cidades (DROTRH),2025-08-01,2025-09-01,315874.125,233587.7344,192639.4844,40948.25,292632.875,172279.5156,94120.7812,78158.7344,141720.6719,0.9823
11217225,São Miguel / Sete Cidades (DROTRH),2025-09-01,2025-10-01,256819.9844,188285.5312,152436.8438,35848.6875,255363.7031,125058.7812,61173.3008,63885.4805,104697.5234,0.9825
11217225,São Miguel / Sete Cidades (DROTRH),2025-10-01,2025-11-01,205841.5,146956.4688,118212.4766,28743.9824,233427.1406,83882.6172,36785.1836,47097.4336,72540.7188,0.9821
11217225,São Miguel / Sete Cidades (DROTRH),2025-11-01,2025-12-01,149076.3594,105769.5781,84104.5547,21665.0195,203763.9062,66803.8672,30151.9375,36651.9336,73415.1406,0.9792
11217225,São Miguel / Sete Cidades (DROTRH),2025-12-01,2026-01-01,129587.5547,88859.875,66475.6172,22384.2539,180782.7812,48743.0547,17755.5547,30987.5,49506.9766,0.9785
