station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210577,"Odemira, S.Teotónio",2022-01-01,2022-02-01,145325.8281,99050.2109,72212.8594,26837.3535,183296.9844,91133.3516,61280.9102,29852.4395,155098.8594,0.9801
1210577,"Odemira, S.Teotónio",2022-02-01,2022-03-01,171828.1094,120831.375,90038.2578,30793.123,187848.8125,106768.6484,71448.0312,35320.6211,149297.6875,0.9814
1210577,"Odemira, S.Teotónio",2022-03-01,2022-04-01,249312.4531,180010.4844,137100.5938,42909.8828,238130.4219,127157.2031,66247.6719,60909.5273,119749.0938,0.982
1210577,"Odemira, S.Teotónio",2022-04-01,2022-05-01,295374.0938,224297.3125,184966.3594,39330.957,288186.2188,191296.0,132794.7031,58501.293,206357.7031,0.9814
1210577,"Odemira, S.Teotónio",2022-05-01,2022-06-01,342919.8438,255015.25,206315.5312,48699.7148,301554.375,224411.9844,153493.3594,70918.625,223186.6875,0.9809
1210577,"Odemira, S.Teotónio",2022-06-01,2022-07-01,346143.5,256796.8438,207696.8438,49099.9961,298868.9375,234499.125,173230.5781,61268.5586,246430.5938,0.9778
1210577,"Odemira, S.Teotónio",2022-07-01,2022-08-01,348635.375,256341.8125,202932.1406,53409.6758,291971.0312,233370.2031,171479.0781,61891.1133,247792.3906,0.9796
1210577,"Odemira, S.Teotónio",2022-08-01,2022-09-01,316783.0625,239214.1719,202447.8438,36766.3242,309452.4062,222313.9219,177528.2031,44785.7227,269097.0312,0.9819
1210577,"Odemira, S.Teotónio",2022-09-01,2022-10-01,258365.6562,189334.7969,156341.1406,32993.6523,262392.5,168928.7656,123233.3125,45695.4492,206155.1562,0.9828
1210577,"Odemira, S.Teotónio",2022-10-01,2022-11-01,207885.0625,142959.7656,103269.0312,39690.7266,198843.7188,117200.3672,70292.25,46908.1211,133273.0781,0.9813
1210577,"Odemira, S.Teotónio",2022-11-01,2022-12-01,151091.5156,106071.1641,82115.5078,23955.6602,195976.1719,83242.4766,50116.4805,33125.9961,121383.1797,0.9809
1210577,"Odemira, S.Teotónio",2022-12-01,2023-01-01,131359.4062,88879.5156,63728.2578,25151.2617,169797.6875,61824.1836,29915.8301,31908.3535,80669.6328,0.9802
