station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210773,"Almada, P.Rainha",2023-09-01,2023-10-01,255620.5469,185042.3438,150556.1562,34486.1836,254608.6094,159449.9531,113034.7031,46415.2578,193403.4844,0.9827
1210773,"Almada, P.Rainha",2023-10-01,2023-11-01,203643.0156,141179.8281,103300.4219,37879.4023,202022.4688,107030.5312,64757.7891,42272.7383,124509.4219,0.9811
1210773,"Almada, P.Rainha",2023-11-01,2023-12-01,146114.0,100417.5156,75352.4141,25065.1055,184472.9844,74855.9219,43425.5273,31430.3945,105971.9375,0.9804
1210773,"Almada, P.Rainha",2023-12-01,2024-01-01,125727.4219,85771.7266,65913.9062,19857.8203,185028.4531,64991.1055,40003.375,24987.7305,113538.8438,0.9823
1210773,"Almada, P.Rainha",2024-01-01,2024-02-01,139192.2812,93404.875,68413.8906,24990.9824,176954.8594,70577.6875,38816.957,31760.7305,101401.1484,0.9801
1210773,"Almada, P.Rainha",2024-02-01,2024-03-01,173246.8906,120635.4531,89402.625,31232.8301,189601.0156,94005.2734,56405.3438,37599.9258,120439.7266,0.981
1210773,"Almada, P.Rainha",2024-03-01,2024-04-01,246445.3906,174097.5469,126699.2578,47398.2852,221960.9375,127172.7891,63939.4766,63233.3164,114848.1641,0.9822
1210773,"Almada, P.Rainha",2024-04-01,2024-05-01,294072.9375,218278.4531,176504.2188,41774.2305,276276.8125,190303.0469,136647.7031,53655.3438,214704.6875,0.9789
1210773,"Almada, P.Rainha",2024-05-01,2024-06-01,342867.0625,258839.5938,218450.6094,40388.9805,324693.7812,230111.8438,172571.3125,57540.5391,258235.0625,0.9806
1210773,"Almada, P.Rainha",2024-06-01,2024-07-01,346503.7812,253729.3438,204590.3438,49138.9922,294922.6875,206826.9375,146458.4844,60368.457,212496.6562,0.9753
1210773,"Almada, P.Rainha",2024-07-01,2024-08-01,348172.3125,259017.4062,220485.3281,38532.0859,324452.5625,247944.4219,202668.1406,45276.2852,298603.5625,0.9795
1210773,"Almada, P.Rainha",2024-08-01,2024-09-01,314497.875,235096.5625,201336.0156,33760.5469,309840.875,231714.5,195355.875,36358.6211,298035.625,0.9782
1210773,"Almada, P.Rainha",2024-09-01,2024-10-01,254217.5,183711.8906,148424.6094,35287.2891,251668.2656,171582.7656,131315.5,40267.2617,222071.0156,0.9829
1210773,"Almada, P.Rainha",2024-10-01,2024-11-01,202157.4531,140649.8594,106146.2188,34503.6406,211179.2969,107569.0391,60865.7305,46703.3125,125394.3047,0.9814
1210773,"Almada, P.Rainha",2024-11-01,2024-12-01,145113.2812,97689.3672,72295.9922,25393.3789,175486.4688,76206.6641,46252.5508,29954.1113,111041.2344,0.9806
1210773,"Almada, P.Rainha",2024-12-01,2025-01-01,125568.7734,85542.5625,66321.75,19220.8086,187215.2969,75354.2734,52951.875,22402.3984,151570.0781,0.9823
1210773,"Almada, P.Rainha",2025-01-01,2025-02-01,140009.8281,96545.7344,72173.3672,24372.373,186611.875,66072.6094,38115.0547,27957.5586,102350.6094,0.9798
1210773,"Almada, P.Rainha",2025-02-01,2025-03-01,167680.9062,118343.5781,91111.0938,27232.4824,194725.9219,84786.4141,46708.2812,38078.1289,101106.4688,0.9806
1210773,"Almada, P.Rainha",2025-03-01,2025-04-01,245945.125,179813.3594,141112.9844,38700.3672,250595.0156,125189.2188,74562.1875,50627.0273,134074.3438,0.982
1210773,"Almada, P.Rainha",2025-04-01,2025-05-01,293688.375,215632.7812,170167.2031,45465.582,264622.375,166854.7656,105228.1328,61626.6367,167675.2344,0.9802
1210773,"Almada, P.Rainha",2025-05-01,2025-06-01,342647.625,255463.7656,210808.8906,44654.8828,310266.4688,241553.1875,187694.1875,53858.9883,273068.125,0.9803
1210773,"Almada, P.Rainha",2025-06-01,2025-07-01,346483.4062,249417.1406,190621.7812,58795.3516,270084.1562,229856.5469,159873.3125,69983.2266,227094.3594,0.976
1210773,"Almada, P.Rainha",2025-07-01,2025-08-01,348341.5938,258106.125,215327.5781,42778.5547,314010.9688,240505.6875,189674.6094,50831.0898,278669.375,0.9797
1210773,"Almada, P.Rainha",2025-08-01,2025-09-01,314832.3438,227084.7969,178247.9219,48836.8711,267319.0312,218868.9062,162850.8438,56018.0625,242379.2656,0.9821
1210773,"Almada, P.Rainha",2025-09-01,2025-10-01,254650.25,185658.3594,152103.5156,33554.832,257924.9062,168382.3438,126051.0469,42331.2891,215994.5938,0.9824
1210773,"Almada, P.Rainha",2025-10-01,2025-11-01,202616.9062,142321.8281,112295.0938,30026.7383,223424.8594,117281.9141,79620.75,37661.1641,155507.5625,0.9816
1210773,"Almada, P.Rainha",2025-11-01,2025-12-01,145424.9219,101411.1172,79466.8672,21944.25,196441.4688,75574.3438,45739.3477,29834.9941,117277.0625,0.9784
1210773,"Almada, P.Rainha",2025-12-01,2026-01-01,125617.3906,85066.2031,63970.9492,21095.252,178395.6875,59747.9531,32754.3359,26993.6191,93177.9375,0.9823
