station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200560,Viseu (C.Coordenação),2022-01-01,2022-02-01,128659.9922,92655.1562,75821.9844,16833.1738,213379.0,81226.7734,59438.1445,21788.627,167846.2812,0.9795
1200560,Viseu (C.Coordenação),2022-02-01,2022-03-01,157994.0469,114566.2969,91489.8438,23076.457,207363.2969,86500.4297,53684.8398,32815.5898,126711.1016,0.981
1200560,Viseu (C.Coordenação),2022-03-01,2022-04-01,237402.6406,173357.1875,135294.5781,38062.6172,248789.9375,106798.0469,49087.3828,57710.6602,94210.8516,0.9808
1200560,Viseu (C.Coordenação),2022-04-01,2022-05-01,288803.4375,222077.5156,189762.125,32315.377,308562.5625,175410.75,116954.0781,58456.668,194976.2031,0.9808
1200560,Viseu (C.Coordenação),2022-05-01,2022-06-01,341087.3125,256624.875,212720.0,43904.875,320661.125,206893.8281,141623.5156,65270.3164,215566.4219,0.9796
1200560,Viseu (C.Coordenação),2022-06-01,2022-07-01,346828.125,260797.3438,217619.0156,43178.3281,320759.75,200090.9062,129071.3359,71019.5781,191760.7344,0.9764
1200560,Viseu (C.Coordenação),2022-07-01,2022-08-01,348093.875,259980.7031,214992.0469,44988.6641,318135.8438,249637.8594,196944.6875,52693.1719,291779.2188,0.9788
1200560,Viseu (C.Coordenação),2022-08-01,2022-09-01,311923.125,232201.0938,192925.125,39275.9727,301216.625,226484.6875,182079.7344,44404.957,282844.4062,0.9811
1200560,Viseu (C.Coordenação),2022-09-01,2022-10-01,248672.5,185913.9531,159540.6875,26373.2793,281311.8125,146648.6719,99479.8047,47168.875,178832.7031,0.9814
1200560,Viseu (C.Coordenação),2022-10-01,2022-11-01,193753.2344,138146.6562,107786.0156,30360.6465,223913.5469,102693.7656,60456.4297,42237.3359,123424.0312,0.9809
1200560,Viseu (C.Coordenação),2022-11-01,2022-12-01,135356.3594,96574.8828,78286.3672,18288.5137,205753.0469,61509.6562,35480.5195,26029.1348,97100.5938,0.9798
1200560,Viseu (C.Coordenação),2022-12-01,2023-01-01,114538.9531,78513.5,59803.6562,18709.8477,179813.6562,40674.8594,18424.5879,22250.2695,59061.0234,0.9807
1200560,Viseu (C.Coordenação),2023-01-01,2023-02-01,128392.4766,92433.5547,75731.875,16701.6836,213445.2031,69065.1406,49200.2344,19864.9023,142190.3125,0.9791
1200560,Viseu (C.Coordenação),2023-02-01,2023-03-01,157561.8281,115382.625,92919.3516,22463.2734,213035.7188,98580.5781,72618.3203,25962.2598,169614.0312,0.9811
1200560,Viseu (C.Coordenação),2023-03-01,2023-04-01,236878.1094,177801.2812,145451.125,32350.1602,269750.9062,133875.0469,83277.1094,50597.9336,155829.25,0.9798
1200560,Viseu (C.Coordenação),2023-04-01,2023-05-01,288392.3438,221420.625,186823.7969,34596.8242,303145.4375,183647.7188,127499.6484,56148.0781,209515.3594,0.981
1200560,Viseu (C.Coordenação),2023-05-01,2023-06-01,340846.6875,256313.875,208799.7812,47514.0938,312283.2188,198408.1406,126824.625,71583.5156,193605.0,0.9797
1200560,Viseu (C.Coordenação),2023-06-01,2023-07-01,346803.125,254056.9062,201324.4062,52732.5,291449.875,208629.5781,135760.9062,72868.6719,197385.2188,0.9766
1200560,Viseu (C.Coordenação),2023-07-01,2023-08-01,348280.0938,266008.0312,228613.3438,37394.6836,342374.4688,243047.375,193851.6406,49195.7383,290006.25,0.9793
1200560,Viseu (C.Coordenação),2023-08-01,2023-09-01,312293.0938,236956.0156,204813.5625,32142.4453,323323.2812,221433.1406,179147.4844,42285.6602,280124.0938,0.9813
1200560,Viseu (C.Coordenação),2023-09-01,2023-10-01,249144.4531,184418.5,151652.7969,32765.6934,266144.25,137976.5781,87798.6406,50177.9414,157538.1094,0.9817
1200560,Viseu (C.Coordenação),2023-10-01,2023-11-01,194242.7656,140102.9531,111075.4844,29027.4668,230034.5625,92088.6562,57671.7188,34416.9375,116714.5391,0.9811
1200560,Viseu (C.Coordenação),2023-11-01,2023-12-01,135678.9688,95852.8359,75484.4766,20368.3555,198831.5,59699.2344,33242.707,26456.5273,93113.9531,0.9797
1200560,Viseu (C.Coordenação),2023-12-01,2024-01-01,114590.4531,80796.5625,64777.4023,16019.1631,197838.2812,58490.1797,38537.9102,19952.2676,121949.4609,0.9806
1200560,Viseu (C.Coordenação),2024-01-01,2024-02-01,128134.5625,89316.0703,69223.9375,20092.1348,194890.3906,61442.25,34793.8047,26648.4414,99400.8047,0.9792
1200560,Viseu (C.Coordenação),2024-02-01,2024-03-01,163712.25,118160.4922,93697.4766,24463.0195,211481.2031,79656.7656,46522.4102,33134.3594,109442.8203,0.9809
