station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200571,Portalegre,2022-01-01,2022-02-01,136138.4219,97149.1641,77126.5938,20022.5684,207603.2812,89128.3672,65767.2656,23361.0996,177833.6562,0.9792
1200571,Portalegre,2022-02-01,2022-03-01,164238.2031,118832.0547,93190.6406,25641.416,203982.6719,102201.8672,68065.1016,34136.7656,152725.25,0.9812
1200571,Portalegre,2022-03-01,2022-04-01,242825.0312,176425.0156,135501.75,40923.2617,243739.7969,110319.0,51286.4922,59032.5117,96554.3281,0.9811
1200571,Portalegre,2022-04-01,2022-05-01,291845.6562,224285.5,190328.875,33956.6172,304614.3438,180458.7969,121903.7031,58555.0977,199349.375,0.9813
1200571,Portalegre,2022-05-01,2022-06-01,342005.4375,258002.7656,213416.0,44586.7773,318616.8438,222179.4531,155507.7656,66671.6875,235667.8906,0.9796
1200571,Portalegre,2022-06-01,2022-07-01,346608.5,260749.2969,216138.5938,44610.6992,315848.1562,215648.0156,146244.1562,69403.8516,216526.4844,0.9794
1200571,Portalegre,2022-07-01,2022-08-01,348432.6875,263013.2812,218592.5,44420.7656,321689.375,259479.2031,211528.5938,47950.6094,310589.8125,0.9799
1200571,Portalegre,2022-08-01,2022-09-01,314207.5938,239124.3281,204834.8438,34289.4922,318316.75,235264.0469,198263.8594,37000.1953,307862.0938,0.9816
1200571,Portalegre,2022-09-01,2022-10-01,253114.4062,189116.9688,160653.3125,28463.6641,277689.1875,155899.0,111316.1094,44582.8828,194046.4688,0.9818
1200571,Portalegre,2022-10-01,2022-11-01,200158.7031,141609.6719,107942.1641,33667.5078,217338.25,108616.6875,66087.1484,42529.543,130811.8672,0.9812
1200571,Portalegre,2022-11-01,2022-12-01,142434.7969,101555.7109,81991.9062,19563.8047,207232.5938,68199.6875,42463.582,25736.1035,110608.6562,0.9808
1200571,Portalegre,2022-12-01,2023-01-01,122074.6875,84097.8359,63860.7461,20237.0898,182183.0469,44661.8555,20030.123,24631.7324,60780.6758,0.9784
1200571,Portalegre,2023-01-01,2023-02-01,135872.8906,98330.9062,80224.1797,18106.7227,216302.1562,77784.5312,53437.1133,24347.4238,144966.9219,0.9789
1200571,Portalegre,2023-02-01,2023-03-01,163813.5469,119117.7734,93317.4766,25800.2988,206095.9688,106857.0391,74059.1484,32797.8906,164938.7344,0.9813
1200571,Portalegre,2023-03-01,2023-04-01,242315.8594,183199.0156,150979.0938,32219.9277,274304.0312,143785.6719,90822.8438,52962.832,166820.1562,0.9802
1200571,Portalegre,2023-04-01,2023-05-01,291453.375,224806.7344,189738.8906,35067.8438,304927.0938,209036.4844,162225.7812,46810.6992,260250.5469,0.9814
1200571,Portalegre,2023-05-01,2023-06-01,341779.1562,257272.3438,208692.9375,48579.4023,308982.7188,206318.7344,138617.875,67700.8594,208262.1875,0.9798
1200571,Portalegre,2023-06-01,2023-07-01,346585.875,256060.4844,205531.2969,50529.1914,296178.7188,218414.9062,146652.0312,71762.8672,214466.9375,0.9796
1200571,Portalegre,2023-07-01,2023-08-01,348608.0,268160.625,232021.7656,36138.8711,345342.2188,261810.8438,218463.0312,43347.8164,325579.8438,0.9805
1200571,Portalegre,2023-08-01,2023-09-01,314559.4688,238545.6875,204113.5,34432.1875,316717.0938,235862.5156,198417.9531,37444.5508,306956.7188,0.9817
1200571,Portalegre,2023-09-01,2023-10-01,253569.9062,188595.1562,156178.2812,32416.8809,269317.9688,151397.1562,101043.5859,50353.5781,179092.9688,0.9819
1200571,Portalegre,2023-10-01,2023-11-01,200637.1406,145140.5312,114785.7891,30354.7402,231868.625,97920.9688,59829.3438,38091.6211,118873.0,0.9815
1200571,Portalegre,2023-11-01,2023-12-01,142753.8594,101846.1719,81573.4297,20272.7383,206302.7969,72835.5469,46214.1211,26621.4297,122208.7188,0.9806
1200571,Portalegre,2023-12-01,2024-01-01,122125.7109,86548.125,69549.7344,16998.3906,202245.5469,65746.9453,41536.0,24210.9453,125236.0938,0.9783
1200571,Portalegre,2024-01-01,2024-02-01,135616.9062,95241.1562,74518.6797,20722.4746,200456.8125,68273.5391,42281.3203,25992.2168,114688.6875,0.979
1200571,Portalegre,2024-02-01,2024-03-01,170176.1406,123911.7031,98372.5391,25539.168,215526.5625,88855.2812,53614.9648,35240.3164,121726.9453,0.9812
1200571,Portalegre,2024-03-01,2024-04-01,243910.3125,178039.1406,134685.1406,43354.0117,241606.9688,121108.6406,55527.3867,65581.2578,100045.2734,0.9817
1200571,Portalegre,2024-04-01,2024-05-01,292687.2188,223407.9844,186307.7188,37100.2578,297798.875,188066.1562,133604.0469,54462.0977,214963.1719,0.9794
1200571,Portalegre,2024-05-01,2024-06-01,342494.5,265043.5938,227007.125,38036.4727,343575.2188,224384.9219,160923.0625,63461.8711,248928.0781,0.9795
1200571,Portalegre,2024-06-01,2024-07-01,346660.3125,261019.75,215482.5156,45537.2383,314802.875,208865.0,145672.4688,63192.5352,213215.6094,0.9791
1200571,Portalegre,2024-07-01,2024-08-01,348057.1562,266257.2188,231157.8281,35099.3945,344452.8438,258852.2812,222114.4531,36737.832,330067.8125,0.9804
1200571,Portalegre,2024-08-01,2024-09-01,313454.875,239145.4688,206425.625,32719.834,321718.4688,236265.4844,199510.6719,36754.8242,309825.2812,0.9787
1200571,Portalegre,2024-09-01,2024-10-01,252141.75,188760.5938,158041.0625,30719.5312,273781.6875,169549.4844,129052.2969,40497.1953,223406.5469,0.982
1200571,Portalegre,2024-10-01,2024-11-01,199134.1875,143539.1875,115124.9375,28414.2559,236135.2812,94296.625,50796.9688,43499.6602,108754.9531,0.9816
1200571,Portalegre,2024-11-01,2024-12-01,141747.1406,98640.9766,75757.1328,22883.8379,189166.5469,72472.9844,43030.0508,29442.9297,110155.0078,0.9806
1200571,Portalegre,2024-12-01,2025-01-01,121965.8906,86478.6484,69765.3516,16713.2949,203193.1562,76425.7812,54127.5,22298.2793,161010.5312,0.9784
1200571,Portalegre,2025-01-01,2025-02-01,136437.4844,97834.6016,77816.2969,20018.3105,208687.875,62582.3242,38418.625,24163.7012,108593.4297,0.9787
1200571,Portalegre,2025-02-01,2025-03-01,164718.9219,120277.7031,95746.3125,24531.3906,210133.4844,86467.6172,49288.4609,37179.1562,112162.6641,0.9809
1200571,Portalegre,2025-03-01,2025-04-01,243402.5156,183642.7812,149552.4844,34090.3086,271765.9688,124570.4219,73321.7578,51248.6602,132250.3281,0.9812
1200571,Portalegre,2025-04-01,2025-05-01,292293.6562,221021.5781,179685.5625,41336.0156,285426.5938,154324.4062,91842.3594,62482.0547,147630.8438,0.9803
1200571,Portalegre,2025-05-01,2025-06-01,342268.0,262134.5,219373.1719,42761.3281,327789.5938,215717.2344,149059.0625,66658.1797,226217.1094,0.979
1200571,Portalegre,2025-06-01,2025-07-01,346639.0,257398.6094,202866.2344,54532.375,290630.875,222763.5312,154199.5781,68563.9609,223143.5312,0.9797
1200571,Portalegre,2025-07-01,2025-08-01,348231.5938,266018.5625,228347.1719,37671.3906,338957.6562,251484.8125,207823.0,43661.8086,308713.0312,0.9808
1200571,Portalegre,2025-08-01,2025-09-01,313797.7188,231682.125,184286.3125,47395.8125,279019.0938,225672.1562,172692.7812,52979.3867,259597.7812,0.9822
1200571,Portalegre,2025-09-01,2025-10-01,252582.2812,190268.9219,160751.2344,29517.6973,278006.25,168882.1406,129184.3828,39697.75,225157.9844,0.9815
1200571,Portalegre,2025-10-01,2025-11-01,199599.0312,145052.2969,119398.9375,25653.3516,244269.9219,118221.1328,84436.8594,33784.2773,170766.5938,0.982
1200571,Portalegre,2025-11-01,2025-12-01,142060.7031,102285.4453,83199.2812,19086.166,212244.1094,70787.9141,44838.9844,25948.9297,119814.6172,0.9787
1200571,Portalegre,2025-12-01,2026-01-01,122014.8594,85214.0859,66289.9531,18924.1309,191586.4062,53329.2227,27082.9082,26246.3145,82392.4688,0.9784
