station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213011,Aguiar da Beira (CIM),2024-11-01,2024-12-01,134176.2656,93817.0859,73599.2109,20217.8691,192820.0625,67565.1562,39286.4258,28278.7266,104868.4766,0.9798
6213011,Aguiar da Beira (CIM),2024-12-01,2025-01-01,113914.3125,80295.9844,63961.9141,16334.0674,195264.1719,63857.1211,39848.4375,24008.6836,123230.5,0.9817
6213011,Aguiar da Beira (CIM),2025-01-01,2025-02-01,128447.8047,91977.8359,73259.5234,18718.3066,205529.0938,57964.1406,33637.4609,24326.6816,98326.9219,0.9788
6213011,Aguiar da Beira (CIM),2025-02-01,2025-03-01,158052.0,115094.4922,91031.1953,24063.2949,206462.7188,78114.7188,36850.8945,41263.8242,85923.5078,0.9803
6213011,Aguiar da Beira (CIM),2025-03-01,2025-04-01,237620.625,179791.2344,147463.1719,32328.0645,275326.4375,113973.8906,64067.1094,49906.7812,120504.6562,0.9809
6213011,Aguiar da Beira (CIM),2025-04-01,2025-05-01,289057.75,220087.125,181492.7031,38594.4141,293643.5625,150773.5156,91823.1953,58950.3203,152862.7969,0.9799
6213011,Aguiar da Beira (CIM),2025-05-01,2025-06-01,341297.9062,261150.7812,216761.3438,44389.4492,327143.2188,206628.9062,134220.9062,72407.9922,205397.6094,0.9789
6213011,Aguiar da Beira (CIM),2025-06-01,2025-07-01,346871.5,257627.1875,202533.5781,55093.6055,293285.375,211526.7656,137984.8281,73541.9297,202501.875,0.9765
6213011,Aguiar da Beira (CIM),2025-07-01,2025-08-01,347851.8125,264853.2188,225995.6562,38857.5586,337996.375,250433.6719,201379.0156,49054.6602,300816.875,0.9794
6213011,Aguiar da Beira (CIM),2025-08-01,2025-09-01,311330.5625,224384.0938,171670.6875,52713.4023,262575.5938,213598.7812,152167.7031,61431.0898,230758.1875,0.9817
6213011,Aguiar da Beira (CIM),2025-09-01,2025-10-01,247812.3281,186332.4531,156429.1875,29903.2773,275721.0,165708.25,122811.8047,42896.4453,218352.1562,0.9816
6213011,Aguiar da Beira (CIM),2025-10-01,2025-11-01,192740.6406,140854.2969,116592.0312,24262.2617,246701.7188,106825.3438,73022.5391,33802.8086,150422.0469,0.9814
6213011,Aguiar da Beira (CIM),2025-11-01,2025-12-01,134493.7344,96859.2266,79180.7109,17678.5137,210534.8906,62943.4336,39649.0508,23294.3809,110795.625,0.9775
6213011,Aguiar da Beira (CIM),2025-12-01,2026-01-01,113963.8281,79536.2734,62059.707,17476.5703,189218.4531,49267.4727,24675.9512,24591.5234,79503.6016,0.9817
