station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210783,Alvalade,2022-01-01,2022-02-01,143229.1406,97702.7969,71688.6094,26014.1836,183919.5312,89190.0391,59980.0039,29210.0371,153437.9844,0.9804
1210783,Alvalade,2022-02-01,2022-03-01,170104.1562,119598.0078,89228.2031,30369.8066,187869.6094,102879.0547,68362.9688,34516.0898,144444.2344,0.9814
1210783,Alvalade,2022-03-01,2022-04-01,247849.0625,177864.5938,133803.3438,44061.2461,233150.7344,126025.6484,63690.707,62334.9414,115421.3516,0.982
1210783,Alvalade,2022-04-01,2022-05-01,294589.6875,223479.8906,184223.0312,39256.8672,288354.9375,184588.2344,123725.8047,60862.4219,196640.1719,0.9815
1210783,Alvalade,2022-05-01,2022-06-01,342732.625,254370.125,205378.875,48991.2578,300835.375,221756.875,152486.2188,69270.6484,227821.5312,0.9805
1210783,Alvalade,2022-06-01,2022-07-01,346269.2812,256266.0469,206911.9531,49354.0898,298022.6562,225138.9688,157729.0938,67409.8828,233489.8438,0.9802
1210783,Alvalade,2022-07-01,2022-08-01,348609.9062,257068.4844,204181.1719,52887.3125,294556.6875,237888.9375,179115.3438,58773.5859,259121.1094,0.9794
1210783,Alvalade,2022-08-01,2022-09-01,316217.0938,238684.2812,202141.9375,36542.3438,309751.2188,227709.2656,185606.5781,42102.6797,281710.5312,0.9816
1210783,Alvalade,2022-09-01,2022-10-01,257186.0469,188510.1562,155417.1406,33093.0273,261853.2656,163961.0469,115289.8438,48671.2031,195387.3125,0.9826
1210783,Alvalade,2022-10-01,2022-11-01,206134.2031,141674.25,102333.5547,39340.6953,198620.4219,116650.7891,69256.0625,47394.7266,132352.3438,0.9814
1210783,Alvalade,2022-11-01,2022-12-01,149118.6719,104329.9062,80509.9219,23819.9863,193980.6094,80339.5547,46445.0469,33894.5039,114075.3359,0.9806
1210783,Alvalade,2022-12-01,2023-01-01,129237.4531,87108.5938,62463.2227,24645.3691,168463.5156,56462.3281,25238.8887,31223.4414,71014.9844,0.981
1210783,Alvalade,2023-01-01,2023-02-01,142965.5625,101752.8359,80420.8828,21331.9512,206581.75,84814.75,55913.4766,28901.2773,146097.8906,0.9802
1210783,Alvalade,2023-02-01,2023-03-01,169686.9219,118234.9844,85677.3516,32557.6328,181039.4375,93901.125,53505.6445,40395.4805,117414.7969,0.9816
1210783,Alvalade,2023-03-01,2023-04-01,247355.9375,183949.9375,147252.4219,36697.5195,259852.8906,153145.2031,98792.2578,54352.9453,176010.1406,0.9809
1210783,Alvalade,2023-04-01,2023-05-01,294214.9375,222042.3594,180832.75,41209.6055,283742.0625,209253.875,157407.9844,51845.8906,246978.6094,0.9817
1210783,Alvalade,2023-05-01,2023-06-01,342520.25,253388.2969,200828.7812,52559.5234,293294.7812,228731.2344,162258.1875,66473.0547,236322.9062,0.9806
1210783,Alvalade,2023-06-01,2023-07-01,346248.9062,252376.6562,198578.125,53798.5312,281730.7812,222430.5469,151011.125,71419.4219,215799.3594,0.9805
1210783,Alvalade,2023-07-01,2023-08-01,348775.0625,264309.0938,225257.875,39051.207,329979.1875,259915.9844,217990.7188,41925.2656,318800.125,0.98
1210783,Alvalade,2023-08-01,2023-09-01,316551.7188,234587.0,192575.6562,42011.3359,292624.5625,229166.5,182738.6406,46427.8633,276399.5625,0.9818
1210783,Alvalade,2023-09-01,2023-10-01,257625.375,189107.8125,154934.7031,34173.1055,260994.2656,161708.25,109593.0078,52115.25,187602.3438,0.9827
1210783,Alvalade,2023-10-01,2023-11-01,206601.9375,145743.1719,109425.3359,36317.8398,212321.1406,111113.1719,66623.4844,44489.6875,127382.6016,0.9816
1210783,Alvalade,2023-11-01,2023-12-01,149433.6562,104860.6328,81370.2188,23490.418,196755.5781,77062.5781,44263.9609,32798.6172,110278.8594,0.9805
1210783,Alvalade,2023-12-01,2024-01-01,129287.7891,90067.4609,70779.8047,19287.6582,196041.2188,70633.2969,41904.375,28728.9199,117991.2812,0.9809
1210783,Alvalade,2024-01-01,2024-02-01,142711.625,97849.2812,73575.0234,24274.2539,187905.5469,77430.6797,45714.7266,31715.9492,117102.5156,0.9802
1210783,Alvalade,2024-02-01,2024-03-01,176248.5938,125364.0703,94851.7266,30512.3457,200223.0312,100215.9688,60805.5781,39410.3906,130836.9688,0.9814
1210783,Alvalade,2024-03-01,2024-04-01,248901.7969,177433.9844,128335.4688,49098.5156,223271.9531,134822.9219,68703.2109,66119.7109,121857.5,0.9821
1210783,Alvalade,2024-04-01,2024-05-01,295393.3438,221706.6406,179257.7656,42448.8672,279741.75,193619.1719,135997.1406,57622.0391,212376.5781,0.9798
1210783,Alvalade,2024-05-01,2024-06-01,343192.2812,262387.2188,221867.5938,40519.625,328921.1562,234073.5469,173967.5156,60106.0352,261081.1094,0.9801
1210783,Alvalade,2024-06-01,2024-07-01,346316.2188,257696.9219,209244.2969,48452.6367,301679.25,214878.9062,148822.2031,66056.6953,218186.8281,0.98
