station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217710,Faial / Alto do Cabouco (DROTRH),2022-01-01,2022-02-01,139928.6406,102032.5469,83408.4375,18624.1074,220294.8125,65796.6719,29264.9551,36531.7188,77368.9141,0.9804
11217710,Faial / Alto do Cabouco (DROTRH),2022-02-01,2022-03-01,167428.3281,124567.6641,100505.4766,24062.1855,216937.9531,76712.9062,29010.6699,47702.2383,62538.25,0.9814
11217710,Faial / Alto do Cabouco (DROTRH),2022-03-01,2022-04-01,245599.8438,187256.9062,155177.0938,32079.8086,279378.1562,98315.7266,30382.6582,67933.0703,57230.6641,0.9815
11217710,Faial / Alto do Cabouco (DROTRH),2022-04-01,2022-05-01,293397.4688,227575.9219,191683.5469,35892.375,304414.0938,111459.0,30793.6406,80665.3594,53064.0156,0.9813
11217710,Faial / Alto do Cabouco (DROTRH),2022-05-01,2022-06-01,342458.5,267947.875,232746.375,35201.4922,350187.5,155889.7656,69197.5703,86692.1953,102973.1719,0.9804
11217710,Faial / Alto do Cabouco (DROTRH),2022-06-01,2022-07-01,346451.8438,269634.5938,235381.875,34252.7109,347783.25,143523.4062,56765.1602,86758.25,83294.0391,0.979
11217710,Faial / Alto do Cabouco (DROTRH),2022-07-01,2022-08-01,348502.5312,270639.625,239578.7656,31060.875,359114.7812,177921.6875,88694.2812,89227.4062,135501.7344,0.9785
11217710,Faial / Alto do Cabouco (DROTRH),2022-08-01,2022-09-01,315200.3438,241852.3438,213698.125,28154.2246,334890.5938,164945.2656,86016.4766,78928.7891,140580.9062,0.9813
11217710,Faial / Alto do Cabouco (DROTRH),2022-09-01,2022-10-01,255164.0,192340.3125,164041.5625,28298.7402,281534.1562,115313.6406,45453.6328,69860.0078,80801.9922,0.9827
11217710,Faial / Alto do Cabouco (DROTRH),2022-10-01,2022-11-01,203197.3438,152516.2188,129005.3516,23510.8691,262756.7812,95668.1875,44299.8164,51368.375,90877.625,0.9809
11217710,Faial / Alto do Cabouco (DROTRH),2022-11-01,2022-12-01,145874.7188,106239.125,86817.7344,19421.3887,216144.4844,58608.1719,21647.6465,36960.5234,54157.4922,0.9805
11217710,Faial / Alto do Cabouco (DROTRH),2022-12-01,2023-01-01,125825.25,90034.9141,70893.2969,19141.6133,199405.6406,41537.9844,11440.0576,30097.9258,33444.4141,0.9805
11217710,Faial / Alto do Cabouco (DROTRH),2023-01-01,2023-02-01,139663.6875,102576.625,83816.5391,18760.082,221486.5312,62902.5977,27548.1035,35354.4922,72317.1797,0.98
11217710,Faial / Alto do Cabouco (DROTRH),2023-02-01,2023-03-01,167007.3438,126156.5391,105171.2578,20985.2773,229965.4375,71869.4375,23424.8125,48444.6289,53848.6523,0.9813
11217710,Faial / Alto do Cabouco (DROTRH),2023-03-01,2023-04-01,245099.4844,187014.1875,154431.125,32583.0625,278380.4375,87163.0938,21457.3926,65705.7031,41769.7383,0.9808
11217710,Faial / Alto do Cabouco (DROTRH),2023-04-01,2023-05-01,293014.7812,228049.6875,192607.5781,35442.0977,306339.3438,124601.7969,43006.1445,81595.6562,71519.7578,0.9814
11217710,Faial / Alto do Cabouco (DROTRH),2023-05-01,2023-06-01,342239.875,263146.4375,217388.0312,45758.4141,321983.25,144257.5156,53055.6797,91201.8359,78049.9453,0.9808
11217710,Faial / Alto do Cabouco (DROTRH),2023-06-01,2023-07-01,346430.8438,257062.6562,201711.8594,55350.8047,289455.0,146804.2344,52094.9531,94709.2734,75740.5781,0.9792
11217710,Faial / Alto do Cabouco (DROTRH),2023-07-01,2023-08-01,348672.7812,266444.6875,225308.5,41136.1992,332402.4688,151193.3594,64748.1992,86445.1641,101309.5234,0.9796
11217710,Faial / Alto do Cabouco (DROTRH),2023-08-01,2023-09-01,315543.2812,241165.0938,208469.5469,32695.5547,323601.3125,172940.1562,103221.4609,69718.6875,159012.9531,0.9815
11217710,Faial / Alto do Cabouco (DROTRH),2023-09-01,2023-10-01,255611.1406,193428.0156,163093.3281,30334.6875,279141.3438,125544.9531,59818.1172,65726.8359,106065.0312,0.9828
11217710,Faial / Alto do Cabouco (DROTRH),2023-10-01,2023-11-01,203670.1719,151908.1094,126298.6406,25609.4707,255920.9688,87894.4844,38005.0664,49889.4141,73199.8203,0.9811
11217710,Faial / Alto do Cabouco (DROTRH),2023-11-01,2023-12-01,146191.3281,105726.7266,87519.3672,18207.3535,217517.1719,50690.582,14337.8262,36352.7539,38156.7891,0.9803
11217710,Faial / Alto do Cabouco (DROTRH),2023-12-01,2024-01-01,125875.2422,89875.7656,72556.3516,17319.4121,205424.5469,45724.582,13640.249,32084.332,40421.7148,0.9804
11217710,Faial / Alto do Cabouco (DROTRH),2024-01-01,2024-02-01,139408.3125,100870.1328,82365.5547,18504.5762,217460.0938,49729.2578,13623.2324,36106.0273,37580.5195,0.98
11217710,Faial / Alto do Cabouco (DROTRH),2024-02-01,2024-03-01,173478.8281,129047.5312,105906.4766,23141.0508,229571.8906,66278.6484,21826.3926,44452.2539,47261.1562,0.9813
