station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210977,"Madeira, Cancela",2022-01-01,2022-02-01,170793.125,114629.6641,78782.6016,35847.0664,173719.375,87733.7031,47531.0039,40202.6992,106953.9297,0.9817
1210977,"Madeira, Cancela",2022-02-01,2022-03-01,192401.3125,133171.4844,93319.0078,39852.4766,173409.6406,96823.6406,51314.3672,45509.2734,94464.3984,0.9829
1210977,"Madeira, Cancela",2022-03-01,2022-04-01,266277.9062,198552.1875,160222.2031,38329.9844,263425.75,128499.3281,61350.8867,67148.4453,106011.6406,0.9826
1210977,"Madeira, Cancela",2022-04-01,2022-05-01,303901.6562,229403.0938,188438.4062,40964.6875,281224.4062,178005.9844,113850.7734,64155.2109,172236.9375,0.983
1210977,"Madeira, Cancela",2022-05-01,2022-06-01,344138.2188,259475.5938,216702.0781,42773.5117,309529.3125,198721.8281,130668.4922,68053.3359,189074.9219,0.9818
1210977,"Madeira, Cancela",2022-06-01,2022-07-01,343634.8125,259663.8906,218143.4531,41520.4336,308020.0,200787.5,134371.6719,66415.8359,198443.9688,0.9782
1210977,"Madeira, Cancela",2022-07-01,2022-08-01,347904.0312,258258.2344,209117.1094,49141.1211,294233.625,207413.2656,145074.6719,62338.5898,205754.0312,0.9805
1210977,"Madeira, Cancela",2022-08-01,2022-09-01,322594.0,240978.25,198867.875,42110.375,290245.6875,192078.5781,130549.1172,61529.457,195955.7969,0.9822
1210977,"Madeira, Cancela",2022-09-01,2022-10-01,271791.875,199218.8438,165519.4688,33699.3672,262529.7812,150424.4531,90321.9453,60102.5039,148496.0469,0.9835
1210977,"Madeira, Cancela",2022-10-01,2022-11-01,228562.9531,164384.4062,131024.9062,33359.5039,236723.6719,127811.2812,75651.9922,52159.293,135608.6719,0.9827
1210977,"Madeira, Cancela",2022-11-01,2022-12-01,174912.7188,124812.7812,101362.1875,23450.5957,218457.1562,100653.9688,62582.1758,38071.793,136776.2969,0.9819
1210977,"Madeira, Cancela",2022-12-01,2023-01-01,157268.2031,109536.2812,82761.9219,26774.3535,194248.4844,75600.3516,39694.8164,35905.5312,95110.2344,0.9813
1210977,"Madeira, Cancela",2023-01-01,2023-02-01,170541.5781,122649.9922,96619.0,26030.9941,216596.125,91804.25,51575.9727,40228.2773,116072.3672,0.9814
1210977,"Madeira, Cancela",2023-02-01,2023-03-01,192018.375,136385.9062,102847.3047,33538.6094,195720.4844,94490.4766,44166.4922,50323.9844,87437.9688,0.983
1210977,"Madeira, Cancela",2023-03-01,2023-04-01,265848.3125,196699.4062,158959.3438,37740.0586,263093.5938,158305.3594,100514.4531,57790.9102,166993.3594,0.9818
1210977,"Madeira, Cancela",2023-04-01,2023-05-01,303596.9688,227156.2812,185016.1094,42140.1758,275983.0625,203625.1875,144709.5,58915.6875,217336.0156,0.9831
1210977,"Madeira, Cancela",2023-05-01,2023-06-01,343979.0,256729.6719,208046.0,48683.6602,294560.875,216234.5,152374.0781,63860.4297,219136.9688,0.9819
1210977,"Madeira, Cancela",2023-06-01,2023-07-01,343623.1562,251037.0781,201328.3438,49708.7305,281204.8125,199483.8281,130136.3594,69347.4609,184892.8125,0.9784
1210977,"Madeira, Cancela",2023-07-01,2023-08-01,348030.125,261915.8125,222205.5625,39710.2539,316096.0312,201603.9844,147244.6875,54359.3008,217882.3125,0.981
1210977,"Madeira, Cancela",2023-08-01,2023-09-01,322861.4062,235805.1875,187519.875,48285.3125,271104.7188,210968.625,155225.9844,55742.6445,224331.5156,0.9823
1210977,"Madeira, Cancela",2023-09-01,2023-10-01,272165.6562,200170.1094,167870.375,32299.7285,266727.3125,152144.0469,90110.8672,62033.1758,152356.2812,0.9837
1210977,"Madeira, Cancela",2023-10-01,2023-11-01,228983.3906,160189.0938,120478.8672,39710.2227,215514.875,123031.2969,70145.9062,52885.3906,124752.0859,0.9829
1210977,"Madeira, Cancela",2023-11-01,2023-12-01,175207.7188,124310.9062,99363.5781,24947.3223,212304.8125,97533.8672,60082.8633,37451.0039,128697.4922,0.9818
1210977,"Madeira, Cancela",2023-12-01,2024-01-01,157315.1875,110157.6641,86186.6328,23971.0352,203667.9844,89592.0312,53919.1641,35672.8672,128098.4531,0.9813
1210977,"Madeira, Cancela",2024-01-01,2024-02-01,170299.2656,117014.3828,89079.6797,27934.7012,199881.6562,81185.6562,41654.8125,39530.8438,94113.8906,0.9813
1210977,"Madeira, Cancela",2024-02-01,2024-03-01,199330.75,143049.7344,110784.1172,32265.6113,209296.1094,115799.8594,70455.7656,45344.0898,132900.8125,0.9828
1210977,"Madeira, Cancela",2024-03-01,2024-04-01,267195.1875,198236.9531,160058.0,38178.9648,263264.0938,154926.7969,94059.6953,60867.1055,155273.2656,0.9833
1210977,"Madeira, Cancela",2024-04-01,2024-05-01,304555.9375,229739.1406,191041.5938,38697.5547,285452.0938,188981.625,132041.5,56940.1133,202347.4531,0.9814
1210977,"Madeira, Cancela",2024-05-01,2024-06-01,344485.0,261246.2344,222146.3281,39099.9141,318743.0938,189510.8125,123863.5469,65647.2578,185574.5156,0.9812
1210977,"Madeira, Cancela",2024-06-01,2024-07-01,343663.5312,260329.7344,221873.4219,38456.3164,315287.125,171788.0,100666.2734,71121.7266,149111.6719,0.978
1210977,"Madeira, Cancela",2024-07-01,2024-08-01,347633.5938,261562.0938,224259.4688,37302.625,321040.7812,212449.0156,156492.9375,55956.0703,231533.8125,0.9811
1210977,"Madeira, Cancela",2024-08-01,2024-09-01,322019.5312,242808.8281,206370.4688,36438.3711,303379.5,219604.3594,174006.3438,45598.0195,257566.2969,0.979
1210977,"Madeira, Cancela",2024-09-01,2024-10-01,270990.9688,200198.3906,165367.4688,34830.9141,261963.7969,163525.5781,112824.2578,50701.3281,182086.5312,0.9839
1210977,"Madeira, Cancela",2024-10-01,2024-11-01,227660.7812,164904.125,133271.7344,31632.3965,241943.7031,134426.4375,86176.4297,48250.0039,155784.6406,0.9826
1210977,"Madeira, Cancela",2024-11-01,2024-12-01,174274.9688,120882.1797,92589.5781,28292.6055,196653.0312,92520.25,52637.1406,39883.1133,111341.5391,0.982
1210977,"Madeira, Cancela",2024-12-01,2025-01-01,157167.1719,107343.8047,79777.9609,27565.8379,186811.2969,74743.9609,38376.6133,36367.3438,89978.8672,0.9814
1210977,"Madeira, Cancela",2025-01-01,2025-02-01,171076.3125,121621.9844,96152.4766,25469.5039,214650.8906,94543.3594,57893.6328,36649.7305,128169.7578,0.9812
1210977,"Madeira, Cancela",2025-02-01,2025-03-01,192835.4531,141662.0312,116782.0469,24879.9902,224953.2812,117097.6172,78529.1172,38568.5039,151443.2188,0.9827
1210977,"Madeira, Cancela",2025-03-01,2025-04-01,266766.9062,198178.9375,161377.3438,36801.5977,266529.75,146743.0312,82761.6016,63981.4336,137853.5938,0.9829
1210977,"Madeira, Cancela",2025-04-01,2025-05-01,304251.1875,229447.8594,191157.1094,38290.7461,285629.7812,170086.5625,103367.5547,66719.0156,155495.1406,0.9824
1210977,"Madeira, Cancela",2025-05-01,2025-06-01,344325.5,260671.2812,220931.1094,39740.1641,317201.8438,207137.2031,143339.125,63798.082,207795.5312,0.9812
1210977,"Madeira, Cancela",2025-06-01,2025-07-01,343652.5312,255268.7031,207486.6406,47782.0547,289988.625,184720.0,115868.2109,68851.7969,167694.2812,0.9785
1210977,"Madeira, Cancela",2025-07-01,2025-08-01,347759.0,258739.4688,212890.7188,45848.75,300379.9688,215233.6406,155763.7031,59469.9453,225843.3438,0.9812
1210977,"Madeira, Cancela",2025-08-01,2025-09-01,322280.4375,238299.5625,193768.4688,44531.0977,282283.25,210123.4375,154663.9688,55459.4766,224349.75,0.9827
1210977,"Madeira, Cancela",2025-09-01,2025-10-01,271352.8125,198948.5312,162390.375,36558.168,256229.0625,169945.2344,118145.0859,51800.1523,188941.4219,0.9832
1210977,"Madeira, Cancela",2025-10-01,2025-11-01,228069.5156,165066.4375,136771.625,28294.8105,249608.5781,111111.9531,59520.082,51591.8711,112909.1406,0.9831
1210977,"Madeira, Cancela",2025-11-01,2025-12-01,174565.3438,124901.9531,101609.1875,23292.7637,218225.9844,95397.4219,55976.8047,39420.6172,121551.6172,0.98
1210977,"Madeira, Cancela",2025-12-01,2026-01-01,157212.5,111437.9922,89013.8203,22424.1738,211426.3281,80720.8984,43833.9922,36886.9062,104304.5547,0.9814
