station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213611,Arganil / Aeródromo (CIM),2022-01-01,2022-02-01,130982.2344,92855.0156,74453.5703,18401.4434,205772.5,81667.5469,58058.9102,23608.6348,160117.2188,0.9792
6213611,Arganil / Aeródromo (CIM),2022-02-01,2022-03-01,159940.375,114193.2031,89299.1328,24894.0703,199457.4531,91480.125,57196.9805,34283.1445,132296.9219,0.9807
6213611,Arganil / Aeródromo (CIM),2022-03-01,2022-04-01,239101.4844,171306.5312,129395.6016,41910.9219,234747.75,106319.3203,49889.9609,56429.3633,93866.3984,0.9807
6213611,Arganil / Aeródromo (CIM),2022-04-01,2022-05-01,289765.8125,219795.9219,184175.9375,35619.9766,296092.5625,170617.5938,107507.4062,63110.1914,174555.0469,0.9809
6213611,Arganil / Aeródromo (CIM),2022-05-01,2022-06-01,341389.7812,252907.6406,205801.8438,47105.7891,307426.4688,204593.5781,136150.2344,68443.3438,202618.7812,0.9796
6213611,Arganil / Aeródromo (CIM),2022-06-01,2022-07-01,346774.9062,257037.4219,210430.9844,46606.4375,307483.4062,198490.3906,124966.5391,73523.8594,183428.9531,0.9773
6213611,Arganil / Aeródromo (CIM),2022-07-01,2022-08-01,348214.6562,257474.7656,210307.9844,47166.7812,308958.125,247753.1562,191705.1406,56048.0117,278382.5,0.9791
6213611,Arganil / Aeródromo (CIM),2022-08-01,2022-09-01,312648.6875,231744.6406,192611.0469,39133.5859,298791.5312,223827.4844,178326.1875,45501.2969,274366.5938,0.9813
6213611,Arganil / Aeródromo (CIM),2022-09-01,2022-10-01,250065.375,184577.3438,155873.6406,28703.7031,271574.0938,145206.5312,97039.9766,48166.5625,169317.4531,0.9817
6213611,Arganil / Aeródromo (CIM),2022-10-01,2022-11-01,195750.4219,136759.5625,102846.8828,33912.6836,210131.7031,100366.3828,56529.6133,43836.7695,111573.7578,0.981
6213611,Arganil / Aeródromo (CIM),2022-11-01,2022-12-01,137555.0,96671.3906,76614.2812,20057.1074,197470.0469,60867.125,35046.1328,25820.9902,93865.5859,0.9798
6213611,Arganil / Aeródromo (CIM),2022-12-01,2023-01-01,116875.4297,78649.1172,57782.2148,20866.9062,169487.8438,44688.7617,21720.2637,22968.4961,64781.3984,0.9805
6213611,Arganil / Aeródromo (CIM),2023-01-01,2023-02-01,130715.2891,92869.4375,74450.8672,18418.5742,205945.7656,70664.4297,47844.8672,22819.5625,132705.0312,0.9789
6213611,Arganil / Aeródromo (CIM),2023-02-01,2023-03-01,159510.4219,114930.3125,90747.0,24183.3105,205045.2969,97630.1641,68978.6641,28651.5,158619.2656,0.9807
6213611,Arganil / Aeródromo (CIM),2023-03-01,2023-04-01,238581.8281,176839.25,141776.4219,35062.8203,259502.5781,140086.0156,86241.8359,53844.1875,159522.1094,0.9798
6213611,Arganil / Aeródromo (CIM),2023-04-01,2023-05-01,289360.2812,219591.8438,182642.1719,36949.6719,293782.1562,184033.1875,129580.8594,54452.3164,209176.2031,0.9812
6213611,Arganil / Aeródromo (CIM),2023-05-01,2023-06-01,341153.5625,252744.4062,202025.25,50719.1445,299536.5,195740.8594,126366.6484,69374.2109,189480.1875,0.9798
6213611,Arganil / Aeródromo (CIM),2023-06-01,2023-07-01,346750.7188,250665.5625,195366.3438,55299.2188,280216.0312,201514.1875,127021.125,74493.0703,177598.5,0.9775
6213611,Arganil / Aeródromo (CIM),2023-07-01,2023-08-01,348397.4062,263505.8438,224292.1875,39213.6328,333465.2812,238795.8906,189446.5625,49349.3281,277015.125,0.9797
6213611,Arganil / Aeródromo (CIM),2023-08-01,2023-09-01,313012.9688,234247.1719,198883.5625,35363.6133,310347.4375,220738.5469,177997.4844,42741.0742,272593.0,0.9815
6213611,Arganil / Aeródromo (CIM),2023-09-01,2023-10-01,250532.3125,182957.9844,147376.0156,35581.9688,255848.9375,136140.5312,85408.6016,50731.9297,151864.9219,0.9819
6213611,Arganil / Aeródromo (CIM),2023-10-01,2023-11-01,196236.7031,139166.875,106852.4922,32314.377,217398.625,93365.0859,55450.8945,37914.1914,110470.5234,0.9812
6213611,Arganil / Aeródromo (CIM),2023-11-01,2023-12-01,137876.7188,96049.0156,73673.2969,22375.7207,190617.4844,61220.1562,32907.9336,28312.2227,88532.3438,0.9796
6213611,Arganil / Aeródromo (CIM),2023-12-01,2024-01-01,116926.8906,81302.5,64143.0625,17159.4355,192058.6875,59193.793,35225.8594,23967.9355,108415.2266,0.9804
6213611,Arganil / Aeródromo (CIM),2024-01-01,2024-02-01,130458.0156,89600.8125,68132.7422,21468.0762,188077.9844,62543.1484,34519.1602,28023.9883,97175.7266,0.979
6213611,Arganil / Aeródromo (CIM),2024-02-01,2024-03-01,165726.9219,117863.0859,90845.875,27017.207,201604.7344,81385.2969,46964.8633,34420.4297,109045.7109,0.9808
6213611,Arganil / Aeródromo (CIM),2024-03-01,2024-04-01,240210.4375,173679.4531,129279.4766,44399.9688,234085.5469,109670.5547,48590.0156,61080.5391,89849.5078,0.9816
6213611,Arganil / Aeródromo (CIM),2024-04-01,2024-05-01,290634.5312,218671.75,178603.0781,40068.6797,286955.4062,182883.8906,129126.3359,53757.5508,210156.2031,0.9791
6213611,Arganil / Aeródromo (CIM),2024-05-01,2024-06-01,341900.1562,260487.2031,218238.8594,42248.3438,330249.0,195743.5312,130900.1875,64843.3398,197786.2344,0.9796
6213611,Arganil / Aeródromo (CIM),2024-06-01,2024-07-01,346830.25,256978.375,208030.8438,48947.5312,303499.7812,183513.2031,114015.1172,69498.0859,164022.1719,0.9771
6213611,Arganil / Aeródromo (CIM),2024-07-01,2024-08-01,347823.3438,261798.9375,224019.0,37779.9375,334115.75,239761.4375,194163.0156,45598.4297,284294.2812,0.9797
6213611,Arganil / Aeródromo (CIM),2024-08-01,2024-09-01,311869.375,234112.9219,199205.5938,34907.3203,311298.2812,219275.8125,177201.1406,42074.668,272243.3438,0.9782
6213611,Arganil / Aeródromo (CIM),2024-09-01,2024-10-01,249067.9375,182595.2969,148867.1094,33728.1953,258815.1094,152561.4844,106990.6719,45570.8086,188867.6094,0.9822
6213611,Arganil / Aeródromo (CIM),2024-10-01,2024-11-01,194710.1094,138056.5938,107392.3594,30664.2305,223492.875,87480.2656,44593.7656,42886.5039,96300.4297,0.9813
6213611,Arganil / Aeródromo (CIM),2024-11-01,2024-12-01,136861.8438,93448.2656,70496.6172,22951.6465,180275.9688,65163.4883,35592.5469,29570.9414,92721.5,0.9802
6213611,Arganil / Aeródromo (CIM),2024-12-01,2025-01-01,116766.0469,81003.7266,63876.3438,17127.3848,190788.8125,69228.9297,47229.3047,21999.627,142841.4531,0.9805
6213611,Arganil / Aeródromo (CIM),2025-01-01,2025-02-01,131282.9062,92172.8594,71032.2031,21140.6523,194405.1406,60651.9648,36196.918,24455.0488,102587.875,0.9786
6213611,Arganil / Aeródromo (CIM),2025-02-01,2025-03-01,160426.9688,114689.7734,88786.1797,25903.5996,197514.5938,75750.4297,36344.0977,39406.332,84183.2188,0.9803
6213611,Arganil / Aeródromo (CIM),2025-03-01,2025-04-01,239691.2656,178282.9062,142863.1562,35419.7539,262421.2188,118614.4922,68932.0859,49682.4102,125599.7891,0.9808
6213611,Arganil / Aeródromo (CIM),2025-04-01,2025-05-01,290228.2188,216729.8906,173620.5469,43109.3555,276742.5938,144466.4531,84481.4297,59985.0312,138832.3438,0.98
6213611,Arganil / Aeródromo (CIM),2025-05-01,2025-06-01,341663.75,256879.5,208766.4531,48113.043,310936.0312,199286.8281,126474.6016,72812.2344,186730.5,0.979
6213611,Arganil / Aeródromo (CIM),2025-06-01,2025-07-01,346807.3438,252763.8125,193810.2344,58953.5742,277305.0,211405.0781,134996.4062,76408.6797,191794.0781,0.9776
6213611,Arganil / Aeródromo (CIM),2025-07-01,2025-08-01,348005.1875,260977.0781,219585.8906,41391.1875,324337.5938,241210.75,190845.5781,50365.1602,281078.0,0.9799
6213611,Arganil / Aeródromo (CIM),2025-08-01,2025-09-01,312224.5312,221376.5156,165854.8281,55521.6914,251163.0156,209735.7188,147370.5156,62365.2031,219130.4531,0.9819
6213611,Arganil / Aeródromo (CIM),2025-09-01,2025-10-01,249520.0156,184682.5312,152703.0781,31979.4531,265673.4375,161786.5,117853.8516,43932.6406,204250.8438,0.9814
6213611,Arganil / Aeródromo (CIM),2025-10-01,2025-11-01,195182.4062,139734.7812,112772.5391,26962.2461,233884.3906,107364.4922,73163.7344,34200.7539,147584.4375,0.9817
6213611,Arganil / Aeródromo (CIM),2025-11-01,2025-12-01,137178.0938,96869.4844,76790.9297,20078.5566,199664.5469,65863.2578,40759.1719,25104.084,109163.9844,0.9777
6213611,Arganil / Aeródromo (CIM),2025-12-01,2026-01-01,116815.3359,79995.5469,60758.0781,19237.4688,180627.2344,54365.6875,29161.3281,25204.3594,89968.2891,0.9805
