station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210865,"Alcoutim, Mart.Longo",2022-01-01,2022-02-01,145919.2812,101020.6406,75874.4922,25146.1484,193127.0156,91747.4375,63196.2031,28551.2305,160628.3906,0.9812
1210865,"Alcoutim, Mart.Longo",2022-02-01,2022-03-01,172312.7188,122337.1875,93033.2891,29303.8945,194490.0469,103073.7891,69184.0156,33889.7734,145906.4844,0.9812
1210865,"Alcoutim, Mart.Longo",2022-03-01,2022-04-01,249720.7344,181000.1875,139951.6562,41048.5391,243916.9531,123080.4141,66951.1172,56129.3008,122392.2734,0.9816
1210865,"Alcoutim, Mart.Longo",2022-04-01,2022-05-01,295590.375,225698.8125,189522.9844,36175.8203,297211.8125,185111.5156,126377.7969,58733.7188,199360.3906,0.9819
1210865,"Alcoutim, Mart.Longo",2022-05-01,2022-06-01,342968.1562,255877.9375,209003.8906,46874.043,306366.75,229959.9062,165789.1875,64170.7188,244822.0781,0.9801
1210865,"Alcoutim, Mart.Longo",2022-06-01,2022-07-01,346105.5,258481.0156,212672.8281,45808.1797,307504.0,229897.3125,167155.75,62741.5586,246907.7969,0.982
1210865,"Alcoutim, Mart.Longo",2022-07-01,2022-08-01,348642.25,259330.8281,209929.1719,49401.6523,303421.2188,248826.4219,193463.3594,55363.0703,280048.7812,0.9804
1210865,"Alcoutim, Mart.Longo",2022-08-01,2022-09-01,316945.8125,238865.7031,201753.7188,37111.9844,308234.4375,228628.4844,188020.8906,40607.6016,286070.5,0.9816
1210865,"Alcoutim, Mart.Longo",2022-09-01,2022-10-01,258704.5,191172.9688,160588.5,30584.4648,270709.9688,167514.4844,123423.1875,44091.2891,207004.2188,0.9822
1210865,"Alcoutim, Mart.Longo",2022-10-01,2022-11-01,208387.6406,143826.8906,104658.5078,39168.3789,200854.0469,116641.7188,69736.7969,46904.918,132335.1406,0.9814
1210865,"Alcoutim, Mart.Longo",2022-11-01,2022-12-01,151656.1406,107977.4688,87149.7891,20827.6816,209863.0625,86638.4219,55976.4883,30661.9355,137376.2188,0.9806
1210865,"Alcoutim, Mart.Longo",2022-12-01,2023-01-01,131964.1719,90417.9688,67869.9609,22548.0039,181964.3906,66320.4375,37972.6094,28347.8262,104620.0938,0.9792
1210865,"Alcoutim, Mart.Longo",2023-01-01,2023-02-01,145656.4688,105093.8359,85735.2422,19358.5938,218888.3281,89782.7344,63075.4961,26707.2422,161005.9062,0.981
1210865,"Alcoutim, Mart.Longo",2023-02-01,2023-03-01,171898.7969,121323.0469,90140.9766,31182.0684,189087.5312,100284.6953,61128.5625,39156.1367,131878.7656,0.9812
1210865,"Alcoutim, Mart.Longo",2023-03-01,2023-04-01,249233.6875,187606.625,155321.0938,32285.5254,274919.6875,161492.4531,113241.5469,48250.9102,203373.9688,0.9805
1210865,"Alcoutim, Mart.Longo",2023-04-01,2023-05-01,295222.4062,225024.4219,187826.5312,37197.8945,294595.7188,215657.7344,168530.8281,47126.9062,262877.3125,0.9821
1210865,"Alcoutim, Mart.Longo",2023-05-01,2023-06-01,342761.1562,255561.7031,206706.2812,48855.4219,302726.5938,221258.2969,155530.2188,65728.0703,234488.5781,0.9802
1210865,"Alcoutim, Mart.Longo",2023-06-01,2023-07-01,346086.0312,253982.4844,204295.375,49687.1133,291405.2812,223761.2812,149563.625,74197.6562,216829.3438,0.9822
1210865,"Alcoutim, Mart.Longo",2023-07-01,2023-08-01,348803.5625,266091.25,229140.0156,36951.2305,336792.0,261788.3594,222383.3906,39404.9648,326225.5,0.9809
1210865,"Alcoutim, Mart.Longo",2023-08-01,2023-09-01,317273.6875,237242.9844,196989.7344,40253.2461,299767.7812,233002.1562,190138.1562,42863.9922,288511.1875,0.9818
1210865,"Alcoutim, Mart.Longo",2023-09-01,2023-10-01,259137.5938,191811.5312,159924.25,31887.2871,269164.5625,158652.0625,106601.4531,52050.6055,185981.0625,0.9823
1210865,"Alcoutim, Mart.Longo",2023-10-01,2023-11-01,208851.4375,149669.0156,117279.4922,32389.5215,228019.5781,119910.125,77305.0156,42605.1094,150319.5625,0.9815
1210865,"Alcoutim, Mart.Longo",2023-11-01,2023-12-01,151969.4062,108491.9219,88172.9219,20319.002,212319.0,93101.0547,64880.2266,28220.8223,157877.25,0.9805
1210865,"Alcoutim, Mart.Longo",2023-12-01,2024-01-01,132014.25,93175.1406,75246.0781,17929.0664,206210.75,76762.8047,52589.1016,24173.6992,147117.2812,0.9792
1210865,"Alcoutim, Mart.Longo",2024-01-01,2024-02-01,145403.5156,101455.6016,78932.5391,22523.0684,199998.2812,79657.1641,49978.9727,29678.1914,127781.3672,0.9811
1210865,"Alcoutim, Mart.Longo",2024-02-01,2024-03-01,178535.3125,129162.8594,102458.0469,26704.8145,215791.8125,105541.6562,69083.9453,36457.7109,150739.2344,0.9812
1210865,"Alcoutim, Mart.Longo",2024-03-01,2024-04-01,250760.6875,180912.625,135838.0938,45074.5312,237417.7812,138730.6562,75280.9766,63449.6836,135779.9688,0.9825
1210865,"Alcoutim, Mart.Longo",2024-04-01,2024-05-01,296379.5625,224371.9219,185753.8281,38618.0859,290668.25,199727.6562,146267.0312,53460.6289,231659.3281,0.9799
1210865,"Alcoutim, Mart.Longo",2024-05-01,2024-06-01,343416.8438,264578.625,228286.4219,36292.1875,339649.6562,236474.1719,179131.75,57342.4297,271466.125,0.9795
1210865,"Alcoutim, Mart.Longo",2024-06-01,2024-07-01,346150.6875,260845.2656,219554.5312,41290.7305,318481.25,217601.9062,156147.7344,61454.1758,230033.4688,0.9819
1210865,"Alcoutim, Mart.Longo",2024-07-01,2024-08-01,348296.8125,264483.9688,228078.5625,36405.4141,334874.4062,259228.0781,219761.7031,39466.3789,321585.8438,0.9811
1210865,"Alcoutim, Mart.Longo",2024-08-01,2024-09-01,316243.1562,239376.6094,206223.9844,33152.6367,316291.4375,235213.5938,199641.2031,35572.3984,304530.375,0.9787
1210865,"Alcoutim, Mart.Longo",2024-09-01,2024-10-01,257779.0,190418.5938,157628.2188,32790.3672,265330.375,173466.5156,129583.2734,43883.2461,220174.0312,0.9826
1210865,"Alcoutim, Mart.Longo",2024-10-01,2024-11-01,207395.7812,148079.5312,117181.4453,30898.0918,230397.5312,107358.4062,60680.5742,46677.832,122644.9766,0.9817
1210865,"Alcoutim, Mart.Longo",2024-11-01,2024-12-01,150980.4062,104059.7812,78787.7266,25272.0566,187443.8281,79342.4219,47948.1641,31394.2617,115653.9766,0.9808
1210865,"Alcoutim, Mart.Longo",2024-12-01,2025-01-01,131857.0469,93004.4844,74729.6797,18274.8086,204680.9531,82262.7969,58701.6914,23561.1035,163832.5,0.9793
1210865,"Alcoutim, Mart.Longo",2025-01-01,2025-02-01,146214.8594,104117.8906,82383.8438,21734.0527,209022.7031,77877.1953,48848.6289,29028.5703,128537.9219,0.9807
