station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210785,Ourique / Santana Da Serra,2022-01-01,2022-02-01,145558.1094,99783.9141,74161.3516,25622.5645,188761.1406,91149.8125,62520.8359,28628.9785,159246.9375,0.9806
1210785,Ourique / Santana Da Serra,2022-02-01,2022-03-01,172017.9688,121325.9453,91798.0859,29527.8574,191828.4375,104131.0312,70586.6016,33544.4297,148366.7344,0.9812
1210785,Ourique / Santana Da Serra,2022-03-01,2022-04-01,249472.2031,180195.1562,139275.375,40919.793,242554.7344,125782.8906,67737.1406,58045.7461,122786.5078,0.9817
1210785,Ourique / Santana Da Serra,2022-04-01,2022-05-01,295458.6875,224654.3281,187901.1562,36753.168,293985.4375,181392.9375,124347.3125,57045.6289,197336.125,0.9817
1210785,Ourique / Santana Da Serra,2022-05-01,2022-06-01,342938.7812,255072.3281,208325.25,46747.082,305059.375,225584.9062,160596.4062,64988.5,237370.6719,0.9805
1210785,Ourique / Santana Da Serra,2022-06-01,2022-07-01,346128.75,257122.2344,210710.3281,46411.9141,304005.9688,226803.7344,163436.0938,63367.6484,239477.1719,0.9803
1210785,Ourique / Santana Da Serra,2022-07-01,2022-08-01,348638.2812,257216.5781,206700.125,50516.4492,298323.1562,243441.4688,187050.4688,56391.0078,270216.125,0.9797
1210785,Ourique / Santana Da Serra,2022-08-01,2022-09-01,316847.0625,239149.5938,204052.0469,35097.5547,312489.6562,229970.4531,191487.3125,38483.1445,291547.5625,0.9818
1210785,Ourique / Santana Da Serra,2022-09-01,2022-10-01,258498.8594,189947.2969,158939.7656,31007.5312,267526.7812,163817.4844,118436.4766,45381.0039,200350.3906,0.9825
1210785,Ourique / Santana Da Serra,2022-10-01,2022-11-01,208082.5781,143297.6094,104852.9375,38444.6758,201911.7031,117922.1172,72958.8594,44963.2578,138132.5312,0.9815
1210785,Ourique / Santana Da Serra,2022-11-01,2022-12-01,151313.0469,106817.7812,84767.6094,22050.1719,203385.875,81567.0,49531.2227,32035.7734,122420.0938,0.9807
1210785,Ourique / Santana Da Serra,2022-12-01,2023-01-01,131596.5,89502.8359,66039.0781,23463.7539,176679.2031,62113.7734,32780.5703,29333.2051,90489.7891,0.9807
1210785,Ourique / Santana Da Serra,2023-01-01,2023-02-01,145295.375,104115.7656,83967.0781,20148.6855,213999.6875,86718.0156,59217.3086,27500.7051,153030.8906,0.9803
1210785,Ourique / Santana Da Serra,2023-02-01,2023-03-01,171603.5781,120131.2656,88594.2344,31537.0352,185817.3438,95275.4609,55841.2852,39434.1758,121122.9219,0.9813
1210785,Ourique / Santana Da Serra,2023-03-01,2023-04-01,248984.0938,186196.9219,152765.0938,33431.8281,269728.625,153827.5469,102848.2422,50979.3125,182655.4375,0.9807
1210785,Ourique / Santana Da Serra,2023-04-01,2023-05-01,295089.7812,223263.3594,184707.1406,38556.2305,289258.6562,209191.8594,159827.0469,49364.8125,247818.1406,0.9819
1210785,Ourique / Santana Da Serra,2023-05-01,2023-06-01,342731.0312,254294.4688,205080.5469,49213.9375,299990.9062,221360.0938,159416.7656,61943.3359,236371.25,0.9806
1210785,Ourique / Santana Da Serra,2023-06-01,2023-07-01,346109.1562,253160.5469,203118.2031,50042.3398,288765.0938,216373.5156,145024.5312,71348.9766,210483.7656,0.9805
1210785,Ourique / Santana Da Serra,2023-07-01,2023-08-01,348800.0938,264923.75,228397.375,36526.3633,335429.8438,260266.1562,222599.8594,37666.2969,325218.375,0.9803
1210785,Ourique / Santana Da Serra,2023-08-01,2023-09-01,317176.0625,235248.5938,194420.7344,40827.8594,295213.8125,231419.4062,188020.4375,43398.9844,284065.875,0.9819
1210785,Ourique / Santana Da Serra,2023-09-01,2023-10-01,258932.7812,190667.0,158691.1406,31975.8496,266940.7188,160408.3594,108655.9062,51752.4492,186780.3594,0.9826
1210785,Ourique / Santana Da Serra,2023-10-01,2023-11-01,208546.4062,148066.8594,114241.6875,33825.1797,221286.4375,115912.1484,73764.6016,42147.543,141496.6875,0.9817
1210785,Ourique / Santana Da Serra,2023-11-01,2023-12-01,151626.4688,107334.6875,85810.8281,21523.8613,206233.4531,89707.875,61412.1953,28295.6797,149456.3281,0.9806
1210785,Ourique / Santana Da Serra,2023-12-01,2024-01-01,131646.5625,92396.8594,74232.9219,18163.9336,203549.7188,75676.3594,50912.6094,24763.748,142952.1875,0.9806
1210785,Ourique / Santana Da Serra,2024-01-01,2024-02-01,145042.2656,100314.8672,77212.6094,23102.2559,195463.4375,77546.75,46779.0273,30767.7227,121432.4688,0.9804
1210785,Ourique / Santana Da Serra,2024-02-01,2024-03-01,178229.9531,127711.5,99522.7344,28188.7637,209043.4844,98809.0938,61090.1367,37718.957,132037.5469,0.9813
1210785,Ourique / Santana Da Serra,2024-03-01,2024-04-01,250514.0312,180012.2969,134360.3438,45651.9531,233807.6562,132266.25,69045.7109,63220.5391,123891.5312,0.9823
1210785,Ourique / Santana Da Serra,2024-04-01,2024-05-01,296249.9375,223191.9531,183800.9688,39390.9844,286982.625,193071.3438,137983.875,55087.4609,219418.8125,0.9798
1210785,Ourique / Santana Da Serra,2024-05-01,2024-06-01,343388.9688,263422.4688,226508.4688,36913.9922,336084.0312,236587.3594,178760.9844,57826.3789,270220.1562,0.9802
1210785,Ourique / Santana Da Serra,2024-06-01,2024-07-01,346174.2188,259344.75,216523.6094,42821.1445,313644.375,216943.6719,157287.3281,59656.332,228940.8281,0.9801
1210785,Ourique / Santana Da Serra,2024-07-01,2024-08-01,348291.8438,263275.375,227049.2969,36226.0781,332966.3125,258123.2031,219268.6562,38854.5586,315120.1875,0.9803
1210785,Ourique / Santana Da Serra,2024-08-01,2024-09-01,316142.7812,238855.8906,206161.2812,32694.6152,316333.8438,234961.9688,199649.9531,35312.0195,304096.5,0.9786
1210785,Ourique / Santana Da Serra,2024-09-01,2024-10-01,257571.5156,189229.7188,156338.9219,32890.8047,262830.3438,170700.5312,126994.4844,43706.0508,214727.5469,0.9829
1210785,Ourique / Santana Da Serra,2024-10-01,2024-11-01,207089.4844,147102.5312,115627.3438,31475.1934,226891.0156,105555.1406,58211.2344,47343.9062,117347.7969,0.9817
1210785,Ourique / Santana Da Serra,2024-11-01,2024-12-01,150636.4219,103536.1094,78687.3203,24848.7891,187455.8281,83859.0078,51848.5781,32010.4297,123216.8672,0.9809
1210785,Ourique / Santana Da Serra,2024-12-01,2025-01-01,131489.2031,92131.2266,73684.4688,18446.7539,201863.7188,81998.0703,57953.2695,24044.7988,158881.1562,0.9807
1210785,Ourique / Santana Da Serra,2025-01-01,2025-02-01,145854.0156,103090.6953,80653.6797,22437.0195,204382.8438,76645.3438,48375.5703,28269.7773,125714.7578,0.98
1210785,Ourique / Santana Da Serra,2025-02-01,2025-03-01,172487.25,124751.3594,99852.0391,24899.3203,209710.1406,90800.6797,51768.4492,39032.2305,112511.0469,0.981
1210785,Ourique / Santana Da Serra,2025-03-01,2025-04-01,250026.5781,186247.125,150638.875,35608.2539,265265.3125,134423.7656,79989.4531,54434.3086,144417.3906,0.9819
1210785,Ourique / Santana Da Serra,2025-04-01,2025-05-01,295880.1875,221132.3906,178510.7656,42621.6211,276140.9688,169415.5938,104478.3906,64937.2031,163965.0781,0.9807
