station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213013,Castro Daire / Mézio (CIM),2022-01-01,2022-02-01,127256.4375,92887.3672,76843.9453,16043.4209,218744.7344,81604.1953,59247.3359,22356.8574,168858.0312,0.9796
6213013,Castro Daire / Mézio (CIM),2022-02-01,2022-03-01,156815.0,115459.2188,93612.4062,21846.8145,214277.1875,88328.7344,55137.4961,33191.2344,130034.3125,0.9807
6213013,Castro Daire / Mézio (CIM),2022-03-01,2022-04-01,236369.9062,175848.125,140555.5156,35292.6094,260983.75,98996.1094,40534.1953,58461.9102,81294.375,0.9807
6213013,Castro Daire / Mézio (CIM),2022-04-01,2022-05-01,288214.8125,224450.5625,194141.5156,30309.043,318220.25,178616.75,120131.4453,58485.2969,203362.0469,0.9807
6213013,Castro Daire / Mézio (CIM),2022-05-01,2022-06-01,340897.5938,260552.9219,218795.0312,41757.8867,332051.8438,208796.1562,146051.1875,62744.9766,225559.25,0.9796
6213013,Castro Daire / Mézio (CIM),2022-06-01,2022-07-01,346853.9688,264774.5938,224117.9844,40656.6211,332541.6875,194564.5312,121224.0469,73340.4922,178808.0625,0.9758
6213013,Castro Daire / Mézio (CIM),2022-07-01,2022-08-01,348013.9062,262986.875,219117.4531,43869.4102,325846.5,249319.0938,195235.8438,54083.2539,291272.0,0.9784
6213013,Castro Daire / Mézio (CIM),2022-08-01,2022-09-01,311477.0625,234460.3594,195957.0781,38503.2812,307384.9375,227889.4375,183408.4688,44480.9688,287258.0312,0.981
6213013,Castro Daire / Mézio (CIM),2022-09-01,2022-10-01,247823.6094,187560.9062,162586.0156,24974.8867,288921.1875,146875.6094,99317.1406,47558.4727,180650.9219,0.9816
6213013,Castro Daire / Mézio (CIM),2022-10-01,2022-11-01,192541.4531,139880.6875,111977.6094,27903.0879,235224.9844,95212.0234,56264.0078,38948.0195,115753.0859,0.9805
6213013,Castro Daire / Mézio (CIM),2022-11-01,2022-12-01,134026.125,97017.2344,79780.7812,17236.4512,212213.4062,60254.9414,32428.2754,27826.6641,88745.9375,0.9797
6213013,Castro Daire / Mézio (CIM),2022-12-01,2023-01-01,113128.1797,78893.7422,61598.1641,17295.5781,187974.2812,33109.8477,12348.9238,20760.9258,41863.2188,0.9791
6213013,Castro Daire / Mézio (CIM),2023-01-01,2023-02-01,126988.7266,92628.75,76894.2812,15734.4678,219371.3125,69342.8203,48807.4219,20535.3945,140418.9844,0.9791
6213013,Castro Daire / Mézio (CIM),2023-02-01,2023-03-01,156381.3906,116400.5312,95201.5312,21198.9961,220412.0156,99078.6328,71220.6641,27857.9727,168553.0625,0.9808
6213013,Castro Daire / Mézio (CIM),2023-03-01,2023-04-01,235842.4062,179363.25,148887.2031,30476.041,278722.0,135138.9062,86469.6406,48669.2617,164540.8906,0.9797
6213013,Castro Daire / Mézio (CIM),2023-04-01,2023-05-01,287799.9688,223589.6406,190655.4219,32934.2188,311423.9688,186613.4219,132632.2969,53981.1133,218176.9062,0.9809
6213013,Castro Daire / Mézio (CIM),2023-05-01,2023-06-01,340654.0938,260027.0156,214804.4062,45222.6094,323136.6562,202326.7188,132481.6719,69845.0547,202556.1719,0.9798
6213013,Castro Daire / Mézio (CIM),2023-06-01,2023-07-01,346828.625,258141.0,207668.7812,50472.2188,302615.9062,199868.125,124356.1719,75511.9609,188178.2812,0.9759
6213013,Castro Daire / Mézio (CIM),2023-07-01,2023-08-01,348202.3125,268972.375,232742.25,36230.1172,350496.2812,251228.2969,201999.1562,49229.1289,306672.6562,0.9789
6213013,Castro Daire / Mézio (CIM),2023-08-01,2023-09-01,311850.5938,239508.4688,208922.25,30586.2188,332082.0312,224409.4062,183145.5938,41263.8164,293180.5625,0.9811
6213013,Castro Daire / Mézio (CIM),2023-09-01,2023-10-01,248298.6562,186348.3281,155665.1406,30683.1855,275331.0312,131760.9219,80221.3125,51539.6094,148472.4375,0.9818
6213013,Castro Daire / Mézio (CIM),2023-10-01,2023-11-01,193033.0,141419.4062,114658.7188,26760.6816,240319.4844,92789.3828,57030.9453,35758.4414,117403.2266,0.9807
6213013,Castro Daire / Mézio (CIM),2023-11-01,2023-12-01,134349.7812,96326.4141,77424.1016,18902.3184,206225.75,60002.0977,33455.5312,26546.5664,95091.5703,0.9795
6213013,Castro Daire / Mézio (CIM),2023-12-01,2024-01-01,113179.6484,80897.1953,65775.2734,15121.9199,203411.2188,54442.4375,34731.6797,19710.7578,109079.1641,0.9791
6213013,Castro Daire / Mézio (CIM),2024-01-01,2024-02-01,126730.4766,89766.0859,70777.2031,18988.8887,201766.875,60397.7539,34476.2383,25921.5156,99785.7344,0.9792
6213013,Castro Daire / Mézio (CIM),2024-02-01,2024-03-01,162491.4844,119131.4844,96521.4688,22610.0195,220355.1406,82008.8672,48804.3281,33204.543,116044.9297,0.9807
6213013,Castro Daire / Mézio (CIM),2024-03-01,2024-04-01,237495.375,179146.2031,144743.6719,34402.5234,269456.4375,113807.6172,57030.2891,56777.3242,110099.3359,0.9815
6213013,Castro Daire / Mézio (CIM),2024-04-01,2024-05-01,289103.3438,224060.8438,190512.7656,33548.0703,312233.3438,182330.9844,128615.0625,53715.9219,214272.4844,0.9787
6213013,Castro Daire / Mézio (CIM),2024-05-01,2024-06-01,341423.7188,266307.375,229566.0156,36741.3672,352491.9688,194849.3594,130759.7266,64089.6367,203741.9375,0.9793
