station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210932,"S. Miguel, Nordeste",2023-10-01,2023-11-01,207012.6094,146574.4531,111462.1641,35112.2812,217103.25,91335.7109,42196.625,49139.0898,83000.375,0.9814
1210932,"S. Miguel, Nordeste",2023-11-01,2023-12-01,149936.3125,103461.8828,77984.9219,25476.9551,185339.5469,64959.3594,32699.2812,32260.0762,75532.9141,0.9807
1210932,"S. Miguel, Nordeste",2023-12-01,2024-01-01,129883.6875,87886.7969,63699.3242,24187.4727,171741.2812,48763.9766,16931.123,31832.8555,48431.3828,0.9806
1210932,"S. Miguel, Nordeste",2024-01-01,2024-02-01,143360.5156,97886.2969,71729.6562,26156.6426,180947.875,53912.0547,21709.2695,32202.7852,55510.1289,0.9799
1210932,"S. Miguel, Nordeste",2024-02-01,2024-03-01,176841.0625,124573.5703,91057.2734,33516.293,188318.8594,76132.8672,28992.5859,47140.2812,59406.4375,0.9812
1210932,"S. Miguel, Nordeste",2024-03-01,2024-04-01,249411.7344,184739.5781,142457.3438,42282.2422,247431.7969,126593.5078,57218.7695,69374.7344,96688.9688,0.9823
1210932,"S. Miguel, Nordeste",2024-04-01,2024-05-01,295686.5625,218565.2969,167378.6406,51186.6562,257278.5469,145799.0625,63010.6445,82788.4141,99882.9297,0.9804
1210932,"S. Miguel, Nordeste",2024-05-01,2024-06-01,343284.9375,257989.8125,210475.7812,47514.0273,307885.5,167609.6562,81964.7969,85644.8672,124101.1484,0.9802
1210932,"S. Miguel, Nordeste",2024-06-01,2024-07-01,346284.5312,260993.0312,215553.6719,45439.3516,310403.75,196820.7188,118146.2422,78674.4766,164370.7188,0.977
1210932,"S. Miguel, Nordeste",2024-07-01,2024-08-01,348234.5312,259559.4531,216725.1875,42834.2695,315538.5,206293.8438,139298.7031,66995.1328,197983.8125,0.9802
1210932,"S. Miguel, Nordeste",2024-08-01,2024-09-01,315602.5938,232591.9375,190632.2656,41959.6758,288613.8125,213931.9844,161860.5625,52071.4297,239528.5781,0.9786
1210932,"S. Miguel, Nordeste",2024-09-01,2024-10-01,256504.4219,188010.6719,151448.0781,36562.5938,252585.8281,157964.3906,102587.6016,55376.7812,167755.5312,0.9833
1210932,"S. Miguel, Nordeste",2024-10-01,2024-11-01,205547.3594,145725.7344,110057.9531,35667.7812,215904.9531,99208.6719,48037.9805,51170.6875,93074.5312,0.9813
1210932,"S. Miguel, Nordeste",2024-11-01,2024-12-01,148943.7656,102862.6328,76727.2188,26135.418,183873.0,67027.5781,33711.832,33315.7422,79158.4922,0.9812
1210932,"S. Miguel, Nordeste",2024-12-01,2025-01-01,129727.3984,88670.8516,67046.9844,21623.8672,181935.6094,56910.5195,25472.8125,31437.7051,68585.7891,0.9807
1210932,"S. Miguel, Nordeste",2025-01-01,2025-02-01,144175.0938,99160.3672,73444.5391,25715.8262,184172.6094,60360.5,25006.9883,35353.5117,62294.9727,0.9796
1210932,"S. Miguel, Nordeste",2025-02-01,2025-03-01,171148.0,122030.625,93183.5859,28847.043,194747.125,76760.1484,30947.248,45812.9023,64653.1914,0.9809
1210932,"S. Miguel, Nordeste",2025-03-01,2025-04-01,248920.6562,185477.5312,147248.4375,38229.082,257628.3594,125405.3438,58669.4336,66735.9062,99478.0391,0.9816
1210932,"S. Miguel, Nordeste",2025-04-01,2025-05-01,295312.75,222016.3125,175537.2812,46479.0234,270715.3438,156604.3594,79155.8906,77448.4688,119198.3828,0.9811
1210932,"S. Miguel, Nordeste",2025-05-01,2025-06-01,343073.6875,256303.8438,205895.7344,50408.0938,300173.4375,166580.0625,76745.7656,89834.2969,109446.3281,0.9802
1210932,"S. Miguel, Nordeste",2025-06-01,2025-07-01,346265.75,255340.9375,201262.2656,54078.6719,286560.4688,202248.7969,118797.8594,83450.9375,162164.9688,0.9775
1210932,"S. Miguel, Nordeste",2025-07-01,2025-08-01,348398.2188,260255.1094,213843.75,46411.3711,309785.9688,182430.5781,103808.4297,78622.1406,146589.1875,0.9803
1210932,"S. Miguel, Nordeste",2025-08-01,2025-09-01,315927.5312,233298.6719,191202.4531,42096.2109,289737.4688,195362.9844,128900.5078,66462.4766,190887.375,0.9823
1210932,"S. Miguel, Nordeste",2025-09-01,2025-10-01,256928.2969,187788.0,150811.6875,36976.3164,251929.3438,146663.2344,86305.7969,60357.4414,140564.4375,0.9827
1210932,"S. Miguel, Nordeste",2025-10-01,2025-11-01,206000.4062,146453.9219,116767.1562,29686.7695,229931.7188,100031.1094,53957.25,46073.8594,106036.6797,0.9818
1210932,"S. Miguel, Nordeste",2025-11-01,2025-12-01,149253.1562,105488.7891,83334.2344,22154.5488,201379.1875,76224.2344,40820.7344,35403.5039,97288.4922,0.9793
1210932,"S. Miguel, Nordeste",2025-12-01,2026-01-01,129775.375,88717.2969,65619.625,23097.6738,177912.8125,51244.457,21827.8574,29416.5977,60681.7188,0.9806
