station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-01-01,2022-02-01,139629.7344,100622.25,82208.8359,18413.4141,217326.75,60707.457,25305.8203,35401.6367,66796.4766,0.9805
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-02-01,2022-03-01,167179.9531,123213.2344,100040.1953,23173.0371,216220.7344,74289.9297,29152.2891,45137.6445,62243.3008,0.9813
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-03-01,2022-04-01,245385.5781,185261.2344,154815.75,30445.4766,279108.875,103576.1016,41966.6562,61609.4414,76271.1484,0.9818
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-04-01,2022-05-01,293280.1875,225066.9844,191140.0469,33926.9375,303350.9688,127741.6094,56570.3633,71171.2422,94048.0938,0.9808
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-05-01,2022-06-01,342426.5938,265331.125,232527.0469,32804.0898,349983.0,165473.625,89943.1875,75530.4453,135884.9688,0.9807
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-06-01,2022-07-01,346465.75,266884.875,235023.0938,31861.793,347110.0,140653.9375,57065.9414,83587.9922,88431.6953,0.9756
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-07-01,2022-08-01,348496.1875,267928.5312,238846.1719,29082.3535,357900.0625,172984.25,91009.2734,81974.9766,142879.0,0.9784
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-08-01,2022-09-01,315118.4062,239668.9062,213499.1094,26169.8008,334665.7188,172481.0469,102779.1406,69701.9141,161787.75,0.9814
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-09-01,2022-10-01,254996.5,190379.0312,163446.125,26932.9102,280711.0938,128322.8281,66051.5703,62271.2578,116742.7188,0.9827
11217510,São Jorge / Pico do Areeiro (DROTRH),2022-10-01,2022-11-01,202950.3594,151026.2812,128824.3516,22201.9199,262841.9062,99697.4141,52902.4961,46794.9219,109003.6094,0.9808
