station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213616,Mortágua / Aeródromo (CIM),2022-01-01,2022-02-01,130183.5078,91613.6719,72493.3516,19120.3203,200415.7188,79633.4219,55342.2539,24291.1699,152029.3594,0.9795
6213616,Mortágua / Aeródromo (CIM),2022-02-01,2022-03-01,159272.4062,112821.8281,86895.5859,25926.2422,194130.7656,89071.8203,53719.6758,35352.1484,123153.6797,0.9807
6213616,Mortágua / Aeródromo (CIM),2022-03-01,2022-04-01,238519.7656,170120.0156,127278.2969,42841.7227,230858.7969,110589.0156,52475.4609,58113.5586,97261.0312,0.9808
6213616,Mortágua / Aeródromo (CIM),2022-04-01,2022-05-01,289437.7188,218527.4844,181335.7656,37191.7266,291136.3125,172740.7188,114732.1797,58008.5391,183150.6562,0.9809
6213616,Mortágua / Aeródromo (CIM),2022-05-01,2022-06-01,341288.125,251602.5312,203045.4062,48557.1211,302707.25,203703.0469,137093.8594,66609.1875,203366.625,0.9796
6213616,Mortágua / Aeródromo (CIM),2022-06-01,2022-07-01,346794.75,255529.7656,207051.3281,48478.4375,301889.0625,203337.3906,133446.6719,69890.7188,196177.6094,0.977
6213616,Mortágua / Aeródromo (CIM),2022-07-01,2022-08-01,348174.0,255460.0312,206189.2031,49270.8281,302329.5312,239758.3438,181581.1875,58177.1602,260900.4375,0.979
6213616,Mortágua / Aeródromo (CIM),2022-08-01,2022-09-01,312399.375,230077.9531,188690.7656,41387.1758,292021.9062,216126.0625,168548.75,47577.3164,255831.3438,0.9812
6213616,Mortágua / Aeródromo (CIM),2022-09-01,2022-10-01,249585.8281,182949.875,152334.2656,30615.6133,264693.1875,144506.5781,94572.3359,49934.2461,164000.625,0.9817
6213616,Mortágua / Aeródromo (CIM),2022-10-01,2022-11-01,195062.375,135627.0469,100717.9062,34909.1367,205813.625,97361.0703,52311.1172,45049.9531,100757.8516,0.9808
6213616,Mortágua / Aeródromo (CIM),2022-11-01,2022-12-01,136797.2969,95297.8672,73407.4219,21890.4453,188901.0156,56958.1094,29601.4727,27356.6387,76822.1875,0.98
6213616,Mortágua / Aeródromo (CIM),2022-12-01,2023-01-01,116070.8047,77425.3047,55626.043,21799.2637,163392.2188,42390.8477,19244.5625,23146.2871,58566.3008,0.9793
6213616,Mortágua / Aeródromo (CIM),2023-01-01,2023-02-01,129916.4531,91368.1094,71559.9531,19808.1504,197624.4531,67278.9531,45103.9375,22175.0137,123645.2422,0.9792
6213616,Mortágua / Aeródromo (CIM),2023-02-01,2023-03-01,158841.6875,113616.4531,88929.6016,24686.8516,201235.7812,99599.0938,70702.5625,28896.5352,161763.2344,0.9807
6213616,Mortágua / Aeródromo (CIM),2023-03-01,2023-04-01,237998.5156,175101.2188,137938.4531,37162.7656,251873.9375,134157.7656,78686.7344,55471.043,142416.7188,0.9798
6213616,Mortágua / Aeródromo (CIM),2023-04-01,2023-05-01,289030.25,217778.2812,178659.3281,39118.9492,286152.8438,182448.6094,125803.0547,56645.5625,199162.1094,0.9812
6213616,Mortágua / Aeródromo (CIM),2023-05-01,2023-06-01,341050.5,251259.125,198894.75,52364.3828,294257.25,196478.2188,127265.2734,69212.9375,187857.25,0.9797
6213616,Mortágua / Aeródromo (CIM),2023-06-01,2023-07-01,346770.375,248775.6406,191115.5,57660.1484,273229.9688,204117.125,130239.8203,73877.2969,183126.2344,0.9772
6213616,Mortágua / Aeródromo (CIM),2023-07-01,2023-08-01,348358.125,261669.9375,220209.4375,41460.4961,326163.7188,239905.2969,188505.9688,51399.3359,273303.5625,0.9795
6213616,Mortágua / Aeródromo (CIM),2023-08-01,2023-09-01,312765.75,232946.9531,196241.1406,36705.8125,305750.5312,214292.8125,168046.5625,46246.2539,254168.8281,0.9813
6213616,Mortágua / Aeródromo (CIM),2023-09-01,2023-10-01,250054.6719,181646.3125,145042.2812,36604.043,251265.0,139911.6406,87476.6562,52434.9766,152738.6562,0.9819
6213616,Mortágua / Aeródromo (CIM),2023-10-01,2023-11-01,195549.8281,137437.7031,102966.3203,34471.375,208782.2812,93524.2344,54455.7773,39068.4609,106938.875,0.981
6213616,Mortágua / Aeródromo (CIM),2023-11-01,2023-12-01,137119.2812,94486.9062,70425.4062,24061.5,181913.4531,56536.793,27581.4316,28955.3613,73899.1641,0.9798
6213616,Mortágua / Aeródromo (CIM),2023-12-01,2024-01-01,116122.0938,79999.7188,62070.2539,17929.4629,186009.3594,56071.7852,33979.9609,22091.8242,105057.0547,0.9792
6213616,Mortágua / Aeródromo (CIM),2024-01-01,2024-02-01,129658.9062,88138.0469,65631.125,22506.9258,181135.5,59032.0508,31095.5371,27936.5156,86185.9297,0.9793
6213616,Mortágua / Aeródromo (CIM),2024-02-01,2024-03-01,165035.5312,116139.0547,87313.0781,28825.9785,193289.8438,81125.5156,43966.2188,37159.2969,98809.7656,0.9806
6213616,Mortágua / Aeródromo (CIM),2024-03-01,2024-04-01,239632.4375,172449.0312,126257.5703,46191.4609,228094.3125,115205.2812,54974.9727,60230.3086,100461.5938,0.9816
6213616,Mortágua / Aeródromo (CIM),2024-04-01,2024-05-01,290310.5625,217376.5625,175817.5781,41558.9844,282164.9062,179497.9844,124519.5547,54978.4297,197238.4531,0.979
6213616,Mortágua / Aeródromo (CIM),2024-05-01,2024-06-01,341802.0312,258935.3594,214607.9531,44327.4062,323516.4062,204054.3438,139729.0156,64325.3242,209530.4062,0.9794
6213616,Mortágua / Aeródromo (CIM),2024-06-01,2024-07-01,346850.6875,255683.7344,204887.7344,50796.0039,298340.0,184959.2344,114847.5859,70111.6484,166703.2188,0.9767
6213616,Mortágua / Aeródromo (CIM),2024-07-01,2024-08-01,347780.3438,259866.5781,218821.9844,41044.5938,325358.4688,234111.2188,185147.2656,48963.9531,270005.0,0.9794
6213616,Mortágua / Aeródromo (CIM),2024-08-01,2024-09-01,311616.125,231997.4375,194258.9062,37738.5273,302794.1562,212954.6406,165969.875,46984.7617,253407.6562,0.9782
6213616,Mortágua / Aeródromo (CIM),2024-09-01,2024-10-01,248584.7812,179752.375,143012.6094,36739.7695,247970.3906,152877.0625,105429.0234,47448.043,181678.9062,0.9822
6213616,Mortágua / Aeródromo (CIM),2024-10-01,2024-11-01,194019.5312,136570.5469,104358.8672,32211.6816,216760.9531,85606.1875,42805.8281,42800.3594,92152.7109,0.9813
6213616,Mortágua / Aeródromo (CIM),2024-11-01,2024-12-01,136103.2812,92239.3672,68678.5312,23560.8359,175902.5312,63664.7109,33891.3125,29773.3984,87678.6641,0.9802
6213616,Mortágua / Aeródromo (CIM),2024-12-01,2025-01-01,115961.2031,79712.3281,62049.4844,17662.8457,185649.8281,68582.2344,46695.9609,21886.2734,138341.3594,0.9793
6213616,Mortágua / Aeródromo (CIM),2025-01-01,2025-02-01,130484.2812,90835.0625,68773.5156,22061.5391,188388.4688,62148.7422,36485.6758,25663.0645,102435.5234,0.979
6213616,Mortágua / Aeródromo (CIM),2025-02-01,2025-03-01,159759.9844,113356.0391,86733.9688,26622.0703,192971.8906,76021.1797,34761.5078,41259.6719,79418.3359,0.9803
6213616,Mortágua / Aeródromo (CIM),2025-03-01,2025-04-01,239111.5469,177096.2031,141383.5625,35712.6523,259945.8594,119900.2188,70848.1562,49052.0586,128767.6016,0.9808
6213616,Mortágua / Aeródromo (CIM),2025-04-01,2025-05-01,289902.125,215286.8438,170829.625,44457.2188,271993.375,141675.7188,80994.0,60681.7188,132743.2969,0.9801
6213616,Mortágua / Aeródromo (CIM),2025-05-01,2025-06-01,341563.5938,255406.875,206119.5312,49287.3477,306616.6875,203925.4531,133616.3906,70309.0547,196029.0,0.979
6213616,Mortágua / Aeródromo (CIM),2025-06-01,2025-07-01,346827.5625,251193.8281,190438.5625,60755.2695,272133.2812,210381.9688,133312.8594,77069.1016,190640.75,0.9773
6213616,Mortágua / Aeródromo (CIM),2025-07-01,2025-08-01,347963.2188,259061.9219,215253.6719,43808.2422,316975.4062,238912.5625,186884.2188,52028.3359,274097.2812,0.9798
6213616,Mortágua / Aeródromo (CIM),2025-08-01,2025-09-01,311973.125,221945.4375,167055.5,54889.9453,252949.6562,209869.9688,147890.4844,61979.4766,219583.6719,0.9817
6213616,Mortágua / Aeródromo (CIM),2025-09-01,2025-10-01,249038.4531,183141.5938,149458.7188,33682.8711,259920.7031,160246.9688,114179.4453,46067.5312,198303.2656,0.9814
6213616,Mortágua / Aeródromo (CIM),2025-10-01,2025-11-01,194492.8906,138357.7969,110319.8047,28037.998,228778.7656,104957.3125,71422.0156,33535.3008,145218.7031,0.9816
6213616,Mortágua / Aeródromo (CIM),2025-11-01,2025-12-01,136420.0,95554.6172,74507.0,21047.6152,193738.4688,59817.1875,33279.1484,26538.041,86859.5391,0.9778
6213616,Mortágua / Aeródromo (CIM),2025-12-01,2026-01-01,116010.6797,78930.3516,59288.1836,19642.1699,176605.125,51134.0547,26196.9688,24937.084,79628.8281,0.9792
