station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213016,Oliveira de Frades (CIM),2022-01-17,2022-01-18,4136.9194,2972.0227,2441.0994,530.9233,6918.4243,2920.2781,2347.8979,572.3802,6705.2261,0.9743
6213016,Oliveira de Frades (CIM),2022-01-18,2022-01-19,4174.645,3023.5637,2537.6687,485.895,7178.7578,3004.79,2504.8206,499.9694,7100.4175,0.9792
6213016,Oliveira de Frades (CIM),2022-01-19,2022-01-20,4213.6143,3099.6235,2625.0581,474.5655,7372.9663,3095.8508,2618.6133,477.2377,7355.0513,0.9785
6213016,Oliveira de Frades (CIM),2022-01-20,2022-01-21,4253.748,3109.2671,2624.646,484.6209,7332.3115,3109.2671,2624.646,484.6209,7332.3115,0.9781
6213016,Oliveira de Frades (CIM),2022-01-21,2022-01-22,4295.1011,3151.0337,2701.0767,449.957,7530.2168,2939.7024,2226.8423,712.8602,6271.2368,0.9774
6213016,Oliveira de Frades (CIM),2022-01-22,2022-01-23,4337.6553,3154.45,2629.1851,525.2647,7198.8682,3088.3113,2507.9907,580.3207,6929.3472,0.9816
6213016,Oliveira de Frades (CIM),2022-01-23,2022-01-24,4381.3013,3162.8809,2580.6243,582.2565,6981.5767,3152.5247,2566.0952,586.4296,6945.1094,0.9812
6213016,Oliveira de Frades (CIM),2022-01-24,2022-01-25,4426.1094,3197.635,2635.7217,561.9135,7125.5815,3188.0876,2619.8462,568.2416,7068.5908,0.9806
6213016,Oliveira de Frades (CIM),2022-01-25,2022-01-26,4472.0229,3233.5129,2637.125,596.3881,7035.9824,3197.3037,2583.4336,613.8699,6853.0684,0.9799
6213016,Oliveira de Frades (CIM),2022-01-26,2022-01-27,4519.0635,3251.2869,2668.9731,582.3138,7011.3037,3251.2869,2668.9731,582.3138,7011.3037,0.9788
6213016,Oliveira de Frades (CIM),2022-01-27,2022-01-28,4567.1284,3165.8376,2412.0625,753.7753,6207.1514,3147.7791,2384.3992,763.3799,6125.561,0.9785
6213016,Oliveira de Frades (CIM),2022-01-28,2022-01-29,4616.2764,3497.0566,2986.0947,510.9619,7933.3311,3493.2539,2979.731,513.523,7915.5693,0.9778
6213016,Oliveira de Frades (CIM),2022-01-29,2022-01-30,4666.4521,3526.9595,2996.2363,530.7232,7882.6714,3513.447,2972.0483,541.3985,7819.063,0.9771
6213016,Oliveira de Frades (CIM),2022-01-30,2022-01-31,4717.6704,3182.9622,2164.22,1018.7421,5348.7192,2924.3352,1676.7762,1247.5591,4164.5078,1.0
6213016,Oliveira de Frades (CIM),2022-01-31,2022-02-01,4769.854,3322.0869,2472.5181,849.5688,6114.6567,3322.0869,2472.5181,849.5688,6114.6567,0.9809
6213016,Oliveira de Frades (CIM),2022-02-01,2022-02-02,4822.999,3509.3306,3049.7014,459.6292,7888.9849,3509.3306,3049.7014,459.6292,7888.9849,0.9799
6213016,Oliveira de Frades (CIM),2022-02-02,2022-02-03,4877.0815,3597.6155,3087.1133,510.5021,7888.5786,3573.8362,3043.2786,530.5577,7785.873,0.9792
6213016,Oliveira de Frades (CIM),2022-02-03,2022-02-04,4932.1152,3278.8118,2175.0173,1103.7944,5183.3188,2531.4858,792.093,1739.3928,2225.0044,0.9781
6213016,Oliveira de Frades (CIM),2022-02-04,2022-02-05,4988.0171,3249.9985,2053.2058,1196.7927,4843.1846,1287.4666,48.7489,1238.7177,242.0173,0.9826
6213016,Oliveira de Frades (CIM),2022-02-05,2022-02-06,5044.7852,3678.9678,3054.8938,624.0738,7510.3032,3673.5879,3048.1331,625.4547,7477.1016,0.9819
6213016,Oliveira de Frades (CIM),2022-02-06,2022-02-07,5102.3926,3838.074,3325.0557,513.0184,8240.1123,3755.5811,3125.8237,629.7572,7716.375,0.976
6213016,Oliveira de Frades (CIM),2022-02-07,2022-02-08,5160.8501,3886.2007,3377.5063,508.6943,8365.5498,3886.2007,3377.5063,508.6943,8365.5498,0.9802
6213016,Oliveira de Frades (CIM),2022-02-08,2022-02-09,5220.0752,3908.7244,3399.4194,509.3048,8325.3027,3902.1528,3386.6362,515.5165,8297.25,0.9795
6213016,Oliveira de Frades (CIM),2022-02-09,2022-02-10,5280.0991,3657.6594,2645.0876,1012.5717,6034.231,3655.9751,2644.6787,1011.2963,6031.9785,0.9788
6213016,Oliveira de Frades (CIM),2022-02-10,2022-02-11,5340.8345,3347.0884,1851.3046,1495.7837,4018.1023,2839.7693,1283.1337,1556.6356,2556.4329,0.9778
6213016,Oliveira de Frades (CIM),2022-02-11,2022-02-12,5402.2803,3508.2078,2096.0925,1412.1151,4590.9355,3352.9548,1829.6119,1523.3429,4008.3694,0.9823
6213016,Oliveira de Frades (CIM),2022-02-12,2022-02-13,5464.4609,3706.6494,2440.8782,1265.7712,5490.2559,1941.0709,490.9673,1450.1036,1324.0178,0.9906
6213016,Oliveira de Frades (CIM),2022-02-13,2022-02-14,5527.2642,3917.127,3013.2139,903.9131,6880.5088,845.7939,17.9024,827.8915,144.8507,0.9806
6213016,Oliveira de Frades (CIM),2022-02-14,2022-02-15,5590.7515,4099.4146,3211.4797,887.9345,7201.4741,3090.4912,1728.6757,1361.8156,3616.8118,0.9795
6213016,Oliveira de Frades (CIM),2022-02-15,2022-02-16,5654.813,4191.689,3457.6917,733.9974,7816.1826,2595.5364,647.5253,1948.0111,1520.861,0.9788
6213016,Oliveira de Frades (CIM),2022-02-16,2022-02-17,5719.4961,3989.1028,2783.2634,1205.8392,6084.0801,1269.6598,19.5775,1250.0823,73.8756,0.983
6213016,Oliveira de Frades (CIM),2022-02-17,2022-02-18,5784.7563,4243.9282,3553.2361,690.6922,8007.3218,3577.5098,2374.4778,1203.032,5038.2637,0.9819
6213016,Oliveira de Frades (CIM),2022-02-18,2022-02-19,5850.5176,4242.1201,3399.0112,843.1089,7586.7393,1606.1069,350.3788,1255.7281,728.977,0.9816
6213016,Oliveira de Frades (CIM),2022-02-19,2022-02-20,5916.7798,4488.4517,3928.7532,559.6987,8852.8613,4439.4883,3830.7942,608.6942,8645.9062,0.9806
6213016,Oliveira de Frades (CIM),2022-02-20,2022-02-21,5983.5767,4435.2134,3824.4265,610.7867,8472.6641,4411.1138,3781.1064,630.007,8363.4463,0.9795
6213016,Oliveira de Frades (CIM),2022-02-21,2022-02-22,6050.832,4529.8359,3910.689,619.147,8626.502,4339.459,3434.8806,904.5782,7728.5508,0.9785
6213016,Oliveira de Frades (CIM),2022-02-22,2022-02-23,6118.5293,4704.6104,4174.0283,530.582,9243.7334,4680.7178,4129.9175,550.8007,9129.1895,0.9774
6213016,Oliveira de Frades (CIM),2022-02-23,2022-02-24,6186.6011,4602.2749,3888.4224,713.8527,8340.6543,3822.1826,1849.6776,1972.505,4254.9463,0.9819
6213016,Oliveira de Frades (CIM),2022-02-24,2022-02-25,6255.0825,4436.5454,3299.6335,1136.9116,6841.2764,2107.8157,173.1871,1934.6287,350.8583,0.9809
6213016,Oliveira de Frades (CIM),2022-02-25,2022-02-26,6323.8931,4567.0293,3553.5483,1013.4808,7338.2529,3679.6516,1652.6487,2027.0028,3621.6201,0.9802
6213016,Oliveira de Frades (CIM),2022-02-26,2022-02-27,6393.0552,4384.5698,3031.5435,1353.0265,6145.8877,1405.0349,76.3869,1328.6481,230.9413,0.9792
6213016,Oliveira de Frades (CIM),2022-02-27,2022-02-28,6462.542,4754.8457,3834.4282,920.4174,7934.772,3696.2966,1937.9252,1758.3713,4256.8027,0.9837
6213016,Oliveira de Frades (CIM),2022-02-28,2022-03-01,6532.2905,4623.1938,3549.4038,1073.79,7173.3613,4225.3179,2608.3149,1617.0032,5418.3579,0.9823
6213016,Oliveira de Frades (CIM),2022-03-01,2022-03-02,6602.2627,4725.6069,3712.9807,1012.6264,7479.4272,2150.3452,510.829,1639.5162,1219.2867,0.9816
6213016,Oliveira de Frades (CIM),2022-03-02,2022-03-03,6672.4795,4814.4287,3726.3469,1088.0815,7450.876,3406.054,1130.7003,2275.3538,2625.9509,0.9806
6213016,Oliveira de Frades (CIM),2022-03-03,2022-03-04,6742.8599,5040.9932,4089.2869,951.7066,8272.9727,2640.4065,993.3934,1647.0131,1969.4595,0.9799
6213016,Oliveira de Frades (CIM),2022-03-04,2022-03-05,6813.437,5244.1919,4605.8579,638.3342,9446.791,5009.5552,4097.7393,911.8159,8405.3613,0.9736
6213016,Oliveira de Frades (CIM),2022-03-05,2022-03-06,6884.1157,5128.9629,4201.8784,927.0848,8382.7383,3267.8879,1142.1803,2125.7075,2437.1367,0.9833
6213016,Oliveira de Frades (CIM),2022-03-06,2022-03-07,6954.9951,5359.6699,4669.3613,690.3086,9411.5684,4419.3643,2934.781,1484.5833,6076.4888,0.9819
6213016,Oliveira de Frades (CIM),2022-03-07,2022-03-08,7025.873,5292.2905,4438.7842,853.5066,8723.9082,3382.7261,1626.941,1755.785,3896.6243,0.9812
6213016,Oliveira de Frades (CIM),2022-03-08,2022-03-09,7096.8628,5254.2202,4070.1697,1184.0502,7776.8789,3553.2144,1855.6836,1697.5309,4073.0188,0.9802
6213016,Oliveira de Frades (CIM),2022-03-09,2022-03-10,7167.874,5092.8984,3531.4053,1561.4932,6733.665,2259.7949,598.5858,1661.2091,1251.1602,0.9792
6213016,Oliveira de Frades (CIM),2022-03-10,2022-03-11,7238.8623,5351.4795,4351.1914,1000.2881,8297.8584,2358.8672,526.4962,1832.3711,1275.8138,0.984
6213016,Oliveira de Frades (CIM),2022-03-11,2022-03-12,7309.873,5418.8281,4128.9111,1289.917,7790.0981,3235.7361,1040.5402,2195.196,2308.2683,0.9826
6213016,Oliveira de Frades (CIM),2022-03-12,2022-03-13,7380.8335,5334.1821,3977.0981,1357.084,7379.5596,1622.6188,478.7846,1143.8341,775.2303,0.9816
6213016,Oliveira de Frades (CIM),2022-03-13,2022-03-14,7451.7104,5605.9912,4518.3516,1087.6396,8494.748,3942.7004,1928.8983,2013.8021,3815.0498,0.9809
6213016,Oliveira de Frades (CIM),2022-03-14,2022-03-15,7522.5293,5573.5659,4668.4028,905.1631,8800.1182,1378.3165,2.5334,1375.7831,4.6632,0.9799
6213016,Oliveira de Frades (CIM),2022-03-15,2022-03-16,7593.1997,4607.8057,2189.3486,2418.457,3760.4663,3639.5576,1229.0125,2410.5452,1949.4125,0.9792
6213016,Oliveira de Frades (CIM),2022-03-16,2022-03-17,7663.8315,4632.7744,2152.6047,2480.1694,3638.9163,1142.89,6.7415,1136.1486,13.5135,0.983
6213016,Oliveira de Frades (CIM),2022-03-17,2022-03-18,7734.2656,5629.9551,4321.6328,1308.3223,7759.3154,2290.3171,75.3614,2214.9558,214.2602,0.9819
6213016,Oliveira de Frades (CIM),2022-03-18,2022-03-19,7804.4912,5711.5923,4603.0894,1108.5029,8368.6924,5711.5923,4603.0894,1108.5029,8368.6924,0.9812
6213016,Oliveira de Frades (CIM),2022-03-19,2022-03-20,7874.5674,5803.3535,4684.0132,1119.3402,8428.4004,4667.3467,2820.5222,1846.8243,5512.394,0.9802
6213016,Oliveira de Frades (CIM),2022-03-20,2022-03-21,7944.4214,5674.3584,4157.2178,1517.1406,7346.3389,3455.6575,772.393,2683.2644,1409.9943,0.9795
6213016,Oliveira de Frades (CIM),2022-03-21,2022-03-22,8014.0093,6037.1318,5211.8315,825.3004,9503.8496,3878.2275,1727.0653,2151.1624,3531.0815,0.9837
6213016,Oliveira de Frades (CIM),2022-03-22,2022-03-23,8083.3838,5926.0908,4727.9956,1198.0952,8371.4619,1387.028,163.9084,1223.1196,616.5665,0.9774
6213016,Oliveira de Frades (CIM),2022-03-23,2022-03-24,8152.4761,6106.729,5315.6562,791.0724,9552.8525,2940.4573,677.0023,2263.4551,2163.6436,0.9816
6213016,Oliveira de Frades (CIM),2022-03-24,2022-03-25,8221.2451,5878.3237,4452.688,1425.6355,7729.6108,4399.4082,2861.1997,1538.2085,4959.2686,0.9809
6213016,Oliveira de Frades (CIM),2022-03-25,2022-03-26,8289.7402,5621.0537,3611.6877,2009.3657,6057.1255,2540.4446,176.8943,2363.5503,322.0957,0.9799
6213016,Oliveira de Frades (CIM),2022-03-26,2022-03-27,8357.8936,5955.0391,4309.6685,1645.3706,7284.6338,3460.6501,385.2593,3075.3906,657.4814,0.9788
6213016,Oliveira de Frades (CIM),2022-03-27,2022-03-28,8425.667,6004.248,4291.9995,1712.2488,7135.5298,5455.2295,3171.7539,2283.4756,5444.9692,0.9833
6213016,Oliveira de Frades (CIM),2022-03-28,2022-03-29,8493.1055,6116.3467,4554.9478,1561.399,7699.4448,4299.2251,1980.4482,2318.7766,2997.2651,0.9823
6213016,Oliveira de Frades (CIM),2022-03-29,2022-03-30,8560.1436,6048.5938,4254.895,1793.6989,7052.0151,3834.0671,1222.3719,2611.6953,2081.3594,0.9812
6213016,Oliveira de Frades (CIM),2022-03-30,2022-03-31,8626.749,6410.9839,5128.311,1282.6727,8658.1475,6243.689,4823.3228,1420.366,8023.5845,0.9806
6213016,Oliveira de Frades (CIM),2022-03-31,2022-04-01,8692.957,6603.0879,5499.1899,1103.8978,9334.3975,3298.5828,688.3114,2610.2715,1364.589,0.9799
6213016,Oliveira de Frades (CIM),2022-04-01,2022-04-02,8758.6738,6872.5928,6062.3594,810.2336,10559.751,6283.7251,4670.7598,1612.9656,8464.0879,0.984
6213016,Oliveira de Frades (CIM),2022-04-02,2022-04-03,8824.0176,7003.687,6259.2471,744.4404,10907.0088,6977.8789,6201.5225,776.3567,10805.5117,0.9826
6213016,Oliveira de Frades (CIM),2022-04-03,2022-04-04,8888.8311,6973.1006,6128.7393,844.3612,10542.1611,6638.4482,5419.3682,1219.0804,9342.0068,0.9816
6213016,Oliveira de Frades (CIM),2022-04-04,2022-04-05,8953.1084,7099.1699,6311.1045,788.0658,10868.6592,6870.9507,5781.4106,1089.5399,9735.8252,0.9809
6213016,Oliveira de Frades (CIM),2022-04-05,2022-04-06,9016.918,6855.4775,5801.478,1053.9991,9814.3623,5535.813,3280.0447,2255.7686,5585.7148,0.9799
6213016,Oliveira de Frades (CIM),2022-04-06,2022-04-07,9080.1768,7012.1455,6085.4468,926.6983,10252.668,6766.4976,5579.7686,1186.7289,9049.4365,0.9788
6213016,Oliveira de Frades (CIM),2022-04-07,2022-04-08,9142.8613,6891.7075,5423.9824,1467.7253,8823.3389,2891.7522,266.2367,2625.5156,349.4561,0.9781
6213016,Oliveira de Frades (CIM),2022-04-08,2022-04-09,9205.0117,6798.5049,5426.9106,1371.594,8830.1885,2751.6077,1145.5876,1606.0201,2372.325,0.9823
6213016,Oliveira de Frades (CIM),2022-04-09,2022-04-10,9266.5449,6922.0171,5699.354,1222.6632,9316.9688,5211.7251,2403.6736,2808.0518,3751.6787,0.9816
6213016,Oliveira de Frades (CIM),2022-04-10,2022-04-11,9327.5293,7040.1133,5937.3408,1102.7728,9744.4746,6854.9478,5539.8867,1315.0613,8610.7686,0.9809
6213016,Oliveira de Frades (CIM),2022-04-11,2022-04-12,9387.8584,7058.2964,5803.7749,1254.5215,9464.0156,3986.5862,1969.6584,2016.9277,3530.4951,0.9799
6213016,Oliveira de Frades (CIM),2022-04-12,2022-04-13,9447.6221,7184.3896,5979.1382,1205.2515,9678.1182,5043.5088,2896.144,2147.3647,4840.3457,0.9788
6213016,Oliveira de Frades (CIM),2022-04-13,2022-04-14,9506.7412,7331.978,6318.46,1013.5181,10273.2334,4875.2178,2150.3293,2724.8887,3433.936,0.983
6213016,Oliveira de Frades (CIM),2022-04-14,2022-04-15,9565.1914,7406.0957,6466.9902,939.1054,10650.3164,7230.3091,5955.1475,1275.1614,10044.4629,0.9823
6213016,Oliveira de Frades (CIM),2022-04-15,2022-04-16,9623.0166,7419.2173,6461.7192,957.4976,10618.2959,7367.7705,6332.646,1035.1248,10410.1377,0.9812
6213016,Oliveira de Frades (CIM),2022-04-16,2022-04-17,9680.1465,7364.8818,6131.7539,1233.1281,9863.9766,7354.8213,6115.1489,1239.6722,9824.7002,0.9806
6213016,Oliveira de Frades (CIM),2022-04-17,2022-04-18,9736.6328,7352.6494,5996.145,1356.5043,9598.4346,6792.292,4555.8682,2236.4233,7076.8623,0.9795
6213016,Oliveira de Frades (CIM),2022-04-18,2022-04-19,9792.4023,7421.5229,6104.9575,1316.5657,9738.9805,5131.3091,2283.748,2847.561,4018.3333,0.9788
6213016,Oliveira de Frades (CIM),2022-04-19,2022-04-20,9847.5078,7623.8252,6612.9365,1010.8887,10629.832,6438.3047,4321.9126,2116.3926,6894.229,0.9778
6213016,Oliveira de Frades (CIM),2022-04-20,2022-04-21,9901.8779,7793.9185,6927.6484,866.2703,11250.9043,6620.207,4580.8921,2039.3146,8139.0552,0.9823
6213016,Oliveira de Frades (CIM),2022-04-21,2022-04-22,9955.5596,7565.5845,6283.687,1281.8973,9898.8154,3815.7715,782.7442,3033.0273,1678.623,0.9812
6213016,Oliveira de Frades (CIM),2022-04-22,2022-04-23,10008.4932,7602.4829,6216.8506,1385.6324,9611.9268,2509.7224,229.7594,2279.9629,716.5953,0.9809
6213016,Oliveira de Frades (CIM),2022-04-23,2022-04-24,10060.6797,7814.2354,6783.7192,1030.5164,10757.0723,5877.7393,3157.0964,2720.6428,5146.1519,0.9799
6213016,Oliveira de Frades (CIM),2022-04-24,2022-04-25,10112.1699,7664.4966,6343.2378,1321.2587,9981.7627,4857.3999,1740.5562,3116.8435,3365.6125,0.9788
6213016,Oliveira de Frades (CIM),2022-04-25,2022-04-26,10162.8652,7728.8936,6490.8154,1238.0781,10185.1885,5790.2373,2795.4253,2994.812,5291.1191,0.9833
6213016,Oliveira de Frades (CIM),2022-04-26,2022-04-27,10212.8291,7801.1436,6751.8794,1049.264,10648.0039,4484.5518,1764.9075,2719.6443,3624.1611,0.9823
6213016,Oliveira de Frades (CIM),2022-04-27,2022-04-28,10262.0332,7844.812,6620.9502,1223.8617,10372.7227,5599.5625,2675.1396,2924.4229,4642.3594,0.9812
6213016,Oliveira de Frades (CIM),2022-04-28,2022-04-29,10310.4131,7974.2183,7023.1626,951.0559,11020.125,7657.4814,6382.5957,1274.8857,9732.1172,0.9806
6213016,Oliveira de Frades (CIM),2022-04-29,2022-04-30,10358.0371,7606.7373,5844.1885,1762.5487,8850.0918,7512.0645,5669.7192,1842.3453,8536.8691,0.9795
6213016,Oliveira de Frades (CIM),2022-04-30,2022-05-01,10404.8359,7585.8452,5769.5234,1816.3217,8685.583,7463.3501,5519.3945,1943.9556,8391.9688,0.9788
6213016,Oliveira de Frades (CIM),2022-05-01,2022-05-02,10450.8213,7978.1411,6645.7632,1332.3781,10150.1035,7377.3174,5561.2065,1816.1112,7629.1255,0.9781
6213016,Oliveira de Frades (CIM),2022-05-02,2022-05-03,10495.9854,7922.7168,6484.9995,1437.7173,9856.3857,6650.1079,4061.6858,2588.4219,6437.958,0.9778
6213016,Oliveira de Frades (CIM),2022-05-03,2022-05-04,10540.3672,8008.9141,6826.083,1182.8313,10554.125,7277.5059,5379.3228,1898.1832,8145.0078,0.9816
6213016,Oliveira de Frades (CIM),2022-05-04,2022-05-05,10583.8838,8161.3198,7071.6206,1089.6992,10976.1006,7893.5571,6404.2686,1489.2891,10172.6523,0.9809
6213016,Oliveira de Frades (CIM),2022-05-05,2022-05-06,10626.5674,8066.042,6775.3096,1290.7325,10374.6748,7779.6885,6033.1445,1746.5441,9493.918,0.9802
6213016,Oliveira de Frades (CIM),2022-05-06,2022-05-07,10668.3936,8194.085,7028.0586,1166.027,10805.6709,8050.9971,6677.4346,1373.5629,10396.3203,0.9795
6213016,Oliveira de Frades (CIM),2022-05-07,2022-05-08,10709.3652,8340.1973,7366.7266,973.4707,11396.8779,7815.2666,5863.6455,1951.6207,8587.1611,0.9788
6213016,Oliveira de Frades (CIM),2022-05-08,2022-05-09,10749.5117,8211.7744,7054.2686,1157.5062,10821.3428,8051.2778,6718.4453,1332.8328,9954.2178,0.9778
6213016,Oliveira de Frades (CIM),2022-05-09,2022-05-10,10788.7656,8185.9033,6884.5278,1301.3755,10475.6035,8118.7334,6694.2617,1424.4714,10235.5381,0.9823
6213016,Oliveira de Frades (CIM),2022-05-10,2022-05-11,10827.1484,8211.9824,6863.2017,1348.7805,10453.0049,8192.5049,6803.877,1388.6276,10384.7656,0.9816
6213016,Oliveira de Frades (CIM),2022-05-11,2022-05-12,10864.6543,8330.8262,6996.7876,1334.0383,10581.0889,8287.1162,6927.9712,1359.145,10387.0752,0.9809
6213016,Oliveira de Frades (CIM),2022-05-12,2022-05-13,10901.2793,8007.9854,6189.2729,1818.7126,9150.3438,6615.5991,4194.2817,2421.3174,6040.147,0.9802
6213016,Oliveira de Frades (CIM),2022-05-13,2022-05-14,10937.0186,8123.8633,6579.8491,1544.014,9782.3594,7683.9663,5424.5225,2259.4443,7864.5005,0.9799
6213016,Oliveira de Frades (CIM),2022-05-14,2022-05-15,10971.8682,7824.0244,5616.6987,2207.3257,8174.3535,6358.062,3676.3853,2681.6768,5374.3481,0.9788
6213016,Oliveira de Frades (CIM),2022-05-15,2022-05-16,11005.8232,8286.4414,6839.999,1446.4425,10216.5029,4306.728,901.7955,3404.9326,1424.297,0.9781
6213016,Oliveira de Frades (CIM),2022-05-16,2022-05-17,11038.8809,8280.2266,6973.5889,1306.6383,10425.9355,3963.3567,1115.3981,2847.9585,1873.0923,0.9774
6213016,Oliveira de Frades (CIM),2022-05-17,2022-05-18,11071.0342,8295.5518,6929.5415,1366.0109,10315.2529,4594.1255,1406.8245,3187.3013,2294.343,0.9767
6213016,Oliveira de Frades (CIM),2022-05-18,2022-05-19,11102.2236,8356.3838,7139.8057,1216.5786,10761.6602,5677.8081,2858.1479,2819.6602,4894.8394,0.9767
6213016,Oliveira de Frades (CIM),2022-05-19,2022-05-20,11132.5732,8446.6777,7181.5332,1265.1447,10727.1523,8087.7148,6457.9819,1629.7329,8837.5215,0.9812
6213016,Oliveira de Frades (CIM),2022-05-20,2022-05-21,11162.0088,7346.4448,4147.7524,3198.6926,5769.5786,6492.208,3053.8418,3438.3665,4080.8743,0.9806
6213016,Oliveira de Frades (CIM),2022-05-21,2022-05-22,11190.5244,6185.3584,2015.77,4169.5884,2882.209,1314.6539,27.338,1287.3159,64.7213,0.9799
6213016,Oliveira de Frades (CIM),2022-05-22,2022-05-23,11218.1152,8118.4375,6103.2935,2015.1439,8554.4307,3829.179,1178.233,2650.9458,1980.301,0.9792
6213016,Oliveira de Frades (CIM),2022-05-23,2022-05-24,11244.7529,8652.9258,7452.6714,1200.2542,11106.5586,5541.9995,1692.7689,3849.2307,3000.1606,0.9788
6213016,Oliveira de Frades (CIM),2022-05-24,2022-05-25,11270.4971,8637.749,7299.7271,1338.0217,10923.1094,6156.7407,2680.8975,3475.8433,4205.7334,0.9781
6213016,Oliveira de Frades (CIM),2022-05-25,2022-05-26,11295.3018,8709.0283,7687.7344,1021.2939,11660.793,8545.1035,7179.0229,1366.0802,10695.4268,0.9778
6213016,Oliveira de Frades (CIM),2022-05-26,2022-05-27,11319.1377,8783.6904,7801.2344,982.4566,11864.4404,8783.6904,7801.2344,982.4566,11864.4404,0.9771
6213016,Oliveira de Frades (CIM),2022-05-27,2022-05-28,11342.0498,8877.1123,7925.8965,951.2159,12102.6406,8798.1641,7771.9331,1026.2306,11667.501,0.9819
6213016,Oliveira de Frades (CIM),2022-05-28,2022-05-29,11364.0371,8677.7852,7509.9644,1167.8202,11308.501,8677.7852,7509.9644,1167.8202,11308.501,0.9812
6213016,Oliveira de Frades (CIM),2022-05-29,2022-05-30,11385.0586,8590.0176,7085.8906,1504.1266,10369.3906,5147.144,2548.8062,2598.3376,3599.5515,0.9809
6213016,Oliveira de Frades (CIM),2022-05-30,2022-05-31,11405.1475,8521.417,7025.876,1495.5408,10251.5312,2883.4922,208.8822,2674.6101,432.0556,0.9802
6213016,Oliveira de Frades (CIM),2022-05-31,2022-06-01,11424.2314,8546.9434,7338.6079,1208.3362,10883.29,4970.1655,1580.4653,3389.7,2516.3379,0.9802
6213016,Oliveira de Frades (CIM),2022-06-01,2022-06-02,11442.3877,8627.5586,7100.9756,1526.583,10481.25,5467.1387,2683.5779,2783.5608,4236.7607,0.9799
6213016,Oliveira de Frades (CIM),2022-06-02,2022-06-03,11459.6279,8679.0977,7262.2158,1416.8818,10593.5586,6184.0708,3303.2146,2880.8564,4451.1523,0.9792
6213016,Oliveira de Frades (CIM),2022-06-03,2022-06-04,11475.8623,8708.8721,7309.9282,1398.9443,10737.4463,5488.6406,2305.948,3182.6926,3614.1882,0.9788
6213016,Oliveira de Frades (CIM),2022-06-04,2022-06-05,11491.1514,8740.6562,7393.7959,1346.8597,10977.3027,5001.8301,1639.374,3362.4561,2803.9153,0.9785
