station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1240935,Amadora,2022-01-14,2022-01-15,4365.7417,3055.9856,2378.4741,677.5116,6371.0674,2708.8877,1729.4832,979.4045,4516.876,0.9774
1240935,Amadora,2022-01-15,2022-01-16,4399.4697,3000.4824,2247.3145,753.1678,5912.4312,1495.8844,244.9307,1250.9537,1066.8116,0.9771
1240935,Amadora,2022-01-16,2022-01-17,4434.4219,2960.3799,2101.4363,858.9437,5404.0669,2418.646,1091.521,1327.125,2982.3542,0.9767
1240935,Amadora,2022-01-17,2022-01-18,4470.6357,3139.2048,2447.2932,691.9117,6418.8057,3018.458,2241.0369,777.4212,5804.5151,0.9708
1240935,Amadora,2022-01-18,2022-01-19,4508.0132,3234.9268,2631.9087,603.0182,6960.0581,3191.5852,2559.6511,631.9339,6718.8716,0.9757
1240935,Amadora,2022-01-19,2022-01-20,4546.6113,3279.0129,2640.3132,638.6996,6935.5073,3269.9636,2628.6289,641.3348,6886.9224,0.975
1240935,Amadora,2022-01-20,2022-01-21,4586.3818,3393.2798,2803.3159,589.9639,7377.0464,3393.2798,2803.3159,589.9639,7377.0464,0.9795
1240935,Amadora,2022-01-21,2022-01-22,4627.312,3364.054,2796.4048,567.6492,7314.3047,3364.054,2796.4048,567.6492,7314.3047,0.984
1240935,Amadora,2022-01-22,2022-01-23,4669.3379,3375.6475,2782.4253,593.222,7222.812,3375.6475,2782.4253,593.222,7222.812,0.9837
1240935,Amadora,2022-01-23,2022-01-24,4712.5234,2905.3899,1579.0774,1326.3125,3735.7227,2861.1584,1531.0391,1330.1195,3599.0962,0.983
1240935,Amadora,2022-01-24,2022-01-25,4756.7959,3079.1372,1965.0288,1114.1084,4669.4092,3079.1372,1965.0288,1114.1084,4669.4092,0.9826
1240935,Amadora,2022-01-25,2022-01-26,4802.1157,3215.7988,2177.8931,1037.9058,5306.0771,3188.6675,2148.3225,1040.3448,5179.8618,0.9819
1240935,Amadora,2022-01-26,2022-01-27,4848.5303,3346.8535,2534.2297,812.6238,6187.3086,3088.2378,1964.3538,1123.884,5068.0503,0.9812
1240935,Amadora,2022-01-27,2022-01-28,4896.0127,3233.0422,2223.3271,1009.7151,5287.0176,3144.1211,2075.0457,1069.0756,4939.7612,0.9802
1240935,Amadora,2022-01-28,2022-01-29,4944.479,3435.9353,2624.375,811.5605,6353.3794,3404.2891,2577.2554,827.0338,6199.4639,0.9795
1240935,Amadora,2022-01-29,2022-01-30,4993.9106,3293.5708,2199.8574,1093.7134,5159.0625,3248.3357,2137.3284,1111.0074,5007.1226,0.9792
1240935,Amadora,2022-01-30,2022-01-31,5044.3462,2831.8267,1186.9989,1644.8276,2590.1536,2366.2288,650.6835,1715.5453,1434.858,1.0
1240935,Amadora,2022-01-31,2022-02-01,5095.7246,3227.0916,1874.8308,1352.2609,4214.1147,3227.0916,1874.8308,1352.2609,4214.1147,0.9778
1240935,Amadora,2022-02-01,2022-02-02,5148.0225,3772.9363,3219.0649,553.8714,7843.4922,3772.9363,3219.0649,553.8714,7843.4922,0.9771
1240935,Amadora,2022-02-02,2022-02-03,5201.2554,3751.5,3054.6638,696.8362,7299.8774,3652.0198,2887.6365,764.3832,6845.229,0.9764
1240935,Amadora,2022-02-03,2022-02-04,5255.3335,3355.916,2033.2026,1322.7134,4567.6191,1999.1462,207.0054,1792.1409,506.5074,0.9753
1240935,Amadora,2022-02-04,2022-02-05,5310.2559,3501.0581,2354.4465,1146.6116,5285.8403,2373.3208,381.3461,1991.9747,939.7529,0.9851
1240935,Amadora,2022-02-05,2022-02-06,5366.002,3790.9429,2969.5464,821.3965,6863.7153,3790.9429,2969.5464,821.3965,6863.7153,0.9844
1240935,Amadora,2022-02-06,2022-02-07,5422.5439,3963.1221,3238.5776,724.5445,7545.3423,3963.1221,3238.5776,724.5445,7545.3423,0.9785
1240935,Amadora,2022-02-07,2022-02-08,5479.8555,3945.0205,3168.1511,776.8693,7298.4634,3933.5696,3150.0217,783.5479,7206.9033,0.983
1240935,Amadora,2022-02-08,2022-02-09,5537.9492,4026.5466,3283.51,743.0366,7464.1724,4026.5466,3283.51,743.0366,7464.1724,0.9819
1240935,Amadora,2022-02-09,2022-02-10,5596.7334,3472.1575,1841.4982,1630.6592,3858.813,3472.1575,1841.4982,1630.6592,3858.813,0.9812
1240935,Amadora,2022-02-10,2022-02-11,5656.2085,3419.2961,1657.2756,1762.0204,3405.5337,2219.1226,322.5977,1896.5248,642.3445,0.9806
1240935,Amadora,2022-02-11,2022-02-12,5716.3477,3627.5667,2066.0918,1561.4749,4294.6074,3565.2363,1989.1724,1576.064,4002.418,0.9799
1240935,Amadora,2022-02-12,2022-02-13,5777.125,3896.6628,2604.083,1292.5798,5568.1079,2250.4014,410.62,1839.7814,1186.3785,0.9885
1240935,Amadora,2022-02-13,2022-02-14,5838.5137,4056.3748,2859.9424,1196.4323,6189.5771,1642.382,212.6985,1429.6833,773.4745,0.9785
1240935,Amadora,2022-02-14,2022-02-15,5900.5386,4305.9336,3285.801,1020.1328,7001.6895,3550.8723,1966.2598,1584.6127,4544.1875,0.9774
1240935,Amadora,2022-02-15,2022-02-16,5963.127,4375.896,3427.3916,948.5045,7384.6699,3805.9182,2312.9136,1493.0048,5261.1128,0.9764
1240935,Amadora,2022-02-16,2022-02-17,6026.2192,4189.7173,2912.4426,1277.2747,6092.6426,2375.0723,314.0225,2061.05,821.6762,0.9809
1240935,Amadora,2022-02-17,2022-02-18,6089.8179,4344.0522,3402.6917,941.3607,7249.6074,1963.9308,240.7512,1723.1796,621.2502,0.9854
1240935,Amadora,2022-02-18,2022-02-19,6153.9473,4387.9155,3378.9863,1008.9292,7037.6479,2479.2102,718.0137,1761.1965,1436.0878,0.9844
1240935,Amadora,2022-02-19,2022-02-20,6218.502,4694.3779,4007.6777,686.7001,8548.5811,4680.0464,3982.0696,697.9769,8455.2275,0.9837
1240935,Amadora,2022-02-20,2022-02-21,6283.4849,4757.0317,4146.9731,610.0588,8895.7188,4757.0317,4146.9731,610.0588,8895.7188,0.983
1240935,Amadora,2022-02-21,2022-02-22,6348.9136,4716.3696,3894.823,821.5468,8124.7192,4544.793,3450.2451,1094.5477,7404.3032,0.9819
1240935,Amadora,2022-02-22,2022-02-23,6414.6973,4921.7817,4299.9438,621.8381,9113.0049,4921.7817,4299.9438,621.8381,9113.0049,0.9816
1240935,Amadora,2022-02-23,2022-02-24,6480.8296,4847.8364,4028.7158,819.1205,8333.1348,3290.9233,989.9941,2300.9294,2579.6375,0.9806
1240935,Amadora,2022-02-24,2022-02-25,6547.3315,4232.4873,2506.1814,1726.3059,4805.5811,1243.6769,17.8134,1225.8635,36.2019,0.9795
1240935,Amadora,2022-02-25,2022-02-26,6614.1484,4439.3027,2925.8828,1513.4202,5734.1436,4325.0137,2713.7273,1611.2861,5264.2275,0.9785
1240935,Amadora,2022-02-26,2022-02-27,6681.1943,4637.604,3284.4216,1353.1826,6440.3555,2974.5105,1703.4023,1271.1082,3878.7173,0.9778
1240935,Amadora,2022-02-27,2022-02-28,6748.543,4937.7451,3914.6099,1023.1353,7813.6787,4520.9995,3155.9822,1365.0173,6633.0044,0.9767
1240935,Amadora,2022-02-28,2022-03-01,6816.0684,4831.0176,3684.4602,1146.5574,7185.2266,4605.584,3215.4326,1390.1511,6202.6782,0.9865
1240935,Amadora,2022-03-01,2022-03-02,6883.8301,4884.5132,3777.5454,1106.9679,7336.9351,4118.4272,2241.1892,1877.2382,4204.9663,0.9854
1240935,Amadora,2022-03-02,2022-03-03,6951.7271,5040.8276,3906.0698,1134.7577,7611.854,4311.2437,2281.5029,2029.7407,4636.1982,0.9847
1240935,Amadora,2022-03-03,2022-03-04,7019.7974,5191.8286,4049.8179,1142.0105,7735.5181,4403.3066,2958.8594,1444.4474,5236.2031,0.9837
1240935,Amadora,2022-03-04,2022-03-05,7087.957,5404.623,4599.6572,804.9659,8934.9746,5227.6411,4196.4297,1031.2111,8073.437,0.9778
1240935,Amadora,2022-03-05,2022-03-06,7156.2314,5194.2666,4010.8162,1183.4507,7711.2192,2076.1704,220.3298,1855.8406,626.8433,0.9823
1240935,Amadora,2022-03-06,2022-03-07,7224.5508,5555.1299,4762.0698,793.0601,9220.9072,5470.2119,4568.77,901.4421,8928.8711,0.9812
1240935,Amadora,2022-03-07,2022-03-08,7292.9268,5436.2534,4356.1221,1080.1312,8282.585,3563.5703,1119.3591,2444.2112,2636.5769,0.9802
1240935,Amadora,2022-03-08,2022-03-09,7361.2944,5400.8965,4049.4102,1351.4866,7486.9688,3444.488,919.7103,2524.7778,2045.3228,0.9795
1240935,Amadora,2022-03-09,2022-03-10,7429.6719,5298.6274,3673.9141,1624.7135,6694.7891,3413.3008,774.7204,2638.5803,1568.2775,0.9785
1240935,Amadora,2022-03-10,2022-03-11,7497.9907,5444.0513,3996.1533,1447.8977,7255.9097,2561.97,496.313,2065.657,779.4924,0.9778
1240935,Amadora,2022-03-11,2022-03-12,7566.2734,5503.8193,4135.3452,1368.474,7527.645,3171.7734,1011.1481,2160.6255,1818.4658,0.9767
1240935,Amadora,2022-03-12,2022-03-13,7634.4473,5432.1572,3778.7456,1653.4114,6757.2041,1801.8163,74.3692,1727.447,158.2037,0.9865
1240935,Amadora,2022-03-13,2022-03-14,7702.5435,5779.1167,4642.209,1136.9078,8433.7363,4617.5903,1822.8037,2794.7866,3777.97,0.9854
1240935,Amadora,2022-03-14,2022-03-15,7770.481,5631.2207,4387.4927,1243.7279,7904.7153,4153.8208,2165.9785,1987.8422,3776.4895,0.9847
1240935,Amadora,2022-03-15,2022-03-16,7838.3032,5115.9619,2955.4236,2160.5383,5062.8828,4185.2378,1599.9154,2585.3223,2771.5713,0.9837
1240935,Amadora,2022-03-16,2022-03-17,7905.917,4476.9238,1662.8279,2814.0962,2708.4092,1114.5067,11.9297,1102.577,38.0335,0.9833
1240935,Amadora,2022-03-17,2022-03-18,7973.3818,5585.6211,4011.7056,1573.9154,6825.3359,2502.7922,110.7213,2392.071,309.2109,0.9819
1240935,Amadora,2022-03-18,2022-03-19,8040.5889,5870.6333,4724.5986,1146.0347,8243.7139,5870.6333,4724.5986,1146.0347,8243.7139,0.9812
1240935,Amadora,2022-03-19,2022-03-20,8107.6157,5694.1655,4057.1475,1637.0179,6825.2817,4969.8491,2771.8794,2197.97,4526.8911,0.9802
1240935,Amadora,2022-03-20,2022-03-21,8174.3774,5571.8955,3543.1672,2028.7284,6007.874,2082.1135,605.9879,1476.1255,839.918,0.9792
1240935,Amadora,2022-03-21,2022-03-22,8240.8486,6036.8145,4778.2935,1258.5206,8277.1152,2729.2273,714.0118,2015.2155,1710.5632,0.9785
1240935,Amadora,2022-03-22,2022-03-23,8307.0566,6090.5244,4811.8657,1278.6587,8231.3398,1999.9188,99.8332,1900.0857,146.9734,0.9722
1240935,Amadora,2022-03-23,2022-03-24,8372.9268,6181.6494,5283.0649,898.5843,9128.7539,2313.6436,333.4854,1980.158,774.2995,0.9819
1240935,Amadora,2022-03-24,2022-03-25,8438.5068,5890.8066,4199.231,1691.5757,6959.251,2802.8169,494.6638,2308.1531,936.9423,0.9861
1240935,Amadora,2022-03-25,2022-03-26,8503.7002,5898.5645,4173.6206,1724.9435,6636.6948,2755.6724,280.1249,2475.5476,452.1628,0.9854
1240935,Amadora,2022-03-26,2022-03-27,8568.5771,5988.5679,4116.9189,1871.6487,6696.0825,4474.9966,1375.406,3099.5906,2351.0396,0.9844
1240935,Amadora,2022-03-27,2022-03-28,8633.0225,6171.0112,4553.3032,1617.7076,7446.0479,5502.2827,3061.2788,2441.0037,4893.9458,0.984
1240935,Amadora,2022-03-28,2022-03-29,8697.124,6126.562,4200.3501,1926.2119,6807.0229,4019.8442,1161.5605,2858.2837,1771.3795,0.9826
1240935,Amadora,2022-03-29,2022-03-30,8760.793,6133.1699,4231.1948,1901.9752,6833.2197,3527.2805,1107.6365,2419.644,2185.9133,0.9816
1240935,Amadora,2022-03-30,2022-03-31,8824.002,6429.7861,4871.9941,1557.7922,7982.8691,6333.2598,4712.9951,1620.2648,7525.2109,0.9809
1240935,Amadora,2022-03-31,2022-04-01,8886.7881,6678.0991,5354.5576,1323.5416,8763.7725,4081.6482,1128.4296,2953.2185,2100.6711,0.9799
1240935,Amadora,2022-04-01,2022-04-02,8949.0703,6945.1309,5993.3638,951.7668,10057.9639,6802.3481,5645.4355,1156.913,9441.4365,0.9792
1240935,Amadora,2022-04-02,2022-04-03,9010.9033,6986.2324,6010.5615,975.6706,10123.3271,6206.1553,3907.1287,2299.0266,6608.606,0.9781
1240935,Amadora,2022-04-03,2022-04-04,9072.1592,7117.3213,6264.8809,852.4407,10564.9971,7108.0708,6249.6162,858.4542,10506.3564,0.9778
1240935,Amadora,2022-04-04,2022-04-05,9132.9785,7039.9121,6104.2031,935.7089,10210.9092,6229.3398,3928.1499,2301.1899,6541.4321,0.9819
1240935,Amadora,2022-04-05,2022-04-06,9193.2246,6865.4907,5851.4517,1014.0392,9625.626,3038.3225,272.7894,2765.5332,548.9963,0.9865
1240935,Amadora,2022-04-06,2022-04-07,9252.9639,7030.3311,5884.3623,1145.9689,9637.8262,6791.2095,5464.0815,1327.1279,8407.8418,0.9854
1240935,Amadora,2022-04-07,2022-04-08,9312.0908,6946.9888,5359.9336,1587.0551,8545.1748,2996.9958,253.8899,2743.106,391.7817,0.9847
1240935,Amadora,2022-04-08,2022-04-09,9370.6914,6880.7573,5330.2451,1550.5121,8448.8281,3851.9814,632.3043,3219.6772,1171.4501,0.984
1240935,Amadora,2022-04-09,2022-04-10,9428.6533,6951.877,5422.1577,1529.7194,8588.6445,2528.6719,147.7093,2380.9626,296.4925,0.983
1240935,Amadora,2022-04-10,2022-04-11,9486.0635,7166.5981,5836.6499,1329.9484,9188.418,6311.1768,4140.5835,2170.5933,6100.8926,0.9819
1240935,Amadora,2022-04-11,2022-04-12,9542.8105,7069.4912,5234.4976,1834.9932,8070.751,5301.3696,2627.3376,2674.032,3942.0002,0.9812
1240935,Amadora,2022-04-12,2022-04-13,9598.9814,7271.96,5828.4893,1443.4709,9174.1484,6868.0625,4996.8032,1871.2593,7870.0503,0.9802
1240935,Amadora,2022-04-13,2022-04-14,9654.4717,7378.3267,6160.0757,1218.2512,9790.0361,5513.061,2896.1765,2616.8845,5031.3896,0.9795
1240935,Amadora,2022-04-14,2022-04-15,9709.3594,7434.1807,6361.3911,1072.7893,10237.0186,7434.1807,6361.3911,1072.7893,10237.0186,0.9785
1240935,Amadora,2022-04-15,2022-04-16,9763.5527,7464.6514,6418.3008,1046.3503,10288.3936,7464.6514,6418.3008,1046.3503,10288.3936,0.9778
1240935,Amadora,2022-04-16,2022-04-17,9817.1162,7445.3423,6155.2578,1290.0844,9720.7617,7384.9468,6023.4321,1361.5146,9507.1738,0.9767
1240935,Amadora,2022-04-17,2022-04-18,9869.9775,7458.6182,5939.5146,1519.1034,9311.207,6745.8467,3948.4551,2797.3918,6562.6196,0.9812
1240935,Amadora,2022-04-18,2022-04-19,9922.1445,7590.5981,6250.272,1340.3263,9726.8076,7568.6338,6218.4009,1350.233,9600.7461,0.9858
1240935,Amadora,2022-04-19,2022-04-20,9973.6729,7682.7222,6426.8745,1255.8479,9942.7012,7422.3564,5831.9307,1590.4257,8980.5342,0.9847
1240935,Amadora,2022-04-20,2022-04-21,10024.458,7751.6069,6578.3804,1173.2267,10220.3467,7609.1191,6247.0811,1362.038,9697.7559,0.9844
1240935,Amadora,2022-04-21,2022-04-22,10074.5713,7491.4346,5825.7339,1665.7009,8748.8555,3952.0984,629.9709,3322.1274,977.7419,0.983
1240935,Amadora,2022-04-22,2022-04-23,10123.9424,7509.0283,5485.9678,2023.0605,8105.7812,2902.5474,502.6277,2399.9197,843.131,0.9823
1240935,Amadora,2022-04-23,2022-04-24,10172.5469,7853.0166,6720.3843,1132.6324,10454.2764,6295.3149,3760.1533,2535.1616,6277.6948,0.9819
1240935,Amadora,2022-04-24,2022-04-25,10220.4971,7625.6089,6007.0474,1618.5616,9112.8672,6146.5117,3341.6074,2804.9041,5725.5991,0.9809
1240935,Amadora,2022-04-25,2022-04-26,10267.6816,7792.0142,6543.9351,1248.0793,9955.9209,7156.2827,5115.0781,2041.2046,7848.6973,0.9802
1240935,Amadora,2022-04-26,2022-04-27,10314.1133,7798.6416,6412.0801,1386.5616,9796.2324,5631.9888,3460.9934,2170.9951,5434.1006,0.9795
1240935,Amadora,2022-04-27,2022-04-28,10359.7871,7891.1953,6605.0303,1286.1649,10095.6016,7873.9883,6559.6177,1314.3705,10036.0244,0.9788
1240935,Amadora,2022-04-28,2022-04-29,10404.7471,7986.3657,6855.0859,1131.2797,10458.6064,7812.9526,6491.0449,1321.9078,9972.8105,0.9778
1240935,Amadora,2022-04-29,2022-04-30,10448.9014,7667.8706,6003.3389,1664.5315,8910.3584,7667.8706,6003.3389,1664.5315,8910.3584,0.9771
1240935,Amadora,2022-04-30,2022-05-01,10492.2773,7687.501,5877.085,1810.4156,8704.1494,7687.501,5877.085,1810.4156,8704.1494,0.9764
1240935,Amadora,2022-05-01,2022-05-02,10534.8691,7949.1704,6453.436,1495.7345,9650.3799,7907.4443,6392.3159,1515.1287,9312.5801,0.9809
1240935,Amadora,2022-05-02,2022-05-03,10576.709,7938.3569,6604.6084,1333.7484,9888.8516,4924.7085,1981.038,2943.6704,3436.1978,0.9854
1240935,Amadora,2022-05-03,2022-05-04,10617.7256,7936.271,6607.7939,1328.4767,9945.5986,6775.1694,4788.2251,1986.9442,7841.7148,0.9844
1240935,Amadora,2022-05-04,2022-05-05,10657.9404,8086.0884,6904.3301,1181.7585,10467.5967,8008.5923,6745.7939,1262.7985,10286.46,0.9837
1240935,Amadora,2022-05-05,2022-05-06,10697.3564,8101.4976,6758.3481,1343.149,10209.6807,8073.0513,6678.7227,1394.3282,10121.7148,0.983
1240935,Amadora,2022-05-06,2022-05-07,10735.9512,8285.9775,7052.5908,1233.387,10672.0859,8213.5938,6915.2031,1298.391,10296.749,0.9823
1240935,Amadora,2022-05-07,2022-05-08,10773.7305,8117.3198,6630.2124,1487.1074,9933.2148,8010.0176,6348.147,1661.8704,9370.085,0.9816
1240935,Amadora,2022-05-08,2022-05-09,10810.6885,8241.8594,7002.2554,1239.6038,10565.5684,8195.4102,6923.5972,1271.8131,10277.5527,0.9809
1240935,Amadora,2022-05-09,2022-05-10,10846.8223,8319.3779,7035.9375,1283.4401,10600.2373,8249.0283,6833.5571,1415.4709,10363.4336,0.9802
1240935,Amadora,2022-05-10,2022-05-11,10882.1279,8102.6099,6579.4678,1523.1425,9806.0186,8098.5166,6572.9946,1525.522,9790.0137,0.9795
1240935,Amadora,2022-05-11,2022-05-12,10916.5713,8077.5981,6441.0908,1636.5071,9423.0205,7775.876,5790.644,1985.2319,8081.251,0.9792
1240935,Amadora,2022-05-12,2022-05-13,10950.2168,7959.2119,6131.1909,1828.021,8923.4385,7924.6899,6091.1602,1833.5297,8720.9971,0.9785
1240935,Amadora,2022-05-13,2022-05-14,10983.0244,8066.5034,6442.9409,1623.5629,9393.8955,7378.96,4677.1616,2701.7983,6746.687,0.9778
1240935,Amadora,2022-05-14,2022-05-15,11014.9902,7855.4697,5639.0713,2216.3982,7914.1934,7598.6255,5238.7236,2359.9021,7094.5933,0.9774
1240935,Amadora,2022-05-15,2022-05-16,11046.1123,8257.3496,6649.1201,1608.2291,9788.0605,4804.8018,1028.9421,3775.8596,1629.9844,0.9764
1240935,Amadora,2022-05-16,2022-05-17,11076.3867,8209.1865,6698.9272,1510.2587,9848.3389,2089.0576,30.4616,2058.5962,89.514,0.9757
1240935,Amadora,2022-05-17,2022-05-18,11105.8115,8301.1875,7055.9761,1245.2112,10478.6064,7417.5825,4903.8838,2513.699,7061.6973,0.975
1240935,Amadora,2022-05-18,2022-05-19,11134.3584,8390.7422,7253.8193,1136.9231,10831.6582,6175.0137,3627.7268,2547.2866,5586.7749,0.9799
1240935,Amadora,2022-05-19,2022-05-20,11162.0869,8406.0781,7009.1636,1396.9149,10245.6738,7486.957,4224.9233,3262.0334,6533.4097,0.9844
1240935,Amadora,2022-05-20,2022-05-21,11188.9316,7043.6968,3654.5466,3389.1501,4690.4678,4750.7588,995.0124,3755.7463,1453.8778,0.984
1240935,Amadora,2022-05-21,2022-05-22,11214.9473,7605.0884,4688.2314,2916.8572,6642.1387,4856.8423,2064.0759,2792.7661,3076.9597,0.9833
1240935,Amadora,2022-05-22,2022-05-23,11240.0781,7896.9971,5364.8628,2532.1345,7516.5708,2209.3796,39.7575,2169.6221,58.5614,0.983
1240935,Amadora,2022-05-23,2022-05-24,11264.3799,8598.9189,7287.4604,1311.4589,10705.8711,6638.0615,2902.3105,3735.7512,5061.2031,0.9823
1240935,Amadora,2022-05-24,2022-05-25,11287.8076,8560.4365,6995.3276,1565.1094,10195.8369,7085.501,3401.2971,3684.2041,5550.3599,0.9816
1240935,Amadora,2022-05-25,2022-05-26,11310.3135,8654.1309,7509.7266,1144.4038,11097.793,8015.3281,5211.3389,2803.9895,8242.0859,0.9816
1240935,Amadora,2022-05-26,2022-05-27,11332.0225,8783.2402,7853.0161,930.2238,11800.8701,8783.2402,7853.0161,930.2238,11800.8701,0.9809
1240935,Amadora,2022-05-27,2022-05-28,11352.8232,8658.876,7471.4536,1187.4227,11094.79,8636.873,7430.5547,1206.3185,10923.7695,0.9809
1240935,Amadora,2022-05-28,2022-05-29,11372.7871,8706.7773,7341.6191,1365.1588,10677.623,8658.8506,7225.4819,1433.3687,10486.7969,0.9799
1240935,Amadora,2022-05-29,2022-05-30,11391.8018,8500.918,6679.7676,1821.1503,9577.6465,3239.4355,280.3163,2959.1191,383.4892,0.9799
1240935,Amadora,2022-05-30,2022-05-31,11410.0244,8372.999,6713.2681,1659.7312,9712.3037,3278.6147,296.9003,2981.7146,351.911,0.9792
1240935,Amadora,2022-05-31,2022-06-01,11427.3301,8490.7539,7102.3823,1388.3717,10299.1963,3240.5186,416.7482,2823.7703,743.4244,0.9788
1240935,Amadora,2022-06-01,2022-06-02,11443.7803,8569.5029,6893.2422,1676.2607,9904.6914,5632.6694,2399.9832,3232.6863,3754.1636,0.9781
1240935,Amadora,2022-06-02,2022-06-03,11459.3008,8644.4531,7093.9189,1550.5341,10231.751,6669.4888,3073.6765,3595.8123,5121.4165,0.9781
1240935,Amadora,2022-06-03,2022-06-04,11473.9648,8616.502,6853.125,1763.3772,9770.873,4660.7983,1242.6062,3418.1924,2226.2632,0.9778
1240935,Amadora,2022-06-04,2022-06-05,11487.7812,8703.9668,7358.2246,1345.7426,10717.5049,7751.437,5837.8096,1913.6276,8012.4326,0.9771
1240935,Amadora,2022-06-05,2022-06-06,11500.6582,8827.9814,7713.8589,1114.1226,11477.5527,8253.9873,6206.0601,2047.9274,9706.1914,0.9667
1240935,Amadora,2022-06-06,2022-06-07,11512.6748,8580.4297,7326.8628,1253.5668,10865.2969,7781.8276,5477.2886,2304.5393,7743.416,0.9767
1240935,Amadora,2022-06-07,2022-06-08,11523.7715,8658.71,7542.0552,1116.655,11089.8086,8635.1914,7478.9243,1156.2676,11004.8408,0.9767
1240935,Amadora,2022-06-08,2022-06-09,11534.0557,8547.6709,7163.3486,1384.3225,10467.04,7442.8691,4711.2983,2731.5708,6715.9883,0.976
1240935,Amadora,2022-06-09,2022-06-10,11543.3896,8619.0342,7597.2715,1021.7629,11223.5049,8587.3174,7504.9131,1082.4043,11105.0352,0.976
1240935,Amadora,2022-06-10,2022-06-11,11551.8809,8505.5,7149.3779,1356.1217,10422.5371,8505.5,7149.3779,1356.1217,10422.5371,0.9757
1240935,Amadora,2022-06-11,2022-06-12,11559.4453,8223.8076,6088.8657,2134.9421,8515.9775,8214.5732,6080.4829,2134.0911,8452.5654,0.9757
1240935,Amadora,2022-06-12,2022-06-13,11566.168,8194.749,5868.459,2326.29,8092.4268,8194.749,5868.459,2326.29,8092.4268,0.9753
1240935,Amadora,2022-06-13,2022-06-14,11571.9697,7949.8833,5172.2681,2777.6155,6930.9385,7949.8833,5172.2681,2777.6155,6930.9385,0.9753
1240935,Amadora,2022-06-14,2022-06-15,11576.9238,8336.2441,5999.0903,2337.1533,8278.4707,7263.752,4656.9077,2606.8445,5854.876,0.975
1240935,Amadora,2022-06-15,2022-06-16,11580.9668,7203.6304,3626.8542,3576.7761,4766.4473,4741.9443,1470.7245,3271.22,1819.5685,0.975
1240935,Amadora,2022-06-16,2022-06-17,11584.1211,8086.6392,5404.5649,2682.074,7944.1782,4114.1221,750.5886,3363.5337,1127.9218,0.975
1240935,Amadora,2022-06-17,2022-06-18,11586.4365,8683.5195,7250.4492,1433.0701,10426.5049,7156.2861,3500.6553,3655.6309,5168.3345,0.975
1240935,Amadora,2022-06-18,2022-06-19,11587.8359,8690.0293,7288.0884,1401.9413,10559.5771,7328.5605,4167.1938,3161.3665,6516.5815,0.975
1240935,Amadora,2022-06-19,2022-06-20,11588.3506,8621.8955,7146.8687,1475.0267,10192.1445,5202.9834,2239.9573,2963.0261,4482.8423,0.975
1240935,Amadora,2022-06-20,2022-06-21,11587.9912,8830.7314,7512.2275,1318.504,10883.6992,8128.6992,5958.6807,2170.0186,8790.585,0.9747
1240935,Amadora,2022-06-21,2022-06-22,11586.7656,8706.8896,7236.6235,1470.2665,10522.9424,5482.4395,2098.7751,3383.6646,3919.5149,0.9747
