station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210655,"Pinhão, Santa Bárbara",2022-01-01,2022-01-02,3631.0481,2495.8362,1980.6356,515.2005,6041.1943,2181.7388,1340.4435,841.2952,4080.291,0.9823
1210655,"Pinhão, Santa Bárbara",2022-01-02,2022-01-03,3647.6265,2395.312,1683.8163,711.4958,5029.5464,2356.03,1610.6202,745.4099,4812.9224,0.9819
1210655,"Pinhão, Santa Bárbara",2022-01-03,2022-01-04,3665.5994,2426.7751,1745.4387,681.3365,5160.9585,1292.3873,247.7128,1044.6746,955.0979,0.9816
1210655,"Pinhão, Santa Bárbara",2022-01-04,2022-01-05,3684.9617,2574.7522,2134.6055,440.1469,6447.7827,1259.8206,634.2397,625.5808,1915.6718,0.9812
1210655,"Pinhão, Santa Bárbara",2022-01-05,2022-01-06,3705.6985,2563.7043,2106.7158,456.9886,6317.9409,1023.5323,291.1429,732.3895,1003.48,0.9812
1210655,"Pinhão, Santa Bárbara",2022-01-06,2022-01-07,3727.8179,2576.4453,2026.5648,549.8804,6090.8789,1727.5017,524.4068,1203.095,1756.2299,0.9806
1210655,"Pinhão, Santa Bárbara",2022-01-07,2022-01-08,3751.3027,2728.8838,2300.4253,428.4584,7036.3916,2483.1299,1830.4587,652.6712,5627.7612,0.9802
1210655,"Pinhão, Santa Bárbara",2022-01-08,2022-01-09,3776.1433,2768.0359,2305.1665,462.8693,6932.8242,2435.8435,1478.2961,957.5472,4791.3672,0.9799
1210655,"Pinhão, Santa Bárbara",2022-01-09,2022-01-10,3802.3286,2603.8635,2103.429,500.4346,6267.7715,1414.8851,289.3181,1125.567,1089.2167,0.9795
1210655,"Pinhão, Santa Bárbara",2022-01-10,2022-01-11,3829.8467,2762.0781,2346.6594,415.4185,7065.2646,2762.0781,2346.6594,415.4185,7065.2646,0.9792
1210655,"Pinhão, Santa Bárbara",2022-01-11,2022-01-12,3858.7246,2731.8694,2286.26,445.6093,6843.9946,2005.2302,1112.9401,892.2902,3376.5974,0.9785
1210655,"Pinhão, Santa Bárbara",2022-01-12,2022-01-13,3888.8894,2843.6179,2443.407,400.2109,7322.4424,2785.5071,2336.9553,448.5518,6964.3584,0.9781
1210655,"Pinhão, Santa Bárbara",2022-01-13,2022-01-14,3920.3489,2862.2378,2417.813,444.4246,7169.105,2845.4473,2390.5232,454.924,7090.353,0.9778
1210655,"Pinhão, Santa Bárbara",2022-01-14,2022-01-15,3953.1294,2811.2258,2270.2427,540.9831,6597.8379,2780.3247,2219.1475,561.1774,6453.7119,0.9771
1210655,"Pinhão, Santa Bárbara",2022-01-15,2022-01-16,3987.1963,2825.9946,2295.3818,530.6129,6638.707,2288.4897,1359.114,929.3757,3639.6255,0.9767
1210655,"Pinhão, Santa Bárbara",2022-01-16,2022-01-17,4022.4858,2706.6594,1959.4143,747.2451,5503.9854,2097.5044,845.4225,1252.0819,2323.6863,0.976
1210655,"Pinhão, Santa Bárbara",2022-01-17,2022-01-18,4059.0747,2865.3201,2282.9299,582.3902,6513.2759,2492.2329,1639.6504,852.5826,4702.2192,0.9701
1210655,"Pinhão, Santa Bárbara",2022-01-18,2022-01-19,4096.8818,2940.437,2424.3862,516.0508,6943.3311,2691.0647,1969.1273,721.9374,5437.0591,0.9747
1210655,"Pinhão, Santa Bárbara",2022-01-19,2022-01-20,4135.8901,2991.0242,2471.6836,519.3407,6992.0459,2892.1108,2292.1533,599.9574,6446.8042,0.9743
1210655,"Pinhão, Santa Bárbara",2022-01-20,2022-01-21,4176.125,2989.7439,2437.4009,552.343,6844.2026,2874.4463,2231.0376,643.4088,6330.7827,0.9788
1210655,"Pinhão, Santa Bárbara",2022-01-21,2022-01-22,4217.561,3049.5991,2574.0154,475.5837,7256.2266,2740.7607,1852.9696,887.7911,5333.605,0.9833
1210655,"Pinhão, Santa Bárbara",2022-01-22,2022-01-23,4260.1763,3116.8621,2624.7644,492.0977,7312.1152,3072.7883,2548.1738,524.6146,7106.1182,0.9826
1210655,"Pinhão, Santa Bárbara",2022-01-23,2022-01-24,4303.9399,3141.6306,2604.647,536.9838,7212.522,3110.5684,2555.8228,554.7457,7074.7915,0.9819
1210655,"Pinhão, Santa Bárbara",2022-01-24,2022-01-25,4348.8062,3170.4175,2661.4514,508.9663,7346.1191,3123.001,2579.6362,543.3648,7087.7378,0.9816
1210655,"Pinhão, Santa Bárbara",2022-01-25,2022-01-26,4394.8711,3176.7815,2599.6187,577.1628,7031.4712,3036.5356,2350.1851,686.3505,6335.9712,0.9806
1210655,"Pinhão, Santa Bárbara",2022-01-26,2022-01-27,4442.0093,3188.53,2606.8875,581.6425,6936.6235,3188.53,2606.8875,581.6425,6936.6235,0.9799
1210655,"Pinhão, Santa Bárbara",2022-01-27,2022-01-28,4490.2246,3123.0591,2376.1626,746.8964,6187.4199,3097.105,2337.554,759.5509,6071.002,0.9792
1210655,"Pinhão, Santa Bárbara",2022-01-28,2022-01-29,4539.4971,3453.2888,2963.7288,489.5601,7953.7764,3439.7449,2940.4856,499.2592,7891.3145,0.9785
1210655,"Pinhão, Santa Bárbara",2022-01-29,2022-01-30,4589.8481,3438.687,2869.2249,569.4623,7580.1406,3420.033,2838.5383,581.4945,7498.8252,0.9774
1210655,"Pinhão, Santa Bárbara",2022-01-30,2022-01-31,4641.1577,3152.4172,2212.248,940.1691,5561.3369,2922.2397,1860.7687,1061.4712,4691.9399,1.0
1210655,"Pinhão, Santa Bárbara",2022-01-31,2022-02-01,4693.4995,3234.6353,2391.0784,843.5569,6006.0908,3229.5276,2383.105,846.4226,5987.1743,0.9764
1210655,"Pinhão, Santa Bárbara",2022-02-01,2022-02-02,4746.8105,3437.3616,2937.9893,499.3723,7652.5518,3425.822,2918.2944,507.5275,7587.7622,0.9757
1210655,"Pinhão, Santa Bárbara",2022-02-02,2022-02-03,4801.1147,3564.6213,3090.8845,473.7369,8020.7212,3553.2131,3070.8945,482.3187,7967.5127,0.9747
1210655,"Pinhão, Santa Bárbara",2022-02-03,2022-02-04,4856.3135,3192.7776,2074.377,1118.4008,4997.3584,2594.0164,979.0989,1614.9174,2413.6931,0.9847
1210655,"Pinhão, Santa Bárbara",2022-02-04,2022-02-05,4912.4468,3172.7432,1975.1974,1197.5459,4742.4312,1718.0901,341.5453,1376.5448,861.8469,0.9833
1210655,"Pinhão, Santa Bárbara",2022-02-05,2022-02-06,4969.4229,3644.5906,3089.4636,555.127,7722.5601,3406.4858,2659.074,747.4119,6309.7095,0.9826
1210655,"Pinhão, Santa Bárbara",2022-02-06,2022-02-07,5027.3013,3745.2773,3200.1064,545.1709,7995.4321,3649.9819,2989.7117,660.2703,7502.8647,0.9764
1210655,"Pinhão, Santa Bárbara",2022-02-07,2022-02-08,5085.9697,3801.8008,3282.5381,519.2626,8215.4111,3792.1663,3264.3428,527.8235,8174.9644,0.9809
1210655,"Pinhão, Santa Bárbara",2022-02-08,2022-02-09,5145.436,3847.8113,3349.9043,497.907,8309.8936,3829.8965,3318.0686,511.8279,8217.8604,0.9802
1210655,"Pinhão, Santa Bárbara",2022-02-09,2022-02-10,5205.7124,3685.7969,2826.7759,859.0209,6558.1772,3665.6787,2794.0176,871.6611,6472.8052,0.9792
1210655,"Pinhão, Santa Bárbara",2022-02-10,2022-02-11,5266.7144,3227.6721,1694.1204,1533.5519,3708.4023,2718.1072,1088.635,1629.4723,2321.5808,0.9785
1210655,"Pinhão, Santa Bárbara",2022-02-11,2022-02-12,5328.4878,3470.2402,2092.6824,1377.5579,4630.2314,3227.0571,1717.7979,1509.2594,3617.9875,0.9774
1210655,"Pinhão, Santa Bárbara",2022-02-12,2022-02-13,5390.9209,3528.5488,2157.1885,1371.3602,4786.6172,2069.9475,326.7176,1743.2299,830.16,0.9872
1210655,"Pinhão, Santa Bárbara",2022-02-13,2022-02-14,5454.062,3884.469,3138.5432,745.9258,7285.1348,1100.299,141.416,958.883,528.778,0.9757
1210655,"Pinhão, Santa Bárbara",2022-02-14,2022-02-15,5517.8643,4065.2485,3304.8406,760.408,7569.7026,3029.5535,1641.125,1388.4283,4315.1719,0.9799
1210655,"Pinhão, Santa Bárbara",2022-02-15,2022-02-16,5582.2637,4125.1074,3409.6282,715.4794,7816.8823,2975.3201,1532.0988,1443.2213,3656.7395,0.9844
1210655,"Pinhão, Santa Bárbara",2022-02-16,2022-02-17,5647.2534,3958.864,2859.4209,1099.443,6348.5498,1653.4648,108.922,1544.5428,423.6266,0.9837
1210655,"Pinhão, Santa Bárbara",2022-02-17,2022-02-18,5712.8511,4189.0664,3526.1265,662.9402,8042.4048,3383.5325,2261.8169,1121.7157,4852.9873,0.9826
1210655,"Pinhão, Santa Bárbara",2022-02-18,2022-02-19,5779.022,4171.5137,3377.6155,793.8984,7614.3516,2259.803,541.1733,1718.6296,1022.1437,0.9816
1210655,"Pinhão, Santa Bárbara",2022-02-19,2022-02-20,5845.667,4430.8506,3882.4468,548.4036,8836.0918,4430.8506,3882.4468,548.4036,8836.0918,0.9809
1210655,"Pinhão, Santa Bárbara",2022-02-20,2022-02-21,5912.8569,4354.3618,3732.1777,622.1841,8334.707,4271.873,3566.0815,705.7916,7996.9146,0.9799
1210655,"Pinhão, Santa Bárbara",2022-02-21,2022-02-22,5980.4751,4467.3545,3842.135,625.2194,8539.7861,4423.4858,3742.4771,681.0088,8317.752,0.9795
1210655,"Pinhão, Santa Bárbara",2022-02-22,2022-02-23,6048.6187,4634.7651,4073.3872,561.3779,9078.4912,4608.498,4026.033,582.4653,8954.6191,0.9778
1210655,"Pinhão, Santa Bárbara",2022-02-23,2022-02-24,6117.1206,4527.1343,3795.3713,731.7628,8276.5742,3844.8359,2014.6537,1830.1823,4685.8604,0.9771
1210655,"Pinhão, Santa Bárbara",2022-02-24,2022-02-25,6186.0464,4387.2051,3267.6707,1119.5343,6855.5063,2437.1848,337.931,2099.2539,615.9515,0.976
1210655,"Pinhão, Santa Bárbara",2022-02-25,2022-02-26,6255.3086,4529.9053,3584.7458,945.1594,7492.666,3695.3899,1700.0327,1995.3572,3640.2656,0.9858
1210655,"Pinhão, Santa Bárbara",2022-02-26,2022-02-27,6324.9409,4417.4126,3227.842,1189.5706,6700.5591,1393.5642,58.7182,1334.8461,301.5718,0.9847
1210655,"Pinhão, Santa Bárbara",2022-02-27,2022-02-28,6394.895,4634.0117,3613.0083,1021.0035,7433.5386,4449.7104,3250.5134,1199.1971,6834.2876,0.9837
1210655,"Pinhão, Santa Bárbara",2022-02-28,2022-03-01,6465.1401,4557.9365,3479.3071,1078.6292,7081.6626,4000.4094,2174.7866,1825.6228,4743.71,0.9826
1210655,"Pinhão, Santa Bárbara",2022-03-01,2022-03-02,6535.6084,4593.7422,3449.6843,1144.0576,6926.6899,2336.5693,1011.8486,1324.7208,2051.1843,0.9819
1210655,"Pinhão, Santa Bárbara",2022-03-02,2022-03-03,6606.3457,4785.5298,3779.2053,1006.3242,7646.4731,1900.7277,246.6056,1654.1221,810.4673,0.9812
1210655,"Pinhão, Santa Bárbara",2022-03-03,2022-03-04,6677.2432,4979.0547,4187.042,792.0126,8603.5039,1599.6193,274.1164,1325.5028,846.6645,0.9802
1210655,"Pinhão, Santa Bárbara",2022-03-04,2022-03-05,6748.3647,5193.7144,4568.2939,625.4203,9471.5986,5018.6089,4218.5742,800.0347,8599.6621,0.974
1210655,"Pinhão, Santa Bárbara",2022-03-05,2022-03-06,6819.6626,5086.3701,4108.7534,977.6165,8273.3691,4144.0342,1968.3699,2175.6641,4367.8374,0.9778
1210655,"Pinhão, Santa Bárbara",2022-03-06,2022-03-07,6891.0342,5278.7163,4568.2588,710.4575,9270.1963,3610.3191,2042.0905,1568.2286,4984.2231,0.9771
1210655,"Pinhão, Santa Bárbara",2022-03-07,2022-03-08,6962.5283,5257.0728,4445.5972,811.4754,8743.3203,3763.6919,2535.7161,1227.976,5074.8555,0.976
1210655,"Pinhão, Santa Bárbara",2022-03-08,2022-03-09,7034.0527,5204.1807,4180.5151,1023.6658,8081.9556,3820.9358,2322.801,1498.1349,4729.5337,0.9858
1210655,"Pinhão, Santa Bárbara",2022-03-09,2022-03-10,7105.668,5059.2109,3645.7268,1413.4843,7080.4131,2531.4404,483.2364,2048.2039,1313.9183,0.9847
1210655,"Pinhão, Santa Bárbara",2022-03-10,2022-03-11,7177.2925,5304.832,4406.8481,897.9839,8485.5186,2887.5059,713.3071,2174.1987,1864.3451,0.9837
1210655,"Pinhão, Santa Bárbara",2022-03-11,2022-03-12,7248.8809,5373.79,4112.8594,1260.9305,7823.0786,3533.8804,1245.395,2288.4854,2329.7537,0.983
1210655,"Pinhão, Santa Bárbara",2022-03-12,2022-03-13,7320.4785,5342.6289,4258.7695,1083.8591,8037.2231,2114.8994,515.004,1599.8954,900.1439,0.9819
1210655,"Pinhão, Santa Bárbara",2022-03-13,2022-03-14,7392.0566,5557.0654,4521.0786,1035.9865,8592.2939,4048.1292,2008.5474,2039.5817,4291.3472,0.9806
1210655,"Pinhão, Santa Bárbara",2022-03-14,2022-03-15,7463.4985,5528.8091,4695.1714,833.6376,8864.0986,1345.4563,163.1024,1182.3539,245.5051,0.9799
1210655,"Pinhão, Santa Bárbara",2022-03-15,2022-03-16,7534.877,4502.8154,2057.2207,2445.595,3509.9453,3526.865,1115.0756,2411.7893,1732.2274,0.9788
1210655,"Pinhão, Santa Bárbara",2022-03-16,2022-03-17,7606.1265,4387.3711,1804.8232,2582.5481,3060.281,599.5345,0.0513,599.4832,0.3513,0.9778
1210655,"Pinhão, Santa Bárbara",2022-03-17,2022-03-18,7677.208,5656.8882,4461.0928,1195.7953,8092.6963,1868.4222,31.1866,1837.2357,133.5,0.9771
1210655,"Pinhão, Santa Bárbara",2022-03-18,2022-03-19,7748.1611,5643.542,4489.8462,1153.6959,8216.8018,4564.2163,2197.1877,2367.0283,4127.1318,0.9812
1210655,"Pinhão, Santa Bárbara",2022-03-19,2022-03-20,7818.9219,5712.2866,4533.5347,1178.7522,8161.5229,4665.4854,2646.5286,2018.9565,4847.0659,0.9854
