station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210975,"Madeira, Santo da Serra",2022-02-20,2022-02-21,7165.4463,5397.3071,4328.4727,1068.8345,8138.437,2570.646,705.3293,1865.3167,1501.9768,0.9781
1210975,"Madeira, Santo da Serra",2022-02-21,2022-02-22,7224.3779,5363.3291,4202.8652,1160.4642,7713.3687,3101.3401,1325.6305,1775.7096,2344.158,0.9878
1210975,"Madeira, Santo da Serra",2022-02-22,2022-02-23,7283.5376,5065.0781,3361.5564,1703.5217,5936.0083,3916.5864,1500.569,2416.0173,2544.6685,0.9872
1210975,"Madeira, Santo da Serra",2022-02-23,2022-02-24,7342.8994,4848.6636,2771.0859,2077.5776,4737.6729,3569.8374,1193.1124,2376.7249,2003.8447,0.9865
1210975,"Madeira, Santo da Serra",2022-02-24,2022-02-25,7402.48,5411.3267,4126.2998,1285.0266,7427.394,1249.9727,8.9924,1240.9803,12.6257,0.9854
1210975,"Madeira, Santo da Serra",2022-02-25,2022-02-26,7462.1792,5529.3633,4270.6196,1258.7435,7625.7358,1098.8802,6.4361,1092.4441,9.1137,0.9847
1210975,"Madeira, Santo da Serra",2022-02-26,2022-02-27,7521.9629,5664.8872,4531.9482,1132.9391,8179.9009,1265.5509,35.9234,1229.6276,48.5932,0.9844
1210975,"Madeira, Santo da Serra",2022-02-27,2022-02-28,7581.8994,5809.0547,4865.6777,943.3773,8868.25,5249.9971,4033.1211,1216.8762,6807.1689,0.9837
1210975,"Madeira, Santo da Serra",2022-02-28,2022-03-01,7641.9082,5794.9604,4900.5864,894.3738,8884.3115,5238.9014,4120.0781,1118.8232,6839.8359,0.983
1210975,"Madeira, Santo da Serra",2022-03-01,2022-03-02,7701.9634,5916.7964,5125.833,790.9633,9289.6445,5446.3135,4205.2871,1241.0264,7248.0215,0.9823
1210975,"Madeira, Santo da Serra",2022-03-02,2022-03-03,7762.0811,5868.0967,4878.3696,989.7274,8709.0332,4650.2539,2351.0037,2299.2502,4732.7354,0.9812
1210975,"Madeira, Santo da Serra",2022-03-03,2022-03-04,7822.1675,5921.1479,4954.2822,966.8655,8866.5322,3367.9495,1093.324,2274.6255,2309.4146,0.9757
1210975,"Madeira, Santo da Serra",2022-03-04,2022-03-05,7882.1973,6017.3608,5010.7329,1006.6277,8837.584,4547.7549,2291.6016,2256.1531,4319.5693,0.9753
1210975,"Madeira, Santo da Serra",2022-03-05,2022-03-06,7942.2148,6180.8398,5317.4673,863.3726,9449.1543,6085.0854,5132.6553,952.4302,9085.9961,0.9795
1210975,"Madeira, Santo da Serra",2022-03-06,2022-03-07,8002.1553,6268.7114,5393.9658,874.7457,9527.5967,5448.4546,3812.989,1635.4655,6745.209,0.9788
1210975,"Madeira, Santo da Serra",2022-03-07,2022-03-08,8062.0415,6303.1807,5533.583,769.5975,9760.4219,5441.2827,3978.9988,1462.2836,6643.2666,0.9778
1210975,"Madeira, Santo da Serra",2022-03-08,2022-03-09,8121.7324,6343.208,5442.812,900.3958,9459.1934,6343.208,5442.812,900.3958,9459.1934,0.9878
1210975,"Madeira, Santo da Serra",2022-03-09,2022-03-10,8181.3271,6355.0288,5498.7354,856.2933,9574.5869,4489.1899,1841.4786,2647.7112,3798.7708,0.9872
1210975,"Madeira, Santo da Serra",2022-03-10,2022-03-11,8240.748,6308.5596,5413.9185,894.6412,9288.9424,5672.7544,4373.3931,1299.3613,7141.2637,0.9865
1210975,"Madeira, Santo da Serra",2022-03-11,2022-03-12,8300.0322,6150.0093,4751.8037,1398.2057,7952.4951,3569.0098,708.4588,2860.5508,1205.6646,0.9854
1210975,"Madeira, Santo da Serra",2022-03-12,2022-03-13,8359.0283,6286.4141,4955.4038,1331.0103,8314.1543,3672.4714,1164.8372,2507.6343,2386.6409,0.9851
1210975,"Madeira, Santo da Serra",2022-03-13,2022-03-14,8417.8477,6260.8115,4871.4268,1389.3848,8095.1602,3410.7129,854.1571,2556.5557,2049.6445,0.9844
1210975,"Madeira, Santo da Serra",2022-03-14,2022-03-15,8476.4551,6577.5737,5410.6582,1166.916,9023.4609,2514.6411,401.3296,2113.3115,959.9675,0.9833
1210975,"Madeira, Santo da Serra",2022-03-15,2022-03-16,8534.7666,6573.8276,5392.8198,1181.0079,8965.167,3413.4639,863.6698,2549.7942,1371.7058,0.9826
1210975,"Madeira, Santo da Serra",2022-03-16,2022-03-17,8592.7529,6667.9707,5530.6909,1137.28,9190.5127,2802.4216,439.3306,2363.0911,905.9686,0.9823
1210975,"Madeira, Santo da Serra",2022-03-17,2022-03-18,8650.4824,6711.0381,5465.543,1245.4954,8975.127,4475.0869,1918.6484,2556.4382,2921.1204,0.9816
1210975,"Madeira, Santo da Serra",2022-03-18,2022-03-19,8707.9443,6670.2397,5322.5127,1347.7271,8657.1035,3117.4819,997.9468,2119.5352,2133.2837,0.9806
1210975,"Madeira, Santo da Serra",2022-03-19,2022-03-20,8765.0254,6705.877,5480.5947,1225.2825,8870.1367,4601.085,2635.9539,1965.1309,4024.2876,0.9802
1210975,"Madeira, Santo da Serra",2022-03-20,2022-03-21,8821.7197,6861.7847,5887.1582,974.6265,9747.3535,5798.7568,3650.4727,2148.2839,6000.272,0.9799
1210975,"Madeira, Santo da Serra",2022-03-21,2022-03-22,8878.1387,6843.603,5786.1255,1057.4778,9513.1445,3928.4915,1193.2056,2735.2859,2893.1165,0.9785
1210975,"Madeira, Santo da Serra",2022-03-22,2022-03-23,8934.1348,6780.1704,5610.4258,1169.7445,9055.1523,3471.2202,848.4886,2622.7317,1716.7697,0.983
1210975,"Madeira, Santo da Serra",2022-03-23,2022-03-24,8989.6846,7053.8433,6100.125,953.718,9967.75,5065.5,2344.9907,2720.5095,3532.1213,0.9878
1210975,"Madeira, Santo da Serra",2022-03-24,2022-03-25,9044.9199,7047.6504,5983.8052,1063.8455,9710.9385,3772.7874,1010.4506,2762.3367,1646.1492,0.9868
1210975,"Madeira, Santo da Serra",2022-03-25,2022-03-26,9099.6914,7108.2197,6219.7939,888.4261,10133.8027,3001.959,700.7214,2301.2375,840.4114,0.9861
1210975,"Madeira, Santo da Serra",2022-03-26,2022-03-27,9154.0088,7084.3994,6032.4712,1051.9285,9703.541,2443.6545,154.4304,2289.2241,315.929,0.9854
1210975,"Madeira, Santo da Serra",2022-03-27,2022-03-28,9207.8789,7081.8438,5953.7246,1128.1195,9484.1729,4675.7231,1890.8484,2784.875,3148.2598,0.9847
1210975,"Madeira, Santo da Serra",2022-03-28,2022-03-29,9261.2959,7115.7905,6006.8755,1108.915,9577.2363,4757.9067,1578.9792,3178.9275,2838.6094,0.984
1210975,"Madeira, Santo da Serra",2022-03-29,2022-03-30,9314.2148,7128.6582,5990.002,1138.6561,9438.7617,4970.7583,2304.0837,2666.6748,3115.6235,0.9833
1210975,"Madeira, Santo da Serra",2022-03-30,2022-03-31,9366.5918,7150.1416,5785.3296,1364.8121,9023.0166,5309.1816,2797.064,2512.1179,4492.6611,0.983
1210975,"Madeira, Santo da Serra",2022-03-31,2022-04-01,9418.5654,7252.2988,6154.1294,1098.1699,9683.3223,3679.033,1328.532,2350.501,2205.6885,0.9819
1210975,"Madeira, Santo da Serra",2022-04-01,2022-04-02,9469.9658,7306.3589,6326.3262,980.0328,10012.96,5087.5532,2157.7346,2929.8186,3015.2866,0.9812
1210975,"Madeira, Santo da Serra",2022-04-02,2022-04-03,9520.8174,7332.3374,6170.9287,1161.4088,9666.5527,2897.7661,186.4694,2711.2966,387.4671,0.9806
1210975,"Madeira, Santo da Serra",2022-04-03,2022-04-04,9571.1445,7282.1616,6128.9243,1153.2371,9520.9971,967.7389,37.9482,929.7906,326.6435,0.9799
1210975,"Madeira, Santo da Serra",2022-04-04,2022-04-05,9620.915,7552.7861,6452.5571,1100.2286,10041.1992,5772.8149,3457.9541,2314.8606,4466.1519,0.9795
1210975,"Madeira, Santo da Serra",2022-04-05,2022-04-06,9670.1094,7621.5405,6525.1318,1096.4089,10155.5039,4959.2607,2223.4434,2735.8174,3280.0132,0.9785
1210975,"Madeira, Santo da Serra",2022-04-06,2022-04-07,9718.6797,7661.021,6657.7554,1003.2659,10359.5723,7472.6411,6348.1318,1124.5094,9555.9912,0.9833
1210975,"Madeira, Santo da Serra",2022-04-07,2022-04-08,9766.7617,7735.5151,6870.4507,865.0641,10792.627,4892.5493,1711.9314,3180.6179,2400.8176,0.9875
1210975,"Madeira, Santo da Serra",2022-04-08,2022-04-09,9814.1953,7736.811,6877.3462,859.4645,10812.5381,4463.3052,2217.4978,2245.8076,4588.376,0.9868
1210975,"Madeira, Santo da Serra",2022-04-09,2022-04-10,9860.9756,7808.1753,6885.3496,922.826,10718.5791,7202.3677,5623.8618,1578.5057,8642.4238,0.9865
1210975,"Madeira, Santo da Serra",2022-04-10,2022-04-11,9907.1914,7637.168,6372.8423,1264.3257,9746.083,3611.0295,910.0805,2700.949,1817.2208,0.9858
1210975,"Madeira, Santo da Serra",2022-04-11,2022-04-12,9952.835,7632.9409,6053.2349,1579.7059,9089.79,5466.6177,2072.8035,3393.8142,3260.303,0.9847
1210975,"Madeira, Santo da Serra",2022-04-12,2022-04-13,9997.8018,7782.1309,6774.2983,1007.8326,10372.2773,7675.6851,6539.7695,1135.9156,9892.0381,0.984
1210975,"Madeira, Santo da Serra",2022-04-13,2022-04-14,10042.1025,7744.0259,6528.2358,1215.7902,9916.5596,6871.9902,4826.8589,2045.1316,6753.957,0.9837
1210975,"Madeira, Santo da Serra",2022-04-14,2022-04-15,10085.8008,7890.5903,6830.0049,1060.5853,10427.0977,7428.4307,5728.4951,1699.9354,8993.8506,0.983
1210975,"Madeira, Santo da Serra",2022-04-15,2022-04-16,10128.8926,7990.8457,6847.7827,1143.0632,10403.334,7988.936,6844.6812,1144.2548,10398.2012,0.9819
1210975,"Madeira, Santo da Serra",2022-04-16,2022-04-17,10171.2646,8073.5728,7021.1904,1052.3824,10585.9199,7930.8799,6690.3965,1240.4833,9859.9736,0.9816
1210975,"Madeira, Santo da Serra",2022-04-17,2022-04-18,10213.0303,7912.2363,6537.8447,1374.3918,9673.416,7540.8535,5668.7451,1872.1085,8107.6157,0.9809
1210975,"Madeira, Santo da Serra",2022-04-18,2022-04-19,10254.1309,7719.1855,5863.5806,1855.6052,8506.75,3512.7085,344.3161,3168.3926,613.3121,0.9802
1210975,"Madeira, Santo da Serra",2022-04-19,2022-04-20,10294.5625,8092.8057,6668.2734,1424.532,9898.3877,3697.1838,565.5024,3131.6814,958.4833,0.9799
1210975,"Madeira, Santo da Serra",2022-04-20,2022-04-21,10334.3047,8063.1211,6664.2842,1398.8368,9948.2559,4427.4473,1532.5763,2894.8711,2206.5056,0.9795
1210975,"Madeira, Santo da Serra",2022-04-21,2022-04-22,10373.4561,8015.7812,6603.0156,1412.766,9798.6719,1910.8387,30.7944,1880.0444,39.3017,0.9781
1210975,"Madeira, Santo da Serra",2022-04-22,2022-04-23,10411.8984,7999.3086,6426.7539,1572.5546,9472.6064,6552.5898,3901.1248,2651.4651,5996.7393,0.9774
1210975,"Madeira, Santo da Serra",2022-04-23,2022-04-24,10449.6289,8136.3926,6597.8774,1538.5153,9677.8301,4176.9849,948.5889,3228.3958,1687.3986,0.9875
1210975,"Madeira, Santo da Serra",2022-04-24,2022-04-25,10486.7295,8174.3477,7021.7437,1152.6038,10357.335,6211.9087,3176.9187,3034.9897,5004.5991,0.9868
1210975,"Madeira, Santo da Serra",2022-04-25,2022-04-26,10523.1465,8120.146,7058.0928,1062.0533,10470.458,2977.9417,250.631,2727.3105,576.2908,0.9861
1210975,"Madeira, Santo da Serra",2022-04-26,2022-04-27,10558.875,8304.1074,7201.2563,1102.8507,10736.5635,6081.6899,3507.3831,2574.3066,5921.832,0.9854
1210975,"Madeira, Santo da Serra",2022-04-27,2022-04-28,10593.8916,8315.3301,7328.5903,986.7403,10963.042,8279.7656,7267.4287,1012.3369,10742.8018,0.9851
1210975,"Madeira, Santo da Serra",2022-04-28,2022-04-29,10628.2617,8237.5713,7070.9541,1166.6166,10469.1152,7811.5005,5851.2266,1960.274,8697.9824,0.9844
1210975,"Madeira, Santo da Serra",2022-04-29,2022-04-30,10661.9375,8284.165,7104.8071,1179.3582,10479.2363,7522.0591,5312.6152,2209.4434,8120.1201,0.9837
1210975,"Madeira, Santo da Serra",2022-04-30,2022-05-01,10694.8809,8392.2295,7324.395,1067.8344,10900.1123,8392.2295,7324.395,1067.8344,10900.1123,0.9833
1210975,"Madeira, Santo da Serra",2022-05-01,2022-05-02,10727.1865,8452.1846,7411.3398,1040.845,10950.8994,8452.1846,7411.3398,1040.845,10950.8994,0.9826
1210975,"Madeira, Santo da Serra",2022-05-02,2022-05-03,10758.7939,8426.8467,7294.752,1132.095,10738.7197,6147.394,4036.7598,2110.6345,5022.9624,0.9819
1210975,"Madeira, Santo da Serra",2022-05-03,2022-05-04,10789.7012,8508.2178,7507.7715,1000.4468,11064.5088,4127.458,1272.131,2855.3271,1896.4586,0.9812
1210975,"Madeira, Santo da Serra",2022-05-04,2022-05-05,10819.8779,8523.9219,7224.8877,1299.0343,10513.5762,3932.2908,1035.1383,2897.1526,1232.5515,0.9809
1210975,"Madeira, Santo da Serra",2022-05-05,2022-05-06,10849.4121,8497.4893,7182.7461,1314.7427,10470.7041,6522.4517,3989.562,2532.8896,5693.8232,0.9806
1210975,"Madeira, Santo da Serra",2022-05-06,2022-05-07,10878.2373,8538.4385,7399.3608,1139.0773,10844.8408,8300.3008,6853.0127,1447.2877,9643.9766,0.9795
1210975,"Madeira, Santo da Serra",2022-05-07,2022-05-08,10906.3262,8614.9473,7543.1567,1071.7905,11093.2012,8377.0889,6775.29,1601.7988,9943.6045,0.9792
1210975,"Madeira, Santo da Serra",2022-05-08,2022-05-09,10933.7373,8686.2119,7523.2778,1162.9344,11001.8975,8575.874,7315.1543,1260.7197,10525.5723,0.9788
1210975,"Madeira, Santo da Serra",2022-05-09,2022-05-10,10960.4912,8681.8545,7531.2114,1150.6429,11081.541,8628.3496,7358.9351,1269.4143,10876.3662,0.9781
1210975,"Madeira, Santo da Serra",2022-05-10,2022-05-11,10986.5449,8211.5869,6318.0938,1893.4937,8920.9082,8211.5869,6318.0938,1893.4937,8920.9082,0.9774
1210975,"Madeira, Santo da Serra",2022-05-11,2022-05-12,11011.8643,8389.3037,6792.583,1596.7207,9689.2607,7642.2734,5509.6885,2132.585,7837.3779,0.9771
1210975,"Madeira, Santo da Serra",2022-05-12,2022-05-13,11036.5049,8547.626,7203.5952,1344.0306,10396.457,5449.541,3095.6689,2353.8721,3754.9685,0.9872
1210975,"Madeira, Santo da Serra",2022-05-13,2022-05-14,11060.502,8544.6758,7274.5469,1270.1289,10494.0186,3444.8472,1049.5128,2395.3342,1519.0179,0.9865
1210975,"Madeira, Santo da Serra",2022-05-14,2022-05-15,11083.8018,8666.6045,7493.1055,1173.4993,10841.3848,5755.7246,2886.9951,2868.7295,4659.7993,0.9858
1210975,"Madeira, Santo da Serra",2022-05-15,2022-05-16,11106.3838,8494.9209,7308.9219,1185.9989,10567.1348,8453.1416,7196.5508,1256.5909,10369.1445,0.9854
1210975,"Madeira, Santo da Serra",2022-05-16,2022-05-17,11128.292,8634.8379,7640.7129,994.1249,11109.2041,8634.8379,7640.7129,994.1249,11109.2041,0.9851
1210975,"Madeira, Santo da Serra",2022-05-17,2022-05-18,11149.5537,8589.1035,7415.8994,1173.2043,10701.6074,5273.7305,2330.1152,2943.615,3483.8835,0.9844
1210975,"Madeira, Santo da Serra",2022-05-18,2022-05-19,11170.0938,8587.6289,7458.5396,1129.0896,10770.6123,3390.6763,648.7823,2741.894,1503.048,0.984
1210975,"Madeira, Santo da Serra",2022-05-19,2022-05-20,11189.9785,8593.876,7444.9951,1148.8805,10777.9033,3123.4434,339.466,2783.9773,755.6104,0.9837
1210975,"Madeira, Santo da Serra",2022-05-20,2022-05-21,11209.2129,8717.2441,7697.1787,1020.0654,11223.2842,4438.3633,2103.3508,2335.0127,2774.3428,0.983
1210975,"Madeira, Santo da Serra",2022-05-21,2022-05-22,11227.7031,8884.0361,7884.8882,999.1475,11540.7217,7604.7505,5471.2061,2133.5444,8652.0879,0.983
1210975,"Madeira, Santo da Serra",2022-05-22,2022-05-23,11245.6123,8752.6357,7618.2446,1134.3909,11013.9307,6907.208,4075.3274,2831.8806,6463.7104,0.9826
1210975,"Madeira, Santo da Serra",2022-05-23,2022-05-24,11262.8047,8719.5918,7444.3501,1275.2415,10680.0762,5915.8979,3573.4695,2342.4285,5097.7598,0.9819
1210975,"Madeira, Santo da Serra",2022-05-24,2022-05-25,11279.3389,8792.4443,7408.8232,1383.6215,10606.7617,3070.2441,921.0353,2149.2087,1610.7026,0.9816
1210975,"Madeira, Santo da Serra",2022-05-25,2022-05-26,11295.2139,8790.5576,7285.8286,1504.7292,10344.6709,3767.9377,391.8192,3376.1187,537.9047,0.9812
1210975,"Madeira, Santo da Serra",2022-05-26,2022-05-27,11310.458,8769.29,7325.8887,1443.4014,10453.1133,2222.6121,163.6123,2058.9998,450.4142,0.9806
1210975,"Madeira, Santo da Serra",2022-05-27,2022-05-28,11324.9775,8912.2842,7776.1602,1136.124,11238.2627,4855.4575,1540.8677,3314.5896,2952.9163,0.9806
1210975,"Madeira, Santo da Serra",2022-05-28,2022-05-29,11338.8691,8785.5098,7513.2617,1272.248,10766.0225,2100.8252,104.6138,1996.2114,432.664,0.9802
1210975,"Madeira, Santo da Serra",2022-05-29,2022-05-30,11352.1475,8715.5098,7517.9424,1197.5673,10713.5918,7368.4131,4670.6919,2697.7214,6359.9634,0.9795
1210975,"Madeira, Santo da Serra",2022-05-30,2022-05-31,11364.707,8807.1543,7609.5039,1197.6499,10868.5449,6876.6978,4159.062,2717.6357,6275.7734,0.9795
1210975,"Madeira, Santo da Serra",2022-05-31,2022-06-01,11376.6357,8860.0176,7479.7544,1380.2634,10709.9072,5542.293,2424.8533,3117.4397,3535.5244,0.9792
1210975,"Madeira, Santo da Serra",2022-06-01,2022-06-02,11387.9307,8921.9834,7701.3179,1220.6655,11040.1172,6840.1245,4363.6782,2476.446,6032.0723,0.9788
1210975,"Madeira, Santo da Serra",2022-06-02,2022-06-03,11398.5762,8859.3047,7526.668,1332.6366,10735.8506,5340.5166,1915.4849,3425.0317,3626.8713,0.9785
1210975,"Madeira, Santo da Serra",2022-06-03,2022-06-04,11408.5293,8916.9658,7675.7979,1241.1685,11041.5059,5152.9927,2298.4895,2854.5032,4419.0303,0.9785
1210975,"Madeira, Santo da Serra",2022-06-04,2022-06-05,11417.8887,9019.7803,7897.4385,1122.3418,11396.416,5827.6611,2195.5664,3632.0947,3906.8462,0.9781
