station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210806,"Proença-a-Nova, P.Moitas",2022-01-01,2022-01-02,3878.0078,2708.2812,2171.2371,537.0441,6313.6206,2488.98,1673.4349,815.545,5083.0889,0.9792
1210806,"Proença-a-Nova, P.Moitas",2022-01-02,2022-01-03,3894.5698,2515.2461,1670.3256,844.9205,4771.4634,1730.594,571.5555,1159.0386,1985.3275,0.9788
1210806,"Proença-a-Nova, P.Moitas",2022-01-03,2022-01-04,3912.5188,2617.6785,1925.9679,691.7106,5468.8584,2474.0173,1675.5642,798.4531,4696.6372,0.9785
1210806,"Proença-a-Nova, P.Moitas",2022-01-04,2022-01-05,3931.8486,2732.7246,2173.2532,559.4713,6135.8823,1224.0316,506.571,717.4607,1760.5927,0.9781
1210806,"Proença-a-Nova, P.Moitas",2022-01-05,2022-01-06,3952.5447,2674.7112,1931.8243,742.8868,5450.2041,1546.681,615.0993,931.5818,1982.1042,0.9778
1210806,"Proença-a-Nova, P.Moitas",2022-01-06,2022-01-07,3974.614,2789.7661,2256.9187,532.8475,6516.6211,2750.9607,2190.9712,559.9895,6324.6284,0.9774
1210806,"Proença-a-Nova, P.Moitas",2022-01-07,2022-01-08,3998.0396,2921.4529,2519.9517,401.5014,7392.9092,2921.4529,2519.9517,401.5014,7392.9092,0.9771
1210806,"Proença-a-Nova, P.Moitas",2022-01-08,2022-01-09,4022.811,2995.021,2543.8198,451.2013,7374.3267,2553.4026,1452.1161,1101.2864,4684.4526,0.9767
1210806,"Proença-a-Nova, P.Moitas",2022-01-09,2022-01-10,4048.9172,2779.5269,2126.1052,653.4216,6018.7729,1271.319,105.6119,1165.707,385.4119,0.9764
1210806,"Proença-a-Nova, P.Moitas",2022-01-10,2022-01-11,4076.3455,2954.0337,2506.3625,447.6711,7191.3706,2954.0337,2506.3625,447.6711,7191.3706,0.9764
1210806,"Proença-a-Nova, P.Moitas",2022-01-11,2022-01-12,4105.1206,2940.2852,2494.5752,445.7098,7149.1543,2902.1309,2424.6926,477.4383,6881.3198,0.9753
1210806,"Proença-a-Nova, P.Moitas",2022-01-12,2022-01-13,4135.1714,2965.9839,2508.5994,457.3846,7136.2603,2962.9561,2503.5911,459.3652,7122.3604,0.975
1210806,"Proença-a-Nova, P.Moitas",2022-01-13,2022-01-14,4166.5044,3032.4041,2549.7893,482.6145,7188.437,2957.554,2412.3899,545.1638,6878.5142,0.9799
1210806,"Proença-a-Nova, P.Moitas",2022-01-14,2022-01-15,4199.1045,2995.1545,2445.6609,549.4938,6809.5151,2955.626,2374.8965,580.7296,6591.8037,0.9795
1210806,"Proença-a-Nova, P.Moitas",2022-01-15,2022-01-16,4233.0127,3014.0989,2469.8962,544.2027,6853.5859,2904.1892,2254.9082,649.2812,6155.7935,0.9788
1210806,"Proença-a-Nova, P.Moitas",2022-01-16,2022-01-17,4268.125,2874.0588,2079.8997,794.1591,5540.6792,2749.6514,1870.6038,879.0476,5022.3501,0.9785
1210806,"Proença-a-Nova, P.Moitas",2022-01-17,2022-01-18,4304.5034,3095.364,2537.0959,558.268,6976.0146,3095.364,2537.0959,558.268,6976.0146,0.9778
1210806,"Proença-a-Nova, P.Moitas",2022-01-18,2022-01-19,4342.0669,3155.4597,2618.979,536.4806,7184.8652,3155.4597,2618.979,536.4806,7184.8652,0.9826
1210806,"Proença-a-Nova, P.Moitas",2022-01-19,2022-01-20,4380.8604,3261.9502,2754.0107,507.9396,7529.5015,3257.646,2747.1155,510.5304,7505.2861,0.9819
1210806,"Proença-a-Nova, P.Moitas",2022-01-20,2022-01-21,4420.8428,3276.1479,2786.3232,489.8248,7592.5376,3276.1479,2786.3232,489.8248,7592.5376,0.9816
1210806,"Proença-a-Nova, P.Moitas",2022-01-21,2022-01-22,4462.002,3257.4888,2764.7646,492.724,7448.5991,3252.1187,2755.8123,496.3065,7414.9204,0.9806
1210806,"Proença-a-Nova, P.Moitas",2022-01-22,2022-01-23,4504.27,3274.6721,2729.4507,545.2216,7268.4556,3232.158,2650.9995,581.1586,7080.3369,0.9802
1210806,"Proença-a-Nova, P.Moitas",2022-01-23,2022-01-24,4547.7168,3162.7363,2412.644,750.0923,6211.5166,3162.7363,2412.644,750.0923,6211.5166,0.9795
1210806,"Proença-a-Nova, P.Moitas",2022-01-24,2022-01-25,4592.2695,3191.0684,2421.7803,769.288,6167.5527,3191.0684,2421.7803,769.288,6167.5527,0.9788
1210806,"Proença-a-Nova, P.Moitas",2022-01-25,2022-01-26,4637.8755,3311.5017,2657.4893,654.0126,6855.6055,3226.5432,2510.4326,716.1105,6368.8267,0.9785
1210806,"Proença-a-Nova, P.Moitas",2022-01-26,2022-01-27,4684.6455,3186.2563,2313.717,872.5394,5806.6807,2964.0347,1921.1794,1042.8552,4892.9414,0.9774
1210806,"Proença-a-Nova, P.Moitas",2022-01-27,2022-01-28,4732.437,3207.626,2336.3501,871.2759,5796.9502,3186.3423,2306.2319,880.1103,5698.0303,0.9767
1210806,"Proença-a-Nova, P.Moitas",2022-01-28,2022-01-29,4781.2583,3455.6108,2812.3608,643.2499,7184.3569,3444.3562,2797.0447,647.3115,7145.3945,0.976
1210806,"Proença-a-Nova, P.Moitas",2022-01-29,2022-01-30,4831.0879,3538.0962,2943.8101,594.2861,7454.165,3538.0962,2943.8101,594.2861,7454.165,0.9806
1210806,"Proença-a-Nova, P.Moitas",2022-01-30,2022-01-31,4881.9048,3139.7048,1858.1793,1281.5255,4391.3691,2955.3489,1635.552,1319.7968,3650.9307,1.0
1210806,"Proença-a-Nova, P.Moitas",2022-01-31,2022-02-01,4933.7002,3434.0212,2503.7136,930.3077,6078.2236,3434.0212,2503.7136,930.3077,6078.2236,0.9792
1210806,"Proença-a-Nova, P.Moitas",2022-02-01,2022-02-02,4986.4448,3646.1191,3176.613,469.506,7995.0054,3646.1191,3176.613,469.506,7995.0054,0.9837
1210806,"Proença-a-Nova, P.Moitas",2022-02-02,2022-02-03,5040.1055,3712.7695,3164.104,548.6655,7865.8828,3712.7695,3164.104,548.6655,7865.8828,0.983
1210806,"Proença-a-Nova, P.Moitas",2022-02-03,2022-02-04,5094.6582,3347.2053,2154.9924,1192.2131,5016.4214,2398.9839,734.1187,1664.8652,1730.3744,0.9823
1210806,"Proença-a-Nova, P.Moitas",2022-02-04,2022-02-05,5150.0762,3391.1931,2240.2939,1150.899,5145.3677,2530.7827,898.2603,1632.5225,2343.1587,0.9816
1210806,"Proença-a-Nova, P.Moitas",2022-02-05,2022-02-06,5206.3853,3677.5854,2825.8613,851.7241,6678.3477,3613.5913,2694.0698,919.5214,6394.8447,0.9806
1210806,"Proença-a-Nova, P.Moitas",2022-02-06,2022-02-07,5263.4795,3888.0974,3280.6963,607.4011,7884.2031,3830.8901,3166.4678,664.4224,7659.2544,0.9747
1210806,"Proença-a-Nova, P.Moitas",2022-02-07,2022-02-08,5321.3647,3946.2327,3385.0271,561.2055,8119.5435,3932.0601,3361.9707,570.0893,8050.9556,0.9792
1210806,"Proença-a-Nova, P.Moitas",2022-02-08,2022-02-09,5380.0537,3984.9045,3412.8599,572.0446,8087.9722,3984.9045,3412.8599,572.0446,8087.9722,0.9781
1210806,"Proença-a-Nova, P.Moitas",2022-02-09,2022-02-10,5439.4517,3763.6526,2699.9426,1063.7098,6035.2871,3763.6526,2699.9426,1063.7098,6035.2871,0.9778
1210806,"Proença-a-Nova, P.Moitas",2022-02-10,2022-02-11,5499.6113,3355.6733,1712.5529,1643.1205,3624.3521,3015.9612,1195.3567,1820.6045,2646.48,0.9764
1210806,"Proença-a-Nova, P.Moitas",2022-02-11,2022-02-12,5560.4253,3535.969,2021.6195,1514.3495,4318.2319,3495.7336,1969.7904,1525.9431,4189.2354,0.9809
1210806,"Proença-a-Nova, P.Moitas",2022-02-12,2022-02-13,5621.9004,3745.6643,2407.1982,1338.4662,5234.3555,2210.9895,464.1256,1746.864,1249.6478,0.9906
1210806,"Proença-a-Nova, P.Moitas",2022-02-13,2022-02-14,5684.0103,4012.7974,3071.0801,941.7173,6900.1543,1435.0774,127.9234,1307.1541,424.4521,0.9847
1210806,"Proença-a-Nova, P.Moitas",2022-02-14,2022-02-15,5746.7759,4234.186,3385.8147,848.3715,7494.7158,3399.5132,2010.3011,1389.2119,4888.917,0.9837
1210806,"Proença-a-Nova, P.Moitas",2022-02-15,2022-02-16,5810.1362,4347.7476,3695.1218,652.6258,8267.9209,4168.9438,3265.1436,903.8003,7102.271,0.9826
1210806,"Proença-a-Nova, P.Moitas",2022-02-16,2022-02-17,5874.0249,4101.417,2941.2856,1160.1313,6290.103,3308.8264,1386.5184,1922.3079,3282.1111,0.9819
1210806,"Proença-a-Nova, P.Moitas",2022-02-17,2022-02-18,5938.4434,4355.8579,3671.3552,684.5026,8111.4287,4355.8579,3671.3552,684.5026,8111.4287,0.9812
1210806,"Proença-a-Nova, P.Moitas",2022-02-18,2022-02-19,6003.4248,4340.2603,3541.7363,798.5239,7693.625,3709.5632,2384.5618,1325.0015,4978.1973,0.9806
1210806,"Proença-a-Nova, P.Moitas",2022-02-19,2022-02-20,6068.8481,4594.1426,4024.1328,570.0097,8893.4072,4594.1426,4024.1328,570.0097,8893.4072,0.9795
1210806,"Proença-a-Nova, P.Moitas",2022-02-20,2022-02-21,6134.7227,4638.4321,4076.4531,561.9792,8952.418,4638.4321,4076.4531,561.9792,8952.418,0.9788
