station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200576,Bragança (Aeródromo),2022-01-24,2022-01-25,4232.6265,3111.1548,2612.3633,498.7916,7393.3076,3078.4355,2555.6196,522.8158,7238.3931,0.9774
1200576,Bragança (Aeródromo),2022-01-25,2022-01-26,4278.7969,3151.2407,2657.4714,493.7694,7404.269,2609.3237,1729.2224,880.1013,4589.6816,0.9767
1200576,Bragança (Aeródromo),2022-01-26,2022-01-27,4326.124,3153.8062,2622.886,530.9202,7210.0796,3153.8062,2622.886,530.9202,7210.0796,0.9809
1200576,Bragança (Aeródromo),2022-01-27,2022-01-28,4374.4785,3131.3323,2474.5225,656.8097,6659.251,3124.6724,2464.3503,660.3221,6624.3682,0.9806
1200576,Bragança (Aeródromo),2022-01-28,2022-01-29,4423.9443,3315.9741,2740.9885,574.9858,7464.061,3315.9741,2740.9885,574.9858,7464.061,0.9799
1200576,Bragança (Aeródromo),2022-01-29,2022-01-30,4474.498,3038.5979,2182.4209,856.1769,5835.4722,3038.5979,2182.4209,856.1769,5835.4722,0.9788
1200576,Bragança (Aeródromo),2022-01-30,2022-01-31,4526.0601,3165.259,2362.1477,803.1112,6191.1631,3146.6689,2328.9775,817.6912,6118.2124,1.0
1200576,Bragança (Aeródromo),2022-01-31,2022-02-01,4578.6284,3324.6497,2686.5701,638.0795,6976.2749,3275.5413,2601.7681,673.773,6768.7368,0.9774
1200576,Bragança (Aeródromo),2022-02-01,2022-02-02,4632.1797,3400.8127,2927.0547,473.7582,7812.9038,3397.3784,2921.2676,476.1109,7795.9004,0.9767
1200576,Bragança (Aeródromo),2022-02-02,2022-02-03,4686.7456,3569.8975,3106.5261,463.3713,8242.7031,3569.8975,3106.5261,463.3713,8242.7031,0.9809
1200576,Bragança (Aeródromo),2022-02-03,2022-02-04,4742.2148,3224.5234,2226.6396,997.8839,5551.3267,2604.762,978.5036,1626.2582,2395.3726,0.9802
1200576,Bragança (Aeródromo),2022-02-04,2022-02-05,4798.5942,3185.5039,2108.5154,1076.9884,5237.5635,2714.9385,1144.6295,1570.3088,2901.8086,0.9795
1200576,Bragança (Aeródromo),2022-02-05,2022-02-06,4855.9507,3618.1985,3134.6328,483.5657,8067.8599,3594.1562,3084.5078,509.6484,7865.8193,0.9781
1200576,Bragança (Aeródromo),2022-02-06,2022-02-07,4914.1143,3635.4707,3065.0422,570.4286,7785.0889,3491.6384,2751.1975,740.441,7060.3315,0.9722
1200576,Bragança (Aeródromo),2022-02-07,2022-02-08,4973.1157,3714.8262,3182.4355,532.3907,8077.4751,3698.8623,3156.3018,542.5606,8017.2056,0.9823
1200576,Bragança (Aeródromo),2022-02-08,2022-02-09,5032.9712,3804.1614,3327.1086,477.0527,8425.6377,3783.9126,3292.0068,491.9059,8320.2988,0.9809
1200576,Bragança (Aeródromo),2022-02-09,2022-02-10,5093.5933,3736.0308,3050.948,685.0828,7400.998,3707.8347,3002.6252,705.2094,7283.6714,0.9802
1200576,Bragança (Aeródromo),2022-02-10,2022-02-11,5155.0161,3130.9294,1553.0125,1577.917,3490.616,2649.6555,931.0487,1718.6069,2053.3943,0.9792
1200576,Bragança (Aeródromo),2022-02-11,2022-02-12,5217.1523,3418.6946,2038.1617,1380.533,4625.3013,2595.1445,910.3147,1684.83,1988.0188,0.9785
1200576,Bragança (Aeródromo),2022-02-12,2022-02-13,5280.0508,3541.1411,2265.9258,1275.2152,5196.5234,2402.0327,522.1131,1879.9196,1419.052,0.9882
1200576,Bragança (Aeródromo),2022-02-13,2022-02-14,5343.6001,3835.1431,3102.7483,732.3948,7322.0645,878.5507,33.0947,845.4561,160.184,0.9819
1200576,Bragança (Aeródromo),2022-02-14,2022-02-15,5407.8633,4062.8645,3472.6501,590.2144,8244.7412,3094.448,1608.1558,1486.2921,4514.8755,0.9809
1200576,Bragança (Aeródromo),2022-02-15,2022-02-16,5472.7661,4077.9229,3404.6909,673.2319,8005.9858,2826.1216,1494.8698,1331.2517,3646.1521,0.9802
1200576,Bragança (Aeródromo),2022-02-16,2022-02-17,5538.2915,3981.7637,3078.0938,903.6699,6992.5229,1124.3024,48.7994,1075.5031,162.8793,0.9788
1200576,Bragança (Aeródromo),2022-02-17,2022-02-18,5604.3867,4149.9961,3481.0928,668.9034,8075.8599,4143.1064,3467.6199,675.4864,8002.8975,0.9781
1200576,Bragança (Aeródromo),2022-02-18,2022-02-19,5671.0347,4146.2632,3432.6082,713.655,7887.439,2750.7307,1229.1445,1521.5862,2553.0391,0.9826
1200576,Bragança (Aeródromo),2022-02-19,2022-02-20,5738.3096,4372.3228,3820.1509,552.1719,8831.2246,4372.3228,3820.1509,552.1719,8831.2246,0.9812
1200576,Bragança (Aeródromo),2022-02-20,2022-02-21,5806.0347,4275.687,3612.7205,662.9667,8154.7856,4029.332,3061.0369,968.2952,6848.8672,0.9806
1200576,Bragança (Aeródromo),2022-02-21,2022-02-22,5874.2837,4435.4199,3874.6099,560.8102,8777.9229,4416.4062,3838.95,577.4563,8693.8809,0.9795
1200576,Bragança (Aeródromo),2022-02-22,2022-02-23,5942.9639,4609.8228,4019.3723,590.4506,9089.1289,4584.6587,3975.7148,608.9437,8988.3691,0.9788
1200576,Bragança (Aeródromo),2022-02-23,2022-02-24,6012.1543,4471.0688,3735.8372,735.2316,8240.3242,3873.0728,2130.1672,1742.9054,5162.7891,0.9774
1200576,Bragança (Aeródromo),2022-02-24,2022-02-25,6081.6992,4403.8066,3393.5339,1010.2726,7264.2373,2472.594,313.7602,2158.8337,856.0781,0.9823
1200576,Bragança (Aeródromo),2022-02-25,2022-02-26,6151.6611,4591.1382,3833.4985,757.6398,8241.8125,3754.4055,1868.6256,1885.7799,4513.605,0.9809
1200576,Bragança (Aeródromo),2022-02-26,2022-02-27,6221.9453,4373.0322,3170.5054,1202.5271,6630.377,2518.052,465.2032,2052.8489,1105.9564,0.9802
1200576,Bragança (Aeródromo),2022-02-27,2022-02-28,6292.5981,4598.147,3634.2732,963.8737,7640.667,4480.5083,3407.5945,1072.9141,7225.1499,0.9792
1200576,Bragança (Aeródromo),2022-02-28,2022-03-01,6363.5615,4605.5864,3670.6226,934.964,7650.7061,4201.0215,2633.1362,1567.8853,5816.9976,0.9833
1200576,Bragança (Aeródromo),2022-03-01,2022-03-02,6434.8125,4523.23,3314.1562,1209.0741,6715.1372,2520.6316,1070.8641,1449.7675,2134.1003,0.9823
1200576,Bragança (Aeródromo),2022-03-02,2022-03-03,6506.2998,4852.4502,4051.6833,800.7669,8432.3623,2404.4368,756.3146,1648.1223,2503.626,0.9812
1200576,Bragança (Aeródromo),2022-03-03,2022-03-04,6577.9839,4930.0146,4261.0405,668.9739,8921.6943,1997.9431,573.0671,1424.876,1212.406,0.9806
1200576,Bragança (Aeródromo),2022-03-04,2022-03-05,6649.8916,5152.9722,4516.6958,636.2767,9481.5479,5122.4165,4453.3301,669.0862,9358.8389,0.9743
1200576,Bragança (Aeródromo),2022-03-05,2022-03-06,6721.9746,5136.2305,4374.2944,761.9359,9002.6973,4056.0811,1727.535,2328.5459,3101.6858,0.9788
1200576,Bragança (Aeródromo),2022-03-06,2022-03-07,6794.2129,5223.1875,4503.5103,719.6772,9245.3604,3419.5273,1569.2463,1850.281,3838.8826,0.9826
1200576,Bragança (Aeródromo),2022-03-07,2022-03-08,6866.5508,5304.7231,4585.5986,719.1243,9280.6045,3570.457,2179.3027,1391.1543,4881.8857,0.9816
1200576,Bragança (Aeródromo),2022-03-08,2022-03-09,6938.9414,5209.4893,4358.2793,851.2095,8719.0918,2525.106,514.0687,2011.0374,1436.6239,0.9809
1200576,Bragança (Aeródromo),2022-03-09,2022-03-10,7011.4351,5094.4448,3958.3242,1136.1204,7821.0635,1626.6919,83.645,1543.047,205.9334,0.9799
1200576,Bragança (Aeródromo),2022-03-10,2022-03-11,7083.9937,5285.9565,4407.4785,878.478,8648.9795,1741.9685,250.7883,1491.1802,831.9144,0.9837
1200576,Bragança (Aeródromo),2022-03-11,2022-03-12,7156.5039,5406.7969,4380.3335,1026.4634,8480.042,3530.3203,1492.228,2038.0922,2621.2917,0.983
1200576,Bragança (Aeródromo),2022-03-12,2022-03-13,7229.042,5338.7261,4291.8872,1046.8389,8227.2441,2091.6965,727.4146,1364.282,1684.4646,0.9819
1200576,Bragança (Aeródromo),2022-03-13,2022-03-14,7301.5347,5581.8608,4645.7168,936.1443,9027.7627,4002.1394,2154.9426,1847.1968,4439.0625,0.9809
1200576,Bragança (Aeródromo),2022-03-14,2022-03-15,7373.9312,5495.4365,4636.2222,859.2146,8904.9893,1847.108,312.9921,1534.116,530.9791,0.9802
1200576,Bragança (Aeródromo),2022-03-15,2022-03-16,7446.2891,4541.312,2123.9553,2417.3567,3666.4133,3445.8457,973.4052,2472.4404,1553.137,0.9792
1200576,Bragança (Aeródromo),2022-03-16,2022-03-17,7518.5342,4137.6523,1422.1317,2715.5205,2465.0259,434.547,0.3153,434.2317,3.0396,0.9785
1200576,Bragança (Aeródromo),2022-03-17,2022-03-18,7590.6475,5714.9756,4591.4653,1123.5101,8549.7129,1395.0656,10.9989,1384.0667,72.0634,0.9823
1200576,Bragança (Aeródromo),2022-03-18,2022-03-19,7662.6348,5656.6978,4612.3691,1044.3282,8590.6807,4527.749,2036.8798,2490.8691,4443.043,0.9812
1200576,Bragança (Aeródromo),2022-03-19,2022-03-20,7734.4448,5714.7236,4619.6626,1095.0607,8488.3965,4015.3289,2085.3047,1930.0243,3697.2026,0.9802
1200576,Bragança (Aeródromo),2022-03-20,2022-03-21,7806.0576,5723.9766,4483.6382,1240.3384,8056.4893,2543.9712,236.9258,2307.0454,518.6218,0.9792
1200576,Bragança (Aeródromo),2022-03-21,2022-03-22,7877.4297,5988.314,5187.2134,801.1007,9711.0635,3244.5686,1101.0297,2143.5388,1966.3712,0.9837
1200576,Bragança (Aeródromo),2022-03-22,2022-03-23,7948.6069,5942.2534,4976.7446,965.5088,9138.335,2994.5483,903.3819,2091.1663,1783.2651,0.9774
1200576,Bragança (Aeródromo),2022-03-23,2022-03-24,8019.5254,6070.1929,5215.959,854.234,9555.3125,3410.1401,938.7668,2471.3733,1725.0295,0.9816
1200576,Bragança (Aeródromo),2022-03-24,2022-03-25,8090.1313,6001.6265,4929.0747,1072.5519,8764.3574,4363.5376,2168.9138,2194.6238,4019.79,0.9809
1200576,Bragança (Aeródromo),2022-03-25,2022-03-26,8160.4917,5647.6147,3720.9038,1926.7107,6412.4019,3098.5024,376.7885,2721.7139,663.6296,0.9799
1200576,Bragança (Aeródromo),2022-03-26,2022-03-27,8230.5732,5709.0645,3700.425,2008.6394,6289.5542,3534.4746,468.9525,3065.5222,760.2301,0.9785
1200576,Bragança (Aeródromo),2022-03-27,2022-03-28,8300.2812,5933.5718,4138.0093,1795.5627,6997.6021,5613.2305,3532.0857,2081.145,5792.6431,0.9826
1200576,Bragança (Aeródromo),2022-03-28,2022-03-29,8369.6084,6038.3403,4385.4165,1652.9238,7367.5713,4556.0806,1815.0457,2741.0349,3114.5925,0.9819
1200576,Bragança (Aeródromo),2022-03-29,2022-03-30,8438.5967,5986.8208,4193.8296,1792.9912,7069.7915,3836.0979,1707.9531,2128.1448,2980.8579,0.9809
1200576,Bragança (Aeródromo),2022-03-30,2022-03-31,8507.1846,6491.0137,5504.2559,986.7576,9584.9795,5726.1719,4155.5566,1570.6152,7523.0542,0.9799
1200576,Bragança (Aeródromo),2022-03-31,2022-04-01,8575.3232,6604.3721,5790.5894,813.7825,10126.4014,5204.2847,3126.9272,2077.3572,5105.4082,0.9792
1200576,Bragança (Aeródromo),2022-04-01,2022-04-02,8643.0732,6797.9248,5911.125,886.7996,10434.4482,6797.9248,5911.125,886.7996,10434.4482,0.9833
1200576,Bragança (Aeródromo),2022-04-02,2022-04-03,8710.3643,6892.0962,6069.8877,822.2086,10705.127,6268.9238,4821.6953,1447.2288,7907.5483,0.9823
1200576,Bragança (Aeródromo),2022-04-03,2022-04-04,8777.1436,6861.9805,5943.9702,918.0099,10335.9766,5343.4019,3773.5342,1569.8679,6914.5513,0.9816
1200576,Bragança (Aeródromo),2022-04-04,2022-04-05,8843.4834,7050.9238,6223.5889,827.335,10850.6602,6569.6372,5181.3091,1388.3278,8849.9521,0.9806
1200576,Bragança (Aeródromo),2022-04-05,2022-04-06,8909.3584,7039.9321,6170.4414,869.4906,10699.2188,6379.1152,4349.7661,2029.3491,8135.1211,0.9792
1200576,Bragança (Aeródromo),2022-04-06,2022-04-07,8974.625,6963.1426,6122.3091,840.8337,10538.5244,6896.3286,5972.416,923.9127,10244.1094,0.9785
1200576,Bragança (Aeródromo),2022-04-07,2022-04-08,9039.4004,6907.4868,5731.7427,1175.7444,9539.417,4045.8752,861.0336,3184.8416,1423.5306,0.9826
1200576,Bragança (Aeródromo),2022-04-08,2022-04-09,9103.6104,6850.8633,5829.3721,1021.4911,9715.6572,2199.0938,428.5022,1770.5917,1291.4613,0.9816
1200576,Bragança (Aeródromo),2022-04-09,2022-04-10,9167.2109,6962.4961,5825.4722,1137.0238,9708.1328,6811.0312,5383.5029,1427.5284,8932.3916,0.9809
1200576,Bragança (Aeródromo),2022-04-10,2022-04-11,9230.2695,6999.5508,5908.8545,1090.6963,9816.0986,4929.0659,2318.7461,2610.3198,3565.6116,0.9799
1200576,Bragança (Aeródromo),2022-04-11,2022-04-12,9292.7178,6977.7578,5793.4619,1184.2957,9515.4834,1773.7479,483.3673,1290.3806,605.7679,0.9788
1200576,Bragança (Aeródromo),2022-04-12,2022-04-13,9354.5215,7176.8848,6161.8936,1014.991,10212.9316,4239.5786,2027.0222,2212.5566,3290.4375,0.9833
1200576,Bragança (Aeródromo),2022-04-13,2022-04-14,9415.7334,7365.8062,6561.4482,804.3576,11039.8242,6786.9927,5188.3218,1598.6709,8837.085,0.9823
1200576,Bragança (Aeródromo),2022-04-14,2022-04-15,9476.2607,7425.0542,6547.2817,877.7722,10944.5879,6925.5308,5104.1616,1821.3691,8510.2695,0.9816
1200576,Bragança (Aeródromo),2022-04-15,2022-04-16,9536.2227,7420.7173,6530.1401,890.5772,10897.0293,7394.1543,6478.3555,915.7991,10776.2539,0.9802
1200576,Bragança (Aeródromo),2022-04-16,2022-04-17,9595.4775,7439.9243,6465.1294,974.7949,10680.1211,7092.2207,5512.7886,1579.4321,9278.3574,0.9792
1200576,Bragança (Aeródromo),2022-04-17,2022-04-18,9654.0303,7375.0967,6080.5005,1294.5963,9860.0811,6620.1157,3944.9304,2675.1851,6703.0059,0.9785
1200576,Bragança (Aeródromo),2022-04-18,2022-04-19,9711.9268,7454.8804,6236.0029,1218.8773,10071.0205,7451.0361,6230.4009,1220.6353,10053.1748,0.9774
1200576,Bragança (Aeródromo),2022-04-19,2022-04-20,9769.0918,7611.5205,6702.4634,909.0574,11007.2344,4562.3359,2031.6187,2530.7173,3657.9146,0.9819
1200576,Bragança (Aeródromo),2022-04-20,2022-04-21,9825.583,7758.936,6904.8008,854.1349,11418.6836,7758.936,6904.8008,854.1349,11418.6836,0.9809
1200576,Bragança (Aeródromo),2022-04-21,2022-04-22,9881.3184,7667.5244,6563.8066,1103.7174,10538.2021,6711.814,4681.001,2030.8129,7165.481,0.9802
1200576,Bragança (Aeródromo),2022-04-22,2022-04-23,9936.3613,7695.3823,6646.5376,1048.8447,10736.8301,3133.1731,544.9745,2588.1987,983.5387,0.9792
1200576,Bragança (Aeródromo),2022-04-23,2022-04-24,9990.627,7777.5742,6860.1235,917.4506,11123.7363,2591.9836,183.1748,2408.8088,386.9106,0.9785
1200576,Bragança (Aeródromo),2022-04-24,2022-04-25,10044.1758,7721.7173,6593.9492,1127.7678,10567.748,5000.1587,1571.6588,3428.4998,2557.0552,0.9826
1200576,Bragança (Aeródromo),2022-04-25,2022-04-26,10096.9316,7845.5078,6802.2334,1043.2745,10948.4551,5837.6909,2675.5815,3162.1094,4317.7593,0.9819
1200576,Bragança (Aeródromo),2022-04-26,2022-04-27,10148.9766,7714.2778,6500.4512,1213.8264,10332.3467,3641.9924,1250.6117,2391.3809,2582.7832,0.9806
1200576,Bragança (Aeródromo),2022-04-27,2022-04-28,10200.1885,7893.2363,6851.707,1041.5294,10973.6953,7494.8193,5966.2559,1528.5634,9207.3516,0.9799
1200576,Bragança (Aeródromo),2022-04-28,2022-04-29,10250.5967,7919.4258,6933.0132,986.4125,11051.8623,5489.3052,3110.1235,2379.1816,5636.0288,0.9792
1200576,Bragança (Aeródromo),2022-04-29,2022-04-30,10300.2412,7708.1353,6161.293,1546.8423,9438.5088,7663.665,6097.9321,1565.7329,9158.7998,0.9781
1200576,Bragança (Aeródromo),2022-04-30,2022-05-01,10349.041,7599.7622,5834.4937,1765.2683,8869.5986,7454.3877,5500.2095,1954.1785,8300.2344,0.9774
1200576,Bragança (Aeródromo),2022-05-01,2022-05-02,10397.0098,8013.29,6833.4116,1179.8787,10704.1973,7798.8237,6258.7993,1540.0243,9969.8594,0.9767
1200576,Bragança (Aeródromo),2022-05-02,2022-05-03,10444.1865,7864.5337,6481.8901,1382.6433,10018.8096,4984.5601,2724.9817,2259.5784,4377.062,0.9809
1200576,Bragança (Aeródromo),2022-05-03,2022-05-04,10490.4912,8035.8765,6862.2583,1173.6178,10665.6924,5282.0112,1989.2162,3292.7949,3703.1138,0.9802
1200576,Bragança (Aeródromo),2022-05-04,2022-05-05,10535.9404,8153.2305,6951.5586,1201.6719,10866.4072,8063.7954,6773.082,1290.7136,10522.0479,0.9795
1200576,Bragança (Aeródromo),2022-05-05,2022-05-06,10580.5361,8074.9795,6767.3398,1307.6396,10430.5674,7822.6201,6252.4165,1570.2034,9390.4385,0.9788
1200576,Bragança (Aeródromo),2022-05-06,2022-05-07,10624.3008,8227.5908,7026.4888,1201.1014,10897.5166,7987.7427,6429.5586,1558.1842,9829.5664,0.9781
1200576,Bragança (Aeródromo),2022-05-07,2022-05-08,10667.1553,8334.627,7362.3115,972.3151,11517.1025,7976.7051,6228.604,1748.1008,9949.1689,0.9823
1200576,Bragança (Aeródromo),2022-05-08,2022-05-09,10709.127,8230.918,7045.9175,1185.0005,10876.6611,7867.8594,5982.437,1885.4222,9413.7744,0.9816
1200576,Bragança (Aeródromo),2022-05-09,2022-05-10,10750.209,8258.042,7127.3179,1130.7245,11004.6484,8246.6279,7102.9438,1143.6847,10961.2227,0.9809
1200576,Bragança (Aeródromo),2022-05-10,2022-05-11,10790.3955,8275.124,7027.7041,1247.4199,10816.2334,8195.4219,6814.481,1380.941,10543.1533,0.9802
1200576,Bragança (Aeródromo),2022-05-11,2022-05-12,10829.7158,8460.8984,7297.1821,1163.7164,11228.2129,8381.6152,7060.1406,1321.475,10935.8623,0.9792
1200576,Bragança (Aeródromo),2022-05-12,2022-05-13,10868.1309,7905.625,5859.5757,2046.0494,8663.4824,3307.7671,611.1644,2696.6025,1353.6971,0.9781
1200576,Bragança (Aeródromo),2022-05-13,2022-05-14,10905.6025,8207.6104,6806.0645,1401.5461,10316.042,6929.7012,4396.3608,2533.3398,7005.5444,0.9774
1200576,Bragança (Aeródromo),2022-05-14,2022-05-15,10942.1562,7932.0542,5909.9648,2022.0891,8755.1465,5258.1763,3133.9492,2124.2273,4011.7,0.9767
1200576,Bragança (Aeródromo),2022-05-15,2022-05-16,10977.7871,8285.2061,6809.0986,1476.1074,10148.6006,3801.1204,907.8618,2893.2585,1562.1703,0.976
1200576,Bragança (Aeródromo),2022-05-16,2022-05-17,11012.4883,8340.7207,7077.6611,1263.0593,10774.7451,5434.4956,1831.775,3602.7205,2994.4976,0.9809
1200576,Bragança (Aeródromo),2022-05-17,2022-05-18,11046.2227,8346.5205,7114.2598,1232.2604,10775.1201,4977.8545,2195.4089,2782.4453,3709.5281,0.9802
1200576,Bragança (Aeródromo),2022-05-18,2022-05-19,11079.0566,8395.2812,7270.5308,1124.75,11150.4082,5977.4624,2878.1614,3099.3008,5709.5659,0.9795
1200576,Bragança (Aeródromo),2022-05-19,2022-05-20,11110.917,8474.8623,7222.0264,1252.8362,10890.2285,8122.2476,6329.6968,1792.551,9544.4727,0.9792
1200576,Bragança (Aeródromo),2022-05-20,2022-05-21,11141.8623,7536.0239,4518.3247,3017.699,6396.1973,6877.1201,3146.5964,3730.5237,4623.2554,0.9785
1200576,Bragança (Aeródromo),2022-05-21,2022-05-22,11171.8555,6583.3179,2687.5808,3895.7368,3507.1741,2179.5061,33.7998,2145.7061,48.2769,0.9778
1200576,Bragança (Aeródromo),2022-05-22,2022-05-23,11200.8887,8228.8633,6251.7974,1977.0658,9100.54,4934.7837,1747.256,3187.5278,2751.0151,0.9771
1200576,Bragança (Aeródromo),2022-05-23,2022-05-24,11228.957,8700.6338,7610.0674,1090.5664,11517.6582,5022.1968,1287.3046,3734.8921,2163.9805,0.9816
1200576,Bragança (Aeródromo),2022-05-24,2022-05-25,11256.0371,8728.4033,7574.6221,1153.7809,11593.4941,6243.6099,2751.7412,3491.8687,4666.4116,0.9812
1200576,Bragança (Aeródromo),2022-05-25,2022-05-26,11282.1748,8748.4111,7740.9424,1007.4692,11841.8467,8606.1143,7294.6436,1311.4712,11249.8252,0.9806
1200576,Bragança (Aeródromo),2022-05-26,2022-05-27,11307.3301,8820.1416,7808.8501,1011.2917,11927.375,8813.5547,7797.8198,1015.7344,11894.6631,0.9799
1200576,Bragança (Aeródromo),2022-05-27,2022-05-28,11331.4785,9014.2451,8175.2163,839.0287,12632.3916,9014.2451,8175.2163,839.0287,12632.3916,0.9795
1200576,Bragança (Aeródromo),2022-05-28,2022-05-29,11354.6709,8885.3564,7956.2554,929.1011,12172.8066,8885.3564,7956.2554,929.1011,12172.8066,0.9792
1200576,Bragança (Aeródromo),2022-05-29,2022-05-30,11376.8125,8556.8867,7072.8423,1484.0443,10465.4434,8217.4668,6237.2603,1980.2064,9190.2842,0.9792
1200576,Bragança (Aeródromo),2022-05-30,2022-05-31,11398.0361,8620.4512,7225.624,1394.827,10692.6523,4125.4932,481.9294,3643.5637,817.6882,0.9781
1200576,Bragança (Aeródromo),2022-05-31,2022-06-01,11418.2158,8665.4639,7554.7734,1110.6902,11422.416,4617.3911,1159.0269,3458.3643,2005.92,0.9778
1200576,Bragança (Aeródromo),2022-06-01,2022-06-02,11437.4385,8722.5283,7501.0757,1221.4531,11322.9414,4474.7441,1761.3451,2713.3989,2701.752,0.9771
1200576,Bragança (Aeródromo),2022-06-02,2022-06-03,11455.583,8773.958,7518.771,1255.1874,11158.501,5421.8496,1545.7588,3876.0906,2541.095,0.9771
1200576,Bragança (Aeródromo),2022-06-03,2022-06-04,11472.8008,8828.5215,7590.8457,1237.6755,11364.7012,8132.6064,6105.1807,2027.426,9509.2549,0.9764
1200576,Bragança (Aeródromo),2022-06-04,2022-06-05,11488.9795,8842.2363,7545.8101,1296.4257,11385.7441,6480.3232,3539.8667,2940.4565,6244.7876,0.976
1200576,Bragança (Aeródromo),2022-06-05,2022-06-06,11504.124,8921.2627,7910.3452,1010.9178,11985.0205,8803.6865,7593.146,1210.5402,11483.5488,0.9653
1200576,Bragança (Aeródromo),2022-06-06,2022-06-07,11518.2803,8789.5801,7703.6855,1085.8945,11623.6191,6787.1387,3687.2361,3099.9026,5912.7666,0.9753
1200576,Bragança (Aeródromo),2022-06-07,2022-06-08,11531.4111,8734.7461,7608.3169,1126.4294,11369.5996,8480.4336,6825.3105,1655.123,10164.0107,0.9802
1200576,Bragança (Aeródromo),2022-06-08,2022-06-09,11543.4873,8763.4268,7787.6553,975.7717,11801.498,5699.5581,2179.8662,3519.6917,3819.2263,0.9802
