station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
11217645,Pico / Cabecinho (DROTRH),2022-01-28,2022-01-29,5000.9722,3672.6189,3007.5508,665.0682,7355.2822,3132.26,1992.1642,1140.0958,5098.8843,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-01-29,2022-01-30,5050.3462,3623.512,2866.0793,757.4327,6881.0171,2968.0808,1767.2003,1200.8804,3948.5974,0.9785
11217645,Pico / Cabecinho (DROTRH),2022-01-30,2022-01-31,5100.6489,3683.8474,2854.5227,829.3248,6778.6157,2950.2168,1677.7115,1272.5052,4278.2778,1.0
11217645,Pico / Cabecinho (DROTRH),2022-01-31,2022-02-01,5151.9292,3467.8804,2206.2161,1261.6644,5062.5972,1633.6371,167.3815,1466.2556,375.0186,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-02-01,2022-02-02,5204.1631,3236.8503,1589.1511,1647.6991,3455.0317,1581.0237,161.5215,1419.5022,338.1718,0.9764
11217645,Pico / Cabecinho (DROTRH),2022-02-02,2022-02-03,5257.2529,3356.4062,1780.3025,1576.1039,3897.7627,2473.2864,726.5008,1746.7855,1644.2373,0.9757
11217645,Pico / Cabecinho (DROTRH),2022-02-03,2022-02-04,5311.2056,3422.8364,1871.7155,1551.121,4073.8401,3078.9526,1383.5153,1695.4373,2972.2866,0.9854
11217645,Pico / Cabecinho (DROTRH),2022-02-04,2022-02-05,5365.9932,3658.5647,2464.5938,1193.9711,5477.8853,2019.4868,317.3543,1702.1326,780.3582,0.9847
11217645,Pico / Cabecinho (DROTRH),2022-02-05,2022-02-06,5421.5957,3934.7668,3242.2219,692.5449,7515.4019,3044.5576,1823.3741,1221.1835,3859.3242,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-02-06,2022-02-07,5477.9844,3904.3879,2927.6372,976.7505,6484.1504,1625.8685,168.0197,1457.8488,317.6971,0.9833
11217645,Pico / Cabecinho (DROTRH),2022-02-07,2022-02-08,5535.1338,3986.1055,3101.5974,884.508,6960.6982,2363.2026,604.2039,1758.9988,1574.6171,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-02-08,2022-02-09,5593.0664,4038.9902,3182.6206,856.3696,7130.8521,3378.7314,1963.2214,1415.5099,4149.1846,0.9816
11217645,Pico / Cabecinho (DROTRH),2022-02-09,2022-02-10,5651.6694,4183.5425,3543.3157,640.2266,8049.3457,3192.7473,1636.561,1556.1863,3657.0012,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-02-10,2022-02-11,5710.9536,4273.6182,3619.9448,653.6736,8175.8599,4018.3308,3127.5703,890.7605,6762.1235,0.9802
11217645,Pico / Cabecinho (DROTRH),2022-02-11,2022-02-12,5770.8936,4278.7363,3537.1306,741.6058,7894.25,2352.1355,705.1152,1647.0201,1817.8732,0.9795
11217645,Pico / Cabecinho (DROTRH),2022-02-12,2022-02-13,5831.4619,4240.0464,3231.4175,1008.6288,7078.9702,3012.0422,1080.5796,1931.4626,2601.4973,0.9878
11217645,Pico / Cabecinho (DROTRH),2022-02-13,2022-02-14,5892.6753,4369.9575,3489.7751,880.1824,7588.4829,2131.6895,312.2144,1819.475,873.2012,0.9778
11217645,Pico / Cabecinho (DROTRH),2022-02-14,2022-02-15,5954.4355,4304.6528,3490.374,814.2788,7566.6665,3502.1838,1911.0259,1591.158,4614.9326,0.9771
11217645,Pico / Cabecinho (DROTRH),2022-02-15,2022-02-16,6016.7891,4379.0361,3503.1858,875.8504,7509.7729,2618.564,531.9574,2086.6067,1196.1128,0.976
11217645,Pico / Cabecinho (DROTRH),2022-02-16,2022-02-17,6079.6333,4532.3491,3842.95,689.3992,8287.9658,1589.1119,186.4039,1402.708,422.4667,0.9858
11217645,Pico / Cabecinho (DROTRH),2022-02-17,2022-02-18,6142.9756,4539.0044,3624.7839,914.2203,7597.5068,2193.0095,434.7177,1758.2917,1103.1207,0.9851
11217645,Pico / Cabecinho (DROTRH),2022-02-18,2022-02-19,6206.8408,4669.251,3765.2236,904.0272,7951.1792,3210.6948,1471.1859,1739.5089,3468.0769,0.984
11217645,Pico / Cabecinho (DROTRH),2022-02-19,2022-02-20,6271.1201,4664.9604,3772.2925,892.668,7913.9038,2910.5857,920.5436,1990.0421,1914.0555,0.9833
11217645,Pico / Cabecinho (DROTRH),2022-02-20,2022-02-21,6335.8179,4771.3081,3963.6423,807.6656,8305.7432,1507.7892,19.6453,1488.1439,34.5559,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-02-21,2022-02-22,6400.9512,4813.4141,3969.5239,843.8899,8229.877,2883.845,796.025,2087.8201,1356.5242,0.9816
11217645,Pico / Cabecinho (DROTRH),2022-02-22,2022-02-23,6466.4312,4851.3052,4028.5007,822.8043,8290.4648,3114.2278,1152.4526,1961.7751,2261.8284,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-02-23,2022-02-24,6532.2505,4857.2642,3758.0127,1099.2516,7520.1709,2662.2124,666.3139,1995.8984,1449.4625,0.9802
11217645,Pico / Cabecinho (DROTRH),2022-02-24,2022-02-25,6598.4258,4970.8892,4044.6802,926.209,8190.8486,3567.8391,2296.593,1271.2462,3819.5349,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-02-25,2022-02-26,6664.8687,5020.3906,4116.1108,904.2798,8218.2656,4393.4316,2756.9109,1636.5209,5603.9419,0.9788
11217645,Pico / Cabecinho (DROTRH),2022-02-26,2022-02-27,6731.5684,4948.168,3883.6343,1064.5334,7646.7251,4448.5928,2972.583,1476.0096,5795.0347,0.9778
11217645,Pico / Cabecinho (DROTRH),2022-02-27,2022-02-28,6798.5967,4875.9541,3559.8179,1316.1365,6912.6528,1517.2861,46.8327,1470.4534,123.9629,0.9764
11217645,Pico / Cabecinho (DROTRH),2022-02-28,2022-03-01,6865.7622,4982.3223,3960.2981,1022.0242,7858.1753,3529.3179,1664.0203,1865.2975,3713.4172,0.9861
11217645,Pico / Cabecinho (DROTRH),2022-03-01,2022-03-02,6933.1455,5103.3496,4048.3025,1055.047,7848.4961,1249.6868,35.0933,1214.5934,136.5417,0.9851
11217645,Pico / Cabecinho (DROTRH),2022-03-02,2022-03-03,7000.6641,5264.1328,4347.6914,916.4413,8482.2803,3875.2053,2009.4246,1865.7808,3725.3018,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-03-03,2022-03-04,7068.3018,5240.2876,4237.4639,1002.8235,8096.4673,3750.5212,1310.9819,2439.5393,2490.2798,0.9837
11217645,Pico / Cabecinho (DROTRH),2022-03-04,2022-03-05,7136.0996,5236.5142,4268.2432,968.2714,8183.0972,2879.4033,870.3778,2009.0255,2032.8795,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-03-05,2022-03-06,7203.9282,5299.4272,4392.0454,907.3821,8411.1084,1992.2042,243.2757,1748.9286,856.1618,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-03-06,2022-03-07,7271.8618,5381.7705,4442.6055,939.1649,8483.6025,2634.3279,308.7037,2325.6243,561.3667,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-03-07,2022-03-08,7339.7764,5545.1831,4480.897,1064.2863,8443.8271,4688.8994,3042.3218,1646.5776,5836.8755,0.9806
11217645,Pico / Cabecinho (DROTRH),2022-03-08,2022-03-09,7407.7383,5407.7539,4077.3208,1330.4335,7535.3389,1520.1827,130.9132,1389.2695,660.6765,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-03-09,2022-03-10,7475.6367,5524.4331,4245.5933,1278.8398,7797.9478,5062.8027,3518.5769,1544.226,6341.3462,0.9785
11217645,Pico / Cabecinho (DROTRH),2022-03-10,2022-03-11,7543.5327,5635.5718,4340.0317,1295.5399,7871.8677,3613.9587,1213.7474,2400.2112,2240.9829,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-03-11,2022-03-12,7611.3174,5515.3975,4207.1792,1308.2181,7623.042,1221.4309,30.2631,1191.1678,41.9054,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-03-12,2022-03-13,7679.0542,5817.6372,4753.3647,1064.2727,8669.9404,4775.2861,2988.2524,1787.0334,4687.0015,0.9861
11217645,Pico / Cabecinho (DROTRH),2022-03-13,2022-03-14,7746.6313,5899.4121,4736.6118,1162.8005,8581.499,4854.7998,2752.8354,2101.9646,4621.583,0.9854
11217645,Pico / Cabecinho (DROTRH),2022-03-14,2022-03-15,7814.1201,5938.2485,4857.2031,1081.0454,8783.0742,3508.6106,1597.2646,1911.3458,3185.2126,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-03-15,2022-03-16,7881.4023,5872.5161,4821.6621,1050.854,8656.6924,2670.467,286.537,2383.9299,585.8207,0.9837
11217645,Pico / Cabecinho (DROTRH),2022-03-16,2022-03-17,7948.5581,5919.4771,4627.0117,1292.4653,8137.9277,4339.2344,1539.7793,2799.4551,2828.5645,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-03-17,2022-03-18,8015.4604,5874.147,4564.8989,1309.2483,7872.4106,1462.974,58.8242,1404.1498,208.9662,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-03-18,2022-03-19,8082.2021,6192.1875,5123.3115,1068.876,9099.3154,4591.4438,2621.5325,1969.9113,4885.1567,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-03-19,2022-03-20,8148.6895,6277.9521,5238.0527,1039.8994,9243.1094,4557.8306,2271.4058,2286.4248,3855.0291,0.9802
11217645,Pico / Cabecinho (DROTRH),2022-03-20,2022-03-21,8214.8945,6078.4766,4695.3438,1383.1326,8001.6338,1992.3308,146.2419,1846.0889,375.5924,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-03-21,2022-03-22,8280.8135,6191.1104,4669.832,1521.2783,7954.6396,3411.4585,1140.9963,2270.4622,1598.3137,0.9785
11217645,Pico / Cabecinho (DROTRH),2022-03-22,2022-03-23,8346.4463,6187.5674,4892.856,1294.7115,8383.2305,3795.4453,1103.0548,2692.3904,2118.5864,0.9726
11217645,Pico / Cabecinho (DROTRH),2022-03-23,2022-03-24,8411.8027,6380.8579,5238.9648,1141.8932,9054.668,2105.1545,60.9541,2044.2006,133.6102,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-03-24,2022-03-25,8476.7852,6409.0933,5176.231,1232.8624,8906.5762,4069.333,1513.7242,2555.6089,2724.6433,0.9865
11217645,Pico / Cabecinho (DROTRH),2022-03-25,2022-03-26,8541.4629,6299.3174,4943.1274,1356.1899,8407.8145,1914.1852,72.9084,1841.2767,184.3505,0.9854
11217645,Pico / Cabecinho (DROTRH),2022-03-26,2022-03-27,8605.7236,6471.9531,5647.1323,824.821,9686.4268,2256.4417,71.1114,2185.3301,308.4261,0.9847
11217645,Pico / Cabecinho (DROTRH),2022-03-27,2022-03-28,8669.6494,6526.1479,5135.4141,1390.734,8525.874,5970.5591,4097.0059,1873.5532,6230.7554,0.9837
11217645,Pico / Cabecinho (DROTRH),2022-03-28,2022-03-29,8733.1553,6406.2695,4736.897,1669.3721,7783.793,6207.7344,4400.0483,1807.6863,7094.3262,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-03-29,2022-03-30,8796.2188,6538.0493,5558.0874,979.962,9373.4951,2327.7388,424.2591,1903.4799,1021.5277,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-03-30,2022-03-31,8858.8652,6562.6895,5149.439,1413.2505,8470.6426,2511.6904,193.9732,2317.7173,631.5486,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-03-31,2022-04-01,8921.0283,6710.1875,5578.9565,1131.231,9268.4893,4817.0166,2345.6633,2471.353,3721.0256,0.9806
11217645,Pico / Cabecinho (DROTRH),2022-04-01,2022-04-02,8982.7471,6630.7583,5120.8672,1509.891,8354.7041,2105.0952,170.7326,1934.3625,275.8258,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-04-02,2022-04-03,9043.9434,6926.2295,5815.2437,1110.986,9636.8643,6207.436,4219.1069,1988.329,6689.4395,0.9785
11217645,Pico / Cabecinho (DROTRH),2022-04-03,2022-04-04,9104.668,6823.6045,5492.1245,1331.48,9000.9619,4015.9312,1717.9331,2297.998,3107.4121,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-04-04,2022-04-05,9164.834,6763.2012,4865.731,1897.4707,7694.5034,4609.8911,1121.6438,3488.2471,1728.8134,0.9767
11217645,Pico / Cabecinho (DROTRH),2022-04-05,2022-04-06,9224.5068,6880.4355,5255.957,1624.4786,8435.5889,4646.5132,2377.8831,2268.6301,4328.4346,0.9861
11217645,Pico / Cabecinho (DROTRH),2022-04-06,2022-04-07,9283.584,6823.7065,5337.8267,1485.8799,8537.3125,4110.9771,1091.188,3019.7891,1683.0774,0.9854
11217645,Pico / Cabecinho (DROTRH),2022-04-07,2022-04-08,9342.1338,6891.3335,5338.2158,1553.1176,8360.7656,2049.363,92.7063,1956.6566,177.9816,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-04-08,2022-04-09,9400.0303,7019.0381,5383.6401,1635.3981,8551.7373,2270.5913,355.708,1914.8832,801.3184,0.984
11217645,Pico / Cabecinho (DROTRH),2022-04-09,2022-04-10,9457.4131,7232.1543,5720.2793,1511.8752,9216.8633,3799.481,1283.6074,2515.8735,2926.0176,0.983
11217645,Pico / Cabecinho (DROTRH),2022-04-10,2022-04-11,9514.1572,7267.9595,5569.7197,1698.2394,8736.5371,3783.2271,998.4536,2784.7732,1366.7371,0.9823
11217645,Pico / Cabecinho (DROTRH),2022-04-11,2022-04-12,9570.3203,7142.4194,5901.7622,1240.6573,9328.0957,3756.5386,1353.7456,2402.7927,2365.5266,0.9812
11217645,Pico / Cabecinho (DROTRH),2022-04-12,2022-04-13,9625.8252,7161.9307,5772.7085,1389.2222,9038.7725,6173.6406,3810.3503,2363.2903,5817.4751,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-04-13,2022-04-14,9680.7227,7364.1382,6129.2222,1234.9159,9743.2334,2648.3376,671.5236,1976.8141,1675.6422,0.9795
11217645,Pico / Cabecinho (DROTRH),2022-04-14,2022-04-15,9734.9492,7584.5435,6413.5396,1171.0038,10181.6982,5991.751,3956.1592,2035.5919,5877.8901,0.9788
11217645,Pico / Cabecinho (DROTRH),2022-04-15,2022-04-16,9788.5068,7395.7681,5924.8335,1470.9347,9179.4482,5079.334,1797.8854,3281.4485,2434.0925,0.9781
11217645,Pico / Cabecinho (DROTRH),2022-04-16,2022-04-17,9841.4502,7453.1162,6409.0933,1044.0232,10117.0898,4924.2993,2937.1909,1987.1088,4673.9648,0.9771
11217645,Pico / Cabecinho (DROTRH),2022-04-17,2022-04-18,9893.6758,7825.7881,6902.7363,923.0516,11079.3809,7334.8828,5776.1426,1558.7401,9631.0352,0.9764
11217645,Pico / Cabecinho (DROTRH),2022-04-18,2022-04-19,9945.2568,7728.0825,6348.6289,1379.4535,9868.2422,3246.8574,232.8349,3014.0225,342.86,0.9858
11217645,Pico / Cabecinho (DROTRH),2022-04-19,2022-04-20,9996.1172,7744.9204,6406.0537,1338.8668,9942.7109,4882.6475,1499.1057,3383.5417,2327.241,0.9851
11217645,Pico / Cabecinho (DROTRH),2022-04-20,2022-04-21,10046.2715,7652.397,6191.3794,1461.0176,9598.7334,4703.8218,1796.4591,2907.363,2197.3591,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-04-21,2022-04-22,10095.7637,7700.0547,6134.3462,1565.7089,9342.5312,5859.248,3059.3225,2799.9255,4008.2083,0.9833
11217645,Pico / Cabecinho (DROTRH),2022-04-22,2022-04-23,10144.5068,7617.5776,5672.8096,1944.7681,8520.0732,3472.4128,830.8524,2641.5605,1321.1279,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-04-23,2022-04-24,10192.5215,7807.9434,6311.1602,1496.7831,9732.7725,3843.7529,660.1053,3183.6477,1103.9386,0.9823
11217645,Pico / Cabecinho (DROTRH),2022-04-24,2022-04-25,10239.8164,7930.0859,6729.6699,1200.4159,10360.124,6362.8135,3619.1968,2743.6169,5756.5684,0.9816
11217645,Pico / Cabecinho (DROTRH),2022-04-25,2022-04-26,10286.3809,8011.7695,6814.064,1197.7058,10472.5635,7049.8818,5257.5107,1792.3711,7276.2061,0.9806
11217645,Pico / Cabecinho (DROTRH),2022-04-26,2022-04-27,10332.1963,7832.3208,6612.0073,1220.3137,10102.166,4600.4746,1492.3417,3108.1331,2549.8657,0.9799
11217645,Pico / Cabecinho (DROTRH),2022-04-27,2022-04-28,10377.2559,7873.1807,6463.7207,1409.46,9733.834,1769.9764,33.3069,1736.6694,116.4927,0.9792
11217645,Pico / Cabecinho (DROTRH),2022-04-28,2022-04-29,10421.6094,7794.041,6705.9136,1088.1274,10182.4219,1119.1423,6.0311,1113.1111,20.2043,0.9781
11217645,Pico / Cabecinho (DROTRH),2022-04-29,2022-04-30,10465.1572,8053.9785,6847.2441,1206.7345,10410.0586,3898.0154,699.1527,3198.8628,1093.1261,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-04-30,2022-05-01,10507.9307,8106.2881,6845.7231,1260.5649,10451.1865,4710.7598,1673.0402,3037.7197,3107.0886,0.9767
11217645,Pico / Cabecinho (DROTRH),2022-05-01,2022-05-02,10549.9238,8186.0342,7230.7842,955.2501,11164.9473,8029.6011,6921.7959,1107.8052,10300.0059,0.976
11217645,Pico / Cabecinho (DROTRH),2022-05-02,2022-05-03,10591.1318,8152.5864,6896.1206,1256.4657,10516.3916,5550.9717,2925.0439,2625.9275,3841.595,0.9806
11217645,Pico / Cabecinho (DROTRH),2022-05-03,2022-05-04,10631.5957,8142.8784,6760.4707,1382.4076,10176.3301,3314.1101,419.3683,2894.7419,852.9691,0.9847
11217645,Pico / Cabecinho (DROTRH),2022-05-04,2022-05-05,10671.2256,8193.7695,6923.2661,1270.5033,10428.8877,5263.3999,1430.576,3832.8237,2483.5544,0.984
11217645,Pico / Cabecinho (DROTRH),2022-05-05,2022-05-06,10710.0625,8032.8125,6190.938,1841.8745,9142.832,3563.2668,312.8304,3250.4365,497.7496,0.9833
11217645,Pico / Cabecinho (DROTRH),2022-05-06,2022-05-07,10748.085,8237.5654,7188.02,1049.5454,10885.2715,4307.5962,1229.4261,3078.1697,2406.3748,0.983
11217645,Pico / Cabecinho (DROTRH),2022-05-07,2022-05-08,10785.2969,8430.0928,7436.1655,993.927,11400.9893,8267.4785,7001.5957,1265.8832,10731.9863,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-05-08,2022-05-09,10821.6934,8495.4053,7512.208,983.1971,11404.4629,8495.4053,7512.208,983.1971,11404.4629,0.9812
11217645,Pico / Cabecinho (DROTRH),2022-05-09,2022-05-10,10857.2412,8231.6826,6937.5869,1294.0951,10340.8545,6401.0654,3623.9773,2777.0881,5989.9751,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-05-10,2022-05-11,10892.0049,8334.3428,7106.5615,1227.7815,10555.8027,6234.0684,3305.0769,2928.9917,4589.3662,0.9802
11217645,Pico / Cabecinho (DROTRH),2022-05-11,2022-05-12,10925.9443,8482.7461,7102.9976,1379.7489,10553.7051,5477.0112,2016.647,3460.3645,2849.0928,0.9795
11217645,Pico / Cabecinho (DROTRH),2022-05-12,2022-05-13,10959.0557,8458.6611,7291.7754,1166.8859,10937.959,3881.4192,495.2287,3386.1904,792.8612,0.9788
11217645,Pico / Cabecinho (DROTRH),2022-05-13,2022-05-14,10991.3369,8400.4268,7117.8228,1282.6041,10652.8477,5319.1675,2907.9688,2411.199,4613.1279,0.9781
11217645,Pico / Cabecinho (DROTRH),2022-05-14,2022-05-15,11022.7832,8373.1904,6899.5679,1473.6227,10294.5146,3546.2227,956.3651,2589.8574,2194.6523,0.9774
11217645,Pico / Cabecinho (DROTRH),2022-05-15,2022-05-16,11053.3945,8366.2568,6724.5215,1641.7355,9727.5234,3263.2207,969.2643,2293.9563,1667.1631,0.9767
11217645,Pico / Cabecinho (DROTRH),2022-05-16,2022-05-17,11083.1309,8714.5801,7439.4839,1275.0959,11107.8828,7557.0166,5753.8218,1803.1949,9081.7744,0.9764
11217645,Pico / Cabecinho (DROTRH),2022-05-17,2022-05-18,11112.0713,8438.6621,6586.5649,1852.0973,9649.3633,4739.5542,1676.5089,3063.0452,2655.1147,0.9757
11217645,Pico / Cabecinho (DROTRH),2022-05-18,2022-05-19,11140.1416,8402.9688,7042.3115,1360.657,10258.5957,1825.5873,144.6827,1680.9045,469.9029,0.9753
11217645,Pico / Cabecinho (DROTRH),2022-05-19,2022-05-20,11167.4014,8774.8389,7632.6177,1142.2212,11396.3623,7732.5942,5859.4185,1873.1757,8119.1802,0.9854
11217645,Pico / Cabecinho (DROTRH),2022-05-20,2022-05-21,11193.8105,8392.6279,7068.0811,1324.5466,10423.1865,5825.4297,2568.7534,3256.676,4099.2954,0.9844
11217645,Pico / Cabecinho (DROTRH),2022-05-21,2022-05-22,11219.3447,8466.2549,7196.4595,1269.7957,10553.8857,5572.4185,2158.8931,3413.5254,3505.21,0.984
11217645,Pico / Cabecinho (DROTRH),2022-05-22,2022-05-23,11244.0635,8487.2412,7406.6045,1080.6372,11050.999,5141.4478,1224.0706,3917.3772,1613.2965,0.9833
11217645,Pico / Cabecinho (DROTRH),2022-05-23,2022-05-24,11267.9219,8457.7783,7343.4653,1114.3129,10904.5303,3794.2903,1090.3677,2703.9226,2286.6355,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-05-24,2022-05-25,11290.875,8627.3486,7504.5229,1122.8259,11115.6719,5818.5122,2454.0769,3364.4351,3209.5142,0.9826
11217645,Pico / Cabecinho (DROTRH),2022-05-25,2022-05-26,11313.042,8813.6152,7839.501,974.1141,11736.123,5378.3423,1684.2131,3694.1292,2590.2429,0.9819
11217645,Pico / Cabecinho (DROTRH),2022-05-26,2022-05-27,11334.3066,8909.1396,7663.0649,1246.075,11334.1582,8470.0518,6891.4697,1578.5819,9047.0889,0.9816
11217645,Pico / Cabecinho (DROTRH),2022-05-27,2022-05-28,11354.7559,8641.6016,7324.1265,1317.4753,10727.5566,3787.936,387.0174,3400.9187,585.8727,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-05-28,2022-05-29,11374.2666,8847.8975,7507.3765,1340.5209,10880.2188,7621.6924,4704.9058,2916.7869,6417.1074,0.9809
11217645,Pico / Cabecinho (DROTRH),2022-05-29,2022-05-30,11393.0049,8972.9258,7784.9556,1187.9696,11462.8789,7522.2388,5182.9731,2339.2659,7473.5264,0.9802
11217645,Pico / Cabecinho (DROTRH),2022-05-30,2022-05-31,11410.8271,8789.2344,7430.6177,1358.6171,10996.7266,2316.7983,135.572,2181.2263,380.7535,0.9799
