station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210697,Lousã (Aeródromo),2022-02-17,2022-02-18,5874.4966,4262.1304,3518.7573,743.3734,7793.4106,3092.6943,1393.2748,1699.4196,3460.2205,0.9819
1210697,Lousã (Aeródromo),2022-02-18,2022-02-19,5939.8213,4260.9082,3387.4766,873.4314,7428.4199,1921.0228,504.4125,1416.6104,1223.1564,0.9806
1210697,Lousã (Aeródromo),2022-02-19,2022-02-20,6005.6055,4524.2397,3949.9849,574.2551,8766.3301,4487.4116,3887.1421,600.2693,8620.8135,0.9799
1210697,Lousã (Aeródromo),2022-02-20,2022-02-21,6071.8506,4511.0879,3911.5039,599.5842,8594.0762,4458.8467,3813.064,645.7829,8358.6504,0.9792
1210697,Lousã (Aeródromo),2022-02-21,2022-02-22,6138.5903,4566.3101,3910.0996,656.2107,8487.6787,4301.8511,3243.6194,1058.2317,7263.4189,0.9781
1210697,Lousã (Aeródromo),2022-02-22,2022-02-23,6205.7534,4717.5181,4172.8867,544.631,9123.0,4681.7061,4104.9219,576.7842,8958.335,0.9823
1210697,Lousã (Aeródromo),2022-02-23,2022-02-24,6273.3081,4672.4893,3994.9229,677.5665,8516.7998,3518.1565,1220.9792,2297.1772,2575.0652,0.9812
1210697,Lousã (Aeródromo),2022-02-24,2022-02-25,6341.1992,4442.7026,3241.2808,1201.4216,6585.9785,2110.0059,179.9678,1930.038,489.4381,0.9806
1210697,Lousã (Aeródromo),2022-02-25,2022-02-26,6409.4546,4479.0005,3277.2449,1201.7554,6591.1235,3995.6606,2182.5891,1813.0715,4617.4131,0.9795
1210697,Lousã (Aeródromo),2022-02-26,2022-02-27,6478.002,4417.9751,3106.4424,1311.5323,6160.2954,1459.2716,283.3906,1175.881,672.2238,0.984
1210697,Lousã (Aeródromo),2022-02-27,2022-02-28,6546.8193,4754.9248,3774.678,980.2469,7716.8579,3415.0364,1582.7528,1832.2834,3208.1357,0.9837
1210697,Lousã (Aeródromo),2022-02-28,2022-03-01,6615.9492,4641.1812,3538.9373,1102.244,7026.0234,4242.3677,2594.8701,1647.4976,5264.166,0.9823
1210697,Lousã (Aeródromo),2022-03-01,2022-03-02,6685.3047,4720.2646,3650.1201,1070.1444,7209.1348,3043.3071,977.34,2065.967,2304.2849,0.9812
1210697,Lousã (Aeródromo),2022-03-02,2022-03-03,6754.8804,4835.8374,3725.4763,1110.361,7366.2676,3805.7332,1785.5215,2020.2117,3595.2383,0.9802
1210697,Lousã (Aeródromo),2022-03-03,2022-03-04,6824.5796,5048.5493,3999.9041,1048.6455,7950.0981,2261.8044,607.1761,1654.6283,1204.2185,0.9795
1210697,Lousã (Aeródromo),2022-03-04,2022-03-05,6894.4844,5258.8242,4604.4004,654.4237,9318.9434,4884.1118,3874.8296,1009.2821,7299.4463,0.9733
1210697,Lousã (Aeródromo),2022-03-05,2022-03-06,6964.4971,5144.2129,4225.5005,918.7122,8322.9893,4238.5244,2205.8623,2032.6621,4334.3008,0.9826
1210697,Lousã (Aeródromo),2022-03-06,2022-03-07,7034.5874,5363.853,4598.9409,764.9117,9131.8447,4768.7305,3409.0657,1359.6648,6719.9043,0.9819
1210697,Lousã (Aeródromo),2022-03-07,2022-03-08,7104.7725,5279.9106,4320.7969,959.1139,8393.6865,4208.5259,2553.5881,1654.9376,5242.8096,0.9809
1210697,Lousã (Aeródromo),2022-03-08,2022-03-09,7174.9722,5260.1099,4018.5837,1241.5262,7579.3428,4081.9092,2124.9773,1956.932,4300.5327,0.9802
1210697,Lousã (Aeródromo),2022-03-09,2022-03-10,7245.2275,5051.1865,3329.0447,1722.142,6173.1924,2532.3796,625.7028,1906.677,1252.3845,0.9792
1210697,Lousã (Aeródromo),2022-03-10,2022-03-11,7315.436,5345.0005,4226.166,1118.8342,7923.6099,4213.1118,2341.2061,1871.906,4275.9771,0.984
1210697,Lousã (Aeródromo),2022-03-11,2022-03-12,7385.7061,5373.9062,3950.769,1423.1371,7312.9009,3073.4229,1033.954,2039.4689,2031.33,0.9823
1210697,Lousã (Aeródromo),2022-03-12,2022-03-13,7455.874,5279.5244,3659.0679,1620.4567,6681.3062,1435.6632,24.6669,1410.9963,40.2576,0.9812
1210697,Lousã (Aeródromo),2022-03-13,2022-03-14,7525.9409,5619.1191,4525.0352,1094.0839,8400.6738,4059.8882,2280.4875,1779.4006,4228.1929,0.9806
1210697,Lousã (Aeródromo),2022-03-14,2022-03-15,7595.9409,5561.5781,4606.2007,955.3776,8564.4717,1086.6001,1.3678,1085.2323,2.7441,0.9795
1210697,Lousã (Aeródromo),2022-03-15,2022-03-16,7665.7798,4502.1655,2012.2644,2489.9009,3370.0994,3157.7249,743.3119,2414.4128,1166.7921,0.9788
1210697,Lousã (Aeródromo),2022-03-16,2022-03-17,7735.5239,4297.0469,1603.3929,2693.6541,2649.9622,1250.1558,12.771,1237.3848,25.8818,0.983
1210697,Lousã (Aeródromo),2022-03-17,2022-03-18,7805.0942,5422.7256,3758.6123,1664.113,6656.9492,2275.2883,77.3867,2197.9016,194.3677,0.9819
1210697,Lousã (Aeródromo),2022-03-18,2022-03-19,7874.4507,5627.9692,4333.4551,1294.5138,7753.8174,5512.7954,4106.6572,1406.1382,7394.9204,0.9812
1210697,Lousã (Aeródromo),2022-03-19,2022-03-20,7943.6401,5781.939,4592.2964,1189.6426,8144.0679,5747.041,4539.7373,1207.3036,7994.3096,0.9802
1210697,Lousã (Aeródromo),2022-03-20,2022-03-21,8012.5566,5562.8677,3766.5857,1796.2819,6632.418,2061.8406,252.2225,1809.618,462.6147,0.9799
1210697,Lousã (Aeródromo),2022-03-21,2022-03-22,8081.2842,5994.7432,5087.4375,907.3055,9154.3037,3100.0518,699.0506,2401.0012,1419.7726,0.9837
1210697,Lousã (Aeródromo),2022-03-22,2022-03-23,8149.7378,5890.0781,4580.0786,1309.9994,7952.437,1904.6348,351.8797,1552.7551,795.0888,0.9774
1210697,Lousã (Aeródromo),2022-03-23,2022-03-24,8217.8682,6074.75,5200.0869,874.6631,9201.7861,1880.2743,174.4807,1705.7936,229.5924,0.9819
1210697,Lousã (Aeródromo),2022-03-24,2022-03-25,8285.7432,5673.9468,3862.1304,1811.8163,6531.168,2900.6387,924.9385,1975.7002,1975.4718,0.9809
1210697,Lousã (Aeródromo),2022-03-25,2022-03-26,8353.2842,5619.5439,3645.2998,1974.244,5971.0215,2002.0062,71.636,1930.3702,127.7963,0.9799
1210697,Lousã (Aeródromo),2022-03-26,2022-03-27,8420.4541,5900.8311,4123.2271,1777.6041,6892.605,3144.5464,246.4711,2898.0754,397.2975,0.9792
1210697,Lousã (Aeródromo),2022-03-27,2022-03-28,8487.3018,6106.6748,4568.8101,1537.8649,7631.1465,5458.2754,3168.9177,2289.3577,5141.853,0.9833
1210697,Lousã (Aeródromo),2022-03-28,2022-03-29,8553.7588,6037.4146,4288.4766,1748.938,7166.3477,4792.6641,2490.564,2302.1003,3478.2993,0.9823
1210697,Lousã (Aeródromo),2022-03-29,2022-03-30,8619.7959,6050.8667,4310.6519,1740.2147,7070.7188,3864.9358,1308.0203,2556.9155,2554.7891,0.9816
1210697,Lousã (Aeródromo),2022-03-30,2022-03-31,8685.4443,6368.1553,4978.2344,1389.9207,8312.1709,6049.8804,4456.4072,1593.473,7038.0073,0.9806
1210697,Lousã (Aeródromo),2022-03-31,2022-04-01,8750.6182,6560.8101,5333.1426,1227.6676,8868.5068,3236.2559,856.9649,2379.291,1419.3204,0.9802
1210697,Lousã (Aeródromo),2022-04-01,2022-04-02,8815.3838,6830.7129,5965.8008,864.9121,10266.5303,6389.3433,4990.9136,1398.4298,8414.2471,0.984
1210697,Lousã (Aeródromo),2022-04-02,2022-04-03,8879.667,6956.2393,6149.1289,807.11,10605.6172,6950.6274,6139.9102,810.717,10576.2012,0.983
1210697,Lousã (Aeródromo),2022-04-03,2022-04-04,8943.4355,7000.6802,6173.2476,827.4325,10556.5303,5844.3604,4427.7983,1416.5621,7575.5278,0.9823
1210697,Lousã (Aeródromo),2022-04-04,2022-04-05,9006.7295,7031.4448,6213.4663,817.9786,10564.873,6174.8125,4032.6506,2142.1616,7442.1528,0.9812
1210697,Lousã (Aeródromo),2022-04-05,2022-04-06,9069.4688,6764.5796,5627.3657,1137.2141,9386.2871,4128.4937,1071.4551,3057.0386,2022.3589,0.9806
1210697,Lousã (Aeródromo),2022-04-06,2022-04-07,9131.709,6981.7739,5999.2163,982.5574,10020.0488,6603.0234,5257.9448,1345.0785,8156.8223,0.9795
1210697,Lousã (Aeródromo),2022-04-07,2022-04-08,9193.3809,6829.9019,5239.6035,1590.2985,8457.0156,2741.2708,152.8048,2588.4661,218.218,0.9785
1210697,Lousã (Aeródromo),2022-04-08,2022-04-09,9254.4658,6721.2173,5124.1846,1597.033,8164.1299,2053.3865,180.588,1872.7985,521.2792,0.983
1210697,Lousã (Aeródromo),2022-04-09,2022-04-10,9314.9932,6836.1021,5439.7563,1396.3457,8703.7549,5561.0298,3183.2913,2377.7385,4827.3652,0.9819
1210697,Lousã (Aeródromo),2022-04-10,2022-04-11,9374.8945,7019.5166,5882.9648,1136.5515,9538.834,6850.627,5518.8545,1331.7727,8514.0439,0.9812
1210697,Lousã (Aeródromo),2022-04-11,2022-04-12,9434.2217,7000.7739,5565.5005,1435.2736,8977.0459,3567.9482,1638.5914,1929.3568,2437.3752,0.9806
1210697,Lousã (Aeródromo),2022-04-12,2022-04-13,9492.8916,7143.8193,5814.7441,1329.0752,9264.9609,5306.7148,3120.7988,2185.916,4941.1714,0.9795
1210697,Lousã (Aeródromo),2022-04-13,2022-04-14,9551.0049,7289.7612,6187.3511,1102.41,9911.1582,4842.0732,2078.7815,2763.2917,3037.9883,0.9833
1210697,Lousã (Aeródromo),2022-04-14,2022-04-15,9608.3984,7378.7295,6418.2598,960.4695,10462.7188,6564.5552,5195.3359,1369.2194,7331.4282,0.9826
1210697,Lousã (Aeródromo),2022-04-15,2022-04-16,9665.1787,7349.3296,6298.4233,1050.9062,10232.6191,6946.3188,5790.4097,1155.9089,8652.4482,0.9816
1210697,Lousã (Aeródromo),2022-04-16,2022-04-17,9721.2529,7301.0,5996.9702,1304.0295,9556.502,6714.6382,5177.6973,1536.9409,7574.3057,0.9809
1210697,Lousã (Aeródromo),2022-04-17,2022-04-18,9776.6934,7267.6812,5768.7056,1498.9755,9140.0967,5925.6772,3508.688,2416.9893,5248.6157,0.9799
1210697,Lousã (Aeródromo),2022-04-18,2022-04-19,9831.4111,7382.2734,5980.9224,1401.3511,9425.1543,3940.3975,2001.7606,1938.6368,2455.1162,0.9792
1210697,Lousã (Aeródromo),2022-04-19,2022-04-20,9885.4707,7577.5215,6519.8833,1057.6377,10347.9512,5295.7012,2633.1938,2662.5073,3788.4036,0.9781
1210697,Lousã (Aeródromo),2022-04-20,2022-04-21,9938.7939,7746.8286,6835.4141,911.4145,11008.4219,5605.2285,2607.553,2997.6753,4652.2539,0.9826
1210697,Lousã (Aeródromo),2022-04-21,2022-04-22,9991.4326,7488.7705,6093.6694,1395.1013,9434.833,4088.4805,852.8063,3235.6741,1715.6317,0.9816
1210697,Lousã (Aeródromo),2022-04-22,2022-04-23,10043.3252,7513.6631,5979.0112,1534.6516,8990.5977,2983.9092,799.5567,2184.3525,1153.1644,0.9812
1210697,Lousã (Aeródromo),2022-04-23,2022-04-24,10094.4766,7781.4863,6706.415,1075.071,10531.4541,6292.3306,3862.6438,2429.6868,6201.6064,0.9802
1210697,Lousã (Aeródromo),2022-04-24,2022-04-25,10144.9307,7608.9102,6215.7271,1393.183,9699.9893,5825.9131,3102.6951,2723.218,5292.1641,0.9792
1210697,Lousã (Aeródromo),2022-04-25,2022-04-26,10194.5996,7678.5308,6394.5381,1283.9928,9936.0088,6147.1411,3258.3359,2888.8054,5027.7715,0.9785
1210697,Lousã (Aeródromo),2022-04-26,2022-04-27,10243.502,7741.1821,6638.2837,1102.8986,10393.499,4817.7012,2465.3816,2352.3196,3494.6609,0.983
1210697,Lousã (Aeródromo),2022-04-27,2022-04-28,10291.6855,7810.6401,6549.4927,1261.1477,10178.3604,5369.2534,2698.5476,2670.7056,4085.0537,0.9819
1210697,Lousã (Aeródromo),2022-04-28,2022-04-29,10339.0537,7926.1079,6920.5234,1005.5844,10741.3193,7421.3262,6218.6372,1202.6893,9126.8975,0.9812
1210697,Lousã (Aeródromo),2022-04-29,2022-04-30,10385.6328,7487.9971,5556.0117,1931.9851,8289.4688,7483.2305,5549.564,1933.6664,8270.4199,0.9806
1210697,Lousã (Aeródromo),2022-04-30,2022-05-01,10431.46,7496.3545,5613.9668,1882.3875,8357.5518,7465.7129,5566.5459,1899.1674,8260.8193,0.9795
1210697,Lousã (Aeródromo),2022-05-01,2022-05-02,10476.4551,7906.7061,6504.2793,1402.4266,9815.292,4872.9062,2615.6191,2257.2869,3320.6631,0.9788
1210697,Lousã (Aeródromo),2022-05-02,2022-05-03,10520.6387,7883.7563,6438.46,1445.2966,9690.5508,5109.249,1956.8722,3152.3767,2844.594,0.9781
1210697,Lousã (Aeródromo),2022-05-03,2022-05-04,10564.0029,7921.8999,6687.2583,1234.6418,10304.5439,7257.1221,5265.54,1991.5817,8470.916,0.9778
1210697,Lousã (Aeródromo),2022-05-04,2022-05-05,10606.5791,8063.4438,6921.7163,1141.7274,10641.4443,8063.4438,6921.7163,1141.7274,10641.4443,0.9816
1210697,Lousã (Aeródromo),2022-05-05,2022-05-06,10648.3076,7997.0591,6645.4585,1351.6003,10113.3789,7994.7417,6645.1514,1349.5905,10112.3926,0.9809
1210697,Lousã (Aeródromo),2022-05-06,2022-05-07,10689.1895,8083.2212,6791.9927,1291.2281,10323.1777,7950.6836,6464.0947,1486.5889,9892.5879,0.9802
1210697,Lousã (Aeródromo),2022-05-07,2022-05-08,10729.2275,8264.4756,7205.6704,1058.8049,11083.1279,7582.8657,5409.207,2173.6587,8162.6318,0.9795
1210697,Lousã (Aeródromo),2022-05-08,2022-05-09,10768.416,8166.0981,6993.7974,1172.3009,10661.4639,8131.416,6926.4849,1204.9312,10460.1211,0.9788
1210697,Lousã (Aeródromo),2022-05-09,2022-05-10,10806.752,8092.4424,6685.0938,1407.3484,10062.5537,8043.8809,6572.1372,1471.7435,9893.584,0.9781
1210697,Lousã (Aeródromo),2022-05-10,2022-05-11,10844.2285,8043.9053,6541.7021,1502.2029,9864.4707,7506.5767,5865.2427,1641.3339,8228.8262,0.9826
1210697,Lousã (Aeródromo),2022-05-11,2022-05-12,10880.8438,8111.3643,6567.2744,1544.0898,9758.04,7519.8716,5474.0923,2045.7794,7310.6313,0.9819
1210697,Lousã (Aeródromo),2022-05-12,2022-05-13,10916.5908,7837.0088,5829.542,2007.4666,8576.8711,5706.4849,3356.6694,2349.8157,4990.7759,0.9812
1210697,Lousã (Aeródromo),2022-05-13,2022-05-14,10951.4346,8040.313,6447.4204,1592.8927,9552.835,7486.6152,5031.9585,2454.6567,7252.7969,0.9809
1210697,Lousã (Aeródromo),2022-05-14,2022-05-15,10985.4404,7721.2388,5419.9644,2301.2747,7848.1704,7658.6616,5278.3359,2380.3254,7602.1436,0.9802
1210697,Lousã (Aeródromo),2022-05-15,2022-05-16,11018.5674,8216.167,6736.1133,1480.0538,9980.3613,4823.0435,1851.989,2971.0544,2579.5815,0.9799
1210697,Lousã (Aeródromo),2022-05-16,2022-05-17,11050.8115,8174.9961,6753.1738,1421.8223,9968.3291,5480.4238,2354.0205,3126.4033,3433.5645,0.9788
1210697,Lousã (Aeródromo),2022-05-17,2022-05-18,11082.1699,8211.6748,6843.7593,1367.9158,10138.9043,5730.5737,2324.542,3406.0317,4102.1982,0.9781
1210697,Lousã (Aeródromo),2022-05-18,2022-05-19,11112.6377,8301.3213,7091.0347,1210.2863,10629.1318,4983.5254,2336.5493,2646.9761,3777.8408,0.9774
1210697,Lousã (Aeródromo),2022-05-19,2022-05-20,11142.21,8324.3916,6919.6875,1404.7035,10196.6162,7885.1831,5883.3481,2001.8348,8260.3721,0.9767
1210697,Lousã (Aeródromo),2022-05-20,2022-05-21,11170.8564,7102.6064,3748.2646,3354.3416,5039.8047,5410.1284,1709.0677,3701.0605,2327.9241,0.9816
1210697,Lousã (Aeródromo),2022-05-21,2022-05-22,11198.6406,5994.7871,1867.0417,4127.7456,2702.7651,2104.4382,151.9061,1952.5321,391.5276,0.9809
1210697,Lousã (Aeródromo),2022-05-22,2022-05-23,11225.5166,8115.9565,6240.9302,1875.0262,8695.9902,2541.8984,279.4309,2262.4675,432.3113,0.9802
1210697,Lousã (Aeródromo),2022-05-23,2022-05-24,11251.4814,8568.5039,7294.4429,1274.061,10742.7578,5405.605,1913.3088,3492.2961,3239.3938,0.9795
1210697,Lousã (Aeródromo),2022-05-24,2022-05-25,11276.4834,8547.9648,7127.5117,1420.4529,10573.999,6806.9224,2956.0146,3850.908,4621.7173,0.9795
1210697,Lousã (Aeródromo),2022-05-25,2022-05-26,11300.6416,8655.3867,7610.9229,1044.4636,11476.7881,8441.4082,6951.5576,1489.8501,10241.9844,0.9788
1210697,Lousã (Aeródromo),2022-05-26,2022-05-27,11323.8721,8721.9756,7721.0103,1000.9658,11667.8564,8721.9756,7721.0103,1000.9658,11667.8564,0.9781
1210697,Lousã (Aeródromo),2022-05-27,2022-05-28,11346.1621,8726.2529,7670.0474,1056.2057,11541.166,8088.874,5675.5142,2413.3599,8760.0381,0.9781
1210697,Lousã (Aeródromo),2022-05-28,2022-05-29,11367.5518,8606.9707,7258.519,1348.4513,10806.1016,8546.2998,7056.832,1489.4679,10592.4775,0.9771
1210697,Lousã (Aeródromo),2022-05-29,2022-05-30,11387.958,8555.1152,7053.6079,1501.5071,10222.6543,7314.0884,5323.9844,1990.1036,6653.9473,0.9823
1210697,Lousã (Aeródromo),2022-05-30,2022-05-31,11407.5039,8392.0488,6770.6323,1621.4163,9785.6367,3007.0769,204.0267,2803.0503,344.6526,0.9816
1210697,Lousã (Aeródromo),2022-05-31,2022-06-01,11426.0879,8460.8623,7174.0493,1286.813,10608.5293,6883.8213,4033.0291,2850.7922,5380.979,0.9812
1210697,Lousã (Aeródromo),2022-06-01,2022-06-02,11443.7598,8529.3486,6866.7173,1662.631,10097.6992,6448.6758,3603.615,2845.061,5670.1924,0.9806
1210697,Lousã (Aeródromo),2022-06-02,2022-06-03,11460.4482,8584.9014,7070.4224,1514.4786,10206.1084,6608.8291,3416.0872,3192.7422,4870.1787,0.9806
1210697,Lousã (Aeródromo),2022-06-03,2022-06-04,11476.2246,8621.79,7142.3506,1479.4397,10382.9492,6414.2852,3320.1355,3094.1494,4775.1636,0.9802
1210697,Lousã (Aeródromo),2022-06-04,2022-06-05,11491.1016,8638.4961,7210.6191,1427.8771,10573.6348,4487.814,944.652,3543.1619,1457.5712,0.9795
1210697,Lousã (Aeródromo),2022-06-05,2022-06-06,11504.9727,8789.7842,7681.5371,1108.2473,11381.916,5756.3506,3602.825,2153.5256,5441.4443,0.9691
1210697,Lousã (Aeródromo),2022-06-06,2022-06-07,11517.9326,8603.7402,7401.2593,1202.4816,11025.0684,7779.6763,5497.0894,2282.5872,7795.6641,0.9792
1210697,Lousã (Aeródromo),2022-06-07,2022-06-08,11529.9688,8657.7471,7619.2407,1038.5066,11336.2842,8592.3535,7473.4526,1118.9006,10952.2656,0.9785
1210697,Lousã (Aeródromo),2022-06-08,2022-06-09,11541.0244,8545.7676,7253.7251,1292.0422,10694.4756,3233.3545,239.0726,2994.282,328.1918,0.9785
